Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,3.5571,3.5854,3.5406,3.5796,63726,0
2005-02-28,3.5796,3.5796,3.5291,3.5291,116741,0
2005-03-01,3.5347,3.5571,3.5066,3.5238,94253,0
2005-03-02,3.4957,3.5291,3.4789,3.5179,109246,0
2005-03-03,3.5179,3.5406,3.4843,3.5347,86933,0
2005-03-04,3.5291,3.5631,3.5179,3.5571,76044,0
2005-03-07,3.5291,3.5515,3.5179,3.5406,93356,0
2005-03-08,3.5406,3.5571,3.5013,3.5291,78365,0
2005-03-09,3.5238,3.5238,3.4899,3.5013,60336,0
2005-03-10,3.5124,3.5179,3.4507,3.4733,75685,0
2005-03-11,3.5347,3.5347,3.4058,3.4396,95323,0
2005-03-14,3.4173,3.4676,3.4117,3.4565,119600,0
2005-03-15,3.4396,3.4733,3.3498,3.3892,104251,0
2005-03-16,3.3611,3.4173,3.3389,3.4117,151378,0
2005-03-17,3.4117,3.4284,3.378,3.4117,61051,0
2005-03-18,3.4173,3.4173,3.3611,3.4117,48910,0
2005-03-21,3.4117,3.4117,3.3389,3.3446,101395,0
2005-03-22,3.3446,3.3892,3.2715,3.3052,104430,0
2005-03-23,3.2771,3.5291,3.2771,3.5291,363090,0
2005-03-24,3.4565,3.4565,3.3892,3.4117,124600,0
2005-03-28,3.4173,3.4396,3.3498,3.378,106569,0
2005-03-29,3.3611,3.3836,3.3052,3.3273,65692,0
2005-03-30,3.3166,3.378,3.3107,3.378,63014,0
2005-03-31,3.3446,3.378,3.3446,3.3446,77834,0
2005-04-01,3.3611,3.3892,3.3332,3.3836,358803,0
2005-04-04,3.3446,3.3723,3.294,3.3611,62657,0
2005-04-05,3.3554,3.3723,3.3446,3.3723,157801,0
2005-04-06,3.378,3.3892,3.3052,3.3389,119600,0
2005-04-07,3.3332,3.3892,3.3332,3.378,100317,0
2005-04-08,3.3836,3.4173,3.3836,3.4003,137985,0
2005-04-11,3.4173,3.4173,3.3554,3.378,84435,0
2005-04-12,3.3669,3.3836,3.3498,3.378,70512,0
2005-04-13,3.378,3.3949,3.3107,3.3446,83542,0
2005-04-14,3.3554,3.3611,3.2715,3.3052,97286,0
2005-04-15,3.2997,3.3107,3.1651,3.1709,265978,0
2005-04-18,3.2268,3.2603,3.2043,3.2379,75864,0
2005-04-19,3.2603,3.2715,3.1876,3.2715,112279,0
2005-04-20,3.2436,3.2771,3.2155,3.2155,66230,0
2005-04-21,3.2268,3.2771,3.2268,3.2771,144591,0
2005-04-22,3.2436,3.2883,3.2212,3.2603,91396,0
2005-04-25,3.2771,3.2827,3.2379,3.2827,72475,0
2005-04-26,3.2771,3.294,3.2491,3.2547,36592,0
2005-04-27,3.2212,3.2771,3.1986,3.2603,96572,0
2005-04-28,3.2547,3.266,3.2212,3.2212,66589,0
2005-04-29,3.2436,3.2603,3.1931,3.2603,101395,0
2005-05-02,3.2491,3.2771,3.2491,3.2715,90682,0
2005-05-03,3.2212,3.2715,3.2212,3.2491,78010,0
2005-05-04,3.2491,3.3389,3.2491,3.294,220103,0
2005-05-05,3.2883,3.294,3.2212,3.2883,159408,0
2005-05-06,3.2771,3.294,3.1931,3.266,173333,0
2005-05-09,3.2715,3.2827,3.2436,3.2827,132097,0
2005-05-10,3.2491,3.2827,3.2212,3.2547,124600,0
2005-05-11,3.2324,3.2324,3.1541,3.1931,153337,0
2005-05-12,3.1931,3.1986,3.1258,3.1596,179577,0
