Date,Open,High,Low,Close,Volume,OpenInt
2015-08-21,22.934,22.944,22.794,22.794,955,0
2015-08-24,22.112,22.264,22.093,22.093,2733,0
2015-08-25,22.594,22.83,22.083,22.131,10698,0
2015-08-26,22.528,22.528,21.875,22.303,3390,0
2015-08-27,22.471,22.499,22.463,22.463,2858,0
2015-08-28,22.453,22.519,22.453,22.481,423,0
2015-08-31,22.546,22.556,22.481,22.481,2118,0
2015-09-01,22.093,22.14,21.903,21.912,2015,0
2015-09-02,21.912,21.912,21.912,21.912,103,0
2015-09-03,21.941,22.169,21.941,22.159,635,0
2015-09-04,21.823,21.823,21.784,21.784,423,0
2015-09-08,22.387,22.453,22.387,22.453,4131,0
2015-09-09,22.235,22.235,22.235,22.235,423,0
2015-09-10,22.016,22.594,22.016,22.499,1328,0
2015-09-11,22.264,22.378,22.264,22.378,1905,0
2015-09-14,22.159,22.159,22.159,22.159,1270,0
2015-09-15,22.232,22.309,22.232,22.301,955,0
2015-09-16,22.534,22.591,22.516,22.591,1586,0
2015-09-17,22.534,22.735,22.534,22.705,1270,0
2015-09-18,22.384,22.45,22.301,22.301,423,0
2015-09-21,22.432,22.432,22.203,22.251,1586,0
2015-09-22,21.734,21.837,21.581,21.581,2541,0
2015-09-23,21.801,21.801,21.658,21.658,635,0
2015-09-24,21.533,21.648,21.457,21.61,1934,0
2015-09-25,21.863,21.91,21.601,21.601,2541,0
2015-09-28,21.457,21.466,21.457,21.466,344,0
2015-09-29,21.392,21.392,21.392,21.392,1060,0
2015-10-05,22.516,22.516,22.516,22.516,1115,0
2015-10-06,22.715,22.715,22.715,22.715,1060,0
2015-10-07,22.847,22.884,22.725,22.864,7095,0
2015-10-08,22.856,23.101,22.856,23.101,1270,0
2015-10-09,23.491,23.491,23.065,23.065,4765,0
2015-10-12,23.065,23.065,23.046,23.065,800,0
2015-10-13,23.065,23.065,23.065,23.065,103,0
2015-10-14,22.97,22.97,22.922,22.96,740,0
2015-10-15,23.144,23.331,23.144,23.331,1480,0
2015-10-16,23.229,23.229,23.229,23.229,208,0
2015-10-19,22.993,23.284,22.993,23.203,2644,0
2015-10-20,23.123,23.239,23.123,23.154,1826,0
2015-10-21,23.154,23.154,23.154,23.154,103,0
2015-10-22,23.154,23.154,23.154,23.154,103,0
2015-10-23,23.294,23.476,23.247,23.407,8253,0
2015-10-26,23.341,23.341,23.341,23.341,103,0
2015-10-27,23.275,23.275,22.973,22.973,1902,0
2015-10-28,23.321,23.321,23.085,23.085,318,0
2015-10-29,23.039,23.077,22.925,23.077,6984,0
2015-10-30,23.511,23.511,22.944,23.104,3069,0
2015-11-02,23.094,23.134,23.049,23.134,1585,0
2015-11-03,22.993,23.284,22.983,23.284,1164,0
2015-11-04,23.247,23.247,23.114,23.221,11164,0
2015-11-05,23.164,23.256,23.104,23.124,1691,0
2015-11-06,22.887,22.993,22.747,22.747,6244,0
2015-11-09,22.915,22.915,22.528,22.528,3456,0
2015-11-10,22.509,22.585,22.509,22.585,318,0
2015-11-11,22.659,22.659,22.65,22.65,208,0
2015-11-12,22.463,22.463,22.406,22.426,1058,0
2015-11-13,22.471,22.471,22.471,22.471,103,0
2015-11-16,22.168,22.367,22.168,22.359,2011,0
2015-11-17,22.546,22.575,22.499,22.575,739,0
2015-11-18,22.556,22.575,22.537,22.575,2114,0
2015-11-19,22.575,22.575,22.575,22.575,103,0
2015-11-20,22.83,22.83,22.83,22.83,103,0
2015-11-23,22.462,22.556,22.452,22.452,4336,0
2015-11-24,22.215,22.396,22.215,22.396,1690,0
2015-11-25,22.689,22.785,22.659,22.785,1798,0
2015-11-27,22.747,22.747,22.747,22.747,103,0
2015-11-30,22.679,22.679,22.679,22.679,103,0
2015-12-01,22.737,22.83,22.669,22.83,5785,0
2015-12-02,22.659,22.659,22.594,22.594,377,0
2015-12-03,22.509,22.509,22.462,22.462,318,0
2015-12-07,22.462,22.462,22.377,22.377,208,0
2015-12-08,22.359,22.359,22.359,22.359,156,0
2015-12-09,22.205,22.224,22.121,22.158,635,0
2015-12-10,22.158,22.186,22.139,22.139,4968,0
2015-12-11,21.874,21.95,21.801,21.801,423,0
2015-12-14,21.62,21.659,21.62,21.659,377,0
2015-12-15,21.979,21.979,21.735,21.864,27913,0
2015-12-16,21.94,22.158,21.763,22.034,38278,0
2015-12-17,21.94,22.063,21.782,21.95,31195,0
2015-12-18,21.95,21.95,21.659,21.695,2221,0
2015-12-21,21.93,21.93,21.669,21.782,3383,0
2015-12-22,21.62,21.837,21.62,21.837,3704,0
2015-12-23,21.93,22.092,21.93,22.092,208,0
2015-12-24,22.192,22.592,22.192,22.592,1219,0
2015-12-28,22.412,22.412,22.25,22.337,1052,0
2015-12-29,22.23,22.431,22.23,22.365,701,0
2015-12-30,22.202,22.204,22.202,22.204,720,0
2015-12-31,21.935,21.935,21.833,21.833,632,0
2016-01-04,21.556,21.739,21.473,21.739,1410,0
2016-01-05,21.5,21.553,21.5,21.553,207,0
2016-01-06,21.319,21.329,21.27,21.284,1186,0
2016-01-07,22.983,22.983,20.965,21.062,13356,0
2016-01-08,21.422,21.422,20.768,20.822,3305,0
2016-01-11,21.28,21.28,20.71,20.818,2068,0
2016-01-12,20.931,21.072,20.874,21.062,2190,0
2016-01-13,21.099,21.26,20.927,21.127,2164,0
2016-01-14,21.099,21.177,20.69,21.016,8950,0
2016-01-15,20.57,20.632,20.38,20.427,9421,0
2016-01-19,20.475,20.604,20.465,20.465,3158,0
2016-01-20,20.035,20.104,19.648,19.857,3422,0
2016-01-21,20.418,20.418,19.941,20.046,6571,0
2016-01-22,21.017,21.024,20.901,21.024,1689,0
2016-01-25,21.017,21.017,20.882,20.882,2652,0
2016-01-26,21.044,21.176,21.044,21.176,2446,0
2016-01-27,21.357,21.357,20.999,21.008,4165,0
2016-01-28,21.027,21.225,21.027,21.167,8227,0
2016-01-29,21.177,21.432,21.049,21.432,6888,0
2016-02-01,21.709,21.709,21.256,21.506,10039,0
2016-02-02,20.931,21.215,20.931,21.017,15327,0
2016-02-03,21.027,21.027,20.975,21.009,3961,0
2016-02-04,21.16,21.289,21.16,21.16,3156,0
2016-02-05,21.064,21.071,20.999,21.029,2525,0
2016-02-08,20.892,20.892,20.436,20.465,11314,0
2016-02-09,20.613,20.613,20.436,20.604,2202,0
2016-02-10,20.475,20.511,20.427,20.427,2116,0
2016-02-11,20.427,20.427,20.256,20.285,2111,0
2016-02-12,20.641,20.641,20.34,20.341,736,0
2016-02-16,20.645,20.816,20.645,20.816,1596,0
2016-02-17,21.18,21.238,21.055,21.209,653,0
2016-02-18,21.292,21.292,21.199,21.218,2470,0
2016-02-19,20.952,20.962,20.952,20.962,680,0
2016-02-22,21.312,21.312,21.199,21.312,1004,0
2016-02-24,20.532,20.662,20.484,20.662,5026,0
2016-02-29,20.682,20.777,20.682,20.777,582,0
2016-03-01,21.028,21.028,21.028,21.028,1081,0
2016-03-02,21.127,21.17,21.127,21.17,655,0
2016-03-03,20.992,20.992,20.992,20.992,172,0
2016-03-07,21.472,21.647,21.273,21.589,937886,0
2016-03-08,21.389,21.425,21.276,21.379,28078,0
2016-03-09,21.455,21.579,21.379,21.389,7937,0
2016-03-10,21.425,21.472,21.35,21.455,4468,0
2016-03-11,21.629,21.893,21.629,21.752,3082,0
2016-03-14,21.893,21.968,21.809,21.845,7273,0
2016-03-15,21.656,21.77,21.526,21.712,7951,0
2016-03-16,21.528,21.679,21.521,21.679,2451,0
2016-03-17,22.148,22.239,22.121,22.2,2568,0
2016-03-18,22.033,22.187,22.033,22.168,54544,0
2016-03-21,22.295,22.295,22.043,22.092,26410,0
2016-03-22,22.235,22.255,21.76,21.932,48355,0
2016-03-23,22.023,22.023,21.77,21.872,43977,0
2016-03-24,21.76,21.76,21.626,21.684,11283,0
2016-03-28,21.587,21.799,21.558,21.73,9939,0
2016-03-29,21.827,22.082,21.693,22.072,7131,0
2016-03-30,22.149,22.304,22.139,22.295,58074,0
2016-03-31,22.313,22.313,22.139,22.139,20747,0
2016-04-01,21.928,21.958,21.453,21.958,13466,0
2016-04-04,21.987,22.072,21.9,21.977,13536,0
2016-04-05,21.977,21.977,21.509,21.561,9559,0
2016-04-06,21.647,21.995,21.646,21.872,3847,0
2016-04-07,21.928,21.948,21.741,21.789,10064,0
2016-04-08,22.124,22.134,22.028,22.103,3998,0
2016-04-11,22.146,22.289,22.121,22.158,6730,0
2016-04-12,22.323,22.436,22.097,22.393,7233,0
2016-04-13,22.436,22.539,22.342,22.398,4335,0
2016-04-14,22.598,22.598,22.426,22.426,9183,0
2016-04-15,22.399,22.58,22.389,22.389,4169,0
2016-04-18,22.465,22.704,22.465,22.647,10766,0
2016-04-19,22.828,23.085,22.828,23.077,10287,0
2016-04-20,22.969,23.077,22.924,23.068,41812,0
2016-04-21,23.038,23.038,22.589,22.743,43711,0
2016-04-22,22.54,22.714,22.54,22.695,27525,0
2016-04-25,22.584,22.665,22.513,22.569,3993,0
2016-04-26,22.748,22.782,22.675,22.734,16882,0
2016-04-27,23.135,23.135,22.819,22.886,10606,0
2016-04-28,22.943,22.943,22.674,22.714,16776,0
2016-04-29,22.731,22.753,22.603,22.665,3608,0
2016-05-02,22.828,22.866,22.693,22.819,5125,0
2016-05-03,22.532,22.636,22.465,22.465,9739,0
2016-05-04,22.332,22.332,22.216,22.216,4214,0
2016-05-05,22.216,22.225,22.023,22.111,6039,0
2016-05-06,22.082,22.111,22.023,22.102,6813,0
2016-05-09,22.102,22.216,22.102,22.206,13024,0
2016-05-10,22.298,22.465,22.298,22.389,13261,0
2016-05-11,22.376,22.376,22.275,22.275,11197,0
2016-05-12,22.427,22.427,22.168,22.389,6476,0
2016-05-13,22.313,22.313,22.102,22.168,57971,0
2016-05-16,22.227,22.354,22.189,22.354,5171,0
2016-05-17,22.228,22.324,22.108,22.199,2463,0
2016-05-18,21.967,22.459,21.967,22.16,3569,0
2016-05-19,22.004,22.073,21.967,22.073,3898,0
2016-05-20,21.977,22.337,21.977,22.208,12899,0
2016-05-23,22.246,22.246,22.131,22.206,3870,0
2016-05-24,22.439,22.574,22.392,22.43,26034,0
2016-05-25,22.64,22.748,22.597,22.69,6647,0
2016-05-26,22.7,22.833,22.68,22.778,4881,0
2016-05-27,22.871,22.871,22.68,22.768,8470,0
2016-05-31,22.738,22.815,22.402,22.444,17758,0
2016-06-01,22.584,22.584,22.397,22.497,2717,0
2016-06-02,22.392,22.517,22.344,22.449,5385,0
2016-06-03,22.479,22.7,22.479,22.67,4300,0
2016-06-06,22.752,22.863,22.752,22.815,1788,0
2016-06-07,23.065,23.126,23.027,23.083,57573,0
2016-06-08,23.238,23.238,23.083,23.102,3849,0
2016-06-09,23.083,23.083,22.729,22.872,3704,0
2016-06-10,22.306,22.306,22.042,22.14,17958,0
2016-06-13,21.871,22.053,21.777,21.804,6196,0
2016-06-14,21.777,21.777,21.266,21.392,12150,0
2016-06-15,21.984,21.984,21.52,21.628,1718,0
2016-06-16,21.375,21.695,21.232,21.648,12930,0
2016-06-17,21.822,21.839,21.608,21.802,70411,0
2016-06-20,22.061,22.718,22.061,22.502,8468,0
2016-06-21,23.069,23.069,22.535,22.791,7405,0
2016-06-22,22.789,22.93,22.651,22.651,7985,0
2016-06-23,23.069,23.224,22.896,23.215,12253,0
2016-06-24,20.813,21.774,20.813,21.24,42860,0
2016-06-27,20.794,21.036,20.712,20.757,14516,0
2016-06-28,21.232,21.628,21.093,21.579,23764,0
2016-06-29,22.061,22.061,21.887,21.942,11747,0
2016-06-30,22.129,22.661,22.101,22.545,33688,0
2016-07-01,22.535,22.717,22.535,22.632,19663,0
2016-07-05,22.439,22.517,22.031,22.204,24571,0
2016-07-06,21.935,22.101,21.76,22.101,24640,0
2016-07-07,22.246,22.246,21.955,22.028,11896,0
2016-07-08,22.081,22.286,22.081,22.206,15069,0
2016-07-11,22.372,22.565,22.372,22.489,16291,0
2016-07-12,23.039,23.039,22.575,22.731,22592,0
2016-07-13,22.74,22.872,22.604,22.676,10344,0
2016-07-14,23.215,23.215,22.833,22.894,32795,0
2016-07-15,23.056,23.056,22.648,22.648,4822,0
2016-07-18,22.756,22.823,22.648,22.648,10712,0
2016-07-19,22.628,22.628,22.446,22.515,4851,0
2016-07-20,22.989,22.989,22.571,22.662,16431,0
2016-07-21,22.862,22.862,22.503,22.608,17653,0
2016-07-22,22.756,22.756,22.513,22.684,2352,0
2016-07-25,22.652,22.677,22.466,22.618,8652,0
2016-07-26,22.493,22.737,22.493,22.709,4986,0
2016-07-27,22.727,22.727,22.563,22.691,2508,0
2016-07-28,22.746,22.756,22.572,22.756,7951,0
2016-07-29,22.727,22.886,22.699,22.809,1977,0
2016-08-01,22.727,22.805,22.581,22.581,18244,0
2016-08-02,22.738,22.776,22.61,22.776,3973,0
2016-08-03,22.513,22.657,22.445,22.518,16095,0
2016-08-04,22.647,22.746,22.533,22.727,9033,0
2016-08-05,22.727,22.765,22.629,22.727,2651,0
2016-08-08,22.727,22.756,22.628,22.628,5147,0
2016-08-09,22.551,22.862,22.551,22.727,20617,0
2016-08-10,22.687,22.94,22.687,22.872,18552,0
2016-08-11,22.982,23.129,22.921,22.959,29305,0
2016-08-12,23.23,23.23,23.046,23.084,8921,0
2016-08-15,23.123,23.163,23.113,23.133,10310,0
2016-08-16,23.075,23.202,23.075,23.181,4516,0
2016-08-17,23.083,23.131,22.967,23.123,4458,0
2016-08-18,23.193,23.292,23.158,23.258,20897,0
2016-08-19,23.07,23.153,23.065,23.135,7640,0
2016-08-22,22.97,23.133,22.97,23.104,3423,0
2016-08-23,23.51,23.51,23.153,23.163,3796,0
2016-08-24,23.326,23.326,23.103,23.103,21414,0
2016-08-25,23.007,23.075,22.851,22.851,20389,0
2016-08-26,22.812,23.075,22.736,22.783,11852,0
2016-08-29,22.754,22.957,22.744,22.838,7068,0
2016-08-30,22.957,22.957,22.784,22.816,4554,0
2016-08-31,22.793,22.793,22.579,22.691,10860,0
2016-09-01,22.725,22.725,22.636,22.715,3862,0
2016-09-02,23.153,23.248,23.026,23.166,12529,0
2016-09-06,23.559,23.559,23.155,23.345,8494,0
2016-09-07,23.483,23.483,23.268,23.277,6043,0
2016-09-08,23.491,23.491,23.229,23.287,51180,0
2016-09-09,23.258,23.258,22.695,22.784,26968,0
2016-09-12,22.559,23.014,22.523,22.962,12265,0
2016-09-13,22.579,22.593,22.365,22.395,11772,0
2016-09-14,22.375,22.53,22.356,22.47,6714,0
2016-09-15,22.55,22.64,22.484,22.629,19903,0
2016-09-16,22.492,22.492,22.376,22.376,9162,0
2016-09-19,22.522,22.58,22.386,22.474,17478,0
2016-09-20,22.696,22.696,22.488,22.531,11448,0
2016-09-21,22.484,22.635,22.484,22.619,3564,0
2016-09-22,22.785,23.085,22.785,22.91,12088,0
2016-09-23,22.853,22.872,22.686,22.696,17595,0
2016-09-26,22.882,22.882,22.527,22.589,4730,0
2016-09-27,22.492,22.666,22.492,22.666,2943,0
2016-09-28,22.745,22.901,22.706,22.788,5520,0
2016-09-29,22.765,22.775,22.386,22.386,11223,0
2016-09-30,22.502,22.607,22.502,22.54,5877,0
2016-10-03,22.425,22.474,22.421,22.464,2023,0
2016-10-04,22.454,22.695,22.406,22.489,10358,0
2016-10-05,22.454,22.54,22.405,22.425,4476,0
2016-10-06,22.396,22.396,22.191,22.251,10588,0
2016-10-07,22.179,22.179,21.488,21.859,11234,0
2016-10-10,21.888,22.17,21.888,21.966,3240,0
