Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.6086,5.6086,5.5102,5.5152,117340,0
2005-02-28,5.5382,5.6746,5.5102,5.6746,86019,0
2005-03-01,5.7074,5.7456,5.6699,5.7311,89526,0
2005-03-02,5.6794,5.8952,5.6511,5.7585,67951,0
2005-03-03,5.7966,5.9562,5.7311,5.9235,193173,0
2005-03-04,5.9562,6.196,5.9417,6.1298,80917,0
2005-03-07,6.12,6.12,5.7456,5.7585,21179,0
2005-03-08,5.6979,5.7074,5.6371,5.6887,68046,0
2005-03-09,5.6183,5.6601,5.6183,5.6322,55498,0
2005-03-10,5.5855,5.6227,5.4823,5.5759,15185,0
2005-03-11,5.5382,5.5382,5.4211,5.4679,54543,0
2005-03-14,5.4258,5.4679,5.4258,5.4679,37071,0
2005-03-15,5.4679,5.5054,5.4211,5.4868,212628,0
2005-03-16,5.463,5.5005,5.4448,5.4915,204842,0
2005-03-17,5.5528,5.6322,5.463,5.6183,338208,0
2005-03-18,5.6794,5.6794,5.5338,5.5759,270128,0
2005-03-21,5.6511,5.6511,5.4963,5.5952,101655,0
2005-03-22,5.5571,5.6183,5.5291,5.5291,251366,0
2005-03-23,5.5382,5.5999,5.5382,5.5759,140101,0
2005-03-24,5.5855,5.6086,5.5759,5.6086,342649,0
2005-03-28,5.5759,5.6322,5.5759,5.5952,165934,0
2005-03-29,5.5904,5.6135,5.5102,5.6135,183246,0
2005-03-30,5.5431,5.6183,5.5431,5.6135,43462,0
2005-03-31,5.5759,5.6135,5.5291,5.6086,127174,0
2005-04-01,5.5619,5.6183,5.5571,5.5999,186406,0
2005-04-04,5.5759,5.7456,5.5759,5.7311,69499,0
2005-04-05,5.6979,5.8201,5.6794,5.8201,39946,0
2005-04-06,5.8624,5.9368,5.8624,5.9235,20120,0
2005-04-07,5.9139,5.9368,5.9039,5.9368,14911,0
2005-04-08,5.8952,5.8996,5.5999,5.6794,31397,0
2005-04-11,5.6041,5.6601,5.5196,5.6322,34100,0
2005-04-12,5.5904,5.7681,5.5431,5.7538,43420,0
2005-04-13,5.7681,5.8153,5.5807,5.5855,18006,0
2005-04-14,5.5952,5.5952,5.44,5.5152,42591,0
2005-04-15,5.5807,5.5999,5.5054,5.5054,38341,0
2005-04-18,5.4121,5.5571,5.4121,5.5196,25697,0
2005-04-19,5.6559,5.778,5.5999,5.7499,54479,0
2005-04-20,5.7499,5.8106,5.7407,5.7499,480609,0
2005-04-21,5.8201,5.8201,5.7499,5.773,131689,0
2005-04-22,5.8481,5.9656,5.7499,5.7633,142791,0
2005-04-25,5.6887,5.8201,5.6887,5.7681,183733,0
2005-04-26,5.7538,5.7874,5.7264,5.7633,107110,0
2005-04-27,5.6651,5.7538,5.6275,5.6559,72270,0
2005-04-28,5.6227,5.6651,5.5196,5.5714,203868,0
2005-04-29,5.5291,5.5999,5.4823,5.5904,151258,0
2005-05-02,5.5244,5.6322,5.5152,5.6322,137282,0
2005-05-03,5.5855,5.7358,5.5571,5.6275,117236,0
2005-05-04,5.6699,5.867,5.6699,5.7918,256954,0
2005-05-05,5.773,5.7966,5.6887,5.7633,287934,0
2005-05-06,5.8153,5.8624,5.8106,5.8106,115611,0
2005-05-09,5.801,5.8531,5.801,5.8153,100280,0
2005-05-10,5.7874,5.7874,5.6511,5.6887,57516,0
2005-05-11,5.8106,5.8106,5.6794,5.6935,93791,0
2005-05-12,5.7311,5.7585,5.6838,5.7215,28464,0
2005-05-13,5.6935,5.7074,5.5666,5.6183,77356,0
2005-05-16,5.5855,5.6746,5.5855,5.6135,54362,0
2005-05-17,5.6183,5.6371,5.6183,5.6183,5472,0
2005-05-18,5.6601,5.6979,5.6275,5.6511,66751,0
2005-05-19,5.6463,5.6463,5.5759,5.6135,51835,0
2005-05-20,5.6183,5.6419,5.6086,5.6227,61356,0
2005-05-23,5.6322,5.7828,5.6135,5.7828,95518,0
2005-05-24,5.8531,5.9139,5.8386,5.867,173303,0
2005-05-25,5.8201,5.9188,5.7311,5.8716,117055,0
2005-05-26,5.8716,5.8716,5.8531,5.8716,25993,0
2005-05-27,5.8624,5.8909,5.8531,5.8531,30420,0
2005-05-31,5.7499,5.8344,5.7407,5.8106,22843,0
2005-06-01,5.8716,5.8865,5.8201,5.8765,33510,0
2005-06-02,5.8153,5.9986,5.8153,5.9986,29106,0
2005-06-03,5.9368,5.9656,5.8432,5.9139,20156,0
2005-06-06,5.8432,5.8815,5.8432,5.8765,8949,0
2005-06-07,6.0453,6.2657,5.9368,6.2048,90803,0
2005-06-08,6.2705,6.3317,6.1346,6.1488,57423,0
2005-06-09,6.1017,6.5709,6.1017,6.5709,66232,0
2005-06-10,6.4723,6.5144,6.3554,6.3736,46782,0
2005-06-13,6.3736,6.5521,6.3736,6.5521,67469,0
2005-06-14,6.5709,6.5709,6.3978,6.4487,66940,0
2005-06-15,6.5004,6.5709,6.4487,6.5709,61263,0
2005-06-16,6.5709,6.7115,6.5709,6.7019,148283,0
2005-06-17,6.7401,6.7401,6.6465,6.6794,116955,0
2005-06-20,6.8007,6.8007,6.5336,6.5756,99741,0
2005-06-21,6.6465,6.6885,6.6136,6.6552,43582,0
2005-06-22,6.6885,6.7776,6.6648,6.7776,81328,0
2005-06-23,6.8007,6.8007,6.6928,6.7019,52441,0
2005-06-24,6.7594,6.8621,6.7163,6.8293,769437,0
2005-06-27,6.8056,6.8199,6.7069,6.7684,294862,0
2005-06-28,6.7447,6.8056,6.4586,6.7497,95682,0
2005-06-29,6.7115,6.7545,6.6928,6.7545,51694,0
2005-06-30,6.7733,6.7873,6.6415,6.7069,22207,0
2005-07-01,6.6325,6.7353,6.6325,6.7353,118526,0
