Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,60.916,62.116,60.794,62.025,836857,0
2005-02-28,61.902,62.289,61.68,61.902,835811,0
2005-03-01,61.601,62.187,61.13,62.06,673798,0
2005-03-02,62.06,62.178,61.611,61.935,848037,0
2005-03-03,62.246,62.891,61.567,61.862,547652,0
2005-03-04,62.289,63.02,61.8,62.779,542763,0
2005-03-07,63.233,64.668,63.226,64.461,1405944,0
2005-03-08,64.65,66.033,64.598,65.775,1731372,0
2005-03-09,65.775,65.775,64.909,65.096,801105,0
2005-03-10,65.26,65.648,64.023,64.598,1060252,0
2005-03-11,64.694,64.721,63.973,64.152,401249,0
2005-03-14,64.607,65.208,64.497,65.011,725974,0
2005-03-15,65.337,65.679,64.444,64.588,452496,0
2005-03-16,64.546,64.625,63.817,64.092,780137,0
2005-03-17,64.008,64.65,63.792,64.306,527275,0
2005-03-18,64.306,64.546,64.008,64.428,965795,0
2005-03-21,60.246,62.549,59.944,60.365,4540115,0
2005-03-22,61.998,62.563,61.215,61.413,2852422,0
2005-03-23,61.422,62.161,61.422,61.961,1172881,0
2005-03-24,62.107,62.23,61.189,61.62,1017043,0
2005-03-28,61.62,61.819,60.572,60.615,1279574,0
2005-03-29,60.623,60.665,59.432,59.757,1152499,0
2005-03-30,59.748,60.94,59.671,60.761,1209455,0
2005-03-31,61.387,61.387,60.701,60.976,975575,0
2005-04-01,60.976,61.387,60.289,60.881,760218,0
2005-04-04,61.242,61.242,60.297,61.072,794928,0
2005-04-05,61.232,61.654,61.044,61.483,685445,0
2005-04-06,61.819,62.246,61.819,62.124,791898,0
2005-04-07,63.104,63.184,62.675,63.166,911871,0
2005-04-08,63.337,63.356,62.631,62.639,718985,0
2005-04-11,62.639,62.864,62.246,62.323,469266,0
2005-04-12,62.376,63.337,61.828,63.208,958338,0
2005-04-13,63.02,63.241,61.714,61.98,1252085,0
2005-04-14,61.926,62.263,61.347,61.395,970802,0
2005-04-15,61.395,61.404,60.314,60.314,1214580,0
2005-04-18,60.323,60.41,59.929,60.101,1143997,0
2005-04-19,60.228,60.442,59.952,60.076,787708,0
2005-04-20,60.101,60.272,59.541,59.569,1121403,0
2005-04-21,59.843,61.25,59.815,61.112,876109,0
2005-04-22,61.181,61.353,60.391,60.89,781300,0
2005-04-25,60.786,61.026,59.843,60.314,1045344,0
2005-04-26,60.442,60.958,59.078,59.887,1657293,0
2005-04-27,59.896,60.838,59.55,60.744,965909,0
2005-04-28,60.829,60.829,60.039,60.22,765576,0
2005-04-29,60.306,61.001,59.815,60.931,813333,0
2005-05-02,60.916,61.259,60.211,60.701,558022,0
2005-05-03,60.872,61.112,60.41,60.701,737504,0
2005-05-04,60.701,60.923,60.572,60.701,953098,0
2005-05-05,60.701,61.139,60.067,60.426,752069,0
2005-05-06,60.442,61.081,60.141,60.168,683462,0
2005-05-09,60.176,60.297,59.73,60.048,972898,0
2005-05-10,59.834,59.887,57.715,58.392,3106334,0
2005-05-11,58.211,58.724,58.211,58.244,1708892,0
2005-05-12,58.167,58.167,56.649,56.666,1886394,0
2005-05-13,56.769,56.811,55.516,56.004,2009278,0
2005-05-16,56.279,58.373,56.279,58.323,1202699,0
2005-05-17,58.109,58.383,57.438,58.038,1492485,0
2005-05-18,58.057,59.061,57.774,58.89,1035329,0
2005-05-19,58.769,58.778,58.038,58.493,1295293,0
2005-05-20,58.811,60.28,58.76,60.076,1587177,0
2005-05-23,60.374,60.838,60.067,60.255,1188256,0
2005-05-24,60.264,60.28,59.594,60.134,782232,0
2005-05-25,60.442,60.442,57.514,57.823,3000464,0
2005-05-26,57.84,58.038,57.351,57.638,2044334,0
2005-05-27,57.956,59.472,57.929,59.138,1167173,0
2005-05-31,59.242,60.872,58.383,60.77,2697046,0
2005-06-01,60.485,60.563,60.005,60.28,1026823,0
