Date,Open,High,Low,Close,Volume,OpenInt
2005-03-02,11.803,12.396,11.803,12.396,3050,0
2005-03-04,12.867,13.305,12.85,13.305,8778,0
2005-03-07,13.305,13.433,13.222,13.394,9774,0
2005-03-09,13.433,13.433,13.174,13.174,916,0
2005-03-14,13.12,13.12,13.12,13.12,1526,0
2005-03-15,13.111,13.127,13.111,13.127,3966,0
2005-03-16,13.198,13.198,13.189,13.189,1691,0
2005-03-22,12.785,12.785,12.646,12.646,2288,0
2005-03-23,12.485,13.272,12.485,12.945,11690,0
2005-03-29,12.703,12.703,12.703,12.703,304,0
2005-03-30,12.625,12.785,12.625,12.785,5798,0
2005-03-31,12.625,12.625,12.625,12.625,916,0
2005-04-04,12.785,12.785,12.785,12.785,1526,0
2005-04-07,12.785,12.785,12.785,12.785,1526,0
2005-04-12,12.867,13.37,12.85,13.305,7932,0
2005-04-13,13.07,13.07,13.062,13.062,606,0
2005-04-14,12.785,12.785,12.785,12.785,494,0
2005-04-15,12.736,12.736,12.72,12.72,3052,0
2005-04-18,12.867,13.833,12.785,13.767,13122,0
2005-04-20,13.573,13.573,13.181,13.181,2440,0
2005-04-26,12.785,12.818,12.785,12.785,3039,0
2005-04-28,12.451,12.451,12.451,12.451,481,0
2005-04-29,12.451,12.451,12.451,12.451,606,0
2005-05-05,12.703,12.703,12.703,12.703,322,0
2005-05-10,12.945,12.945,12.945,12.945,606,0
2005-05-11,13.021,13.029,13.021,13.029,2748,0
2005-05-12,13.013,13.013,12.915,12.915,1022,0
2005-05-13,13.094,13.094,12.785,12.785,4519,0
2005-05-17,12.3,12.3,12.3,12.3,1409,0
2005-05-19,12.292,12.625,12.292,12.625,1218,0
2005-05-20,12.625,13.189,12.625,13.189,1831,0
2005-05-25,13.189,13.354,13.189,13.354,1831,0
2005-05-26,13.354,13.524,12.892,12.892,8580,0
2005-05-27,12.885,13.077,12.785,13.077,7658,0
2005-05-31,13.111,13.111,13.111,13.111,754,0
2005-06-01,13.111,13.111,13.111,13.111,606,0
2005-06-08,13.029,13.029,13.029,13.029,1532,0
2005-06-10,13.767,13.767,13.751,13.767,5677,0
2005-06-15,13.181,13.181,13.029,13.029,3052,0
2005-06-16,13.029,13.441,13.021,13.441,5180,0
2005-06-17,12.923,12.923,12.923,12.923,304,0
2005-06-20,13.416,13.416,13.416,13.416,552,0
2005-06-21,13.702,13.702,13.643,13.643,1218,0
2005-06-22,13.702,13.71,13.702,13.71,2440,0
2005-06-23,13.675,13.675,13.323,13.323,2102,0
2005-06-24,13.76,13.76,13.76,13.76,304,0
2005-06-27,13.767,14.091,13.767,14.091,2883,0
2005-06-28,14.091,14.091,14.091,14.091,304,0
2005-06-29,14.075,14.091,14.075,14.091,1375,0
2005-07-01,13.855,13.855,13.833,13.833,606,0
2005-07-05,14.075,14.075,14.075,14.075,606,0
2005-07-08,14.001,14.001,13.954,13.993,1722,0
2005-07-11,13.862,13.993,13.702,13.71,1831,0
2005-07-12,13.558,13.558,13.558,13.558,1526,0
2005-07-15,13.49,13.767,13.49,13.767,916,0
2005-07-18,13.441,13.675,13.045,13.675,6409,0
2005-07-19,13.675,13.675,13.524,13.605,2637,0
2005-07-21,13.742,14.335,13.742,13.776,3946,0
2005-07-22,14.123,14.123,14.091,14.091,2440,0
