Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.573,9.631,9.573,9.618,21336,0
2005-02-28,9.592,9.606,9.55,9.55,37880,0
2005-03-01,9.565,9.618,9.55,9.612,27519,0
2005-03-02,9.587,9.644,9.573,9.644,33233,0
2005-03-03,9.644,9.684,9.644,9.684,12986,0
2005-03-04,9.697,9.743,9.677,9.715,28910,0
2005-03-07,9.677,9.749,9.677,9.749,31388,0
2005-03-08,9.709,9.743,9.703,9.743,19637,0
2005-03-09,9.728,9.736,9.587,9.6,47927,0
2005-03-10,9.58,9.657,9.58,9.624,39727,0
2005-03-11,9.592,9.612,9.573,9.612,28138,0
2005-03-14,9.606,9.606,9.4365,9.4554,42514,0
2005-03-15,9.4514,9.518,9.4102,9.4102,51789,0
2005-03-16,9.4003,9.4554,9.3657,9.3865,55809,0
2005-03-17,9.3797,9.4365,9.3392,9.4003,30453,0
2005-03-18,9.3943,9.4003,9.3131,9.3335,39420,0
2005-03-21,9.3266,9.3472,9.2535,9.2748,70653,0
2005-03-22,9.2947,9.3392,9.2396,9.2465,18552,0
2005-03-23,9.2396,9.2396,8.9922,8.9922,45761,0
2005-03-24,9.0292,9.1081,9.0227,9.0589,30920,0
2005-03-28,9.0357,9.0872,9.0107,9.0422,27519,0
2005-03-29,9.0525,9.0728,8.9792,9.0107,54265,0
2005-03-30,9.0728,9.0728,8.9328,9.0357,83636,0
2005-03-31,9.0422,9.1585,9.0422,9.1003,41278,0
2005-04-01,9.2188,9.2821,9.1984,9.2821,44526,0
2005-04-04,9.3016,9.3797,9.2947,9.3717,58132,0
2005-04-05,9.3943,9.4043,9.3717,9.4003,6799,0
2005-04-06,9.4043,9.4613,9.4043,9.424,11295,0
2005-04-07,9.4043,9.4682,9.4043,9.4306,11598,0
2005-04-08,9.4102,9.4613,9.4102,9.424,19939,0
2005-04-11,9.3865,9.4365,9.3865,9.4171,8503,0
2005-04-12,9.4434,9.54,9.4434,9.54,24588,0
2005-04-13,9.4821,9.527,9.4613,9.518,29525,0
2005-04-14,9.527,9.565,9.4821,9.527,38656,0
2005-04-15,9.534,9.6,9.4762,9.573,44994,0
