Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.129,16.326,16.129,16.281,83334,0
2005-02-28,16.231,16.367,16.119,16.273,110684,0
2005-03-01,16.298,16.326,16.162,16.316,163172,0
2005-03-02,16.326,16.359,16.273,16.316,134424,0
2005-03-03,16.281,16.35,16.198,16.198,74840,0
2005-03-04,16.198,16.298,16.136,16.29,128256,0
2005-03-07,16.224,16.508,16.224,16.281,162123,0
2005-03-08,16.239,16.281,16.129,16.255,173416,0
2005-03-09,16.326,16.42,16.206,16.231,136985,0
2005-03-10,16.231,16.29,16.041,16.239,107658,0
2005-03-11,16.367,16.367,16.181,16.239,239055,0
2005-03-14,16.231,16.359,16.111,16.153,124298,0
2005-03-15,16.119,16.198,16.102,16.171,114286,0
2005-03-16,16.153,16.153,15.681,15.854,172597,0
2005-03-17,15.81,16.067,15.791,15.938,93805,0
2005-03-18,15.955,15.997,15.888,15.938,133145,0
2005-03-21,15.897,15.981,15.846,15.973,76581,0
2005-03-22,16.05,16.067,15.946,15.981,318078,0
2005-03-23,15.897,16.093,15.854,15.879,325065,0
2005-03-24,15.946,15.981,15.699,15.699,153161,0
2005-03-28,15.674,15.757,15.639,15.722,107888,0
2005-03-29,15.722,15.757,15.524,15.639,149087,0
2005-03-30,15.622,15.836,15.595,15.722,142924,0
2005-03-31,15.722,15.929,15.424,15.424,324945,0
2005-04-01,15.484,15.782,15.424,15.457,187380,0
2005-04-04,15.407,15.577,15.13,15.491,205651,0
2005-04-05,15.507,15.639,15.45,15.507,90895,0
2005-04-06,15.552,15.699,15.466,15.475,114286,0
2005-04-07,15.507,15.56,15.407,15.45,413749,0
2005-04-08,15.424,15.63,15.424,15.543,92644,0
2005-04-11,15.56,15.595,15.516,15.552,122437,0
2005-04-12,15.552,15.689,15.552,15.595,116735,0
2005-04-13,15.552,15.552,15.416,15.491,128488,0
2005-04-14,15.466,15.466,15.105,15.251,85424,0
2005-04-15,15.209,15.31,14.949,15.009,486841,0
2005-04-18,14.985,15.217,14.874,14.916,306208,0
2005-04-19,14.941,15.639,14.941,15.639,653270,0
2005-04-20,15.507,15.507,15.122,15.345,1118576,0
2005-04-21,15.319,15.864,15.319,15.854,264775,0
2005-04-22,15.854,16.05,15.791,16.05,2115643,0
2005-04-25,15.988,16.583,15.988,16.454,402342,0
2005-04-26,16.437,16.608,16.403,16.499,858340,0
2005-04-27,16.067,16.067,15.56,15.827,1912318,0
2005-04-28,15.782,16.041,15.766,15.997,296434,0
2005-04-29,16.024,16.499,15.955,16.376,154094,0
2005-05-02,16.412,16.547,16.367,16.547,856126,0
2005-05-03,16.573,16.573,16.255,16.43,353811,0
2005-05-04,16.508,16.524,16.326,16.481,164447,0
2005-05-05,16.472,16.624,16.472,16.573,69133,0
2005-05-06,16.599,17.055,16.583,16.971,443075,0
2005-05-09,17.097,17.143,16.624,16.855,240916,0
2005-05-10,16.807,16.971,16.756,16.971,839369,0
2005-05-11,16.91,16.91,16.573,16.723,775007,0
2005-05-12,16.756,16.945,16.668,16.822,100327,0
2005-05-13,16.839,16.839,16.756,16.773,277814,0
2005-05-16,16.714,16.799,16.547,16.799,194131,0
2005-05-17,16.782,17.021,16.74,17.021,124298,0
2005-05-18,17.097,17.296,17.03,17.193,305510,0
2005-05-19,17.2,17.451,17.2,17.451,96135,0
2005-05-20,17.468,17.468,17.373,17.407,313658,0
2005-05-23,17.407,17.638,17.27,17.622,314468,0
2005-05-24,17.683,17.692,17.494,17.692,327852,0
2005-05-25,17.664,17.683,17.538,17.613,341238,0
2005-05-26,17.656,17.745,17.485,17.613,72973,0
2005-05-27,17.588,17.727,17.572,17.673,234050,0
2005-05-31,17.683,17.745,17.613,17.656,47719,0
2005-06-01,17.622,17.622,17.063,17.442,321104,0
2005-06-02,17.424,17.547,17.356,17.494,37478,0
2005-06-03,17.52,17.563,17.477,17.547,31541,0
2005-06-06,17.529,17.846,17.529,17.846,603687,0
2005-06-07,17.879,18.301,17.864,18.268,263379,0
2005-06-08,18.301,19.281,18.301,18.576,396522,0
2005-06-09,18.688,18.748,18.594,18.703,947955,0
