Date,Open,High,Low,Close,Volume,OpenInt
2015-07-01,10.865,12.183,9.561,11.723,659676,0
2015-07-02,11.558,11.733,10.612,10.821,71340,0
2015-07-06,10.48,11.203,10.046,10.62,198257,0
2015-07-07,10.689,10.689,10.361,10.524,5177,0
2015-07-08,9.994,10.645,9.656,10.429,37626,0
2015-07-09,10.48,10.865,10.333,10.689,23129,0
2015-07-10,10.62,10.777,10.429,10.777,6558,0
2015-07-13,10.821,11.733,10.821,11.298,90212,0
2015-07-14,11.445,11.819,11.123,11.342,3277,0
2015-07-15,11.368,11.733,11.123,11.132,7229,0
2015-07-16,11.081,11.246,10.725,10.725,11162,0
2015-07-17,10.865,11.064,10.429,10.995,117482,0
2015-07-20,10.602,10.602,10.602,10.602,577,0
2015-07-21,10.366,11.123,10.211,10.612,209305,0
2015-07-22,10.595,10.654,10.361,10.654,24624,0
2015-07-23,10.297,11.255,10.297,10.907,107818,0
2015-07-24,10.907,10.907,10.517,10.689,16223,0
2015-07-27,10.256,10.602,10.124,10.195,7020,0
2015-07-28,9.978,10.698,9.978,10.499,214714,0
2015-07-29,10.517,10.673,10.333,10.645,11620,0
2015-07-30,10.489,10.698,10.438,10.673,2070,0
2015-07-31,10.585,10.689,10.429,10.429,14615,0
2015-08-03,10.933,10.933,10.429,10.429,15550,0
2015-08-04,10.645,10.698,10.568,10.689,11277,0
2015-08-05,10.821,11.733,10.681,11.558,9549,0
2015-08-06,12.167,12.167,11.74,12.08,9677,0
2015-08-07,12.038,12.038,11.298,11.471,1726,0
2015-08-10,11.645,12.028,11.315,11.602,25086,0
2015-08-11,11.621,12.384,11.602,12.384,21250,0
2015-08-12,12.427,12.427,11.037,11.463,18297,0
2015-08-13,11.602,11.602,11.046,11.064,12888,0
2015-08-14,10.986,11.291,10.986,11.22,3911,0
2015-08-17,11.281,11.567,10.429,10.865,7478,0
2015-08-18,10.865,10.865,9.733,10.237,33138,0
2015-08-19,9.978,10.178,9.795,10.116,16109,0
2015-08-20,10.124,10.328,10.107,10.283,23512,0
2015-08-21,10.266,10.3,9.947,10.3,2271,0
2015-08-24,10.328,10.521,9.924,10.521,14193,0
2015-08-25,10.689,10.689,10.09,10.258,12381,0
2015-08-26,9.966,10.565,9.966,10.565,5113,0
2015-08-27,10.75,10.786,10.221,10.724,28055,0
2015-08-28,10.777,10.786,10.406,10.652,3180,0
2015-08-31,11.075,11.075,10.319,10.715,6248,0
2015-09-01,10.46,10.697,10.415,10.697,1589,0
2015-09-02,11.093,11.093,10.759,10.786,4090,0
2015-09-03,11.004,11.128,10.786,11.128,13630,0
2015-09-04,11.268,11.268,10.74,10.917,3520,0
2015-09-08,11.004,11.313,10.881,11.181,11359,0
2015-09-09,11.268,11.4,11.268,11.4,9655,0
2015-09-10,11.4,11.445,11.268,11.437,7875,0
2015-09-11,11.629,11.948,11.288,11.578,15448,0
2015-09-14,11.445,11.622,11.445,11.622,8064,0
2015-09-15,11.666,11.666,11.455,11.595,10563,0
2015-09-16,11.349,11.948,11.349,11.948,5113,0
2015-09-17,11.578,11.931,11.2,11.2,47139,0
2015-09-18,11.111,11.885,9.553,9.553,97115,0
2015-09-21,10.555,10.662,10.3,10.505,46569,0
2015-09-22,10.319,10.433,9.509,9.947,205131,0
2015-09-23,10.099,10.099,9.4742,9.571,31009,0
2015-09-24,9.577,9.764,9.4468,9.596,44897,0
2015-09-25,9.667,9.764,9.3673,9.587,33961,0
2015-09-28,9.755,9.896,9.596,9.896,6293,0
2015-09-29,9.938,9.938,9.596,9.772,2045,0
2015-09-30,9.755,9.905,9.509,9.772,21353,0
2015-10-01,9.931,9.931,9.808,9.826,1248,0
2015-10-02,9.966,10.124,9.755,10.124,12835,0
2015-10-05,10.133,10.565,9.924,10.565,12916,0
2015-10-06,10.565,10.724,10.565,10.724,1932,0
2015-10-07,10.697,10.917,10.582,10.917,9994,0
2015-10-08,10.917,11.226,10.909,11.226,10563,0
2015-10-09,10.9,11.093,10.9,11.093,340,0
2015-10-12,11.384,11.4,11.2,11.4,2212,0
2015-10-13,11.2,11.2,11.004,11.181,7157,0
2015-10-14,11.004,11.004,11.004,11.004,227,0
2015-10-15,10.83,11.252,10.733,11.252,4202,0
2015-10-16,10.909,11.4,10.627,11.075,2839,0
2015-10-19,10.917,10.917,10.662,10.74,15448,0
2015-10-20,10.627,11.114,10.627,10.856,2611,0
2015-10-21,11.111,11.111,10.856,10.856,1363,0
2015-10-22,10.837,10.917,10.644,10.662,47478,0
2015-10-23,10.777,10.802,10.389,10.389,7611,0
2015-10-26,10.786,10.812,10.582,10.582,453,0
2015-10-27,10.582,10.582,10.582,10.582,112,0
2015-10-28,10.433,10.433,10.142,10.169,2045,0
2015-10-29,9.947,10.116,9.914,10.072,5678,0
2015-10-30,10.072,10.072,10.072,10.072,112,0
2015-11-02,10.179,10.715,10.179,10.715,4204,0
2015-11-03,10.652,10.812,10.652,10.74,1363,0
2015-11-04,10.74,10.812,10.652,10.74,28210,0
2015-11-05,10.74,10.75,10.705,10.74,23512,0
2015-11-06,10.74,10.74,10.724,10.724,1248,0
2015-11-10,10.74,10.74,10.582,10.74,3520,0
2015-11-11,10.733,10.733,10.705,10.705,227,0
2015-11-13,10.705,10.705,10.705,10.705,112,0
2015-11-16,10.565,10.697,10.565,10.697,1932,0
2015-11-17,10.038,10.3,9.993,10.239,10450,0
2015-11-18,10.239,10.239,10.239,10.239,112,0
2015-11-19,10.179,10.355,10.16,10.355,2839,0
2015-11-20,9.816,10.37,9.816,10.124,22604,0
2015-11-23,10.16,10.617,10.107,10.617,18514,0
2015-11-24,10.46,10.786,10.46,10.652,7837,0
2015-11-25,10.698,10.698,10.698,10.698,111,0
2015-11-27,10.689,10.689,10.689,10.689,1234,0
2015-11-30,10.68,10.689,10.68,10.689,2356,0
2015-12-01,10.421,10.698,10.404,10.698,7598,0
2015-12-02,10.946,10.946,10.636,10.698,2216,0
2015-12-03,10.689,10.689,10.689,10.689,786,0
2015-12-04,10.689,11.277,10.689,11.277,43749,0
2015-12-07,10.876,10.876,10.706,10.876,6392,0
2015-12-08,10.822,10.822,10.511,10.725,5961,0
2015-12-09,10.671,10.921,10.671,10.921,14023,0
2015-12-10,10.698,10.93,10.698,10.921,9646,0
2015-12-11,10.759,11.367,10.733,11.367,30961,0
2015-12-14,10.946,10.974,10.689,10.911,23559,0
2015-12-15,10.839,10.974,10.839,10.965,17725,0
2015-12-16,10.911,11,10.903,11,18060,0
2015-12-17,10.965,10.965,10.839,10.965,4150,0
2015-12-18,10.921,11.144,10.342,11.144,66072,0
2015-12-21,10.965,10.965,10.786,10.965,18398,0
2015-12-22,10.795,11,10.741,10.993,8047,0
2015-12-23,11.009,11.009,11.009,11.009,1570,0
2015-12-28,11,11,10.849,10.849,557,0
2015-12-29,10.884,10.993,10.876,10.993,1459,0
2015-12-31,10.938,11.055,10.938,11.018,3630,0
2016-01-04,10.965,11,10.884,10.884,4580,0
2016-01-05,10.884,10.965,10.876,10.884,5820,0
2016-01-06,10.698,10.698,10.581,10.581,1706,0
2016-01-07,10.581,10.599,10.395,10.559,5408,0
2016-01-08,10.741,10.741,10.609,10.671,1455,0
2016-01-11,10.342,10.376,10.342,10.366,5940,0
2016-01-14,10.386,10.586,10.385,10.395,2743,0
2016-01-15,10.287,10.287,9.852,9.938,4256,0
2016-01-19,9.938,10.253,9.938,10.253,1123,0
2016-01-20,9.924,9.924,9.717,9.717,4022,0
2016-01-21,9.807,10.064,9.77,9.77,3927,0
2016-01-22,10.206,10.206,10.206,10.206,265,0
2016-01-25,10.039,10.039,9.852,9.993,3344,0
2016-01-26,9.986,10.395,9.986,10.395,9930,0
2016-01-27,10.206,10.342,10.206,10.253,1492,0
2016-01-28,10.118,10.118,9.709,9.709,2396,0
2016-01-29,9.699,9.699,9.379,9.379,4500,0
2016-02-01,9.2787,9.4497,9.0702,9.0928,8856,0
2016-02-02,8.9324,9.0928,8.7006,8.7006,18967,0
2016-02-03,8.7536,8.7536,8.237,8.237,10879,0
2016-02-04,8.3885,8.4333,8.0498,8.0587,27070,0
2016-02-05,8.0587,8.1657,8.0587,8.1568,712,0
2016-02-08,8.1568,8.1568,8.1568,8.1568,112,0
2016-02-09,8.1746,8.3173,8.1568,8.1568,921,0
2016-02-10,8.2548,8.4153,8.246,8.4153,1148,0
2016-02-11,8.2816,8.6915,8.2549,8.4688,1678,0
2016-02-12,8.6473,8.6473,8.246,8.4778,2031,0
2016-02-16,8.2548,8.9324,8.1122,8.6473,25268,0
2016-02-17,8.7006,9.947,8.5851,9.582,44692,0
2016-02-18,9.77,10.163,9.77,10.055,33965,0
2016-02-19,10.465,10.465,10.465,10.465,198,0
2016-02-22,10.473,10.473,10.351,10.351,3038,0
2016-02-23,10.321,10.465,10.029,10.366,18633,0
2016-02-24,10.216,10.216,10.029,10.029,560,0
2016-02-25,9.985,9.985,9.831,9.831,8038,0
2016-02-26,9.956,9.956,9.65,9.65,332,0
2016-02-29,9.922,9.938,9.74,9.74,669,0
2016-03-01,9.956,9.956,9.804,9.902,9740,0
2016-03-02,10.146,10.146,9.756,9.985,2317,0
2016-03-03,10.074,10.074,9.771,9.985,23536,0
2016-03-04,10.036,10.165,9.938,9.966,11168,0
2016-03-07,9.849,10.119,9.849,10.046,6570,0
2016-03-08,10.084,10.165,9.93,10.109,14786,0
2016-03-09,10.201,10.201,9.762,9.938,5984,0
2016-03-10,9.938,9.938,9.84,9.938,4983,0
2016-03-11,9.938,9.938,9.65,9.849,5963,0
2016-03-14,9.893,10.155,9.893,10.119,16931,0
2016-03-15,9.912,10.155,9.875,10.074,14166,0
2016-03-16,10.155,10.299,10.006,10.265,15162,0
2016-03-17,10.299,10.76,10.299,10.752,18758,0
2016-03-18,10.752,11.131,10.733,11.131,130618,0
2016-03-21,11.267,11.267,10.861,11.068,650,0
2016-03-22,10.841,11.176,10.806,11.022,13538,0
2016-03-23,10.869,11.032,10.851,10.851,3473,0
2016-03-24,10.796,10.796,10.78,10.78,488,0
2016-03-28,10.725,10.924,10.616,10.816,10533,0
2016-03-29,10.806,10.969,10.76,10.969,2197,0
2016-03-30,11.086,11.474,11.022,11.276,13139,0
2016-03-31,11.294,11.294,11.157,11.157,968,0
2016-04-01,11.113,11.521,11.113,11.521,11384,0
2016-04-04,11.439,11.521,11.32,11.521,6035,0
2016-04-05,11.411,11.517,11.311,11.384,901,0
2016-04-06,11.384,11.384,11.33,11.34,1766,0
2016-04-07,11.374,11.465,11.157,11.384,17590,0
2016-04-08,11.367,11.367,11.267,11.286,2365,0
2016-04-11,11.286,11.286,11.022,11.286,7721,0
2016-04-12,11.15,11.23,10.946,11.15,3574,0
2016-04-13,11.077,11.205,11.077,11.157,1626,0
2016-04-14,11.294,11.294,11.294,11.294,277,0
2016-04-15,11.1,11.205,11.1,11.205,429,0
2016-04-18,10.869,11.407,10.861,11.32,12037,0
2016-04-19,11.167,11.167,11.15,11.157,781,0
2016-04-20,11.104,11.157,10.956,11.068,1748,0
