Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,42.252,42.58,42.11,42.261,1390792,0
2010-08-24,41.554,41.844,41.161,41.686,2708297,0
2010-08-25,41.186,41.837,40.951,41.757,2140577,0
2010-08-26,41.686,42.069,41.398,41.508,1861964,0
2010-08-27,42.165,42.627,41.467,42.52,2254155,0
2010-08-30,41.82,42.135,41.625,41.625,1670337,0
2010-08-31,41.508,41.96,41.326,41.594,3080085,0
2010-09-01,42.763,43.294,42.661,43.148,2070015,0
2010-09-02,43.091,43.466,43.052,43.466,1128180,0
2010-09-03,44.112,44.313,43.859,44.124,1052177,0
2010-09-07,43.443,43.562,43.099,43.311,1882141,0
2010-09-08,43.749,44.298,43.71,44.077,1784836,0
2010-09-09,44.196,44.361,43.851,44.068,1956726,0
2010-09-10,44.375,44.596,44.275,44.423,1518333,0
2010-09-13,45.168,45.192,44.783,44.947,1885038,0
2010-09-14,45.02,45.623,44.845,45.342,1962926,0
2010-09-15,45.366,45.787,45.182,45.74,2844865,0
2010-09-16,46.093,46.186,45.883,46.084,2287858,0
2010-09-17,46.266,46.455,45.569,45.662,1885128,0
2010-09-20,46.173,46.744,46.022,46.565,1922540,0
2010-09-21,46.712,47.035,46.063,46.658,2071587,0
2010-09-22,46.58,46.871,46.29,46.367,1798590,0
2010-09-23,46,46.721,45.891,46.219,1720081,0
2010-09-24,47.065,47.512,47.002,47.276,1997507,0
2010-09-27,47.677,47.677,47.223,47.285,2800500,0
2010-09-28,47.176,47.577,46.721,47.466,2165906,0
2010-09-29,47.254,47.614,47.098,47.46,2425128,0
2010-09-30,48.046,48.281,47.182,47.276,3513200,0
2010-10-01,48.311,48.516,48.028,48.437,3212384,0
2010-10-04,47.827,48.014,47.404,47.692,2085933,0
2010-10-05,48.249,48.863,48.09,48.853,4950413,0
2010-10-06,48.98,49.276,48.94,49.034,3129140,0
2010-10-07,49.529,49.529,48.892,49.157,3263008,0
2010-10-08,49.049,49.37,48.918,49.308,1721203,0
2010-10-11,49.214,49.412,49.12,49.291,1485482,0
2010-10-12,48.532,49.207,48.297,49.089,2589321,0
2010-10-13,49.592,49.787,49.512,49.566,2178029,0
2010-10-14,49.872,50.14,49.621,49.902,2650874,0
2010-10-15,50.226,50.257,49.592,49.809,2370141,0
2010-10-18,49.865,50.382,49.683,50.303,2202332,0
2010-10-19,48.947,49.386,48.428,48.814,2944177,0
2010-10-20,48.925,49.668,48.892,49.393,2795131,0
2010-10-21,49.458,49.787,48.751,48.98,2576511,0
2010-10-22,49.27,49.44,49.11,49.291,1905529,0
2010-10-25,49.661,49.77,49.214,49.262,4825023,0
2010-10-26,49.355,49.777,49.262,49.717,4557009,0
2010-10-27,49.229,49.364,48.844,49.199,3128148,0
2010-10-28,49.613,50.097,49.575,50.013,3685389,0
2010-10-29,50.5,51.016,50.445,50.907,2790947,0
2010-11-01,51.229,51.66,51.128,51.354,3696654,0
2010-11-02,52.656,52.915,52.586,52.804,4245277,0
2010-11-03,52.208,52.74,51.842,52.68,3222458,0
2010-11-04,53.369,53.744,53.19,53.542,2592730,0
2010-11-05,53.181,53.564,52.837,53.245,2616813,0
2010-11-08,52.287,52.625,52.13,52.429,2013181,0
2010-11-09,52.214,52.438,51.274,51.456,2821077,0
2010-11-10,51.511,51.902,50.932,51.825,2832860,0
2010-11-11,51.604,52.101,51.426,52.013,2026233,0
2010-11-12,51.745,52.046,51.253,51.629,1709811,0
2010-11-15,51.833,51.872,51.315,51.315,1301606,0
2010-11-16,50.759,50.773,49.834,50.208,2862671,0
2010-11-17,50.208,50.626,50.188,50.428,2413493,0
2010-11-18,51.322,51.488,51.182,51.393,1610398,0
2010-11-19,50.765,51.309,50.296,51.309,1356713,0
2010-11-22,50.106,50.508,49.731,50.428,2982499,0
2010-11-23,49.276,49.419,48.618,49.073,2879255,0
2010-11-24,49.262,49.606,49.207,49.488,1917340,0
2010-11-26,48.594,48.94,48.532,48.79,901223,0
2010-11-29,47.827,48.258,47.379,48.137,3081700,0
2010-11-30,47.065,48.022,47.035,47.567,6065154,0
2010-12-01,48.58,49.002,48.525,48.837,3587461,0
2010-12-02,48.657,49.621,48.648,49.606,2219694,0
2010-12-03,49.683,50.106,49.638,50.076,1348595,0
2010-12-06,49.661,50.201,49.592,50.052,1457636,0
2010-12-07,50.961,50.978,50.319,50.367,3138794,0
2010-12-08,50.491,50.736,50.14,50.538,1459134,0
2010-12-09,50.564,50.601,50.005,50.405,1142409,0
2010-12-10,50.523,50.961,50.428,50.961,1143336,0
2010-12-13,51.191,51.599,51.001,51.293,1530593,0
2010-12-14,51.653,51.934,51.447,51.716,1786827,0
2010-12-15,51.118,51.261,50.523,50.765,2019780,0
2010-12-16,50.782,50.938,50.47,50.868,1908955,0
2010-12-17,50.648,50.696,50.171,50.445,1869201,0
2010-12-20,50.765,50.799,50.217,50.595,1633909,0
2010-12-21,51.055,51.128,50.938,51.016,1592147,0
2010-12-22,51.071,51.371,51.043,51.309,2428452,0
2010-12-23,51.043,51.629,51.001,51.495,1717637,0
2010-12-27,51.378,52.02,51.354,51.809,1490283,0
2010-12-28,52.154,52.168,51.724,51.974,1377529,0
2010-12-29,51.863,52.396,51.856,52.101,2258180,0
2010-12-30,52.06,52.524,51.927,52.374,1726364,0
2010-12-31,52.297,52.776,52.201,52.358,1528955,0
2011-01-03,52.663,52.986,52.593,52.593,2195039,0
2011-01-04,53.245,53.291,52.656,52.891,2560464,0
2011-01-05,51.771,52.438,51.754,52.412,3564494,0
2011-01-06,51.902,52.054,51.253,51.542,3844056,0
2011-01-07,51.418,51.729,51.199,51.549,2517733,0
2011-01-10,51.934,52.351,51.764,52.214,2402891,0
2011-01-11,52.524,52.553,52.214,52.429,3088193,0
2011-01-12,52.57,53.096,52.445,52.968,2500653,0
2011-01-13,52.845,53.22,52.734,52.937,4235111,0
2011-01-14,52.445,53.433,52.342,53.408,3153118,0
2011-01-18,53.125,53.855,53.125,53.682,2802631,0
2011-01-19,54.168,54.202,53.369,53.533,2504994,0
2011-01-20,52.891,53.316,52.484,53.197,2509697,0
2011-01-21,53.612,53.981,53.597,53.926,1665763,0
2011-01-24,54.003,54.6,53.965,54.514,2753018,0
2011-01-25,53.707,54.177,53.612,54.16,2416537,0
2011-01-26,54.427,54.757,54.294,54.64,2305114,0
2011-01-27,55.337,55.587,55.119,55.448,4210676,0
2011-01-28,55.18,55.354,54.562,55.103,2752299,0
2011-01-31,55.292,55.862,55.274,55.659,3138165,0
2011-02-01,56.89,57.585,56.835,57.511,9739877,0
2011-02-02,57.511,57.9,57.369,57.572,1960491,0
2011-02-03,55.431,55.862,55.141,55.862,3424315,0
2011-02-04,54.788,54.866,54.223,54.632,3797516,0
2011-02-07,54.866,55.141,54.773,55.001,3600934,0
2011-02-08,54.843,55.187,54.686,54.976,2170111,0
2011-02-09,54.311,54.499,54.114,54.331,10463236,0
2011-02-10,54.083,54.311,53.926,54.209,2749571,0
2011-02-11,53.165,53.753,53.165,53.627,2319278,0
2011-02-14,52.946,53.645,52.907,53.55,3955263,0
2011-02-15,53.847,54.177,53.707,53.909,4461653,0
2011-02-16,53.744,54.741,53.707,54.686,5989101,0
2011-02-18,55.525,55.807,55.502,55.675,2829625,0
2011-02-22,54.891,55.854,54.828,55.196,3606868,0
2011-02-23,55.292,55.697,55.236,55.604,3776165,0
2011-02-24,55.924,56.256,55.18,55.274,3842689,0
2011-02-25,55.487,56.136,55.416,56.136,1752334,0
2011-02-28,56.646,56.779,56.303,56.646,1918791,0
2011-03-01,56.561,56.749,55.627,55.634,2152245,0
2011-03-02,55.642,56.091,55.604,55.941,3539842,0
2011-03-03,56.686,56.843,56.443,56.671,2290736,0
