Date,Open,High,Low,Close,Volume,OpenInt
2013-03-26,16.123,16.219,16.046,16.219,460150,0
2013-03-27,16.363,16.363,16.13,16.204,73808,0
2013-03-28,16.239,16.239,16.123,16.204,39364,0
2013-04-01,16.204,16.204,16.196,16.204,25374,0
2013-04-02,16.162,16.204,16.162,16.204,18644,0
2013-04-03,16.179,16.204,16.155,16.204,38639,0
2013-04-04,16.179,16.211,16.162,16.204,42432,0
2013-04-05,16.179,16.204,16.179,16.204,8146,0
2013-04-08,16.223,16.264,16.179,16.204,7652,0
2013-04-09,16.219,16.223,16.179,16.204,16787,0
2013-04-10,16.211,16.211,16.196,16.204,14628,0
2013-04-11,16.219,16.254,16.186,16.223,11233,0
2013-04-12,16.204,16.28,16.204,16.264,20988,0
2013-04-15,16.196,16.264,16.196,16.239,1777,0
2013-04-16,16.204,16.211,15.854,16.211,76807,0
2013-04-17,16.239,16.239,16.186,16.204,5675,0
2013-04-18,16.186,16.239,16.186,16.239,7497,0
2013-04-19,16.28,16.28,16.223,16.231,6847,0
2013-04-22,16.231,16.246,15.804,16.204,7291,0
2013-04-23,16.223,16.231,16.196,16.204,2111,0
2013-04-24,16.211,16.211,16.196,16.211,4194,0
2013-04-25,16.211,16.231,16.211,16.231,9774,0
2013-04-26,16.179,16.204,16.171,16.204,4883,0
2013-04-29,16.219,16.239,16.204,16.204,3331,0
2013-04-30,16.04,16.231,16.04,16.219,3705,0
2013-05-02,16.223,16.373,16.123,16.204,20000,0
2013-05-03,16.254,16.446,16.254,16.446,18594,0
2013-05-06,16.322,16.322,16.123,16.204,14685,0
2013-05-07,16.123,16.204,16.04,16.204,205552,0
2013-05-08,16.204,16.204,16.04,16.204,68941,0
2013-05-09,16.087,16.114,15.635,16.078,68764,0
2013-05-10,15.959,15.959,15.722,15.869,17617,0
2013-05-13,15.795,15.813,15.714,15.722,12723,0
2013-05-14,15.714,15.714,15.619,15.649,9786,0
2013-05-15,15.757,15.78,15.555,15.635,24560,0
2013-05-16,15.635,15.766,15.53,15.578,20773,0
2013-05-17,15.594,15.594,15.389,15.479,4446,0
2013-05-20,15.57,15.657,15.399,15.399,12527,0
