Date,Open,High,Low,Close,Volume,OpenInt
2016-04-28,5.9603,7.7532,5.9603,5.9603,265288,0
2016-04-29,6.0941,6.151,6.0079,6.1032,25130,0
2016-05-02,6.151,6.151,5.9603,6.0745,33564,0
2016-05-03,6.1032,6.2844,5.9603,6.0941,55270,0
2016-05-04,6.256,6.2655,5.9412,6.1893,69578,0
2016-05-05,6.2749,6.7709,6.2274,6.6755,109783,0
2016-05-06,6.7709,6.9806,6.5809,6.7137,73596,0
2016-05-09,6.8566,6.9138,6.6944,6.8186,83074,0
2016-05-10,6.9138,6.9138,6.6755,6.7709,34305,0
2016-05-11,6.9045,6.9045,6.5326,6.6992,85916,0
2016-05-12,6.6755,6.79,6.6755,6.79,43926,0
2016-05-13,6.79,6.8091,6.5988,6.79,90198,0
2016-05-16,6.9428,6.9428,6.637,6.7135,16331,0
2016-05-17,6.6941,6.9526,6.6559,6.9526,20937,0
2016-05-18,6.9047,7.1725,6.6961,7.1725,6974,0
2016-05-19,7.1725,7.1725,6.7994,6.8377,6465,0
2016-05-20,6.9142,7.1725,6.8857,7.1725,5983,0
2016-05-23,7.0866,7.4115,7.0386,7.115,51253,0
2016-05-24,7.2489,7.3254,6.9335,7.1341,12051,0
2016-05-25,7.1249,7.1249,6.8568,6.9716,20167,0
2016-05-26,6.7613,7.1249,6.7613,7.1249,19813,0
2016-05-27,7.1249,7.1249,6.6852,6.9428,15249,0
2016-05-31,6.9526,7.0291,6.6657,7.0291,3717,0
2016-06-01,6.7135,6.8857,6.7135,6.7708,6442,0
2016-06-02,6.8474,6.8474,6.7613,6.8377,2655,0
2016-06-03,7.0386,7.0769,6.8091,7.0769,7005,0
2016-06-06,6.7324,6.8857,6.7324,6.8377,19994,0
2016-06-07,6.7994,6.8857,6.7805,6.8283,4322,0
2016-06-08,6.8951,7.1249,6.8187,7.1249,19919,0
2016-06-09,7.1249,7.1249,6.8377,6.8377,5709,0
2016-06-10,6.9418,6.9716,6.8475,6.9716,13179,0
2016-06-13,7.0484,7.4018,7.0339,7.2872,56299,0
2016-06-14,7.2872,7.2872,7.1245,7.153,28044,0
2016-06-15,7.0796,7.2968,7.0796,7.1723,38690,0
2016-06-16,7.0666,7.2199,6.8748,6.9804,46920,0
2016-06-17,7.2296,7.2296,6.8748,6.9325,87233,0
2016-06-20,7.0763,7.4021,7.0477,7.2489,29689,0
2016-06-21,7.1914,7.3065,7.1914,7.3065,25012,0
2016-06-22,7.1914,7.546,7.1914,7.546,38782,0
2016-06-23,7.5748,7.6707,7.4501,7.6324,47078,0
2016-06-24,7.316,7.7955,7.316,7.7283,503358,0
2016-06-27,7.7859,7.7955,7.546,7.6612,53742,0
2016-06-28,7.8626,8.1117,7.6707,7.8241,63471,0
2016-06-29,7.9296,8.1214,7.8626,8.0736,36300,0
2016-06-30,8.1501,8.6008,8.06,8.4379,130326,0
2016-07-01,8.4379,8.5148,8.1214,8.5049,33461,0
2016-07-05,8.6201,8.6383,8.4951,8.6102,73720,0
2016-07-06,8.716,8.716,8.4951,8.6008,32225,0
2016-07-07,8.6102,8.6102,8.4951,8.5049,8572,0
2016-07-08,8.6008,8.6102,8.3419,8.5433,59256,0
2016-07-11,8.6298,8.6298,8.3995,8.5049,36737,0
2016-07-12,8.3995,8.5625,8.361,8.5433,58519,0
2016-07-13,8.6027,8.7471,8.4586,8.6508,39808,0
2016-07-14,8.6704,8.7557,8.6704,8.7279,17068,0
2016-07-15,8.8241,8.8241,8.5838,8.6508,36180,0
2016-07-18,8.6318,8.7374,8.6027,8.7088,17335,0
2016-07-19,8.677,8.6796,8.555,8.6223,12737,0
2016-07-20,8.5453,8.6412,8.4784,8.5453,17294,0
2016-07-21,8.4783,8.555,8.3724,8.4683,18197,0
2016-07-22,8.4289,8.4298,8.2664,8.2954,15862,0
2016-07-25,8.3146,8.3819,8.2856,8.3625,8314,0
2016-07-26,8.3724,8.4109,8.0549,8.0934,22644,0
2016-07-27,8.1319,8.1895,8.0454,8.1801,20125,0
2016-07-28,8.1992,8.1992,8.0837,8.1033,10508,0
2016-07-29,8.1801,8.217,8.0454,8.1319,15958,0
2016-08-01,8.1895,8.1895,8.0454,8.1319,8503,0
2016-08-02,8.1418,8.1418,8.0069,8.0262,12561,0
2016-08-03,7.9975,8.109,7.8242,7.8532,22685,0
2016-08-04,7.8242,7.8242,7.0745,7.1899,111195,0
2016-08-05,7.1899,7.4012,7.1228,7.3629,39496,0
2016-08-08,7.315,7.5168,7.315,7.4493,11918,0
2016-08-09,7.4493,7.6419,7.4493,7.6321,6392,0
2016-08-10,7.6897,7.7666,7.565,7.6034,21457,0
2016-08-11,7.9877,7.9877,7.5903,7.7761,33393,0
2016-08-12,7.8339,8.0742,7.8339,7.959,41304,0
2016-08-15,8.0379,8.2115,7.6813,7.7006,45427,0
2016-08-16,7.7295,8.2008,7.7006,7.7006,21975,0
2016-08-17,8.0284,8.0284,7.828,7.9319,6785,0
2016-08-18,7.9704,7.9704,7.903,7.961,5815,0
2016-08-19,7.9801,7.9897,7.903,7.9127,19414,0
2016-08-22,7.8644,8.009,7.8644,7.9223,5363,0
2016-08-23,7.9415,8.1096,7.9415,8.0284,6549,0
2016-08-24,8.0475,8.0475,7.7199,7.8068,12504,0
2016-08-25,7.7585,7.7824,7.7006,7.7103,15737,0
2016-08-26,7.7585,7.8547,7.5659,7.5848,25650,0
2016-08-29,7.6139,7.6139,7.5659,7.6044,7502,0
2016-08-30,7.6639,7.7006,7.6139,7.691,6953,0
2016-08-31,7.7103,7.7776,7.5659,7.691,15874,0
2016-09-01,7.6139,7.7971,7.6139,7.7103,3141,0
2016-09-02,7.7147,7.7411,7.6331,7.6813,23486,0
2016-09-06,7.7006,7.7392,7.662,7.662,11089,0
2016-09-07,7.7006,7.7006,7.6139,7.6331,45059,0
2016-09-08,7.6139,7.6428,7.5945,7.5945,5726,0
2016-09-09,7.6044,7.6403,7.4114,7.4114,38360,0
2016-09-12,7.4598,7.527,7.3923,7.527,12922,0
2016-09-13,7.4404,7.4548,7.373,7.3923,31758,0
2016-09-14,7.3747,7.7323,7.3747,7.5874,24879,0
2016-09-15,7.5101,7.7131,7.5101,7.6744,5716,0
2016-09-16,7.7131,7.7323,7.5874,7.7131,39603,0
2016-09-19,7.7904,7.8002,7.7323,7.771,6148,0
2016-09-20,7.7904,7.7904,7.7277,7.7904,7979,0
2016-09-21,7.7229,7.8098,7.6744,7.7518,8830,0
2016-09-22,7.6937,7.7419,7.6164,7.7323,23328,0
2016-09-23,7.6647,7.6841,7.6261,7.6261,6694,0
2016-09-26,7.6454,7.6552,7.6068,7.6358,12035,0
2016-09-27,7.5971,7.7323,7.5971,7.7228,18236,0
2016-09-28,7.6937,7.7323,7.6841,7.6937,15743,0
2016-09-29,7.7323,7.7343,7.2491,7.3652,66164,0
2016-09-30,7.3747,7.7518,7.2491,7.7419,36778,0
2016-10-03,7.7323,7.7323,7.5971,7.6841,7013,0
2016-10-04,7.7228,7.7228,7.4037,7.4037,53299,0
2016-10-05,7.462,7.6067,7.462,7.5681,16923,0
2016-10-06,7.5487,7.5487,7.4232,7.462,34240,0
2016-10-07,7.4423,7.5294,7.4423,7.4521,12206,0
