Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,14.68,14.707,14.564,14.648,3006,0
2005-02-28,14.766,14.851,14.738,14.798,3387,0
2005-03-01,14.824,14.97,14.824,14.97,717,0
2005-03-02,14.798,14.914,14.738,14.824,2769,0
2005-03-03,14.738,14.798,14.619,14.619,1574,0
2005-03-04,14.648,14.707,14.564,14.564,2597,0
2005-03-07,14.851,14.882,14.564,14.738,2913,0
2005-03-08,14.68,14.766,14.619,14.738,7460,0
2005-03-09,14.591,14.68,14.53,14.619,3524,0
2005-03-10,14.472,14.68,14.296,14.619,6361,0
2005-03-11,14.266,14.415,14.214,14.24,3483,0
2005-03-14,14.18,14.296,14.035,14.296,4754,0
2005-03-15,14.124,14.328,14.124,14.328,928,0
2005-03-16,14.062,14.148,13.977,13.977,2018,0
2005-03-17,13.977,14.124,13.565,13.773,11458,0
2005-03-18,13.773,13.863,13.594,13.594,3213,0
2005-03-21,13.565,13.594,13.479,13.594,6299,0
2005-03-22,13.242,13.242,12.896,13.016,12487,0
2005-03-23,12.953,13.041,12.953,13.01,8006,0
2005-03-24,12.983,13.099,12.953,13.041,5440,0
2005-03-28,13.041,13.125,12.953,13.125,1784,0
2005-03-29,13.125,13.16,12.953,12.953,4848,0
2005-03-30,13.099,13.594,13.099,13.217,4614,0
2005-03-31,13.36,13.827,13.191,13.594,5946,0
2005-04-01,13.682,13.863,13.594,13.712,1844,0
2005-04-04,13.712,14.035,13.594,14.035,1466,0
2005-04-05,13.827,13.89,13.594,13.89,1544,0
2005-04-06,13.744,13.806,13.744,13.744,476,0
2005-04-07,13.594,13.744,13.479,13.479,3564,0
2005-04-08,13.565,13.565,13.45,13.479,2597,0
2005-04-11,13.45,13.512,13.45,13.512,953,0
2005-04-12,13.335,13.45,13.191,13.306,1844,0
2005-04-13,13.099,13.306,13.099,13.306,1396,0
2005-04-14,13.125,13.16,12.896,13.01,5230,0
2005-04-15,12.925,12.925,12.719,12.75,5980,0
2005-04-18,12.661,12.804,12.57,12.804,6122,0
2005-04-19,13.099,13.16,12.865,12.925,6598,0
2005-04-20,13.099,13.099,12.925,13.041,2671,0
2005-04-21,12.896,13.01,12.804,12.896,3826,0
2005-04-22,12.804,13.041,12.804,13.041,1752,0
2005-04-25,12.983,13.191,12.983,12.983,2403,0
2005-04-26,12.983,13.099,12.925,13.099,2702,0
2005-04-27,12.925,13.125,12.925,13.125,684,0
2005-04-28,13.16,13.217,12.983,13.217,2018,0
2005-04-29,13.217,13.42,13.041,13.36,5503,0
2005-05-02,13.36,13.36,13.217,13.217,1308,0
2005-05-03,13.191,13.36,13.191,13.36,1132,0
2005-05-04,13.217,13.36,13.217,13.242,4313,0
2005-05-05,13.191,13.391,13.16,13.242,3654,0
2005-05-06,13.242,13.42,13.242,13.242,3213,0
2005-05-09,13.073,13.391,13.041,13.391,2403,0
2005-05-10,13.42,13.712,13.42,13.682,2195,0
2005-05-11,13.36,13.45,13.306,13.45,11800,0
2005-05-12,13.36,13.42,13.306,13.42,1641,0
2005-05-13,13.306,13.36,13.274,13.36,3968,0
2005-05-16,13.274,13.335,13.274,13.306,2081,0
2005-05-17,13.42,13.539,13.221,13.391,4313,0
2005-05-18,13.306,13.306,13.242,13.274,1511,0
2005-05-19,13.274,13.42,13.274,13.391,867,0
2005-05-20,13.274,13.512,13.242,13.242,2195,0
2005-05-23,13.274,13.565,13.274,13.565,2458,0
