Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,11.99,12.046,11.973,12.046,9060,0
2005-02-28,12.07,12.07,11.927,11.927,2309,0
2005-03-01,11.99,12.07,11.99,12.07,9957,0
2005-03-02,12.07,12.07,11.731,11.902,10980,0
2005-03-03,11.965,11.965,11.779,11.779,11740,0
2005-03-04,11.832,11.973,11.832,11.973,11615,0
2005-03-07,11.779,11.779,11.779,11.779,525,0
2005-03-08,11.95,11.95,11.872,11.95,8294,0
2005-03-09,11.92,11.92,11.885,11.92,7651,0
2005-03-10,11.894,12.03,11.894,11.927,3832,0
2005-03-11,11.92,12.039,11.847,11.847,5236,0
2005-03-14,11.958,11.958,11.84,11.84,7528,0
2005-03-15,11.832,11.832,11.832,11.832,2557,0
2005-03-16,11.832,11.911,11.795,11.902,13145,0
2005-03-17,11.911,11.911,11.832,11.832,6000,0
2005-03-18,11.832,11.84,11.832,11.84,11226,0
2005-03-21,11.84,11.84,11.763,11.763,8429,0
2005-03-22,11.763,11.763,11.627,11.627,10841,0
2005-03-23,11.553,11.731,11.442,11.685,24252,0
2005-03-24,11.685,11.724,11.685,11.724,18248,0
2005-03-28,11.724,11.724,11.531,11.531,6388,0
2005-03-29,11.531,11.531,11.22,11.267,21827,0
2005-03-30,11.235,11.403,11.235,11.403,14042,0
2005-03-31,11.482,11.531,11.482,11.531,3961,0
2005-04-01,11.45,11.693,11.45,11.693,9060,0
2005-04-04,11.724,11.724,11.724,11.724,7406,0
2005-04-05,11.724,11.787,11.724,11.724,1295,0
2005-04-06,11.787,11.879,11.724,11.724,2557,0
2005-04-07,11.731,11.731,11.724,11.724,384,0
2005-04-08,11.724,11.787,11.724,11.787,2029,0
2005-04-11,11.911,11.911,11.644,11.731,7528,0
2005-04-12,11.724,11.855,11.724,11.802,1295,0
2005-04-13,11.746,11.824,11.569,11.824,4211,0
2005-04-14,11.816,11.816,11.619,11.685,8041,0
2005-04-15,11.763,11.763,11.561,11.763,10589,0
2005-04-18,11.717,11.879,11.466,11.627,14421,0
2005-04-19,11.824,11.824,11.709,11.824,5878,0
2005-04-20,11.84,11.847,11.832,11.847,6509,0
2005-04-21,11.763,11.771,11.724,11.724,9563,0
2005-04-22,11.724,11.84,11.724,11.771,2557,0
2005-04-25,11.771,11.84,11.514,11.771,7280,0
2005-04-26,11.588,11.717,11.582,11.596,2815,0
2005-04-27,11.569,11.569,11.553,11.569,6117,0
2005-04-28,11.644,11.677,11.531,11.61,13145,0
2005-04-29,11.668,11.685,11.661,11.685,5236,0
2005-05-02,11.763,11.847,11.717,11.717,8939,0
2005-05-03,11.717,11.787,11.709,11.746,16081,0
2005-05-04,11.824,11.824,11.787,11.787,4981,0
2005-05-05,11.795,11.84,11.724,11.763,9183,0
2005-05-06,11.779,11.824,11.677,11.677,17229,0
2005-05-09,11.693,11.709,11.627,11.636,6635,0
2005-05-10,11.619,11.702,11.619,11.685,11487,0
2005-05-11,11.693,11.724,11.668,11.677,19270,0
2005-05-12,11.582,11.644,11.561,11.575,6000,0
2005-05-13,11.627,11.652,11.442,11.575,26798,0
2005-05-16,11.531,11.627,11.522,11.627,7921,0
2005-05-17,11.582,11.596,11.474,11.545,22965,0
2005-05-18,11.588,11.627,11.514,11.514,25141,0
2005-05-19,11.514,11.588,11.425,11.539,13780,0
2005-05-20,11.588,11.588,11.561,11.588,8544,0
2005-05-23,11.582,11.627,11.434,11.627,25268,0
2005-05-24,11.652,11.677,11.652,11.661,3443,0
2005-05-25,11.588,11.717,11.588,11.668,10980,0
2005-05-26,11.661,11.668,11.553,11.668,4712,0
2005-05-27,11.685,11.717,11.685,11.693,8939,0
2005-05-31,11.717,11.717,11.693,11.717,14806,0
2005-06-01,11.724,11.807,11.693,11.702,15706,0
2005-06-02,11.709,11.763,11.685,11.763,37389,0
2005-06-03,11.771,11.879,11.724,11.724,6388,0
2005-06-06,11.724,11.724,11.644,11.644,29984,0
2005-06-07,11.661,11.661,11.569,11.582,13780,0
2005-06-08,11.575,11.603,11.466,11.466,25525,0
2005-06-09,11.466,11.466,11.227,11.259,27437,0
