Date,Open,High,Low,Close,Volume,OpenInt
2015-11-13,8.9902,9.0432,8.9902,8.9997,523633,0
2015-11-16,9.0432,9.0432,8.9902,9.0432,126486,0
2015-11-17,9.0357,9.1602,9.0357,9.0964,75757,0
2015-11-18,9.0782,9.0964,9.0432,9.0519,88772,0
2015-11-19,9.0432,9.1602,9.0432,9.1408,52395,0
2015-11-20,9.1311,9.1697,9.0782,9.1697,81765,0
2015-11-23,9.1057,9.1697,9.0866,9.1235,88994,0
2015-11-24,9.1235,9.1697,9.0782,9.1697,126707,0
2015-11-25,9.1697,9.1697,9.1057,9.1057,106016,0
2015-11-27,9.1235,9.1235,9.0866,9.1235,15689,0
2015-11-30,9.1235,9.1235,9.0432,9.1235,128154,0
2015-12-01,9.0964,9.1602,9.0866,9.1057,28965,0
2015-12-02,9.1504,9.1602,9.0964,9.1504,90951,0
2015-12-03,9.1602,9.4388,9.1235,9.2232,113073,0
2015-12-04,9.1697,9.1697,8.9902,9.0357,368888,0
2015-12-07,9.0782,9.1504,8.9902,9.0262,126820,0
2015-12-08,9.0695,9.0964,9.0262,9.0432,101583,0
2015-12-09,9.0866,9.1504,9.0432,9.0782,61405,0
2015-12-10,8.9997,9.1235,8.9997,9.1139,22586,0
2015-12-11,9.0604,9.0782,9.0176,9.0357,87104,0
2015-12-14,9.0519,9.0519,8.8194,8.9902,274521,0
2015-12-15,9.0357,9.0357,8.9902,9.0083,112915,0
2015-12-16,8.9902,9.0357,8.9902,8.9997,47277,0
2015-12-17,8.9902,8.9997,8.9902,8.9997,72532,0
2015-12-18,9.0357,9.0782,8.9902,8.9902,77760,0
2015-12-21,8.9715,9.0357,8.9715,8.9902,96339,0
2015-12-22,9.0262,9.1235,8.9997,9.0176,73969,0
2015-12-23,9.0176,9.0782,8.9902,8.9997,93891,0
2015-12-24,9.0027,9.0357,9.0027,9.0262,19524,0
2015-12-28,9.0083,9.0519,8.8983,8.8983,74579,0
2015-12-29,8.9902,9.1697,8.9902,9.0695,86059,0
2015-12-30,9.0432,9.1139,8.9997,9.0206,87908,0
2015-12-31,8.9997,9.0964,8.9481,9.0585,73332,0
2016-01-04,9.0782,9.0964,8.9432,9.0753,51543,0
2016-01-05,9.1697,9.2154,9.0027,9.0064,86625,0
2016-01-06,9.0347,9.4388,8.9622,9.0604,91500,0
2016-01-07,9.1504,9.1504,8.9527,8.9809,49164,0
2016-01-08,9.1504,9.1504,8.9077,9.0083,63946,0
2016-01-11,9.0604,9.1235,9.0432,9.0782,60110,0
2016-01-12,9.1408,9.1408,8.9902,9.0509,44439,0
2016-01-13,9.0357,9.1707,9.0158,9.0357,57318,0
2016-01-14,8.9809,9.1417,8.9809,9.0357,108106,0
2016-01-15,9.1245,9.1245,8.9902,9.0083,38803,0
2016-01-19,8.9809,9.0357,8.9622,8.9902,55897,0
2016-01-20,8.9432,9.0792,8.8461,8.89,162217,0
2016-01-21,8.89,8.9902,8.8371,8.9432,84304,0
2016-01-22,9.0974,9.0974,8.9527,9.0357,91605,0
2016-01-25,9.0357,9.0974,8.9432,8.9997,66191,0
2016-01-26,9.0083,9.0357,8.809,8.8275,136004,0
2016-01-27,8.9347,9.0357,8.8714,8.9573,43076,0
2016-01-28,8.9622,9.0357,8.9527,9.0083,29172,0
2016-01-29,8.9979,9.0357,8.9902,8.9997,39857,0
2016-02-01,9.1149,9.1149,9.0262,9.0357,59256,0
2016-02-02,9.0614,9.0792,9.0129,9.0347,54999,0
2016-02-03,9.0176,9.1067,9.0176,9.0357,88815,0
2016-02-04,9.0432,9.1245,9.0357,9.0432,47991,0
2016-02-05,9.1245,9.1707,9.0357,9.0792,106048,0
2016-02-08,9.0695,9.1707,9.0357,9.0529,132378,0
2016-02-09,9.1245,9.1611,9.0262,9.0695,33372,0
2016-02-10,9.2,9.2,9.0262,9.0262,70096,0
