Date,Open,High,Low,Close,Volume,OpenInt
2016-04-27,18.023,18.685,17.779,18.217,13762254,0
2016-04-28,18.023,18.608,18.023,18.247,1784035,0
2016-04-29,18.217,18.441,18.023,18.159,1285759,0
2016-05-02,18.49,18.656,18.179,18.384,395678,0
2016-05-03,18.189,18.579,18.071,18.471,417247,0
2016-05-04,18.414,18.499,18.101,18.295,607133,0
2016-05-05,18.266,18.499,18.169,18.285,780473,0
2016-05-06,18.315,18.441,18.159,18.384,853698,0
2016-05-09,18.276,18.588,18.266,18.414,753625,0
2016-05-10,18.384,18.689,18.305,18.499,908847,0
2016-05-11,18.704,19.047,18.618,18.733,1419890,0
2016-05-12,18.723,19.056,18.101,18.997,1046804,0
2016-05-13,18.919,19.096,18.628,18.676,350861,0
2016-05-16,18.579,19.251,18.559,19.037,321443,0
2016-05-17,18.608,19.192,18.608,18.88,453957,0
2016-05-18,18.608,19.086,18.608,18.938,148022,0
2016-05-19,18.656,19.086,18.539,18.813,438585,0
2016-05-20,18.549,18.938,18.549,18.822,443650,0
2016-05-23,18.997,19.076,18.666,18.872,1056881,0
2016-05-24,19.31,19.31,18.783,19.076,898650,0
2016-05-25,19.047,19.328,18.676,19.231,572923,0
2016-05-26,19.416,19.436,19.192,19.328,419624,0
2016-05-27,19.416,19.834,19.221,19.59,599864,0
2016-05-31,19.62,20.118,19.133,19.864,774631,0
2016-06-01,19.914,20.118,19.318,19.64,854200,0
2016-06-02,19.534,20.204,19.076,19.964,1028896,0
2016-06-03,19.854,20.233,19.416,19.934,233641,0
2016-06-06,20.128,20.556,19.804,19.972,863418,0
2016-06-07,19.894,20.935,19.48,20.312,763370,0
2016-06-08,20.292,20.965,19.969,20.635,630407,0
2016-06-09,20.421,21.334,20.282,21.129,725067,0
2016-06-10,20.965,21.517,20.556,21.159,521190,0
2016-06-13,21.12,21.803,20.965,21.443,717901,0
2016-06-14,21.383,21.627,20.963,21.522,536407,0
2016-06-15,21.522,22.246,21.492,21.94,658562,0
2016-06-16,21.862,22.017,21.433,21.832,727611,0
2016-06-17,21.91,21.92,21.355,21.529,1565383,0
2016-06-20,21.559,21.93,21.278,21.871,404670,0
2016-06-21,21.862,22.415,21.803,22.221,1139742,0
2016-06-22,22.251,22.534,21.92,22.115,530459,0
2016-06-23,22.017,22.679,21.149,21.92,893620,0
2016-06-24,21.015,21.579,20.81,20.829,1107183,0
2016-06-27,20.867,21.456,20.108,20.411,974430,0
2016-06-28,20.635,21.139,20.187,20.517,530641,0
2016-06-29,21.129,21.344,20.546,20.615,620671,0
2016-06-30,20.653,21.423,20.282,21.413,1001440,0
2016-07-01,21.607,21.696,20.886,21.482,570381,0
2016-07-05,21.423,21.428,20.895,21.209,1026449,0
2016-07-06,21.12,21.607,21.064,21.579,452674,0
2016-07-07,21.539,21.862,21.306,21.588,366250,0
2016-07-08,21.753,21.92,21.549,21.696,239620,0
2016-07-11,21.852,22.106,21.579,21.686,370854,0
2016-07-12,21.813,22.154,21.813,21.93,275676,0
2016-07-13,21.92,22.164,21.793,21.822,145897,0
2016-07-14,22.086,22.134,21.502,21.763,275497,0
2016-07-15,21.91,21.935,21.23,21.832,154189,0
2016-07-18,21.862,22.065,21.736,21.95,174943,0
2016-07-19,21.891,22.164,21.783,21.93,286413,0
2016-07-20,21.96,22.134,21.443,21.9,315521,0
2016-07-21,21.822,21.967,21.11,21.482,263993,0
2016-07-22,21.472,22.154,21.453,21.522,201799,0
2016-07-25,21.529,21.637,21.413,21.539,152825,0
2016-07-26,21.492,22.174,21.492,22.106,301149,0
2016-07-27,22.106,22.563,21.977,22.543,227279,0
2016-07-28,22.445,22.822,22.241,22.31,346018,0
2016-07-29,22.29,22.612,22.086,22.415,144123,0
2016-08-01,22.514,23.255,21.987,22.066,367277,0
2016-08-02,22.086,22.874,21.822,22.389,201136,0
2016-08-03,22.359,22.752,22.134,22.583,135374,0
2016-08-04,22.64,22.773,21.822,22.047,417848,0
2016-08-05,22.125,23.07,21.803,22.164,201780,0
2016-08-08,22.125,22.407,21.987,22.339,147272,0
2016-08-09,22.369,22.817,21.822,22.154,515011,0
2016-08-10,22.125,22.425,21.278,21.637,421319,0
2016-08-11,21.607,22.469,21.529,21.863,216956,0
2016-08-12,21.853,22.019,21.432,21.559,534166,0
2016-08-15,21.559,21.814,21.305,21.442,568717,0
2016-08-16,21.012,22.939,20.356,22.557,815475,0
2016-08-17,22.567,22.617,21.867,22.401,467275,0
2016-08-18,22.332,22.635,21.833,22.429,339176,0
2016-08-19,22.332,22.332,21.789,22.322,428562,0
2016-08-22,22.244,22.392,22.029,22.352,528692,0
2016-08-23,22.332,22.724,22.136,22.194,597404,0
2016-08-24,22.194,22.342,21.716,21.736,284306,0
2016-08-25,21.667,22.166,21.382,21.754,166883,0
2016-08-26,21.706,22.058,21.529,21.754,165429,0
2016-08-29,21.716,22.049,21.617,21.677,122437,0
2016-08-30,21.647,22.127,21.598,21.833,173961,0
2016-08-31,21.872,22.166,21.602,22.058,148250,0
2016-09-01,22.068,22.674,21.961,22.352,280849,0
2016-09-02,22.372,22.567,21.706,21.911,200899,0
2016-09-06,21.882,22.019,21.549,21.833,153198,0
2016-09-07,21.764,21.819,21.442,21.736,179504,0
2016-09-08,21.774,22.009,21.471,21.511,180781,0
2016-09-09,21.559,21.602,20.835,20.982,220911,0
2016-09-12,20.952,21.217,20.762,21.088,225939,0
2016-09-13,21.137,22.009,20.141,20.356,920932,0
2016-09-14,20.396,20.727,20.396,20.611,537488,0
2016-09-15,20.502,21.276,20.502,20.855,491656,0
2016-09-16,20.942,21.07,20.551,21.032,413716,0
2016-09-19,21.187,21.764,21.177,21.412,239881,0
2016-09-20,21.471,21.559,21.324,21.362,133249,0
2016-09-21,21.471,21.637,21.098,21.511,265180,0
2016-09-22,21.569,22.234,21.569,22.234,223677,0
2016-09-23,22.078,22.694,22.039,22.587,128713,0
2016-09-26,22.409,22.694,22.308,22.635,105179,0
2016-09-27,22.547,22.547,21.701,22.401,262644,0
2016-09-28,22.499,22.714,22.194,22.499,607886,0
