Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.034,16.527,15.999,16.475,515862,0
2005-02-28,16.342,16.702,16.008,16.252,574773,0
2005-03-01,16.182,16.576,16.12,16.527,372696,0
2005-03-02,16.305,16.527,15.928,15.973,319938,0
2005-03-03,15.902,16.051,15.542,15.78,303301,0
2005-03-04,15.798,16.025,15.628,15.637,275205,0
2005-03-07,15.603,15.973,15.578,15.78,324899,0
2005-03-08,15.628,15.798,15.41,15.434,274670,0
2005-03-09,15.392,15.586,14.924,14.961,686661,0
2005-03-10,14.907,14.997,14.247,14.645,823799,0
2005-03-11,14.637,14.81,14.302,14.468,452716,0
2005-03-14,14.504,14.716,14.354,14.609,357127,0
2005-03-15,14.671,14.81,13.957,13.966,412947,0
2005-03-16,14.066,14.196,13.872,14.101,701054,0
2005-03-17,14.155,14.442,14.02,14.354,460241,0
2005-03-18,14.458,14.458,13.863,13.931,357224,0
2005-03-21,13.914,14.092,13.755,13.966,144912,0
2005-03-22,13.906,14.074,13.58,13.641,283428,0
2005-03-23,13.706,13.897,13.521,13.755,214295,0
2005-03-24,13.888,13.906,13.66,13.669,177707,0
2005-03-28,13.633,13.854,13.615,13.66,234877,0
2005-03-29,13.799,13.826,13.23,13.239,181018,0
2005-03-30,13.317,13.799,13.202,13.791,217809,0
2005-03-31,13.723,14.066,13.714,13.957,415571,0
2005-04-01,14.155,14.187,13.651,13.809,510316,0
2005-04-04,13.651,13.818,13.545,13.809,278786,0
2005-04-05,13.696,14.247,13.696,14.047,883238,0
2005-04-06,14.169,14.213,13.826,13.854,221942,0
2005-04-07,13.95,14.238,13.772,14.221,208111,0
2005-04-08,14.187,14.486,14.111,14.23,298846,0
2005-04-11,14.137,14.292,13.888,13.957,128218,0
2005-04-12,13.888,13.976,13.495,13.799,325383,0
2005-04-13,13.818,13.818,13.112,13.23,243786,0
2005-04-14,13.212,13.324,13.071,13.08,232567,0
2005-04-15,13.168,13.168,12.498,12.683,289025,0
2005-04-18,12.658,13.239,12.658,12.763,466470,0
2005-04-19,12.763,13.66,12.763,13.467,391061,0
2005-04-20,13.495,13.897,13.239,13.495,632448,0
2005-04-21,13.59,13.966,13.495,13.755,224929,0
2005-04-22,13.714,13.714,13.177,13.342,349280,0
2005-04-25,13.476,13.723,13.256,13.342,150823,0
2005-04-26,13.239,13.512,13.071,13.121,399191,0
2005-04-27,13.159,13.369,12.729,13.037,521943,0
2005-04-28,12.895,13.624,12.895,13.045,702734,0
2005-04-29,13.087,13.177,12.27,13.009,571451,0
2005-05-02,12.948,13.439,12.763,13.352,304672,0
2005-05-03,13.317,13.572,13.168,13.308,322301,0
2005-05-04,13.275,13.669,13.256,13.615,211876,0
2005-05-05,13.369,13.845,13.369,13.696,234977,0
2005-05-06,13.835,13.897,13.554,13.809,120971,0
2005-05-09,13.854,14.038,13.641,13.923,194648,0
2005-05-10,13.723,13.723,13.448,13.58,151926,0
2005-05-11,13.512,13.764,13.247,13.696,202083,0
2005-05-12,13.633,13.845,13.43,13.495,225201,0
2005-05-13,13.448,14.178,13.448,14.083,330693,0
2005-05-16,14.137,14.398,14.002,14.398,205763,0
2005-05-17,14.256,14.468,14.111,14.425,156437,0
2005-05-18,14.531,14.777,14.205,14.565,276192,0
2005-05-19,14.477,14.663,14.354,14.468,173458,0
2005-05-20,14.531,14.531,14.163,14.416,232929,0
2005-05-23,14.416,14.679,14.416,14.547,412139,0
2005-05-24,14.504,14.777,14.407,14.716,355910,0
2005-05-25,14.618,14.627,14.319,14.416,402641,0
2005-05-26,14.434,14.768,14.434,14.768,367867,0
2005-05-27,14.768,14.768,14.504,14.663,170311,0
2005-05-31,14.663,14.794,14.627,14.671,307363,0
2005-06-01,14.609,14.863,14.458,14.758,901204,0
2005-06-02,14.663,15.276,14.663,15.137,309193,0
2005-06-03,15.259,15.259,14.837,15.075,317456,0
2005-06-06,14.988,15.022,14.742,14.881,193707,0
2005-06-07,14.969,15.209,14.847,14.881,242201,0
2005-06-08,14.81,15.209,14.81,15.137,143108,0
2005-06-09,15.022,15.706,15.022,15.706,241374,0
2005-06-10,15.645,15.645,15.268,15.46,128491,0
2005-06-13,15.47,15.611,15.276,15.444,175143,0
2005-06-14,15.356,15.603,15.356,15.533,159829,0
2005-06-15,15.444,15.578,15.057,15.506,171664,0
2005-06-16,15.418,15.603,15.32,15.533,244639,0
2005-06-17,15.594,15.594,15.293,15.418,271314,0
2005-06-20,15.375,15.375,15.146,15.182,102550,0
2005-06-21,15.284,15.348,15.049,15.284,94092,0
2005-06-22,15.25,15.487,15.217,15.401,196310,0
2005-06-23,15.339,15.91,15.241,15.383,269481,0
2005-06-24,15.401,15.542,15.083,15.164,962892,0
2005-06-27,15.075,15.075,14.786,14.899,173235,0
2005-06-28,14.933,15.2,14.837,15.146,229717,0
2005-06-29,15.2,15.293,14.988,15.128,166372,0
2005-06-30,15.209,15.234,14.82,14.847,286245,0
2005-07-01,14.942,15.217,14.81,15.014,171678,0
2005-07-05,14.969,15.164,14.723,14.863,381538,0
2005-07-06,14.777,14.969,14.723,14.81,330701,0
2005-07-07,14.768,14.863,14.6,14.863,276766,0
2005-07-08,14.863,15.603,14.829,15.569,287112,0
2005-07-11,15.515,16.025,15.47,16.008,165330,0
2005-07-12,15.823,16.466,15.706,16.305,232069,0
2005-07-13,16.085,16.235,15.681,16.085,178587,0
2005-07-14,16.129,16.63,16.12,16.535,256318,0
2005-07-15,16.438,16.835,16.438,16.744,386973,0
2005-07-18,16.621,16.702,16.008,16.165,315393,0
2005-07-19,16.129,16.76,16.129,16.693,91762,0
2005-07-20,16.315,18.189,16.252,18.124,827250,0
2005-07-21,18.03,18.179,17.14,17.149,711029,0
2005-07-22,17.14,17.229,16.744,17.123,423220,0
2005-07-25,16.878,17.174,16.63,16.797,197879,0
2005-07-26,16.869,17.017,16.518,16.744,306474,0
2005-07-27,16.315,16.676,16.26,16.55,312418,0
2005-07-28,16.483,16.702,16.42,16.683,285272,0
2005-07-29,16.735,16.888,16.559,16.797,296926,0
2005-08-01,16.76,16.99,16.342,16.491,285815,0
2005-08-02,16.403,16.702,16.403,16.648,259640,0
2005-08-03,16.603,16.603,16.165,16.191,156460,0
2005-08-04,16.078,16.129,15.551,15.672,328162,0
2005-08-05,15.603,15.663,15.329,15.434,337729,0
2005-08-08,15.41,15.41,15.067,15.137,343549,0
2005-08-09,15.128,15.375,15.128,15.348,187322,0
2005-08-10,15.375,15.813,15.268,15.654,413820,0
2005-08-11,15.603,16.07,15.533,16.008,231346,0
2005-08-12,15.857,15.865,15.496,15.672,263986,0
2005-08-15,15.603,15.734,15.533,15.645,272375,0
2005-08-16,15.603,15.603,15.092,15.155,211160,0
2005-08-17,15.217,16.043,15.174,15.928,526509,0
2005-08-18,15.865,16.305,15.865,16.147,313634,0
2005-08-19,16.12,16.305,16.12,16.252,137295,0
2005-08-22,16.156,16.457,16.147,16.367,217276,0
2005-08-23,16.288,16.412,16.043,16.06,177509,0
2005-08-24,15.937,16.078,15.578,15.805,176921,0
2005-08-25,15.716,15.918,15.691,15.725,230116,0
2005-08-26,15.637,15.761,15.164,15.375,420017,0
2005-08-29,15.339,15.789,15.259,15.725,206605,0
2005-08-30,15.645,15.734,15.41,15.578,161803,0
2005-08-31,15.603,15.645,15.46,15.611,288807,0
2005-09-01,15.611,15.691,15.083,15.32,309119,0
2005-09-02,15.284,15.383,15.128,15.137,170776,0
2005-09-06,15.092,15.375,15.092,15.32,134305,0
2005-09-07,15.234,15.542,15.155,15.525,101702,0
2005-09-08,15.444,15.603,15.348,15.392,81223,0
2005-09-09,15.444,15.84,15.302,15.813,118251,0
2005-09-12,15.873,15.873,15.569,15.706,83695,0
2005-09-13,15.603,15.672,15.392,15.479,93274,0
2005-09-14,15.515,15.551,15.209,15.241,156158,0
2005-09-15,15.241,15.339,14.872,14.924,144841,0
