Date,Open,High,Low,Close,Volume,OpenInt
2010-12-07,17.133,17.317,17.133,17.25,12639,0
2010-12-08,17.25,17.25,17.026,17.026,3813,0
2010-12-09,16.942,16.95,16.908,16.908,4698,0
2010-12-10,16.921,17.065,16.921,17.034,3090,0
2010-12-13,17.099,17.099,17.026,17.026,1467,0
2010-12-14,17.042,17.042,16.792,16.799,12036,0
2010-12-15,16.692,16.692,16.692,16.692,299,0
2010-12-17,16.663,16.663,16.663,16.663,299,0
2010-12-21,17.099,17.166,17.099,17.166,5456,0
2010-12-22,17.352,17.352,17.352,17.352,886,0
2010-12-29,17.564,17.564,17.564,17.564,575,0
2010-12-30,17.702,17.702,17.702,17.702,575,0
2010-12-31,17.655,17.678,17.607,17.607,9082,0
2011-01-03,17.787,17.869,17.787,17.869,761,0
2011-01-04,17.823,17.836,17.392,17.392,52867,0
2011-01-05,17.508,17.508,17.345,17.479,13585,0
2011-01-06,17.706,17.706,17.338,17.345,21399,0
2011-01-07,17.345,17.345,17.22,17.317,6458,0
2011-01-10,17.43,17.43,17.228,17.361,19830,0
2011-01-11,17.228,17.228,17.228,17.228,136,0
2011-01-13,17.322,17.322,17.322,17.322,388,0
2011-01-14,17.317,17.338,17.258,17.33,19451,0
2011-01-18,17.367,17.367,17.264,17.282,3046,0
2011-01-19,17.288,17.303,17.181,17.181,8915,0
2011-01-20,17.166,17.274,17.166,17.22,6174,0
2011-01-21,17.197,17.197,17.197,17.197,299,0
2011-01-24,17.25,17.379,17.25,17.352,3171,0
2011-01-25,17.282,17.44,17.282,17.44,1002,0
2011-01-26,17.575,17.582,17.557,17.582,3988,0
2011-01-27,17.747,17.761,17.747,17.761,2936,0
2011-01-31,17.584,17.584,17.584,17.584,1530,0
2011-02-01,17.582,17.691,17.582,17.691,3241,0
2011-02-02,17.656,17.663,17.618,17.618,2483,0
2011-02-03,17.57,17.57,17.57,17.57,730,0
2011-02-04,17.484,17.557,17.461,17.537,5459,0
2011-02-07,17.649,17.678,17.649,17.678,2293,0
2011-02-08,17.678,17.787,17.678,17.787,2462,0
2011-02-09,17.774,17.793,17.719,17.719,18051,0
2011-02-10,17.781,17.781,17.781,17.781,271,0
2011-02-11,17.754,17.91,17.754,17.889,6535,0
2011-02-14,17.91,17.938,17.869,17.914,6784,0
2011-02-15,17.815,17.849,17.787,17.787,3902,0
2011-02-16,17.828,17.922,17.807,17.807,4951,0
2011-02-18,18.006,18.031,17.994,17.994,3040,0
2011-02-22,18.001,18.001,17.747,17.747,3765,0
2011-02-23,17.747,17.747,17.595,17.595,6605,0
2011-02-24,17.685,17.685,17.434,17.55,33885,0
2011-02-25,17.649,17.828,17.626,17.828,24525,0
2011-02-28,18.06,18.206,18.06,18.206,4492,0
2011-03-01,18.164,18.164,17.849,17.849,5736,0
2011-03-02,17.589,17.65,17.582,17.65,1314,0
2011-03-03,17.755,17.788,17.755,17.77,3835,0
2011-03-04,17.611,17.619,17.545,17.545,4971,0
2011-03-07,17.523,17.611,17.484,17.563,6204,0
2011-03-08,17.862,17.889,17.706,17.855,4645,0
2011-03-09,17.776,17.783,17.776,17.783,723,0
2011-03-10,17.5,17.515,17.5,17.515,1835,0
2011-03-11,17.5,17.735,17.5,17.5,2200,0
2011-03-14,17.466,17.492,17.421,17.492,8822,0
2011-03-15,17.157,17.399,17.157,17.321,10889,0
2011-03-16,17.287,17.287,17.016,17.016,4530,0
2011-03-17,17.197,17.197,17.181,17.181,2920,0
2011-03-18,17.055,17.227,17.055,17.227,1716,0
2011-03-21,17.508,17.523,17.446,17.523,2367,0
2011-03-22,17.367,17.367,17.367,17.367,298,0
2011-03-23,17.329,17.344,17.302,17.302,2190,0
2011-03-25,17.386,17.566,17.386,17.525,5604,0
2011-03-28,17.89,17.89,17.479,17.479,3945,0
2011-03-29,17.337,17.337,17.337,17.337,2920,0
2011-03-30,17.664,17.802,17.664,17.77,11166,0
2011-03-31,17.844,17.844,17.844,17.844,589,0
2011-04-01,17.921,17.921,17.82,17.842,1387,0
2011-04-04,17.96,17.96,17.947,17.947,357,0
2011-04-05,17.979,18.064,17.971,18.005,15617,0
2011-04-06,18.053,18.089,18.047,18.089,2381,0
2011-04-07,17.913,17.913,17.887,17.887,2257,0
2011-04-08,17.798,17.846,17.71,17.71,2235,0
2011-04-11,17.795,17.795,17.795,17.795,563,0
2011-04-12,17.809,17.816,17.762,17.762,1020,0
2011-04-13,17.686,17.686,17.65,17.686,5851,0
2011-04-14,17.83,17.89,17.824,17.89,2934,0
2011-04-15,18.137,18.157,18.101,18.157,2592,0
2011-04-18,17.958,17.986,17.913,17.965,16605,0
2011-04-19,18.101,18.143,18.056,18.131,2669,0
2011-04-20,19.756,19.756,18.271,18.271,2742,0
2011-04-21,18.327,18.419,18.327,18.419,13627,0
2011-04-25,18.368,18.425,18.306,18.397,52807,0
2011-04-26,18.61,18.61,18.593,18.593,811,0
2011-04-27,18.618,18.705,18.618,18.705,2828,0
2011-04-28,18.812,18.905,18.812,18.888,1966,0
2011-04-29,18.653,18.8,18.653,18.781,1393,0
2011-05-02,18.735,18.735,18.653,18.667,2141,0
2011-05-03,18.563,18.563,18.563,18.563,294,0
2011-05-04,18.425,18.425,18.397,18.397,624,0
2011-05-05,18.319,18.36,18.319,18.36,1098,0
2011-05-06,18.222,18.23,18.208,18.208,1875,0
2011-05-09,18.064,18.216,18.037,18.203,3101,0
2011-05-10,18.3,18.503,18.287,18.484,14851,0
2011-05-11,18.463,18.463,18.252,18.34,13660,0
2011-05-12,18.209,18.209,18.209,18.209,724,0
2011-05-13,18.334,18.368,18.121,18.156,5471,0
2011-05-16,18.156,18.156,18.156,18.156,582,0
2011-05-17,18.003,18.085,17.469,18.077,2440,0
2011-05-18,18.085,18.168,18.085,18.168,599,0
2011-05-19,18.326,18.348,18.237,18.287,5452,0
2011-05-20,18.127,18.16,18.127,18.16,3767,0
2011-05-23,17.985,17.985,17.949,17.949,1108,0
2011-05-24,18.13,18.13,17.926,17.962,8091,0
2011-05-25,17.962,18.13,17.877,18.091,6144,0
2011-05-26,18.042,18.3,18.042,18.294,7113,0
2011-05-27,18.299,18.36,18.299,18.36,8079,0
2011-05-31,18.49,18.6,18.462,18.573,7966,0
2011-06-01,18.208,18.3,18.042,18.042,9419,0
2011-06-02,18.042,18.042,17.907,17.907,4743,0
2011-06-03,17.785,17.798,17.785,17.798,1881,0
2011-06-06,17.795,17.869,17.685,17.685,2820,0
2011-06-07,17.798,17.861,17.798,17.861,1607,0
2011-06-08,17.778,17.847,17.722,17.722,2603,0
2011-06-09,17.681,17.681,17.611,17.611,1869,0
2011-06-10,17.298,17.357,17.158,17.259,14799,0
2011-06-13,17.112,17.112,17.064,17.07,2264,0
2011-06-14,17.341,17.403,17.29,17.388,3910,0
2011-06-15,17.252,17.334,17.064,17.205,9794,0
2011-06-16,17.399,17.399,17.399,17.399,244,0
2011-06-17,17.432,17.531,17.432,17.451,4321,0
2011-06-21,17.805,17.91,17.805,17.903,3964,0
2011-06-22,17.881,18.014,17.881,17.967,1276,0
2011-06-23,17.472,17.59,17.472,17.575,1028,0
2011-06-24,17.564,17.564,17.564,17.564,861,0
2011-06-27,17.611,17.681,17.611,17.681,13852,0
2011-06-28,17.673,17.73,17.673,17.702,4484,0
2011-06-29,17.888,17.896,17.888,17.896,315,0
2011-06-30,17.982,17.982,17.982,17.982,236,0
2011-07-01,18.05,18.192,18.05,18.192,15328,0
2011-07-05,18.192,18.266,18.192,18.266,2716,0
2011-07-06,18.366,18.477,18.366,18.477,2716,0
2011-07-07,18.517,18.721,18.517,18.677,671,0
2011-07-08,18.488,18.677,18.488,18.677,14267,0
2011-07-11,18.424,18.424,18.411,18.411,861,0
2011-07-12,18.49,18.49,18.49,18.49,720,0
2011-07-13,18.382,18.463,18.36,18.36,2357,0
2011-07-14,18.305,18.305,18.119,18.134,1432,0
2011-07-15,18.211,18.211,18.211,18.211,1431,0
2011-07-18,18.056,18.071,18.025,18.071,1757,0
2011-07-19,18.078,18.359,18.078,18.359,7099,0
2011-07-20,18.429,18.429,18.401,18.423,496,0
2011-07-21,18.457,18.637,18.457,18.57,5207,0
2011-07-22,18.476,18.633,18.476,18.611,2206,0
2011-07-25,18.526,18.533,18.437,18.437,6824,0
2011-07-26,18.387,18.387,18.358,18.364,6914,0
2011-07-27,18.116,18.192,17.942,17.942,1321,0
2011-07-28,17.899,17.964,17.899,17.936,1663,0
2011-07-29,17.715,17.869,17.538,17.869,10471,0
2011-08-01,17.732,17.732,17.397,17.397,1003,0
2011-08-02,17.399,17.399,16.997,17.005,9399,0
2011-08-03,16.826,16.826,16.568,16.805,5252,0
2011-08-04,16.635,16.685,16.208,16.208,11918,0
2011-08-05,16.026,16.026,15.476,15.562,20539,0
2011-08-08,15.032,15.032,14.141,14.141,4186,0
2011-08-09,14.059,14.889,13.879,14.889,6589,0
2011-08-10,14.286,15.015,14.286,14.926,2769,0
