Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,5.4686,5.5608,5.4686,5.522,174009,0
2005-02-28,5.4531,5.6219,5.4531,5.5837,133499,0
2005-03-01,5.6065,5.9826,5.6065,5.9441,222527,0
2005-03-02,5.9518,6.0056,5.6759,5.8215,143071,0
2005-03-03,5.852,5.921,5.8139,5.8291,38575,0
2005-03-04,5.7986,6.0361,5.737,5.9826,134013,0
2005-03-07,5.9287,5.9518,5.8444,5.8827,92939,0
2005-03-08,5.8291,5.8598,5.7445,5.7678,153847,0
2005-03-09,5.7064,5.7064,5.4306,5.4306,254404,0
2005-03-10,5.3994,5.4608,5.3536,5.438,109801,0
2005-03-11,5.4994,5.5528,5.4071,5.4531,125588,0
2005-03-14,5.4531,5.4608,5.3075,5.3536,146458,0
2005-03-15,5.3153,5.4071,5.2846,5.3994,187931,0
2005-03-16,5.3766,5.4531,5.3459,5.4071,257818,0
2005-03-17,5.3459,5.4608,5.3459,5.4149,112030,0
2005-03-18,5.484,5.484,5.3689,5.3994,111776,0
2005-03-21,5.3689,5.5145,5.3383,5.3766,111596,0
2005-03-22,5.3689,5.5528,5.3689,5.4453,134396,0
2005-03-23,5.3994,5.5145,5.3383,5.3536,126008,0
2005-03-24,5.3383,5.3766,5.3229,5.3229,66703,0
2005-03-28,5.3383,5.3383,5.1466,5.1541,272240,0
2005-03-29,5.2003,5.2383,5.1466,5.1541,114666,0
2005-03-30,5.1771,5.2383,5.001,5.1849,285874,0
2005-03-31,5.1849,5.2003,5.0313,5.0775,250588,0
2005-04-01,5.1158,5.1849,5.0469,5.062,109411,0
2005-04-04,5.1079,5.2003,5.0699,5.1926,116783,0
2005-04-05,5.1387,5.2307,5.1313,5.1771,248031,0
2005-04-06,5.1541,5.2923,5.1466,5.246,87911,0
2005-04-07,5.246,5.438,5.2156,5.2537,138528,0
2005-04-08,5.3153,5.3305,5.246,5.2998,64655,0
2005-04-11,5.3153,5.3153,5.2232,5.246,54032,0
2005-04-12,5.1619,5.2003,5.1158,5.1387,86977,0
2005-04-13,4.7936,5.3153,4.6864,5.1541,795994,0
2005-04-14,4.9702,5.1466,4.9625,5.0853,562318,0
2005-04-15,4.9547,5.039,4.8628,4.9392,317294,0
2005-04-18,4.9702,4.9855,4.5253,4.6554,303612,0
2005-04-19,4.6633,4.9702,4.5864,4.9392,439794,0
2005-04-20,4.8472,4.9392,4.8472,4.9392,92579,0
2005-04-21,5.0313,5.7678,5.0313,5.63,655835,0
2005-04-22,5.5989,5.7755,5.507,5.545,327056,0
2005-04-25,5.5608,5.7445,5.4225,5.4531,220987,0
2005-04-26,5.4917,5.5374,5.3153,5.5145,196506,0
2005-04-27,5.507,5.5837,5.4531,5.4686,143224,0
2005-04-28,5.4686,5.6219,5.4149,5.5913,88530,0
2005-04-29,5.5145,5.7755,5.5145,5.76,175156,0
2005-05-02,5.7755,6.1052,5.6988,5.7445,479682,0
2005-05-03,5.7986,6.0747,5.6988,6.0669,185264,0
2005-05-04,6.0973,6.0973,5.921,5.921,91695,0
2005-05-05,5.9672,6.0135,5.8215,5.9595,77344,0
2005-05-06,6.0135,6.0591,5.898,5.9441,88635,0
2005-05-09,5.9441,6.0439,5.9441,6.0439,230497,0
2005-05-10,5.9981,6.0361,5.8598,6.0056,282440,0
2005-05-11,5.9981,6.1435,5.9364,6.1358,77332,0
2005-05-12,6.1358,6.2661,6.113,6.2661,209844,0
2005-05-13,6.2048,6.3046,6.1895,6.2969,182773,0
2005-05-16,6.3046,6.3429,6.2125,6.3429,197905,0
2005-05-17,6.3046,6.5654,6.2969,6.5577,233675,0
2005-05-18,6.4735,6.55,6.3429,6.5196,285768,0
2005-05-19,6.458,6.5654,6.458,6.55,242114,0
2005-05-20,6.5806,6.5961,6.2048,6.3583,226887,0
2005-05-23,6.4121,6.5885,6.3968,6.481,246692,0
2005-05-24,6.5654,6.5654,6.3429,6.4042,125746,0
2005-05-25,6.3892,6.4042,6.3201,6.3815,144860,0
2005-05-26,6.3892,6.3968,6.1895,6.2355,155099,0
2005-05-27,6.2125,6.2203,6.0747,6.2203,183291,0
2005-05-31,6.2661,6.3892,6.2203,6.2203,152313,0
2005-06-01,6.2203,6.2355,6.0282,6.0824,183715,0
2005-06-02,6.0747,6.1972,6.0514,6.1052,180835,0
2005-06-03,6.1052,6.3353,6.1052,6.3123,141598,0
2005-06-06,6.3429,6.3429,6.1744,6.2355,94719,0
2005-06-07,6.1972,6.4887,6.151,6.4121,154049,0
2005-06-08,6.4659,7.3248,6.4346,7.1098,855716,0
2005-06-09,7.2019,7.2099,6.7186,6.8567,901193,0
2005-06-10,6.9644,7.0717,6.6805,6.8567,432821,0
2005-06-13,6.8646,7.1252,6.7801,6.8031,329193,0
2005-06-14,6.7649,6.8339,6.6805,6.7495,267716,0
2005-06-15,6.8185,6.8261,6.7495,6.811,618126,0
2005-06-16,6.811,6.9644,6.7495,6.9644,1364002,0
2005-06-17,7.0026,7.0026,6.0973,6.8185,390866,0
2005-06-20,6.7495,6.8185,6.6805,6.7573,171556,0
2005-06-21,6.7186,6.8414,6.5347,6.6958,312964,0
2005-06-22,6.6268,6.7573,6.4735,6.5961,220214,0
2005-06-23,6.5728,6.6575,6.5196,6.5806,115388,0
2005-06-24,6.5196,6.6882,6.366,6.3737,2524394,0
2005-06-27,6.2585,6.3046,6.1052,6.2739,529695,0
2005-06-28,6.2585,6.4042,6.151,6.3815,197373,0
2005-06-29,6.3353,6.5728,6.3277,6.5117,178869,0
2005-06-30,6.4887,6.5961,6.4346,6.458,110012,0
2005-07-01,6.5347,6.5347,6.3583,6.5039,91164,0
2005-07-05,6.4198,6.5961,6.3815,6.5961,102738,0
2005-07-06,6.6268,6.6958,6.6191,6.6882,120948,0
2005-07-07,6.6575,6.918,6.604,6.811,329948,0
2005-07-08,6.8031,6.9875,6.7186,6.9798,167115,0
2005-07-11,6.9798,7.6392,6.9798,7.2099,839449,0
2005-07-12,7.2402,7.2789,7.0026,7.1022,301592,0
2005-07-13,7.1022,7.156,7.0717,7.0794,114574,0
2005-07-14,7.0717,7.156,6.9875,7.0257,134422,0
2005-07-15,6.9875,7.0717,6.9875,7.0103,72671,0
2005-07-18,7.0334,7.0562,6.9875,7.0484,114333,0
2005-07-19,7.0257,7.3325,7.0257,7.2402,165271,0
2005-07-20,7.317,7.317,6.9949,7.2327,283294,0
2005-07-21,7.2327,7.3094,7.0562,7.179,235743,0
2005-07-22,7.2099,7.5549,7.1714,7.5318,657060,0
2005-07-25,7.5934,8.2376,7.5934,8.1223,726133,0
2005-07-26,8.1912,8.5592,8.1912,8.3837,914302,0
2005-07-27,8.4301,8.4362,8.3837,8.4064,654643,0
2005-07-28,8.4064,8.536,8.4064,8.5217,527261,0
2005-07-29,8.5217,8.5521,8.4301,8.5217,197455,0
2005-08-01,8.5217,8.536,8.4362,8.528,288452,0
2005-08-02,8.536,8.536,8.2532,8.4301,413779,0
2005-08-03,8.4064,8.5592,8.3678,8.536,637139,0
2005-08-04,8.4981,8.536,8.2991,8.3452,167214,0
2005-08-05,8.3452,8.4141,7.6083,8.1757,504459,0
2005-08-08,8.1835,8.2757,8.1147,8.2299,226219,0
2005-08-09,8.2143,8.3678,8.2068,8.3137,182221,0
2005-08-10,8.2679,8.536,8.2679,8.5145,311565,0
2005-08-11,8.4981,8.9666,8.2835,8.5217,487830,0
2005-08-12,8.4744,8.6198,8.1454,8.3906,253971,0
2005-08-15,8.3137,8.95,8.2455,8.7121,559921,0
2005-08-16,8.5754,8.7743,8.3599,8.4902,569131,0
2005-08-17,8.5217,8.9284,8.3061,8.6905,1093228,0
2005-08-18,8.6281,8.7121,8.3599,8.5673,468378,0
2005-08-19,8.6118,8.676,8.3837,8.4301,316299,0
2005-08-22,8.4141,8.7121,8.3837,8.6824,361765,0
2005-08-23,8.6905,8.7121,8.5063,8.544,279536,0
2005-08-24,8.544,8.7121,8.4744,8.5217,377917,0
2005-08-25,8.528,8.7121,8.528,8.6905,462426,0
2005-08-26,8.6965,8.7121,8.528,8.5906,243170,0
2005-08-29,8.544,8.9348,8.2757,8.3756,418783,0
2005-08-30,8.4521,8.5592,8.3061,8.544,316877,0
2005-08-31,8.5673,8.6905,8.3599,8.6905,228810,0
2005-09-01,8.7121,9.695,8.6516,9.504,1044095,0
2005-09-02,9.571,9.946,8.636,8.8504,1081270,0
2005-09-06,9.1583,9.2181,8.8428,9.1899,356131,0
2005-09-07,9.303,9.58,9.2594,9.562,434229,0
2005-09-08,9.716,10.562,9.58,10.04,1257489,0
2005-09-09,10.125,10.133,9.595,9.716,875692,0
2005-09-12,9.856,9.911,9.3798,9.504,746170,0
2005-09-13,9.534,9.534,9.2431,9.3572,350455,0
2005-09-14,9.3572,9.673,9.266,9.3434,385700,0
2005-09-15,9.3434,9.3719,8.9051,9.0497,746066,0
2005-09-16,9.2025,9.818,9.0497,9.688,2890557,0
2005-09-19,9.741,9.764,9.534,9.547,768886,0
2005-09-20,9.648,9.795,9.4643,9.639,373295,0
2005-09-21,9.611,9.716,9.4881,9.534,461007,0
2005-09-22,9.521,9.703,9.2594,9.688,329194,0
2005-09-23,9.703,10.193,9.688,10.147,573714,0
2005-09-26,10.261,10.487,10.164,10.395,1103559,0
2005-09-27,10.395,10.668,10.185,10.562,761773,0
2005-09-28,10.185,10.408,10.147,10.286,1010414,0
2005-09-29,10.361,10.462,10.238,10.422,379037,0
2005-09-30,10.487,10.725,10.378,10.584,510152,0
2005-10-03,10.682,10.916,10.616,10.74,601739,0
2005-10-04,10.792,10.867,10.523,10.616,392309,0
2005-10-05,10.53,10.731,10.395,10.625,564156,0
2005-10-06,10.731,10.731,9.985,10.338,714805,0
2005-10-07,10.371,11.077,10.33,11,498737,0
2005-10-10,11.098,11.399,11.068,11.175,606581,0
2005-10-11,11.267,11.373,11.175,11.204,760425,0
2005-10-12,11.175,11.254,10.953,11.098,651587,0
2005-10-13,11.022,11.128,10.499,10.983,537326,0
2005-10-14,11.068,11.275,10.936,11.144,424273,0
2005-10-17,11.228,11.254,10.916,11.051,280086,0
2005-10-18,11.051,11.421,11.051,11.245,610408,0
2005-10-19,11.175,11.429,10.867,11.39,392439,0
2005-10-20,11.507,11.514,11.068,11.297,421969,0
2005-10-21,11.357,11.408,11.254,11.314,356457,0
2005-10-24,11.482,11.727,11.373,11.712,640311,0
