Date,Open,High,Low,Close,Volume,OpenInt
2006-12-18,16.129,16.129,16.129,16.129,0,0
2006-12-19,18.674,19.99,17.911,18.29,61894714,0
2006-12-20,18.666,18.674,16.815,17.172,15941081,0
2006-12-21,16.874,17.351,16.026,17.025,17385103,0
2006-12-22,17.095,17.13,16.424,16.562,4484611,0
2006-12-26,16.72,17.034,16.468,16.874,2060629,0
2006-12-27,16.975,17.826,16.975,17.57,4922954,0
2006-12-28,17.41,17.925,17.272,17.843,3618102,0
2006-12-29,18.029,18.259,17.826,18.046,3170330,0
2007-01-03,18.36,18.487,18.002,18.298,3948517,0
2007-01-04,18.376,18.674,18.276,18.376,3187077,0
2007-01-05,18.333,18.333,17.41,17.639,4086699,0
2007-01-08,17.613,17.621,16.874,16.975,1818673,0
2007-01-09,16.975,17.034,16.553,16.867,3432035,0
2007-01-10,16.755,18.25,16.577,17.791,4924105,0
2007-01-11,17.902,17.969,17.179,17.494,4104581,0
2007-01-12,17.57,17.655,17.195,17.51,1616169,0
2007-01-16,17.775,17.893,17.36,17.605,2519719,0
2007-01-17,17.648,18.147,17.494,18.002,2887090,0
2007-01-18,18.129,18.861,18.08,18.843,5562767,0
2007-01-19,18.674,18.962,18.129,18.52,4726744,0
2007-01-22,18.733,18.733,18.037,18.095,1621554,0
2007-01-23,17.911,18.147,17.587,17.861,2101048,0
2007-01-24,17.876,18.512,17.696,17.943,3850268,0
2007-01-25,18.29,18.29,17.401,17.528,5541852,0
2007-01-26,17.528,17.655,17.188,17.307,2772908,0
2007-01-29,17.272,17.401,16.983,17.017,1426044,0
2007-01-30,17.165,17.165,16.239,16.288,4772875,0
2007-01-31,16.468,16.892,16.338,16.424,4099732,0
2007-02-01,16.678,17.298,16.553,17.165,3659827,0
2007-02-02,17.36,17.401,17.172,17.333,2050769,0
2007-02-05,17.435,17.57,16.874,16.934,1882530,0
2007-02-06,16.841,17.13,16.627,16.636,2352889,0
2007-02-07,16.781,16.781,16.247,16.295,3606123,0
2007-02-08,16.363,16.38,15.745,16,5799325,0
2007-02-09,16.095,16.214,15.618,15.804,4049539,0
2007-02-12,15.61,15.644,14.575,14.812,5526797,0
2007-02-13,14.812,15.167,14.659,14.973,4964202,0
2007-02-14,15.312,15.653,15.159,15.457,3648312,0
2007-02-15,15.312,15.441,15.108,15.347,2630661,0
2007-02-16,15.236,15.804,15.193,15.574,2156066,0
2007-02-20,15.618,15.907,15.466,15.653,1306459,0
2007-02-21,15.668,15.804,15.532,15.653,937392,0
2007-02-22,15.618,15.768,15.449,15.752,1143463,0
2007-02-23,15.618,15.661,15.509,15.618,1051216,0
2007-02-26,15.855,15.873,15.209,15.414,2189127,0
2007-02-27,14.853,14.939,13.751,14.431,4782391,0
2007-02-28,14.463,14.7,14.015,14.089,3259079,0
2007-03-01,13.582,14.583,13.174,14.175,3359769,0
2007-03-02,14.175,14.514,13.876,13.971,1207800,0
2007-03-05,13.41,13.574,13.19,13.497,3317233,0
2007-03-06,13.921,14.414,13.691,14.228,1596628,0
2007-03-07,14.071,14.071,13.786,13.841,1149953,0
2007-03-08,14.006,14.166,13.462,13.523,2833180,0
2007-03-09,13.376,13.674,13.207,13.548,1848199,0
2007-03-12,13.582,13.648,13.215,13.239,1614730,0
2007-03-13,13.124,13.149,12.316,12.366,2933387,0
2007-03-14,12.316,13.003,11.986,12.961,3087043,0
2007-03-15,12.944,13.54,12.834,13.139,3104922,0
2007-03-16,13.157,13.275,12.953,13.165,714654,0
2007-03-19,13.293,13.344,12.944,12.961,1075570,0
2007-03-20,12.877,13.497,12.791,13.359,2276938,0
2007-03-21,13.47,14.336,13.284,14.071,3728883,0
2007-03-22,14.242,14.514,14.106,14.352,1927387,0
2007-03-23,14.431,14.753,13.93,14.037,1571681,0
2007-03-26,14.379,14.523,13.76,13.841,1355897,0
2007-03-27,13.795,13.921,13.368,13.394,1736881,0
2007-03-28,13.614,13.691,13.351,13.419,1141305,0
2007-03-29,13.735,13.743,13.266,13.497,1392318,0
2007-03-30,13.801,13.849,13.427,13.7,2157227,0
2007-04-02,13.709,13.76,13.54,13.582,1343873,0
2007-04-03,13.849,14.006,13.735,13.921,1611544,0
2007-04-04,14.006,14.03,13.623,13.656,980790,0
2007-04-05,13.743,13.903,13.597,13.834,720458,0
2007-04-09,13.954,14.431,13.834,14.242,919019,0
2007-04-10,14.414,14.846,14.259,14.786,1765098,0
2007-04-11,14.879,14.879,13.811,14.037,1998148,0
2007-04-12,13.963,14.157,13.834,13.963,1188386,0
2007-04-13,13.921,14.089,13.565,14.063,1862670,0
