Date,Open,High,Low,Close,Volume,OpenInt
1984-10-03,2.0051,2.0129,2.0051,2.0051,101133,0
1984-10-04,2.0051,2.059,2.0051,2.0051,128571,0
1984-10-05,2.0129,2.0129,2.0051,2.0051,98778,0
1984-10-08,2.0051,2.0281,1.9898,2.0051,395900,0
1984-10-09,2.0281,2.0742,2.0129,2.059,1858780,0
1984-10-10,2.059,2.0893,2.059,2.059,327437,0
1984-10-11,2.0742,2.0816,2.0742,2.0816,274126,0
1984-10-12,2.0816,2.1123,2.0816,2.1047,1075078,0
1984-10-15,2.0893,2.12,2.0816,2.1123,318813,0
1984-10-16,2.1123,2.1351,2.0893,2.1047,227874,0
1984-10-17,2.0893,2.143,2.0816,2.12,378918,0
1984-10-18,2.12,2.1658,2.12,2.1658,475344,0
1984-10-19,2.1658,2.2041,1.967,2.1658,557140,0
1984-10-22,2.1507,2.1658,2.143,2.143,292941,0
1984-10-23,2.143,2.1658,2.1351,2.1351,201479,0
1984-10-24,2.1507,2.1507,2.143,2.1507,171954,0
1984-10-25,2.1507,2.1507,2.1351,2.1351,292941,0
1984-10-26,2.1351,2.1351,2.1047,2.1047,208797,0
1984-10-29,2.12,2.1351,2.0893,2.1123,218202,0
1984-10-30,2.1047,2.1351,2.1047,2.1351,172992,0
1984-10-31,2.1351,2.143,2.12,2.1351,144511,0
1984-11-01,2.1507,2.2195,2.143,2.2041,572819,0
1984-11-02,2.2041,2.2883,2.2041,2.2195,2942482,0
1984-11-05,2.2195,2.2502,2.2195,2.2502,270989,0
1984-11-06,2.2652,2.2883,2.2578,2.2883,463586,0
1984-11-07,2.2883,2.2883,2.2347,2.2502,557140,0
1984-11-08,2.2347,2.2347,2.2041,2.2195,149998,0
1984-11-09,2.2041,2.2347,2.2041,2.2195,155226,0
1984-11-12,2.2041,2.2347,2.2041,2.2347,687539,0
1984-11-13,2.2195,2.2347,2.2195,2.2195,433274,0
1984-11-14,2.2195,2.2347,2.2195,2.2347,250348,0
1984-11-15,2.2347,2.2347,2.2195,2.2347,248257,0
1984-11-16,2.2347,2.2347,2.2041,2.2041,1406956,0
1984-11-19,2.2041,2.2195,2.1888,2.1888,861838,0
1984-11-20,2.2041,2.2041,2.1812,2.2041,2770013,0
1984-11-21,2.2041,2.2195,2.2041,2.2041,2514183,0
1984-11-23,2.1964,2.2347,2.1964,2.2195,975516,0
1984-11-26,2.2502,2.2652,2.2195,2.2426,164371,0
1984-11-27,2.2426,2.2652,2.2347,2.2502,575168,0
1984-11-28,2.2502,2.2732,2.2502,2.2652,482140,0
1984-11-29,2.2502,2.2652,2.2347,2.2347,304965,0
1984-11-30,2.2347,2.2426,2.2195,2.2426,182667,0
1984-12-03,2.2652,2.2652,2.2195,2.2652,1131522,0
1984-12-04,2.2732,2.281,2.2502,2.2732,200699,0
1984-12-05,2.2652,2.2652,2.2502,2.2652,85454,0
1984-12-06,2.2502,2.3116,2.2347,2.2426,301306,0
1984-12-07,2.2426,2.2426,2.2347,2.2426,198608,0
1984-12-10,2.2347,2.2426,2.2195,2.2347,508530,0
1984-12-11,2.2426,2.2426,2.2347,2.2347,179529,0
1984-12-12,2.2426,2.2502,2.2195,2.2195,299474,0
1984-12-13,2.2195,2.2347,2.2041,2.2195,198608,0
1984-12-14,2.2347,2.2732,2.2195,2.2502,447641,0
1984-12-17,2.2502,2.2652,2.2426,2.2652,289285,0
1984-12-18,2.2652,2.3116,2.2652,2.2958,328220,0
1984-12-19,2.2958,2.3266,2.2958,2.3035,356705,0
1984-12-20,2.3116,2.3266,2.3035,2.3266,147906,0
1984-12-21,2.3266,2.3266,2.2502,2.2732,286934,0
1984-12-24,2.2652,2.281,2.2652,2.2652,73170,0
1984-12-26,2.2732,2.281,2.2502,2.2652,134842,0
1984-12-27,2.2502,2.2732,2.2502,2.2732,635796,0
1984-12-28,2.2732,2.2958,2.2652,2.281,247210,0
1984-12-31,2.3116,2.3116,2.2732,2.3116,293202,0
1985-01-02,2.3035,2.3116,2.281,2.281,135101,0
1985-01-03,2.2652,2.2958,2.2652,2.2958,494683,0
1985-01-04,2.2732,2.2958,2.2732,2.281,167249,0
1985-01-07,2.2958,2.3423,2.281,2.3342,404266,0
1985-01-08,2.3266,2.3342,2.3116,2.3116,534928,0
1985-01-09,2.3116,2.3342,2.3116,2.3266,283273,0
1985-01-10,2.3266,2.3573,2.3266,2.3573,341811,0
1985-01-11,2.3573,2.3649,2.3423,2.3573,543026,0
1985-01-14,2.3423,2.3881,2.3342,2.3649,359840,0
1985-01-15,2.3573,2.3726,2.3573,2.3649,231012,0
1985-01-16,2.3573,2.3726,2.3423,2.3573,208537,0
