Date,Open,High,Low,Close,Volume,OpenInt
2017-11-02,8,8.6,6.935,7.07,9761011,0
2017-11-03,7.37,7.58,6.99,7,2067271,0
2017-11-06,7.2,7.8496,7.11,7.784,1465735,0
2017-11-07,7.95,8.365,7.88,8.2,2021696,0
2017-11-08,8.25,8.35,7.95,8.1,570939,0
2017-11-09,8.04,8.1,7.92,8,460560,0
2017-11-10,7.87,8.03,7.85,7.89,372246,0
2017-11-13,8.05,8.24,7.89,7.95,345971,0
2017-11-14,7.91,8,7.6501,7.8,263188,0
2017-11-15,7.76,7.76,7.35,7.55,438920,0
2017-11-16,7.57,7.67,7.31,7.53,369492,0
2017-11-17,7.62,7.62,7.35,7.41,313742,0
2017-11-20,7.4,7.74,7.39,7.57,376622,0
2017-11-21,7.57,7.87,7.5,7.84,288716,0
2017-11-22,7.83,8.17,7.76,8.12,348193,0
2017-11-24,8.07,8.3,8,8.2,275345,0
2017-11-27,8.5,8.7,8.36,8.42,1568152,0
2017-11-28,8.73,8.77,8.28,8.4,745835,0
2017-11-29,8.6,8.75,8.26,8.67,560044,0
2017-11-30,8.75,9.0797,8.7,8.86,867414,0
2017-12-01,8.88,9.56,8.88,9.41,801774,0
2017-12-04,9.75,9.88,9.2,9.71,752471,0
2017-12-05,9.8,9.9,9.25,9.3,794518,0
2017-12-06,9.85,9.85,8.64,8.67,994915,0
