Date,Open,High,Low,Close,Volume,OpenInt
2007-02-22,9.799,9.799,9.799,9.799,0,0
2007-02-23,9.799,9.848,9.799,9.799,3901233,0
2007-02-26,9.803,9.807,9.799,9.803,1145801,0
2007-02-27,9.799,9.803,9.4076,9.799,2057679,0
2007-02-28,9.799,9.807,9.799,9.803,919133,0
2007-03-01,9.799,9.803,9.799,9.799,705604,0
2007-03-02,9.803,9.803,9.799,9.799,523354,0
2007-03-05,9.799,9.803,9.795,9.799,1007511,0
2007-03-06,9.799,9.803,9.799,9.799,585198,0
2007-03-07,9.803,9.807,9.799,9.799,1664145,0
2007-03-08,9.803,9.803,9.799,9.799,570699,0
2007-03-09,9.803,9.803,9.799,9.799,729094,0
2007-03-12,9.807,9.818,9.799,9.807,354750,0
2007-03-13,9.813,9.813,9.799,9.803,713792,0
2007-03-14,9.803,9.823,9.799,9.799,1234684,0
2007-03-15,9.803,9.807,9.799,9.799,478244,0
2007-03-16,9.799,9.803,9.799,9.799,640109,0
2007-03-19,9.803,9.803,9.799,9.799,447219,0
2007-03-20,9.799,9.803,9.799,9.799,645001,0
2007-03-21,9.799,9.803,9.799,9.799,764816,0
2007-03-22,9.803,9.803,9.799,9.799,478437,0
2007-03-23,9.799,9.803,9.799,9.803,521715,0
2007-03-26,9.799,9.803,9.799,9.799,916269,0
2007-03-27,9.799,9.803,9.799,9.799,580499,0
2007-03-28,9.799,9.803,9.799,9.799,1147326,0
2007-03-29,9.799,9.803,9.795,9.803,12218892,0
2007-03-30,9.799,9.803,9.799,9.803,2262601,0
2007-04-02,9.799,9.803,9.799,9.799,1420635,0
2007-04-03,9.799,9.803,9.799,9.803,1003832,0
2007-04-04,9.799,9.803,9.799,9.799,809114,0
2007-04-05,9.803,9.803,9.799,9.799,745628,0
2007-04-09,9.803,9.843,9.799,9.799,1397978,0
2007-04-10,9.803,9.823,9.799,9.799,1377768,0
2007-04-11,9.803,9.843,9.799,9.799,989140,0
2007-04-12,9.803,9.803,9.799,9.799,1721294,0
2007-04-13,9.799,9.873,9.799,9.873,1483707,0
2007-04-16,9.89,9.904,9.848,9.857,1387162,0
2007-04-17,9.877,9.894,9.848,9.89,1620462,0
2007-04-18,9.877,9.938,9.862,9.873,1475953,0
2007-04-19,9.877,9.904,9.828,9.838,1316330,0
2007-04-20,9.857,9.911,9.852,9.883,1156917,0
2007-04-23,9.886,9.894,9.803,9.828,1348586,0
2007-04-24,9.848,9.873,9.803,9.823,1237957,0
2007-04-25,9.848,9.946,9.823,9.873,1128549,0
2007-04-26,9.877,9.934,9.873,9.873,1198767,0
2007-04-27,9.89,9.917,9.877,9.894,922798,0
2007-04-30,9.941,9.977,9.852,9.877,1264284,0
2007-05-01,9.886,9.911,9.862,9.89,1313063,0
