Date,Open,High,Low,Close,Volume,OpenInt
2013-01-18,10.381,10.534,9.835,9.973,27914922,0
2013-01-22,9.973,10.407,9.945,10.354,3325045,0
2013-01-23,10.387,10.453,10.274,10.446,1039194,0
2013-01-24,10.463,10.602,10.278,10.354,1874624,0
2013-01-25,10.381,10.583,10.224,10.485,810684,0
2013-01-28,10.518,10.926,10.49,10.824,1239146,0
2013-01-29,10.792,10.926,10.655,10.844,470397,0
2013-01-30,10.844,11.13,10.765,10.818,711427,0
2013-01-31,10.669,10.913,10.669,10.858,221051,0
2013-02-01,10.894,10.918,10.792,10.862,348333,0
2013-02-04,10.792,10.792,10.573,10.725,361625,0
2013-02-05,10.602,10.867,10.573,10.785,497093,0
2013-02-06,10.744,11.037,10.744,10.807,645689,0
2013-02-07,10.776,11.003,10.744,10.926,1191246,0
2013-02-08,10.835,11.202,10.818,11.184,1333492,0
2013-02-11,11.158,11.305,11.037,11.23,461469,0
2013-02-12,11.38,11.413,10.926,11.06,459469,0
2013-02-13,11.237,11.42,11.092,11.162,612437,0
2013-02-14,11.222,11.244,11.12,11.147,384321,0
2013-02-15,11.196,11.376,11.096,11.167,390249,0
2013-02-19,11.124,11.518,11.124,11.366,1631794,0
2013-02-20,11.311,11.475,11.222,11.316,414181,0
2013-02-21,11.151,11.332,10.954,11.244,870247,0
2013-02-22,11.25,11.332,10.971,11.054,366614,0
2013-02-25,11.064,11.222,10.792,10.913,596231,0
2013-02-26,10.983,10.983,10.77,10.894,377058,0
2013-02-27,10.84,10.926,10.725,10.785,613971,0
2013-02-28,10.792,10.844,10.711,10.785,320941,0
2013-03-01,10.765,10.894,10.711,10.874,491154,0
2013-03-04,10.797,10.944,10.792,10.933,363753,0
2013-03-05,10.926,11.054,10.874,10.968,73848,0
2013-03-06,10.939,11.003,10.824,10.983,210164,0
2013-03-07,10.968,11.087,10.878,11.049,61557,0
2013-03-08,11.01,11.147,11.01,11.124,114123,0
2013-03-11,11.124,11.124,10.983,11.124,54804,0
2013-03-12,11.081,11.23,11.024,11.23,245077,0
2013-03-13,11.222,11.222,11.108,11.202,75586,0
2013-03-14,11.189,11.237,11.147,11.237,120929,0
2013-03-15,11.158,11.237,11.158,11.196,103169,0
2013-03-18,11.092,11.298,11.041,11.174,230549,0
2013-03-19,11.151,11.196,11.108,11.18,186295,0
2013-03-20,11.158,11.23,11.13,11.207,41166,0
2013-03-21,11.207,11.413,11.174,11.298,257305,0
2013-03-22,11.332,11.426,11.278,11.332,58224,0
2013-03-25,11.305,11.413,11.284,11.316,113968,0
2013-03-26,11.36,11.36,11.25,11.29,35167,0
2013-03-27,11.217,11.426,11.217,11.38,112988,0
2013-03-28,11.327,11.475,11.298,11.42,57679,0
2013-04-01,11.453,11.495,11.376,11.376,48500,0
2013-04-02,11.38,11.486,11.343,11.475,38302,0
2013-04-03,11.408,11.506,11.167,11.311,555108,0
2013-04-04,11.278,11.338,11.202,11.311,35357,0
2013-04-05,11.196,11.311,11.12,11.311,127771,0
2013-04-08,11.386,11.42,11.237,11.338,59601,0
2013-04-09,11.366,11.371,11.284,11.343,37991,0
2013-04-10,11.305,11.463,11.29,11.327,59830,0
2013-04-11,11.343,11.436,11.311,11.343,16774,0
2013-04-12,11.29,11.353,11.284,11.305,179639,0
2013-04-15,11.189,11.311,11.151,11.244,179242,0
2013-04-16,11.257,11.311,11.202,11.202,247647,0
2013-04-17,11.202,11.27,11.202,11.217,158192,0
2013-04-18,11.202,11.257,10.939,11.257,145073,0
2013-04-19,11.257,11.257,11.087,11.23,231327,0
2013-04-22,11.222,11.257,11.041,11.217,94676,0
2013-04-23,11.23,11.316,11.147,11.23,77910,0
2013-04-24,11.174,11.261,11.102,11.113,184653,0
2013-04-25,11.18,11.518,11.064,11.426,310058,0
2013-04-26,11.42,11.479,11.266,11.316,111602,0
2013-04-29,11.311,11.617,11.211,11.61,221234,0
2013-04-30,11.633,11.655,11.568,11.628,140202,0
2013-05-01,11.655,11.771,11.546,11.738,116950,0
2013-05-02,11.697,12.293,11.604,12.081,222794,0
2013-05-03,12.101,12.222,12.026,12.038,55942,0
