Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.9465,8.9664,8.8874,8.8874,165588,0
2005-02-28,8.9306,9.049,8.9205,9.0042,472936,0
2005-03-01,9.0683,9.0683,9.0042,9.049,232363,0
2005-03-02,9.0795,9.0977,9.0243,9.0623,363026,0
2005-03-03,9.0928,9.1207,9.0749,9.1035,227052,0
2005-03-04,9.1264,9.1524,9.1264,9.1333,228343,0
2005-03-07,9.1333,9.1725,9.1149,9.1725,433669,0
2005-03-08,9.185,9.2582,9.16,9.2178,450247,0
2005-03-09,9.2178,9.2582,9.1725,9.2487,437372,0
2005-03-10,9.2487,9.2582,9.2178,9.2292,331170,0
2005-03-11,9.185,9.2233,9.1333,9.1725,265997,0
2005-03-14,9.1725,9.2764,9.14,9.2487,316359,0
2005-03-15,9.2544,9.2582,9.1466,9.1466,276130,0
2005-03-16,9.185,9.185,9.11,9.11,264707,0
2005-03-17,9.11,9.1659,9.0623,9.0977,223192,0
2005-03-18,9.1035,9.1333,9.0749,9.1264,137096,0
2005-03-21,9.1207,9.2063,9.0749,9.1207,292223,0
2005-03-22,9.1207,9.2178,9.0243,9.0928,423376,0
2005-03-23,9.14,9.1466,9.0557,9.1035,424172,0
2005-03-24,9.0749,9.1659,9.0243,9.0243,312823,0
2005-03-28,9.0376,9.0865,8.9004,8.9776,325218,0
2005-03-29,9.0431,9.0865,8.9854,8.9964,254406,0
2005-03-30,9.0299,9.1207,9.0108,9.1149,174593,0
2005-03-31,9.1466,9.211,9.0865,9.14,222545,0
2005-04-01,9.2292,9.2292,9.1333,9.185,268731,0
2005-04-04,9.185,9.2417,9.14,9.185,221420,0
2005-04-05,9.14,9.2233,9.1333,9.14,181350,0
2005-04-06,9.2063,9.2233,9.16,9.1996,138867,0
2005-04-07,9.1996,9.235,9.1725,9.1996,168152,0
2005-04-08,9.1996,9.2417,9.1659,9.1917,143054,0
2005-04-11,9.2063,9.2233,9.1333,9.1917,173955,0
2005-04-12,9.1996,9.1996,9.0749,9.1782,195833,0
2005-04-13,9.1264,9.1782,9.0683,9.0683,219486,0
2005-04-14,9.0749,9.0977,8.9061,8.9205,212248,0
2005-04-15,8.8361,8.8874,8.7122,8.7644,262295,0
2005-04-18,8.7763,8.812,8.7185,8.7874,190851,0
2005-04-19,8.8054,8.9372,8.7763,8.8231,204370,0
2005-04-20,8.812,8.943,8.7819,8.7986,152711,0
