Date,Open,High,Low,Close,Volume,OpenInt
2013-11-26,14.198,14.207,14.156,14.207,3334379,0
2013-11-27,14.207,14.335,14.135,14.207,438269,0
2013-11-29,14.304,14.304,14.207,14.207,163800,0
2013-12-02,14.207,14.226,14.148,14.207,272633,0
2013-12-03,14.219,14.219,14.207,14.212,187046,0
2013-12-04,14.212,14.234,14.17,14.207,121663,0
2013-12-05,14.207,14.632,14.176,14.411,333585,0
2013-12-06,14.49,14.54,14.384,14.445,144952,0
2013-12-09,14.505,14.512,14.347,14.354,107628,0
2013-12-10,14.347,14.426,14.207,14.207,158766,0
2013-12-11,14.283,14.298,13.9,14.298,240117,0
2013-12-12,14.226,14.304,14.219,14.298,57788,0
2013-12-13,14.277,14.304,14.234,14.304,68657,0
2013-12-16,14.212,14.347,14.207,14.212,143589,0
2013-12-17,14.219,14.249,14.17,14.198,200363,0
2013-12-18,14.255,14.298,14.207,14.207,130283,0
2013-12-19,14.298,14.298,14.207,14.262,77014,0
2013-12-20,14.262,14.283,14.219,14.269,122201,0
2013-12-23,14.31,14.31,14.097,14.277,83474,0
2013-12-24,14.291,14.49,14.212,14.384,76628,0
2013-12-26,14.384,14.512,14.369,14.376,94391,0
2013-12-27,14.418,14.512,14.241,14.347,61179,0
2013-12-30,14.454,14.553,14.326,14.468,152127,0
2013-12-31,14.468,15.398,14.468,14.773,226875,0
2014-01-02,14.639,15.263,14.326,14.433,129812,0
2014-01-03,14.212,14.31,14.141,14.17,944239,0
2014-01-06,14.298,14.298,14.097,14.207,341378,0
2014-01-07,14.219,14.219,14.192,14.192,224145,0
2014-01-08,14.207,14.207,14.17,14.176,366426,0
2014-01-09,14.207,14.376,14.183,14.207,299645,0
2014-01-10,14.277,14.283,13.908,13.965,227676,0
2014-01-13,13.949,14.226,13.85,14.17,237849,0
2014-01-14,14.047,14.163,13.992,14.036,148969,0
2014-01-15,14.036,14.183,13.721,13.759,259220,0
2014-01-16,13.822,13.985,13.751,13.772,245843,0
2014-01-17,13.8,14.036,13.8,14.02,164201,0
2014-01-21,13.949,14.047,13.928,13.978,157428,0
2014-01-22,14.064,14.086,13.949,14.047,143166,0
2014-01-23,13.992,14.097,13.908,14.036,113488,0
2014-01-24,14.047,14.071,13.879,13.978,240843,0
2014-01-27,13.891,14.055,13.786,13.872,153526,0
2014-01-28,13.793,14.071,13.751,13.85,201189,0
2014-01-29,13.759,13.866,13.36,13.621,405753,0
2014-01-30,13.694,13.717,13.553,13.595,212830,0
2014-01-31,13.553,13.759,13.503,13.701,139155,0
2014-02-03,13.744,13.78,13.601,13.694,80976,0
2014-02-04,13.651,13.764,13.446,13.601,170554,0
2014-02-05,13.651,13.673,13.566,13.621,128308,0
2014-02-06,13.595,13.806,13.595,13.806,94799,0
