Date,Open,High,Low,Close,Volume,OpenInt
2016-09-30,18.542,18.6,18.542,18.6,81284,0
2016-10-03,18.644,18.663,18.58,18.612,20550,0
2016-10-04,18.561,18.59,18.542,18.551,26141,0
2016-10-05,18.561,18.58,18.542,18.577,69388,0
2016-10-06,18.58,18.58,18.542,18.542,33372,0
2016-10-07,18.551,18.57,18.542,18.542,14399,0
2016-10-10,18.561,18.561,18.542,18.542,8203,0
2016-10-11,18.561,18.58,18.542,18.542,15054,0
2016-10-12,18.542,18.556,18.542,18.542,6222,0
2016-10-13,18.542,18.551,18.542,18.542,10409,0
2016-10-14,18.551,18.551,18.542,18.542,13947,0
2016-10-17,18.542,18.542,18.542,18.542,132,0
2016-10-18,18.551,18.555,18.542,18.542,9701,0
2016-10-19,18.561,18.59,18.542,18.568,16803,0
2016-10-20,18.542,18.542,18.542,18.542,2107,0
2016-10-21,18.59,18.59,18.542,18.547,11433,0
2016-10-24,18.542,18.57,18.542,18.546,4333,0
2016-10-25,18.544,18.58,18.542,18.58,8255,0
2016-10-26,18.542,18.561,18.542,18.542,4051,0
2016-10-27,18.561,18.561,18.542,18.561,5042,0
2016-10-28,18.542,18.549,18.542,18.542,2460,0
2016-10-31,18.551,18.551,18.542,18.551,4411,0
2016-11-01,18.561,18.57,18.542,18.57,21913,0
2016-11-02,18.551,18.556,18.551,18.551,970,0
2016-11-03,18.57,18.57,18.542,18.542,38826,0
2016-11-04,18.774,18.774,18.542,18.542,14447,0
2016-11-07,18.542,18.551,18.542,18.542,184322,0
2016-11-08,18.542,18.55,18.542,18.545,37009,0
2016-11-09,18.542,18.551,18.542,18.542,84041,0
2016-11-10,18.542,18.545,18.542,18.545,81327,0
2016-11-11,18.542,18.55,18.542,18.542,32086,0
2016-11-14,18.522,18.522,17.717,17.717,37632,0
2016-11-15,17.532,17.616,17.43,17.486,24323,0
2016-11-16,17.468,17.69,17.415,17.633,30213,0
2016-11-17,17.626,17.718,16.786,17.252,26025,0
2016-11-18,17.065,17.189,17.065,17.084,16649,0
2016-11-21,17.309,17.346,16.824,16.944,58611,0
2016-11-22,16.926,17.337,16.842,17.141,59541,0
2016-11-23,17.224,17.626,17.205,17.607,75007,0
2016-11-25,17.626,17.858,17.536,17.831,10092,0
2016-11-28,17.831,17.896,17.579,17.887,34062,0
2016-11-29,17.858,17.904,17.812,17.849,14550,0
2016-11-30,17.905,18.409,17.872,18.231,24744,0
2016-12-01,18.248,18.261,18.184,18.184,24880,0
2016-12-02,18.184,18.231,18.184,18.231,26427,0
2016-12-05,18.241,18.326,18.241,18.326,14857,0
2016-12-06,18.279,18.279,18.241,18.261,16086,0
2016-12-07,18.251,18.279,18.241,18.261,9919,0
2016-12-08,18.241,18.268,18.092,18.093,19813,0
2016-12-09,17.99,18.044,17.953,18.044,24403,0
2016-12-12,18.509,18.509,17.953,17.971,41622,0
2016-12-13,18.016,18.092,17.822,18.092,28550,0
2016-12-14,18.195,18.195,18.016,18.026,13118,0
2016-12-15,18.14,18.167,18.054,18.102,14911,0
2016-12-16,18.016,18.147,17.596,17.638,32778,0
2016-12-19,17.706,18.085,17.576,17.801,15354,0
2016-12-20,17.773,17.79,17.576,17.643,28730,0
2016-12-21,17.689,17.736,17.397,17.538,49219,0
2016-12-22,17.665,17.76,17.586,17.716,33679,0
2016-12-23,17.754,17.754,17.633,17.633,5438,0
2016-12-27,17.501,17.532,17.219,17.257,92184,0
2016-12-28,17.351,17.397,17.014,17.069,143315,0
2016-12-29,17.049,17.351,17.049,17.351,160051,0
2016-12-30,17.474,17.82,17.173,17.294,110611,0
2017-01-03,17.304,17.44,17.209,17.324,28559,0
2017-01-04,17.614,17.82,17.351,17.82,45118,0
2017-01-05,17.82,17.82,17.633,17.676,14910,0
2017-01-06,17.726,17.769,17.538,17.566,25111,0
2017-01-09,17.538,17.755,17.511,17.706,32539,0
2017-01-10,17.669,17.764,17.633,17.726,45387,0
2017-01-11,17.701,17.782,17.51,17.555,29390,0
2017-01-12,17.519,17.642,17.414,17.452,44766,0
