Date,Open,High,Low,Close,Volume,OpenInt
1984-12-18,5.3942,5.5141,5.3942,5.4967,392429,0
1984-12-19,5.4795,5.5822,5.4795,5.574,313009,0
1984-12-20,5.574,5.6252,5.574,5.6252,179396,0
1984-12-21,5.6252,5.6252,5.5224,5.5567,108383,0
1984-12-24,5.5482,5.5912,5.5482,5.5912,52323,0
1984-12-26,5.574,5.6851,5.574,5.6766,122398,0
1984-12-27,5.6938,5.6938,5.6252,5.6252,42983,0
1984-12-28,5.6425,5.6679,5.6425,5.6425,232654,0
1984-12-31,5.6679,5.6679,5.6252,5.6338,64472,0
1985-01-02,5.6425,5.6425,5.5397,5.5653,100911,0
1985-01-03,5.5822,5.6252,5.5822,5.5912,113055,0
1985-01-04,5.5996,5.6083,5.574,5.574,149497,0
1985-01-07,5.5912,5.6083,5.574,5.6083,157903,0
1985-01-08,5.6252,5.6252,5.6083,5.6083,113055,0
1985-01-09,5.6338,5.6938,5.6338,5.6766,472779,0
1985-01-10,5.6597,5.7708,5.6597,5.7708,396166,0
1985-01-11,5.8137,5.9166,5.8137,5.8564,864275,0
1985-01-14,5.8824,6.0963,5.8824,6.0532,715714,0
1985-01-15,6.0963,6.2072,6.079,6.1388,1844407,0
1985-01-16,6.1733,6.1991,6.1562,6.1902,618542,0
1985-01-17,6.2163,6.2417,6.1902,6.1902,142954,0
1985-01-18,6.1733,6.1818,6.079,6.1562,374676,0
1985-01-21,6.1562,6.1733,6.1388,6.1733,295256,0
1985-01-22,6.1733,6.1902,6.1388,6.1647,443818,0
1985-01-23,6.1647,6.2246,6.122,6.2246,1304356,0
1985-01-24,6.2677,6.2848,6.062,6.062,835310,0
1985-01-25,6.079,6.1902,6.079,6.1733,202754,0
1985-01-28,6.1733,6.3702,6.1733,6.3275,835310,0
1985-01-29,6.3103,6.3188,6.2505,6.3188,639096,0
1985-01-30,6.336,6.4304,6.336,6.3533,212100,0
1985-01-31,6.3533,6.3533,6.2848,6.3019,88765,0
1985-02-01,6.3019,6.3875,6.3019,6.3875,378418,0
1985-02-04,6.3875,6.3875,6.3702,6.3875,266292,0
1985-02-05,6.4129,6.4129,6.0278,6.079,1478148,0
1985-02-06,6.0278,6.079,5.8483,6.0105,1629512,0
1985-02-07,5.9766,6.062,5.9166,6.062,1008167,0
1985-02-08,6.079,6.1733,6.0278,6.0362,455966,0
1985-02-11,6.0449,6.0449,5.9677,5.9766,249472,0
1985-02-12,5.9766,5.9934,5.9336,5.9766,240130,0
1985-02-13,5.9766,6.002,5.959,6.002,317683,0
1985-02-14,6.0105,6.0105,5.9336,5.959,313009,0
1985-02-15,5.959,5.959,5.831,5.865,493338,0
1985-02-19,5.865,5.959,5.865,5.959,394296,0
1985-02-20,5.9766,6.0278,5.9507,5.9849,255080,0
1985-02-21,5.9934,6.0105,5.9166,5.9166,260686,0
1985-02-22,5.8993,5.8993,5.7624,5.8392,440079,0
1985-02-25,5.831,5.865,5.7879,5.831,259750,0
1985-02-26,5.8564,5.9078,5.8483,5.8907,294324,0
1985-02-27,5.9078,5.9766,5.8907,5.8993,305536,0
1985-02-28,5.8824,5.8907,5.7793,5.7793,529778,0
1985-03-01,5.7966,5.8483,5.7793,5.8137,951172,0
1985-03-04,5.831,5.8564,5.8221,5.831,513893,0
1985-03-05,5.831,5.831,5.7793,5.7793,345710,0
1985-03-06,5.7966,5.7966,5.7455,5.7624,402707,0
1985-03-07,5.7455,5.7455,5.6338,5.6938,284041,0
1985-03-08,5.6679,5.6851,5.5653,5.5653,675538,0
1985-03-11,5.5567,5.5822,5.5224,5.5224,344777,0
1985-03-12,5.5055,5.5822,5.4454,5.5822,404574,0
1985-03-13,5.5996,5.5996,5.3427,5.3942,627884,0
1985-03-14,5.3685,5.3942,5.3171,5.3942,555939,0
1985-03-15,5.4112,5.5567,5.4112,5.5567,427933,0
1985-03-18,5.5567,5.5912,5.4112,5.4112,224245,0
1985-03-19,5.42,5.42,5.2655,5.3256,565283,0
1985-03-20,5.3256,5.3599,5.2828,5.2915,185002,0
1985-03-21,5.2828,5.3427,5.2484,5.3427,441949,0
1985-03-22,5.3085,5.4283,5.3085,5.4283,137350,0
1985-03-25,5.4112,5.4283,5.3427,5.3599,168184,0
1985-03-26,5.3514,5.3685,5.2998,5.3256,141087,0
1985-03-27,5.3256,5.4112,5.3256,5.4112,346644,0
1985-03-28,5.4112,5.4713,5.4112,5.4454,185936,0
1985-03-29,5.4454,5.4454,5.3768,5.4025,355055,0
1985-04-01,5.4025,5.4369,5.3768,5.3768,83157,0
1985-04-02,5.4025,5.4369,5.2998,5.2998,266292,0
1985-04-03,5.2655,5.2655,4.9745,4.9831,474646,0
1985-04-04,4.9745,4.9745,4.9232,4.949,159773,0
1985-04-08,4.9317,4.9317,4.8289,4.846,535384,0
1985-04-09,4.8633,4.8974,4.8633,4.8804,298993,0
1985-04-10,4.8804,5.026,4.8804,5.026,373741,0
1985-04-11,5.0688,5.1374,5.0428,5.0688,153233,0
1985-04-12,5.0688,5.0688,4.9572,4.9831,194345,0
1985-04-15,4.966,4.9831,4.9061,4.9232,482125,0
1985-04-16,4.8974,4.9147,4.8716,4.8804,291517,0
1985-04-17,4.8633,4.8716,4.8289,4.8289,242000,0
1985-04-18,4.846,4.8716,4.6064,4.6064,881093,0
1985-04-19,4.5979,4.5979,4.4865,4.5721,1031526,0
1985-04-22,4.5891,4.6748,4.5891,4.6493,243866,0
1985-04-23,4.6493,4.7178,4.5808,4.6064,750286,0
1985-04-24,4.6064,4.6064,4.5635,4.5808,240130,0
1985-04-25,4.5808,4.632,4.5808,4.6064,264421,0
1985-04-26,4.6237,4.7091,4.6237,4.6835,159773,0
1985-04-29,4.7009,4.7777,4.6835,4.7264,248539,0
1985-04-30,4.7178,4.7178,4.6406,4.6406,1480014,0
1985-05-01,4.6406,4.6406,4.4865,4.5293,293384,0
1985-05-02,4.5293,4.5293,4.4523,4.5121,214901,0
1985-05-03,4.5467,4.6835,4.5467,4.6835,386822,0
1985-05-06,4.6835,4.6835,4.5808,4.632,213029,0
1985-05-07,4.6237,4.7178,4.6064,4.7009,670866,0
1985-05-08,4.7009,4.8289,4.6919,4.8289,298993,0
1985-05-09,4.8633,5.0089,4.8633,4.949,530711,0
1985-05-10,4.9232,4.9572,4.9147,4.9147,145759,0
1985-05-13,4.9317,5.026,4.9317,5.0089,367202,0
1985-05-14,4.9745,5.026,4.8804,4.8804,351319,0
1985-05-15,4.8974,4.8974,4.8289,4.8289,308338,0
1985-05-16,4.8376,4.9232,4.8376,4.8974,345710,0
1985-05-17,4.9147,5.0345,4.9147,4.9916,137350,0
1985-05-20,5.0688,5.1031,5.0002,5.0176,355989,0
1985-05-21,5.0176,5.1374,5.0176,5.1289,733466,0
1985-05-22,5.1199,5.1545,5.1199,5.1374,416723,0
1985-05-23,5.1457,5.1545,5.1031,5.1199,259750,0
1985-05-24,5.1802,5.1802,5.1199,5.1802,378418,0
1985-05-28,5.163,5.2314,5.163,5.223,121466,0
1985-05-29,5.2314,5.2314,5.1374,5.163,90631,0
1985-05-30,5.1374,5.1457,5.0599,5.1199,160707,0
1985-05-31,5.1199,5.1457,5.1199,5.1457,285911,0
1985-06-03,5.1457,5.1457,5.1031,5.1199,551266,0
1985-06-04,5.1199,5.1199,5.0944,5.1031,103709,0
1985-06-05,5.1199,5.1289,5.1031,5.1031,301795,0
1985-06-06,5.0773,5.0773,5.0089,5.0428,469981,0
1985-06-07,5.0345,5.0519,4.9831,5.0002,156036,0
1985-06-10,4.966,5.026,4.949,5.026,450357,0
1985-06-11,5.0428,5.0773,5.0345,5.0688,480255,0
1985-06-12,5.0858,5.1199,5.0858,5.1031,242000,0
1985-06-13,5.0858,5.1289,5.0773,5.0858,764301,0
1985-06-14,5.0773,5.1374,5.0773,5.1374,216772,0
1985-06-17,5.1199,5.1716,5.0944,5.163,213968,0
1985-06-18,5.1802,5.1802,4.7777,4.7859,1486553,0
1985-06-19,4.7432,4.7432,4.5379,4.6064,1803301,0
1985-06-20,4.478,4.5293,4.3583,4.3837,1190366,0
1985-06-21,4.3666,4.3924,4.2898,4.3411,1465068,0
1985-06-24,4.3494,4.461,4.3494,4.3752,984810,0
1985-06-25,4.3924,4.4693,4.3924,4.461,882962,0
1985-06-26,4.4693,4.5038,4.4268,4.4865,210232,0
1985-06-27,4.478,4.4951,4.461,4.478,498008,0
1985-06-28,4.4951,4.6835,4.478,4.6835,497075,0
1985-07-01,4.6493,4.7607,4.5891,4.7517,683011,0
1985-07-02,4.7348,4.7777,4.6664,4.7777,441949,0
1985-07-03,4.7689,4.7777,4.7264,4.7264,262557,0
1985-07-05,4.7091,4.7777,4.7009,4.7517,97171,0
1985-07-08,4.7689,4.8716,4.7517,4.8716,198082,0
1985-07-09,4.8716,4.8886,4.8204,4.8204,640966,0
1985-07-10,4.8119,4.8974,4.8119,4.8974,228917,0
1985-07-11,4.9572,5.0688,4.9572,5.0519,509222,0
1985-07-12,5.0599,5.0599,5.0089,5.0345,91566,0
1985-07-15,5.0089,5.1031,5.0089,5.0773,824100,0
1985-07-16,5.0858,5.0858,5.0688,5.0858,163508,0
1985-07-17,5.1289,5.163,5.0089,5.0688,185936,0
1985-07-18,5.026,5.026,4.9317,4.9403,168184,0
1985-07-19,4.9232,4.9745,4.8804,4.9745,159773,0
1985-07-22,4.9916,4.9916,4.9232,4.9572,291517,0
1985-07-23,4.949,5.0519,4.949,5.0002,229852,0
1985-07-24,5.0345,5.0944,5.0345,5.0688,443818,0
1985-07-25,5.0688,5.1116,5.0688,5.1031,102778,0
1985-07-26,5.1031,5.1031,4.8289,4.8289,881093,0
1985-07-29,4.8974,4.9232,4.8204,4.846,687687,0
1985-07-30,4.8289,4.8376,4.7689,4.7859,253210,0
1985-07-31,4.7859,4.8289,4.7689,4.8119,357859,0
1985-08-01,4.8033,4.8716,4.7432,4.8716,409243,0
1985-08-02,4.8716,4.9232,4.8633,4.8716,263484,0
1985-08-05,4.8886,4.8886,4.8376,4.8633,50456,0
1985-08-06,4.846,4.8633,4.7689,4.7777,59797,0
1985-08-07,4.8119,4.846,4.7777,4.8119,70077,0
1985-08-08,4.7859,4.7859,4.7348,4.7689,145759,0
1985-08-09,4.7689,4.7777,4.7517,4.7517,96243,0
1985-08-12,4.7432,4.7859,4.7348,4.7689,55128,0
1985-08-13,4.7517,4.7689,4.7432,4.7607,72878,0
1985-08-14,4.7517,4.7859,4.7432,4.7859,1177284,0
1985-08-15,4.7859,4.7859,4.7517,4.7777,336368,0
1985-08-16,4.7607,4.7859,4.7517,4.7517,139218,0
1985-08-19,4.7607,4.7777,4.7178,4.7264,73815,0
1985-08-20,4.7264,4.7264,4.7009,4.7178,113055,0
1985-08-21,4.7009,4.7348,4.7009,4.7348,938090,0
1985-08-22,4.7517,4.7777,4.7091,4.7178,111189,0
1985-08-23,4.7178,4.7348,4.7009,4.7178,67272,0
1985-08-26,4.7091,4.7348,4.6835,4.7091,64472,0
1985-08-27,4.7348,4.7517,4.7348,4.7348,113055,0
1985-08-28,4.7517,4.7859,4.7432,4.7859,33637,0
1985-08-29,4.7777,4.846,4.7777,4.8033,265355,0
1985-08-30,4.8119,4.8204,4.7949,4.8033,56062,0
1985-09-03,4.7859,4.7949,4.7777,4.7859,88765,0
1985-09-04,4.8033,4.8033,4.7091,4.7091,118663,0
1985-09-05,4.7009,4.7178,4.6919,4.6919,156036,0
1985-09-06,4.6835,4.7348,4.6835,4.6835,98107,0
1985-09-09,4.6835,4.6835,4.6664,4.6748,61668,0
1985-09-10,4.6748,4.7432,4.6748,4.7178,249472,0
1985-09-11,4.7348,4.7348,4.7091,4.7178,56062,0
1985-09-12,4.7432,4.8033,4.7432,4.7949,99043,0
1985-09-13,4.8119,4.8289,4.7949,4.8119,170053,0
1985-09-16,4.8204,4.846,4.8119,4.8119,343842,0
1985-09-17,4.8289,4.8289,4.8119,4.8289,314874,0
1985-09-18,4.8289,4.8289,4.7949,4.8119,44847,0
1985-09-19,4.8289,4.8886,4.8119,4.8289,739072,0
1985-09-20,4.8546,4.8546,4.7949,4.7949,229852,0
1985-09-23,4.8119,4.8546,4.7949,4.8119,67272,0
1985-09-24,4.8119,4.8119,4.7949,4.8033,209296,0
1985-09-25,4.7949,4.8033,4.7607,4.7949,330762,0
1985-09-26,4.7777,4.7949,4.7689,4.7949,274697,0
1985-09-30,4.7949,4.7949,4.7178,4.7689,284041,0
1985-10-01,4.7517,4.7949,4.7517,4.7777,157903,0
1985-10-02,4.7949,4.8716,4.7949,4.846,56996,0
1985-10-03,4.8289,4.8289,4.7432,4.7689,647508,0
1985-10-04,4.7517,4.7777,4.7432,4.7777,184064,0
1985-10-07,4.7607,4.7777,4.7517,4.7777,37375,0
1985-10-08,4.7607,4.7859,4.7607,4.7859,25227,0
1985-10-09,4.7859,4.8119,4.7859,4.8119,41113,0
1985-10-10,4.8119,4.8289,4.8033,4.8119,55128,0
1985-10-11,4.8289,4.846,4.8119,4.8289,121466,0
1985-10-14,4.8289,4.9317,4.8289,4.9317,75682,0
1985-10-15,4.9572,4.9745,4.9147,4.9147,28963,0
1985-10-16,4.8974,4.9061,4.8804,4.9061,180330,0
1985-10-17,4.8886,4.9147,4.8804,4.8886,88765,0
1985-10-18,4.9061,4.9232,4.9061,4.9232,116793,0
1985-10-21,4.9061,4.9061,4.8289,4.8289,99975,0
1985-10-22,4.8289,4.8546,4.8119,4.8289,119596,0
1985-10-23,4.8546,4.8546,4.8289,4.8289,14949,0
1985-10-24,4.8289,4.846,4.7607,4.7607,29899,0
1985-10-25,4.7689,4.7777,4.7607,4.7607,70077,0
1985-10-28,4.7777,4.7777,4.7517,4.7517,5607,0
1985-10-29,4.7517,4.7777,4.7517,4.7689,53258,0
1985-10-30,4.7689,4.8204,4.7517,4.7607,238260,0
1985-10-31,4.7517,4.7859,4.7348,4.7432,123337,0
1985-11-01,4.7348,4.8289,4.7178,4.7859,1287539,0
1985-11-04,4.8033,4.8289,4.7949,4.8033,110254,0
1985-11-05,4.8204,4.8289,4.7859,4.7859,49522,0
1985-11-06,4.8033,4.8716,4.8033,4.846,73815,0
1985-11-07,4.8633,4.8974,4.8633,4.8974,45783,0
1985-11-08,4.9147,5.0002,4.9147,5.0002,76616,0
1985-11-11,5.026,5.1289,5.0176,5.1289,150430,0
1985-11-12,5.1716,5.3343,5.1716,5.2828,386822,0
1985-11-13,5.2573,5.2573,5.1886,5.2402,259750,0
1985-11-14,5.223,5.3514,5.223,5.3514,326088,0
1985-11-15,5.3343,5.3514,5.3171,5.3514,319550,0
1985-11-18,5.3343,5.3856,5.3256,5.3768,199018,0
1985-11-19,5.3856,5.4112,5.2828,5.2998,1018444,0
1985-11-20,5.2573,5.2573,5.223,5.2402,27096,0
1985-11-21,5.2402,5.2828,5.2059,5.223,246669,0
1985-11-22,5.2059,5.2655,5.1716,5.2059,387755,0
1985-11-25,5.1972,5.1972,5.1199,5.1199,96243,0
1985-11-26,5.0944,5.0944,5.0002,5.0002,151368,0
1985-11-27,5.0002,5.0002,4.949,4.9831,82223,0
1985-11-29,5.0002,5.0176,4.9831,5.0002,503618,0
1985-12-02,5.0176,5.026,4.9831,5.026,248539,0
1985-12-03,5.0599,5.1972,5.0599,5.1972,116793,0
1985-12-04,5.223,5.2998,5.223,5.2998,82223,0
1985-12-05,5.3171,5.3171,5.223,5.223,159773,0
1985-12-06,5.2573,5.2998,5.223,5.2828,435410,0
1985-12-09,5.2744,5.2998,5.2573,5.2573,169118,0
1985-12-10,5.2655,5.2655,5.1886,5.1972,391492,0
1985-12-11,5.1972,5.2744,5.1972,5.2744,293384,0
1985-12-12,5.2655,5.2828,5.2059,5.223,151368,0
1985-12-13,5.2059,5.3599,5.2059,5.3599,158838,0
1985-12-16,5.3685,5.4112,5.3427,5.3599,1093194,0
1985-12-17,5.3427,5.3427,5.2828,5.3427,405507,0
1985-12-18,5.3171,5.3171,5.2744,5.2744,976401,0
1985-12-19,5.2655,5.2915,5.2059,5.2059,271897,0
1985-12-20,5.2059,5.2915,5.2059,5.2915,236389,0
1985-12-23,5.2828,5.2998,5.2655,5.2915,66340,0
1985-12-24,5.2915,5.3085,5.2828,5.2828,71944,0
1985-12-26,5.2998,5.2998,5.2655,5.2828,31769,0
1985-12-27,5.2655,5.3085,5.2573,5.3085,41113,0
1985-12-30,5.2998,5.3427,5.2828,5.3427,171921,0
1985-12-31,5.3256,5.3942,5.3256,5.3942,193412,0
1986-01-02,5.3942,5.5653,5.3599,5.4881,298993,0
1986-01-03,5.5055,5.5482,5.4625,5.4881,112124,0
1986-01-06,5.5055,5.5224,5.4283,5.4539,47651,0
1986-01-07,5.4539,5.6166,5.4539,5.6166,238260,0
1986-01-08,5.6597,5.6766,5.5312,5.5312,348511,0
1986-01-09,5.5141,5.5312,5.4713,5.5141,122398,0
1986-01-10,5.5224,5.5482,5.5055,5.5055,92505,0
1986-01-13,5.5224,5.5224,5.4713,5.5224,150430,0
1986-01-14,5.5055,5.5055,5.4539,5.4539,433537,0
1986-01-15,5.4539,5.4713,5.4454,5.4713,1026856,0
1986-01-16,5.4795,5.4795,5.4625,5.4625,63533,0
1986-01-17,5.4795,5.5224,5.4713,5.4713,99975,0
1986-01-20,5.4539,5.4713,5.4539,5.4713,14949,0
1986-01-21,5.4713,5.4713,5.4454,5.4625,82223,0
1986-01-22,5.4795,5.4967,5.4454,5.4454,144822,0
1986-01-23,5.4283,5.4539,5.4283,5.4283,50456,0
1986-01-24,5.4283,5.4713,5.4283,5.4713,99043,0
1986-01-27,5.4881,5.4881,5.4713,5.4713,89700,0
1986-01-28,5.4881,5.5912,5.4795,5.574,506420,0
1986-01-29,5.6083,5.6083,5.4881,5.5055,129876,0
1986-01-30,5.5224,5.5996,5.5224,5.5482,80354,0
1986-01-31,5.5224,5.5482,5.4283,5.5141,270962,0
1986-02-03,5.5141,5.5141,5.4713,5.5055,127073,0
1986-02-04,5.4967,5.6597,5.4967,5.6597,490535,0
1986-02-05,5.6509,5.6766,5.5996,5.6509,54192,0
1986-02-06,5.6338,5.6766,5.6166,5.6766,387755,0
1986-02-07,5.6938,5.6938,5.5996,5.6766,400841,0
1986-02-10,5.6679,5.7364,5.6597,5.7022,466243,0
1986-02-11,5.6851,5.7022,5.6166,5.6166,720388,0
1986-02-12,5.6166,5.6166,5.5482,5.574,537254,0
1986-02-13,5.5482,5.5482,5.5224,5.5482,249472,0
1986-02-14,5.5312,5.5653,5.5312,5.5482,184064,0
1986-02-18,5.5482,5.5822,5.5224,5.5822,760564,0
1986-02-19,5.5822,5.6597,5.574,5.5996,1097866,0
1986-02-20,5.5912,5.6509,5.5822,5.6509,750286,0
1986-02-21,5.6679,5.6938,5.6597,5.6851,1638853,0
1986-02-24,5.8564,5.8824,5.7194,5.8564,413921,0
1986-02-25,5.8564,5.8564,5.7708,5.8564,156036,0
1986-02-26,5.8564,5.8907,5.8137,5.8137,322352,0
1986-02-27,5.8137,5.8907,5.8137,5.8824,922208,0
1986-02-28,5.8993,5.9422,5.8392,5.8392,590511,0
1986-03-03,5.8392,5.8824,5.8392,5.8824,133611,0
1986-03-04,5.8824,5.8907,5.8564,5.8824,365334,0
1986-03-05,5.8824,5.8824,5.7364,5.8221,142954,0
1986-03-06,5.805,5.8137,5.711,5.7281,475587,0
1986-03-07,5.7194,5.7708,5.7194,5.7708,205562,0
1986-03-10,5.7793,5.7793,5.6851,5.7022,140152,0
1986-03-11,5.6766,5.6766,5.6252,5.6597,59797,0
1986-03-12,5.6597,5.7194,5.6425,5.6425,4681108,0
1986-03-13,5.6425,5.6766,5.6252,5.6338,2732049,0
1986-03-14,5.6509,5.6766,5.5996,5.6766,458768,0
1986-03-17,5.6509,5.6679,5.5996,5.6252,262557,0
1986-03-18,5.5996,5.6252,5.5822,5.6252,574629,0
1986-03-19,5.6252,5.6679,5.5996,5.6679,672736,0
1986-03-20,5.6766,5.711,5.6425,5.6425,298060,0
1986-03-21,5.6597,5.7022,5.6597,5.7022,893242,0
1986-03-24,5.6766,5.7022,5.6597,5.6851,195277,0
1986-03-25,5.6425,5.6851,5.6338,5.6425,724123,0
1986-03-26,5.6425,5.6851,5.6425,5.6766,514827,0
1986-03-27,5.6851,5.711,5.6597,5.711,370937,0
1986-03-31,5.6851,5.7966,5.6851,5.7966,947437,0
1986-04-01,5.805,5.8483,5.5822,5.7364,695157,0
1986-04-02,5.7194,5.7194,5.6425,5.6766,603591,0
1986-04-03,5.6766,5.711,5.6425,5.6425,365334,0
1986-04-04,5.6252,5.6252,5.4454,5.4713,586771,0
1986-04-07,5.4539,5.5055,5.4454,5.4713,183131,0
1986-04-08,5.4881,5.5482,5.4369,5.4795,329827,0
1986-04-09,5.4967,5.6252,5.4967,5.5996,649377,0
1986-04-10,5.6338,5.6338,5.5822,5.6252,778316,0
1986-04-11,5.6425,5.6597,5.5567,5.574,905386,0
1986-04-14,5.574,5.574,5.5312,5.5312,78487,0
1986-04-15,5.5312,5.6252,5.5312,5.6252,356924,0
1986-04-16,5.6425,5.6766,5.6425,5.6509,378418,0
1986-04-17,5.6425,5.6509,5.6252,5.6509,31769,0
1986-04-18,5.6425,5.6597,5.6252,5.6425,258818,0
1986-04-21,5.6166,5.6597,5.5653,5.6597,210232,0
1986-04-22,5.6766,5.6766,5.5567,5.6166,688619,0
1986-04-23,5.5912,5.5996,5.4881,5.4881,699831,0
1986-04-24,5.4369,5.4369,5.3768,5.3768,751221,0
1986-04-25,5.3768,5.4369,5.3427,5.3599,910060,0
1986-04-28,5.3427,5.3427,5.2998,5.3085,972661,0
1986-04-29,5.3171,5.3171,5.2828,5.2915,1550090,0
1986-04-30,5.2998,5.2998,5.1374,5.1374,207427,0
1986-05-01,5.0773,5.0773,5.0688,5.0688,613871,0
1986-05-02,5.0688,5.0688,4.9831,5.0002,216772,0
1986-05-05,5.0089,5.026,5.0002,5.026,278436,0
1986-05-06,5.026,5.026,4.9916,5.026,941829,0
1986-05-07,5.026,5.1374,5.0089,5.1374,383085,0
1986-05-08,5.1716,5.2828,5.1716,5.2655,1584663,0
1986-05-09,5.2402,5.2655,5.2145,5.2573,139218,0
1986-05-12,5.2573,5.3599,5.2573,5.3599,461569,0
1986-05-13,5.3685,5.42,5.3171,5.42,373741,0
1986-05-14,5.3856,5.42,5.3427,5.3768,537254,0
1986-05-15,5.3599,5.42,5.3599,5.3768,445688,0
1986-05-16,5.3599,5.3599,5.3427,5.3427,112124,0
1986-05-19,5.3343,5.3427,5.3343,5.3343,256014,0
1986-05-20,5.3427,5.4369,5.3343,5.42,1152059,0
1986-05-21,5.42,5.4881,5.42,5.4881,870814,0
1986-05-22,5.4713,5.4881,5.4713,5.4795,216772,0
1986-05-23,5.5653,5.5822,5.4713,5.5653,651246,0
1986-05-27,5.5482,5.5482,5.4539,5.5397,95302,0
1986-05-28,5.5224,5.5397,5.5055,5.5397,159773,0
1986-05-29,5.5312,5.5312,5.3685,5.4025,1522061,0
