Date,Open,High,Low,Close,Volume,OpenInt
2017-10-27,24.6,24.6,24.26,24.3,45516,0
2017-10-30,24.49,24.5,24.3,24.49,50680,0
2017-10-31,24.494,24.5,24.41,24.4979,31636,0
2017-11-01,24.4861,24.55,24.46,24.49,35090,0
2017-11-02,24.5,24.65,24.4999,24.6291,27243,0
2017-11-03,24.6509,24.8,24.5201,24.8,17445,0
2017-11-06,24.8,24.8,24.76,24.7915,16289,0
2017-11-07,24.7007,24.8,24.7007,24.79,13761,0
2017-11-08,24.85,24.9,24.61,24.65,15019,0
2017-11-09,24.76,24.76,24.6592,24.6918,5470,0
2017-11-10,24.65,24.87,24.6465,24.8376,11661,0
2017-11-13,24.88,24.88,24.62,24.8291,7260,0
2017-11-14,24.85,24.9,24.7453,24.8,24056,0
2017-11-15,25,25,24.7549,24.8,6583,0
2017-11-16,24.75,24.85,24.75,24.833,9700,0
2017-11-17,25,25,24.83,24.83,8093,0
2017-11-20,24.85,24.85,24.8,24.85,9045,0
2017-11-21,24.95,24.95,24.85,24.9,4325,0
2017-11-22,24.9,26.07,24.895,25.02,17611,0
2017-11-24,25.25,25.25,25,25.05,701,0
2017-11-27,25.07,25.07,24.9,25,9281,0
2017-11-28,25,25.09,24.8,25.0298,10245,0
2017-11-29,25.07,25.07,24.8,24.9782,7000,0
2017-11-30,24.98,25,24.8,24.9504,10496,0
2017-12-01,25,25,24.89,24.97,7664,0
2017-12-04,25,25.08,25,25,10710,0
2017-12-05,24.9285,25.08,24.9285,25.05,4215,0
2017-12-06,25.05,25.05,25.0335,25.0335,1360,0
