Date,Open,High,Low,Close,Volume,OpenInt
1991-10-04,8.0498,8.0498,7.9664,7.9664,22779,0
1991-10-07,7.983,7.983,7.9249,7.9249,37163,0
1991-10-08,7.9497,7.9497,7.7998,7.8415,182212,0
1991-10-09,7.8415,7.9249,7.8415,7.9249,74324,0
1991-10-10,7.9249,7.9249,7.8998,7.8998,49148,0
1991-10-11,7.9249,7.9497,7.9163,7.9497,127068,0
1991-10-14,7.933,8.0083,7.933,7.9664,43153,0
1991-10-15,7.9997,7.9997,7.883,7.9249,52743,0
1991-10-16,7.9249,7.9249,7.883,7.9249,116281,0
1991-10-17,7.8664,7.9497,7.8664,7.9249,194200,0
1991-10-18,7.9497,7.9664,7.9249,7.9249,129465,0
1991-10-21,7.9497,7.9497,7.9249,7.9497,230164,0
1991-10-22,7.9497,7.9664,7.8998,7.8998,32367,0
1991-10-23,7.7578,7.7578,7.7578,7.7578,70729,0
1991-10-24,7.7998,7.7998,7.5078,7.6577,3053251,0
1991-10-25,7.6913,7.6913,7.6577,7.6577,123474,0
1991-10-28,7.6577,7.7164,7.6577,7.7164,79118,0
1991-10-29,7.7578,7.7747,7.7578,7.7578,49148,0
1991-10-30,7.7747,7.7747,7.7413,7.7413,57539,0
1991-10-31,7.7578,7.7578,7.7578,7.7578,5997,0
1991-11-01,7.7578,7.7747,7.7578,7.7747,22779,0
1991-11-04,7.7747,7.7747,7.7747,7.7747,0,0
1991-11-05,7.7998,7.7998,7.6745,7.6745,189404,0
1991-11-06,7.6913,7.6913,7.6577,7.6745,146252,0
1991-11-07,7.5326,7.6329,7.5326,7.6329,177418,0
1991-11-08,7.5912,7.5912,7.5912,7.5912,3600,0
1991-11-11,7.5661,7.5661,7.5496,7.5496,7192,0
1991-11-12,7.5496,7.5496,7.5326,7.5326,113882,0
1991-11-13,7.5326,7.5912,7.5326,7.558,104292,0
1991-11-14,7.5912,7.5912,7.5496,7.5496,172624,0
1991-11-15,7.5496,7.5496,7.4658,7.4658,117479,0
1991-11-18,7.3826,7.4076,7.2575,7.3242,127068,0
1991-11-19,7.3242,7.3242,7.1322,7.216,185808,0
1991-11-20,7.216,7.216,7.1739,7.216,50346,0
1991-11-21,7.2408,7.2575,7.2408,7.2575,16782,0
1991-11-22,7.299,7.299,7.216,7.216,65931,0
1991-11-25,7.1907,7.299,7.1907,7.2741,152243,0
1991-11-26,7.2741,7.3408,7.2741,7.3408,93503,0
1991-11-27,7.3242,7.3408,7.2575,7.2575,99494,0
1991-11-29,7.299,7.299,7.299,7.299,3600,0
1991-12-02,7.2575,7.299,7.2575,7.299,228963,0
1991-12-03,7.3408,7.3408,7.266,7.266,73124,0
1991-12-04,7.3076,7.3076,7.266,7.2741,393193,0
1991-12-05,7.299,7.299,7.299,7.299,20380,0
1991-12-06,7.2575,7.2741,7.2575,7.266,73124,0
1991-12-09,7.2741,7.299,7.2741,7.299,27569,0
1991-12-10,7.2907,7.3493,7.2907,7.3493,26375,0
1991-12-11,7.3576,7.4828,7.3576,7.4828,169029,0
1991-12-12,7.5078,7.5078,7.4828,7.4828,19180,0
1991-12-13,7.4828,7.4828,7.4828,7.4828,37163,0
1991-12-16,7.4658,7.4658,7.4076,7.4161,104292,0
1991-12-17,7.4076,7.4076,7.3826,7.3826,157037,0
1991-12-18,7.3576,7.3743,7.3576,7.3743,26375,0
1991-12-19,7.4076,7.4076,7.3576,7.3576,14385,0
1991-12-20,7.3408,7.4161,7.3408,7.4161,219373,0
1991-12-23,7.4658,7.6077,7.4658,7.6077,140256,0
1991-12-24,7.6577,7.6577,7.6242,7.6577,53942,0
1991-12-26,7.6745,7.7998,7.6745,7.7998,50346,0
1991-12-27,7.8245,8.1082,7.8245,8.1082,63537,0
1991-12-30,8.1334,8.2919,8.1334,8.2668,53942,0
1991-12-31,8.3002,8.317,8.3002,8.317,20380,0
1992-01-02,8.2836,8.3418,8.2583,8.3418,125869,0
1992-01-03,8.317,8.367,8.317,8.367,14385,0
1992-01-06,8.317,8.509,8.3002,8.509,142651,0
1992-01-07,8.4921,8.5922,8.4921,8.5922,89908,0
1992-01-08,8.5756,8.6755,8.5756,8.6755,147447,0
1992-01-09,8.7171,8.926,8.7171,8.8847,67130,0
1992-01-10,8.8421,8.8598,8.8167,8.8167,57539,0
1992-01-13,8.7591,8.7591,8.6089,8.6755,76721,0
1992-01-14,8.7171,8.7337,8.7171,8.7258,13188,0
1992-01-15,8.7504,8.8167,8.7504,8.8167,27569,0
1992-01-16,8.8167,8.8167,8.7591,8.8003,125869,0
1992-01-17,8.8003,8.8167,8.8003,8.8167,5997,0
1992-01-20,8.7923,8.8003,8.7923,8.8003,5997,0
1992-01-21,8.8003,8.8003,8.7337,8.7671,35963,0
1992-01-22,8.7504,8.7504,8.7504,8.7504,19180,0
1992-01-23,8.7504,8.7504,8.5922,8.5922,69526,0
1992-01-24,8.5922,8.5922,8.5922,8.5922,0,0
1992-01-27,8.6337,8.667,8.6337,8.6589,14385,0
1992-01-28,8.7005,8.7005,8.6755,8.6755,20380,0
1992-01-29,8.7591,8.7837,8.7591,8.7591,160633,0
1992-01-30,8.7591,8.8335,8.7591,8.7591,136661,0
1992-01-31,8.8003,8.8167,8.8003,8.8003,69526,0
1992-02-03,8.8088,8.8421,8.8088,8.8421,83909,0
1992-02-04,8.8598,8.9101,8.8003,8.8421,119877,0
1992-02-05,8.8847,9.0266,8.8421,8.9919,116281,0
1992-02-06,8.9919,9.1359,8.9919,9.0762,46752,0
1992-02-07,9.1176,9.1756,9.051,9.0762,80318,0
1992-02-10,9.0762,9.2182,9.0762,9.2182,73124,0
1992-02-11,9.2584,9.2759,9.2182,9.2759,52743,0
1992-02-12,9.3009,9.3853,9.3009,9.3592,33566,0
1992-02-13,9.3336,9.3512,9.2584,9.2584,19180,0
1992-02-14,9.2342,9.2584,9.151,9.1756,35963,0
1992-02-18,9.2009,9.2342,9.151,9.151,32367,0
1992-02-19,9.1359,9.1359,9.1359,9.1359,2397,0
1992-02-20,9.1756,9.2584,9.1756,9.1756,112683,0
1992-02-21,9.2182,9.3592,9.2182,9.3425,70729,0
1992-02-24,9.3853,10.01,9.3853,9.926,123474,0
1992-02-25,9.953,9.953,9.926,9.926,3600,0
1992-02-26,9.926,9.926,9.884,9.926,26375,0
1992-02-27,9.97,10.212,9.97,10.212,22779,0
1992-02-28,10.303,10.846,10.303,10.718,252940,0
1992-03-02,10.869,10.869,10.427,10.469,182212,0
1992-03-03,10.469,10.595,10.469,10.527,37163,0
1992-03-04,10.552,10.577,10.469,10.469,59938,0
1992-03-05,10.453,10.453,10.386,10.386,33566,0
1992-03-06,10.386,10.543,10.353,10.543,170227,0
1992-03-09,10.543,10.543,10.427,10.427,33566,0
1992-03-10,10.277,10.303,10.259,10.303,127068,0
1992-03-11,10.327,10.327,10.259,10.259,92304,0
1992-03-12,10.277,10.277,10.093,10.093,127068,0
1992-03-13,10.136,10.196,10.111,10.111,26375,0
1992-03-16,10.136,10.217,10.093,10.093,87511,0
1992-03-17,10.068,10.136,10.068,10.093,19180,0
1992-03-18,10.093,10.093,10.093,10.093,5997,0
1992-03-19,10.136,10.162,10.136,10.162,9590,0
1992-03-20,10.145,10.243,10.145,10.217,29970,0
1992-03-23,10.217,10.344,10.217,10.344,37163,0
1992-03-24,10.303,10.386,10.259,10.259,63537,0
1992-03-25,10.243,10.344,10.243,10.344,62336,0
1992-03-26,10.327,10.344,10.217,10.217,59938,0
1992-03-27,10.217,10.217,10.217,10.217,10791,0
1992-03-30,10.217,10.217,10.177,10.177,26375,0
1992-03-31,10.162,10.162,10.068,10.093,57539,0
1992-04-01,10.093,10.093,10.084,10.093,29970,0
1992-04-02,10.093,10.093,9.76,9.76,136661,0
1992-04-03,9.76,9.911,9.76,9.911,50346,0
1992-04-06,9.911,10.034,9.911,10.034,37163,0
1992-04-07,10.01,10.01,9.926,9.926,82715,0
1992-04-08,9.953,9.97,9.953,9.97,3600,0
1992-04-09,9.987,9.987,9.911,9.926,19180,0
1992-04-10,9.97,9.987,9.97,9.979,119877,0
1992-04-13,9.979,10.093,9.979,10.093,147447,0
1992-04-14,10.177,10.344,10.177,10.294,49148,0
1992-04-15,10.327,10.377,10.327,10.377,13188,0
1992-04-16,10.344,10.344,10.259,10.259,37163,0
1992-04-20,10.303,10.453,10.303,10.344,33566,0
1992-04-21,10.404,10.51,10.404,10.51,22779,0
1992-04-22,10.577,10.846,10.577,10.846,92304,0
1992-04-23,10.846,11.011,10.846,10.846,70729,0
1992-04-24,10.887,10.894,10.846,10.869,290103,0
1992-04-27,10.846,10.846,10.595,10.636,177418,0
1992-04-28,10.76,10.795,10.636,10.678,43153,0
1992-04-29,10.427,10.51,10.427,10.51,140256,0
1992-04-30,10.636,10.709,10.595,10.709,19180,0
1992-05-01,10.695,10.76,10.695,10.76,125869,0
1992-05-04,10.718,10.743,10.661,10.743,14385,0
1992-05-05,10.727,10.751,10.678,10.678,14385,0
1992-05-06,10.718,10.718,10.595,10.661,87511,0
1992-05-07,10.76,10.795,10.751,10.795,70729,0
1992-05-08,10.636,10.636,10.595,10.595,87511,0
1992-05-11,10.636,10.678,10.611,10.678,133060,0
1992-05-12,10.646,10.646,10.646,10.646,2397,0
1992-05-13,10.678,10.678,10.678,10.678,2397,0
1992-05-14,10.678,10.678,10.678,10.678,9590,0
1992-05-15,10.611,10.611,10.51,10.51,39558,0
1992-05-18,10.527,10.595,10.485,10.51,43153,0
1992-05-19,10.51,10.552,10.485,10.552,32367,0
1992-05-20,10.577,10.636,10.577,10.611,82715,0
1992-05-21,10.636,10.661,10.611,10.611,155841,0
1992-05-22,10.595,10.595,10.595,10.595,5997,0
1992-05-26,10.636,10.636,10.595,10.595,13188,0
1992-05-27,10.595,10.595,10.595,10.595,7192,0
1992-05-28,10.469,10.485,10.469,10.485,29970,0
1992-05-29,10.552,10.786,10.485,10.786,99494,0
1992-06-01,10.76,10.76,10.718,10.76,9590,0
1992-06-02,10.76,10.76,10.76,10.76,3600,0
1992-06-03,10.718,10.718,10.695,10.695,20380,0
1992-06-04,10.611,10.611,10.577,10.577,65931,0
1992-06-05,10.552,10.552,10.51,10.51,23975,0
1992-06-08,10.469,10.469,10.469,10.469,2397,0
1992-06-09,10.478,10.51,10.469,10.51,44359,0
1992-06-10,10.427,10.427,10.427,10.427,43153,0
1992-06-11,10.427,10.51,10.427,10.485,246943,0
1992-06-12,10.427,10.453,10.386,10.453,74324,0
1992-06-15,10.453,10.453,10.386,10.386,164229,0
1992-06-16,10.37,10.395,10.37,10.395,13188,0
1992-06-17,10.427,10.46,10.427,10.427,13188,0
1992-06-18,10.469,10.478,10.469,10.478,9590,0
1992-06-19,10.51,10.552,10.277,10.277,52743,0
1992-06-22,10.277,10.303,10.259,10.303,142651,0
1992-06-23,10.259,10.303,10.259,10.303,196600,0
1992-06-24,10.327,10.327,10.327,10.327,49148,0
1992-06-25,10.327,10.327,10.327,10.327,5997,0
1992-06-26,10.327,10.427,10.327,10.427,69526,0
1992-06-29,10.386,10.386,10.386,10.386,29970,0
