Date,Open,High,Low,Close,Volume,OpenInt
2011-09-07,4.1681,4.2791,3.8818,3.9696,246292,0
2011-09-08,4.0254,4.1127,3.8806,3.9329,142086,0
2011-09-09,3.8806,3.9676,3.7643,3.7996,135333,0
2011-09-12,3.7478,3.7534,3.6498,3.6904,273210,0
2011-09-13,3.6904,3.6904,3.5122,3.6844,291924,0
2011-09-14,3.6904,3.6904,3.4316,3.5294,420031,0
2011-09-15,3.5694,3.6445,3.5639,3.6043,206854,0
2011-09-16,3.6202,3.6896,3.5911,3.6664,87341,0
2011-09-19,3.6498,3.6498,3.5756,3.6329,142800,0
2011-09-20,3.5911,3.6256,3.5447,3.5911,55780,0
2011-09-21,3.5967,3.6202,3.5217,3.5217,69899,0
2011-09-22,3.4638,3.4638,3.3365,3.4059,231477,0
2011-09-23,3.4984,3.5043,3.3828,3.4173,155033,0
2011-09-26,3.9966,3.9966,3.3828,3.4347,192015,0
2011-09-27,3.4984,3.5508,3.4868,3.5447,170695,0
2011-09-28,3.5623,3.5623,3.4578,3.4578,71585,0
2011-09-29,3.4928,3.5217,3.365,3.365,259542,0
2011-09-30,3.3513,3.3513,3.2721,3.2787,327356,0
2011-10-03,3.226,3.2897,3.0062,3.0296,594593,0
2011-10-04,2.8376,3.0242,2.7792,2.8667,479919,0
2011-10-05,2.8839,3.0303,2.8839,2.9773,122936,0
2011-10-06,3.0303,3.1644,2.995,3.1061,112008,0
2011-10-07,3.1234,3.1758,3.0883,3.1173,79613,0
2011-10-10,3.4173,3.4173,3.1162,3.2498,122631,0
2011-10-11,3.3537,3.3537,3.1334,3.1395,109746,0
2011-10-12,3.1917,3.2897,3.1856,3.1917,130900,0
2011-10-13,3.2148,3.2498,3.1681,3.2377,131261,0
2011-10-14,3.275,3.3104,3.2398,3.2636,87869,0
2011-10-17,3.3304,3.3304,3.2666,3.2958,93710,0
2011-10-18,3.3011,3.3304,3.2549,3.3247,50330,0
2011-10-19,3.3279,3.3977,3.3043,3.322,64371,0
2011-10-20,3.3803,3.4795,3.3567,3.4795,191373,0
2011-10-21,3.4968,3.5378,3.4853,3.4968,140698,0
2011-10-24,3.4968,3.5321,3.4734,3.5205,110507,0
2011-10-25,3.5193,3.5311,3.4076,3.4368,163103,0
2011-10-26,3.4968,3.4968,3.415,3.444,90996,0
2011-10-27,3.5261,3.5613,3.4968,3.5321,187997,0
2011-10-28,3.5205,3.6078,3.4913,3.5727,105258,0
2011-10-31,3.5768,3.5768,3.5403,3.5403,52266,0
2011-11-01,3.4781,3.5193,3.3957,3.4307,228058,0
2011-11-02,3.444,3.4913,3.4267,3.462,92535,0
2011-11-03,3.5017,3.5072,3.413,3.5072,85407,0
2011-11-04,3.5021,3.5021,3.4251,3.4304,109464,0
2011-11-07,3.444,3.444,3.3453,3.3683,238109,0
2011-11-08,3.415,3.415,3.3453,3.3977,90791,0
2011-11-09,3.3368,3.3368,3.2541,3.2541,142557,0
2011-11-10,3.2308,3.2541,3.1777,3.19,299338,0
2011-11-11,3.2425,3.384,3.2015,3.3484,160654,0
2011-11-14,3.3332,3.4212,3.322,3.392,78712,0
2011-11-15,3.3744,3.5031,3.3629,3.386,118097,0
2011-11-16,3.386,3.4968,3.386,3.4968,120731,0
2011-11-17,3.5031,3.5031,3.415,3.4328,92770,0
2011-11-18,3.4368,3.4838,3.413,3.4838,60720,0
2011-11-21,3.5017,3.5017,3.3544,3.4781,185356,0
2011-11-22,3.5311,3.5667,3.4722,3.5427,128748,0
2011-11-23,3.5133,3.5368,3.3957,3.4252,115597,0
2011-11-25,3.4488,3.4488,3.413,3.4252,19946,0
2011-11-28,3.5311,3.5602,3.4602,3.5017,172030,0
2011-11-29,3.6073,3.6073,3.5072,3.5667,196412,0
2011-11-30,3.6191,3.7479,3.5521,3.7416,440869,0
2011-12-01,3.7077,3.7487,3.6545,3.6545,140255,0
2011-12-02,3.6955,3.7248,3.5959,3.6726,116459,0
2011-12-05,3.6545,3.7312,3.6487,3.6839,132646,0
2011-12-06,3.6798,3.7101,3.5964,3.6204,92234,0
2011-12-07,3.6204,3.6616,3.5966,3.6498,67769,0
2011-12-08,3.6498,3.6498,3.5907,3.6498,36170,0
2011-12-09,3.6383,3.6616,3.5966,3.6616,43161,0
2011-12-12,3.7371,3.7371,3.5959,3.6545,155450,0
2011-12-13,3.6603,3.7371,3.6189,3.6367,242101,0
