Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,31.409,32.131,31.4,32.131,143485,0
2005-02-28,32.02,32.02,31.461,31.792,292009,0
2005-03-01,31.894,32.01,31.756,31.957,216106,0
2005-03-02,31.931,32.241,31.756,32.001,323504,0
2005-03-03,32.001,32.275,31.894,32.15,186580,0
2005-03-04,32.213,32.79,32.03,32.734,222671,0
2005-03-07,32.734,32.78,32.112,32.424,470493,0
2005-03-08,32.424,32.579,31.855,32.57,391532,0
2005-03-09,32.414,32.808,32.414,32.762,390438,0
2005-03-10,32.706,32.996,32.642,32.771,272541,0
2005-03-11,32.678,32.872,32.506,32.771,205829,0
2005-03-14,32.46,33.129,32.404,33.119,287635,0
2005-03-15,33.23,33.246,32.506,32.57,152459,0
2005-03-16,32.642,32.78,31.967,32.094,185267,0
2005-03-17,32.001,32.642,31.941,32.489,257667,0
2005-03-18,32.542,32.552,32.275,32.506,207797,0
2005-03-21,32.46,32.47,31.948,32.076,154426,0
2005-03-22,32.121,32.386,31.865,32.02,350630,0
2005-03-23,32.02,32.452,31.792,32.03,141085,0
2005-03-24,32.03,32.57,32.03,32.187,170393,0
2005-03-28,32.167,32.377,32.112,32.141,137144,0
2005-03-29,32.02,32.131,31.461,31.461,193578,0
2005-03-30,31.461,32.058,31.461,31.827,331818,0
2005-03-31,31.765,32.141,31.701,31.894,168207,0
2005-04-01,31.923,32.094,31.545,31.592,231858,0
2005-04-04,31.63,31.967,31.48,31.865,239296,0
2005-04-05,31.884,32.241,31.656,32.049,248260,0
2005-04-06,32.049,32.302,31.913,32.01,120085,0
2005-04-07,31.948,32.321,31.948,32.094,163173,0
2005-04-08,32.213,32.231,31.756,31.836,136489,0
2005-04-11,31.792,32.049,31.728,31.941,215014,0
2005-04-12,31.923,32.669,31.846,32.386,270134,0
2005-04-13,32.396,32.443,31.638,31.765,551862,0
2005-04-14,32.452,33.787,32.452,33.281,1271709,0
