Date,Open,High,Low,Close,Volume,OpenInt
2017-11-09,24.97,24.97,24.91,24.97,762,0
2017-11-10,25,25,24.912,24.9698,9012,0
2017-11-13,24.96,24.96,24.92,24.938,1381,0
2017-11-14,24.9,24.9,24.8262,24.8262,7716,0
2017-11-15,24.85,24.85,24.7602,24.8149,410,0
2017-11-16,24.81,25,24.81,25,2220,0
2017-11-17,24.97,25.005,24.97,24.97,5100,0
2017-11-20,25.04,25.04,24.9815,24.9825,7050,0
2017-11-21,25.07,25.139,25.07,25.115,2688,0
2017-11-22,25.12,25.14,25.1186,25.12,11113,0
2017-11-24,25.12,25.12,25.12,25.12,0,0
2017-11-27,25.14,25.14,25.12,25.12,1945,0
2017-11-28,25.21,25.23,25.2078,25.23,1072,0
2017-11-29,25.59,25.59,25.55,25.55,1202,0
2017-11-30,25.6998,25.8299,25.69,25.8299,300,0
2017-12-01,25.75,25.78,25.64,25.64,1552,0
2017-12-04,25.97,25.97,25.86,25.86,6241,0
2017-12-05,25.85,25.86,25.85,25.8599,2534,0
2017-12-06,25.7,25.7,25.685,25.685,1084,0
