Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.974,10.045,9.952,10.045,11567,0
2005-02-28,9.974,10.045,9.952,9.952,20476,0
2005-03-01,9.988,9.995,9.924,9.964,9787,0
2005-03-02,9.919,9.981,9.919,9.945,16910,0
2005-03-03,9.969,9.969,9.919,9.952,4746,0
2005-03-04,9.969,10.052,9.964,10.052,12607,0
2005-03-07,10.015,10.052,10.001,10.045,18393,0
2005-03-08,10.045,10.045,9.952,10.031,26701,0
2005-03-09,9.964,9.974,9.958,9.974,6382,0
2005-03-10,10.008,10.052,9.952,10.038,31895,0
2005-03-11,9.969,9.969,9.907,9.907,6230,0
2005-03-14,9.9,9.9,9.841,9.841,12160,0
2005-03-15,9.833,9.871,9.795,9.795,37528,0
2005-03-16,9.827,9.856,9.819,9.833,18539,0
2005-03-17,9.789,9.856,9.783,9.801,19431,0
2005-03-18,9.795,9.863,9.75,9.863,35756,0
2005-03-21,9.814,9.856,9.789,9.795,5788,0
2005-03-22,9.807,9.814,9.702,9.702,19880,0
2005-03-23,9.666,9.666,9.539,9.632,28187,0
2005-03-24,9.62,9.62,9.531,9.539,17361,0
2005-03-28,9.554,9.56,9.509,9.554,12160,0
2005-03-29,9.582,9.582,9.517,9.546,13052,0
2005-03-30,9.546,9.56,9.517,9.546,13650,0
2005-03-31,9.546,9.602,9.531,9.546,31449,0
2005-04-01,9.594,9.602,9.576,9.589,24329,0
2005-04-04,9.594,9.652,9.576,9.626,22249,0
2005-04-05,9.589,9.659,9.589,9.659,7120,0
2005-04-06,9.673,9.695,9.652,9.695,12755,0
2005-04-07,9.709,9.709,9.702,9.702,6230,0
2005-04-08,9.646,9.723,9.646,9.723,16910,0
2005-04-11,9.659,9.736,9.659,9.736,18539,0
2005-04-12,9.736,9.736,9.681,9.736,7266,0
2005-04-13,9.681,9.681,9.666,9.673,7709,0
2005-04-14,9.659,9.673,9.62,9.673,9046,0
2005-04-15,9.626,9.666,9.626,9.639,10387,0
2005-04-18,9.673,9.716,9.652,9.709,12906,0
2005-04-19,9.716,9.736,9.673,9.681,9787,0
2005-04-20,9.673,9.723,9.666,9.666,6230,0
2005-04-21,9.716,9.716,9.582,9.614,30851,0
2005-04-25,9.62,9.652,9.607,9.626,2821,0
2005-04-26,9.659,9.673,9.632,9.652,12906,0
2005-04-27,9.681,9.716,9.681,9.716,4451,0
2005-04-28,9.729,9.827,9.729,9.814,10676,0
2005-04-29,9.827,9.827,9.807,9.807,3712,0
2005-05-02,9.871,9.878,9.819,9.871,6230,0
2005-05-03,9.871,9.878,9.801,9.878,13494,0
2005-05-04,9.886,9.981,9.863,9.931,35888,0
2005-05-05,9.938,9.969,9.931,9.952,23291,0
2005-05-06,9.958,9.981,9.931,9.981,14098,0
2005-05-09,9.981,10.015,9.981,10.015,8606,0
2005-05-10,10.052,10.103,9.988,10.052,19725,0
2005-05-11,10.023,10.064,10.015,10.052,6818,0
2005-05-12,9.974,10.045,9.974,10.045,7411,0
2005-05-13,10.255,10.255,10.087,10.087,35152,0
2005-05-16,10.132,10.15,10.08,10.15,12454,0
2005-05-17,10.143,10.157,10.132,10.157,11124,0
2005-05-18,10.171,10.234,10.132,10.132,29519,0
2005-05-19,10.178,10.185,10.08,10.095,13494,0
2005-05-20,10.14,10.171,10.108,10.115,18839,0
2005-05-23,10.087,10.143,10.087,10.14,9346,0
2005-05-24,10.14,10.143,10.115,10.14,16470,0
2005-05-25,10.108,10.123,10.058,10.058,32925,0
2005-05-26,10.058,10.095,10.058,10.095,8461,0
2005-05-27,10.052,10.095,10.031,10.072,10676,0
2005-05-31,10.087,10.123,10.087,10.095,6677,0
2005-06-01,10.15,10.185,10.108,10.115,32485,0
2005-06-02,10.14,10.15,10.103,10.15,45838,0
2005-06-03,10.185,10.193,10.143,10.185,16910,0
2005-06-06,10.164,10.255,10.14,10.241,20916,0
2005-06-07,10.289,10.335,10.289,10.303,12160,0
2005-06-08,10.289,10.322,10.289,10.322,14540,0
2005-06-09,10.316,10.355,10.282,10.328,18393,0
2005-06-10,10.355,10.355,10.241,10.241,38265,0
2005-06-13,10.241,10.241,10.157,10.234,30108,0
2005-06-14,10.241,10.355,10.241,10.241,37676,0
2005-06-15,10.241,10.26,10.2,10.22,33079,0
2005-06-16,10.206,10.282,10.206,10.282,17504,0
2005-06-17,10.255,10.316,10.234,10.316,29963,0
2005-06-20,10.316,10.322,10.316,10.316,9938,0
2005-06-21,10.335,10.341,10.289,10.316,18985,0
2005-06-22,10.328,10.355,10.274,10.328,23881,0
2005-06-23,10.335,10.355,10.282,10.341,18393,0
2005-06-24,10.378,10.384,10.316,10.347,24627,0
2005-06-27,10.328,10.428,10.328,10.421,21211,0
2005-06-28,10.436,10.436,10.39,10.436,37528,0
2005-06-29,10.394,10.471,10.394,10.464,20025,0
2005-06-30,10.489,10.564,10.45,10.551,35152,0
2005-07-01,10.551,10.592,10.518,10.592,30108,0
2005-07-05,10.592,10.733,10.592,10.683,36642,0
2005-07-06,10.692,10.726,10.656,10.656,34111,0
2005-07-07,10.656,10.753,10.656,10.698,25663,0
2005-07-08,10.677,10.705,10.65,10.65,22249,0
2005-07-11,10.677,10.677,10.571,10.611,40492,0
2005-07-12,10.631,10.705,10.631,10.698,25816,0
2005-07-13,10.624,10.656,10.617,10.656,18839,0
2005-07-14,10.656,10.692,10.605,10.67,16761,0
2005-07-15,10.677,10.705,10.677,10.705,15132,0
2005-07-18,10.698,10.741,10.638,10.692,25367,0
2005-07-19,10.705,10.726,10.67,10.72,10082,0
2005-07-20,10.712,10.733,10.656,10.656,22544,0
2005-07-21,10.656,10.683,10.624,10.663,14837,0
2005-07-22,10.683,10.683,10.65,10.683,11861,0
2005-07-25,10.683,10.72,10.644,10.683,20025,0
2005-07-26,10.741,10.741,10.65,10.705,20769,0
2005-07-27,10.753,10.819,10.726,10.741,58001,0
2005-07-28,10.775,10.794,10.741,10.781,24471,0
2005-07-29,10.802,10.802,10.746,10.746,14098,0
2005-08-01,10.775,10.788,10.726,10.775,13494,0
2005-08-02,10.788,10.788,10.726,10.781,21505,0
2005-08-03,10.781,10.808,10.76,10.781,4451,0
2005-08-04,10.794,10.819,10.76,10.788,6975,0
2005-08-05,10.794,10.794,10.692,10.767,23881,0
2005-08-08,10.76,10.794,10.733,10.775,18393,0
2005-08-09,10.76,10.781,10.726,10.775,16761,0
2005-08-10,10.794,10.819,10.712,10.794,18839,0
2005-08-11,10.76,10.76,10.712,10.753,18690,0
2005-08-12,10.72,10.741,10.712,10.712,6230,0
2005-08-15,10.726,10.726,10.705,10.712,6382,0
2005-08-16,10.712,10.753,10.712,10.753,8461,0
2005-08-17,10.726,10.753,10.726,10.741,12755,0
2005-08-18,10.76,10.819,10.76,10.781,20175,0
2005-08-19,10.775,10.781,10.733,10.753,22992,0
2005-08-22,10.76,10.76,10.733,10.753,5343,0
2005-08-23,10.726,10.76,10.72,10.76,13349,0
2005-08-24,10.76,10.76,10.733,10.753,15277,0
2005-08-25,10.726,10.781,10.726,10.76,36781,0
2005-08-26,10.726,10.76,10.712,10.746,26108,0
2005-08-29,10.746,10.753,10.741,10.746,24921,0
2005-08-30,10.76,10.76,10.726,10.733,13937,0
2005-08-31,10.76,10.813,10.746,10.802,22992,0
2005-09-01,10.802,10.819,10.794,10.813,11722,0
2005-09-02,10.733,10.781,10.726,10.781,43902,0
2005-09-06,10.794,10.794,10.726,10.76,27889,0
2005-09-07,10.767,10.767,10.733,10.767,6230,0
2005-09-08,10.775,10.781,10.746,10.753,18393,0
2005-09-09,10.781,10.819,10.781,10.819,22103,0
2005-09-12,10.788,10.819,10.781,10.808,37676,0
2005-09-13,10.788,10.788,10.753,10.76,12017,0
2005-09-14,10.808,10.808,10.741,10.775,22398,0
2005-09-15,10.788,10.802,10.656,10.712,58001,0
2005-09-16,10.705,10.705,10.638,10.644,26108,0
2005-09-19,10.692,10.705,10.663,10.705,10676,0
2005-09-20,10.692,10.712,10.65,10.712,35002,0
2005-09-21,10.72,10.72,10.663,10.663,17653,0
2005-09-22,10.698,10.712,10.638,10.644,16470,0
2005-09-23,10.638,10.663,10.631,10.644,7566,0
2005-09-26,10.631,10.67,10.605,10.656,20916,0
2005-09-27,10.663,10.698,10.663,10.67,22398,0
2005-09-28,10.656,10.692,10.644,10.683,22398,0
2005-09-29,10.65,10.76,10.644,10.753,27148,0
2005-09-30,10.76,10.813,10.753,10.808,19139,0
2005-10-03,10.894,10.922,10.826,10.872,26108,0
2005-10-04,10.864,10.864,10.853,10.858,2070,0
2005-10-05,10.858,10.864,10.808,10.813,24032,0
2005-10-06,10.864,10.864,10.813,10.813,12017,0
2005-10-07,10.802,10.846,10.794,10.808,25068,0
2005-10-10,10.802,10.833,10.802,10.808,7566,0
2005-10-11,10.833,10.858,10.802,10.826,32038,0
2005-10-12,10.781,10.813,10.76,10.813,10236,0
2005-10-13,10.826,10.826,10.631,10.631,26850,0
2005-10-14,10.692,10.753,10.624,10.624,11861,0
2005-10-17,10.692,10.692,10.638,10.677,18095,0
2005-10-18,10.677,10.692,10.592,10.65,24032,0
2005-10-19,10.586,10.644,10.586,10.644,6081,0
2005-10-20,10.677,10.683,10.617,10.617,9197,0
2005-10-21,10.617,10.72,10.617,10.72,15871,0
2005-10-24,10.692,10.726,10.692,10.705,1485,0
2005-10-25,10.692,10.741,10.67,10.733,9197,0
2005-10-26,10.733,10.775,10.733,10.767,17653,0
2005-10-27,10.775,10.775,10.692,10.698,17797,0
2005-10-28,10.741,10.741,10.692,10.692,14837,0
2005-10-31,10.733,10.775,10.698,10.698,9046,0
2005-11-01,10.741,10.746,10.692,10.712,16023,0
2005-11-02,10.746,10.781,10.746,10.781,8308,0
2005-11-03,10.741,11.007,10.692,10.726,60520,0
2005-11-04,10.726,10.813,10.656,10.656,31895,0
2005-11-07,10.65,10.712,10.65,10.698,5635,0
2005-11-08,10.746,10.753,10.624,10.683,19139,0
2005-11-09,10.72,10.726,10.65,10.712,18393,0
2005-11-10,10.631,10.65,10.592,10.592,9197,0
2005-11-11,10.571,10.65,10.564,10.611,7120,0
2005-11-14,10.611,10.644,10.611,10.644,8308,0
2005-11-15,10.624,10.65,10.586,10.605,19583,0
2005-11-16,10.624,10.677,10.624,10.663,6081,0
2005-11-17,10.617,10.617,10.564,10.571,18539,0
2005-11-18,10.586,10.663,10.586,10.656,13494,0
2005-11-21,10.692,10.692,10.644,10.656,10082,0
