Date,Open,High,Low,Close,Volume,OpenInt
2017-10-06,41.741,41.741,35.778,35.778,507,0
2017-10-09,38.888,38.888,32.886,32.886,2777,0
2017-10-11,36.772,36.772,36.275,36.275,401,0
2017-10-12,36.275,36.275,36.275,36.275,307,0
2017-10-13,35.529,35.529,35.529,35.529,370,0
2017-10-17,35.976,35.976,34.784,34.784,1006,0
2017-10-18,34.545,34.615,34.535,34.535,949,0
2017-10-20,35.281,35.281,35.281,35.281,302,0
2017-10-23,35.976,35.976,35.976,35.976,151,0
2017-10-25,35.771,35.771,35.49,35.49,332,0
2017-10-26,35.8,35.8,35.8,35.8,109,0
2017-10-27,35.847,35.976,35.281,35.281,746,0
2017-10-30,36.772,36.772,36.772,36.772,162,0
2017-11-02,35.291,36.772,35.281,35.281,602,0
2017-11-03,36.772,36.772,36.523,36.523,1316,0
2017-11-09,36.762,38.262,36.762,37.94,3939,0
2017-11-10,38.709,38.709,38.709,38.709,176,0
2017-11-13,38.759,38.759,38.568,38.568,776,0
2017-11-14,39.256,39.256,39.256,39.256,539,0
2017-11-15,39.256,39.256,38.63,38.63,528,0
2017-11-20,39.74,39.76,38.78,38.78,2322,0
2017-11-21,44,44,44,44,131,0
2017-11-22,39,39.7,39,39.5,2143,0
2017-12-01,40.5124,40.5124,40.5124,40.5124,300,0
2017-12-04,41.3125,41.3125,40.75,40.75,15617,0
2017-12-05,40.8,44,40.8,42,1941,0
2017-12-06,42.6,43,42.6,43,1245,0
