Date,Open,High,Low,Close,Volume,OpenInt
2014-12-08,49.329,49.993,47.902,48.222,121134,0
2014-12-09,47.185,47.916,46.838,47.455,145890,0
2014-12-10,47.024,47.945,46.859,47.335,360546,0
2014-12-11,47.328,47.654,43.492,44.073,1447568,0
2014-12-12,44.684,44.684,42.541,42.844,1645264,0
2014-12-15,42.548,43.435,41.596,41.782,895518,0
2014-12-16,40.434,41.195,39.852,40.207,1473915,0
2014-12-17,40.42,40.797,39.889,40.535,487400,0
2014-12-18,40.817,41.476,40.817,41.293,1593827,0
2014-12-19,41.776,43.131,41.372,42.866,1058667,0
2014-12-22,42.837,43.258,42.663,42.725,437946,0
2014-12-23,42.604,43.613,42.604,42.888,994797,0
2014-12-24,42.903,42.903,42.286,42.491,222717,0
2014-12-26,42.556,42.731,42.194,42.506,251153,0
2014-12-29,42.25,42.761,42.109,42.369,494758,0
2014-12-30,42.129,42.548,41.69,42.109,388396,0
2014-12-31,42.25,42.548,42.072,42.384,354600,0
2015-01-02,42.137,42.683,42.122,42.548,714816,0
2015-01-05,42.313,42.526,41.529,41.959,353747,0
2015-01-06,41.944,42.117,39.96,40.528,701084,0
2015-01-07,41.079,41.335,40.428,40.861,633521,0
2015-01-08,41.307,41.414,40.357,40.478,494392,0
2015-01-09,40.434,41.152,40.166,40.399,207041,0
2015-01-12,40.265,41.221,40.174,40.293,340482,0
2015-01-13,40.746,40.825,39.371,39.746,647792,0
2015-01-14,39.356,39.889,39.066,39.478,973167,0
2015-01-15,39.689,39.784,39.413,39.492,980060,0
2015-01-16,39.399,39.718,39.214,39.598,653238,0
2015-01-20,39.371,39.413,38.456,38.684,511631,0
2015-01-21,38.755,39.082,38.164,38.365,1370534,0
2015-01-22,38.597,39.71,38.252,39.555,1444918,0
2015-01-23,39.25,41.201,39.165,40.973,739551,0
2015-01-26,41.136,43.152,40.853,42.57,730048,0
2015-01-27,41.944,43.206,41.895,42.548,642500,0
2015-01-28,42.648,42.648,41.79,42.165,562351,0
2015-01-29,42.037,42.207,40.767,41.618,568319,0
2015-01-30,41.307,41.869,41.221,41.761,845733,0
2015-02-02,41.839,41.854,41.476,41.656,509810,0
2015-02-03,41.484,41.824,41.322,41.782,924474,0
2015-02-04,41.322,41.874,41.322,41.839,485143,0
2015-02-05,41.861,41.861,41.386,41.611,713871,0
2015-02-06,41.521,41.861,41.433,41.662,986033,0
2015-02-09,41.484,41.776,41.313,41.484,333425,0
2015-02-10,41.79,41.79,41.06,41.121,865690,0
2015-02-11,40.995,41.44,40.811,41.101,366617,0
2015-02-12,41.167,41.229,40.797,41.128,651945,0
2015-02-13,41.128,41.537,40.973,41.476,783860,0
2015-02-17,41.854,42.704,41.782,42.618,1265213,0
2015-02-18,42.896,44.242,42.663,43.392,1548130,0
2015-02-19,43.295,43.852,43.108,43.54,1352799,0
2015-02-20,43.435,44.569,43.399,44.278,1004359,0
2015-02-23,44.016,45.428,43.769,45.213,1250544,0
2015-02-24,45.122,46.37,45.122,46.065,1377279,0
2015-02-25,45.803,46.625,45.435,46.582,941058,0
2015-02-26,46.37,47.541,46.321,47.236,880746,0
2015-02-27,47.461,47.512,46.718,46.783,712254,0
2015-03-02,46.761,47.094,46.746,47.079,623153,0
2015-03-03,46.88,47.065,46.689,46.971,1795569,0
2015-03-04,46.946,47.597,46.946,47.32,553351,0
2015-03-05,47.4,47.435,46.696,46.746,941431,0
2015-03-06,48.575,48.781,45.179,46.88,3004369,0
2015-03-09,47.151,47.428,46.73,47.227,2185199,0
2015-03-10,46.964,47.37,46.874,47.279,1277895,0
2015-03-11,46.675,48.222,46.675,47.965,966530,0
2015-03-12,48.222,48.4,48.038,48.292,1203723,0
2015-03-13,48.34,49.018,48.235,48.575,1576289,0
2015-03-16,49.023,49.653,48.753,49.285,2246119,0
2015-03-17,49.248,49.64,49.051,49.568,2040517,0
2015-03-18,49.384,49.683,49.242,49.596,1606043,0
2015-03-19,49.703,49.837,49.504,49.64,2206354,0
2015-03-20,49.64,49.902,49.497,49.752,10251796,0
2015-03-23,49.752,50.976,47.822,48.083,2801339,0
2015-03-24,47.964,48.531,47.65,48.348,1175586,0
2015-03-25,48.356,48.63,47.863,48.099,780238,0
2015-03-26,47.935,47.98,47.344,47.611,691127,0
2015-03-27,47.445,47.886,47.445,47.659,423269,0
2015-03-30,47.76,48.019,47.674,47.808,540685,0
2015-03-31,47.557,47.838,47.336,47.698,672764,0
2015-04-01,47.533,48.152,47.533,47.698,606599,0
2015-04-02,47.604,48.613,47.487,48.489,648544,0
2015-04-06,48.287,48.622,47.902,48.09,369593,0
2015-04-07,48.239,48.239,47.793,47.878,453074,0
2015-04-08,47.055,47.218,46.074,46.671,1472640,0
2015-04-09,46.937,47.032,46.38,46.428,1437471,0
2015-04-10,46.591,46.608,46.278,46.451,415872,0
2015-04-13,46.348,46.608,46.106,46.317,1230534,0
2015-04-14,46.215,46.568,45.971,46.256,342056,0
2015-04-15,46.278,46.396,46.099,46.16,297942,0
2015-04-16,46.184,46.184,45.801,45.83,238143,0
2015-04-17,45.532,45.643,44.772,45.18,668175,0
2015-04-20,44.589,44.985,44.184,44.381,688458,0
2015-04-21,44.547,44.709,43.209,43.267,1288216,0
2015-04-22,43.259,44.834,43.259,44.036,2891814,0
2015-04-23,44.905,45.541,44.49,45.061,6900785,0
2015-04-24,45.061,45.549,44.851,45.226,1046440,0
2015-04-27,45.226,45.806,44.929,45.023,863492,0
2015-04-28,44.929,45.077,44.441,44.702,771060,0
2015-04-29,44.49,44.663,43.925,44.075,1138996,0
2015-04-30,43.987,44.239,43.87,43.979,2702663,0
2015-05-01,43.94,44.356,43.925,44.105,630184,0
2015-05-04,44.261,44.623,44.067,44.426,623680,0
2015-05-05,44.2,44.434,43.902,43.925,1486152,0
2015-05-06,44.216,44.648,43.925,43.956,781588,0
2015-05-07,43.838,44.31,43.712,43.94,1971800,0
2015-05-08,43.934,44.695,43.532,43.925,2463748,0
2015-05-11,43.838,43.886,42.23,42.278,2437739,0
2015-05-12,42.137,42.333,41.579,41.831,1309441,0
2015-05-13,41.908,42.089,41.659,41.964,1152129,0
2015-05-14,42.176,42.898,42.035,42.832,1023491,0
2015-05-15,42.945,43.149,42.715,42.913,665721,0
2015-05-18,42.701,42.937,42.23,42.536,859608,0
2015-05-19,42.568,42.805,42.191,42.451,1054982,0
2015-05-20,42.349,42.882,42.121,42.797,702727,0
2015-05-21,42.805,43.524,42.756,43.337,787507,0
2015-05-22,43.267,44.027,43.142,43.963,617306,0
2015-05-26,44.003,44.397,43.596,43.612,937743,0
2015-05-27,43.572,44.019,43.563,43.784,452081,0
2015-05-28,43.814,44.113,42.476,42.727,887692,0
2015-05-29,42.634,42.964,41.696,41.759,1116510,0
2015-06-01,41.798,42.287,41.591,42.129,647668,0
2015-06-02,42.082,42.734,41.798,42.145,485905,0
2015-06-03,42.405,42.949,42.161,42.808,476074,0
2015-06-04,42.727,42.885,42.414,42.751,355626,0
2015-06-05,42.642,42.784,42.122,42.24,754661,0
2015-06-08,42.027,42.405,41.892,42.145,442566,0
2015-06-09,42.082,42.372,41.6,42.035,307830,0
2015-06-10,42.122,42.586,41.988,42.483,574674,0
2015-06-11,42.476,42.667,42.279,42.625,559333,0
2015-06-12,42.491,42.792,42.089,42.295,439520,0
2015-06-15,42.097,42.837,41.892,42.8,591191,0
2015-06-16,42.743,43.43,42.743,43.343,483561,0
2015-06-17,43.334,43.579,43.191,43.39,600075,0
2015-06-18,43.382,43.988,43.382,43.831,468965,0
2015-06-19,43.941,44.037,43.493,43.846,568472,0
2015-06-22,43.87,44.106,43.68,43.729,500189,0
2015-06-23,43.68,44.028,43.171,43.39,534190,0
2015-06-24,43.327,43.508,42.878,42.972,790960,0
2015-06-25,43.123,43.123,42.46,42.476,737528,0
2015-06-26,42.586,42.934,42.428,42.546,4703878,0
2015-06-29,42.428,42.453,41.83,41.885,996571,0
2015-06-30,42.145,42.295,41.405,42.065,1007894,0
2015-07-01,42.255,43.044,42.049,43.02,769766,0
2015-07-02,43.327,43.926,42.902,43.24,948849,0
2015-07-06,43.171,43.223,41.45,41.466,2146077,0
2015-07-07,41.365,41.877,40.837,41.625,1072214,0
2015-07-08,41.413,41.413,40.735,40.932,745142,0
2015-07-09,41.389,41.591,40.759,40.861,746538,0
2015-07-10,40.978,41.75,40.978,41.185,734607,0
2015-07-13,41.381,41.665,41.357,41.524,738034,0
2015-07-14,41.633,42.586,41.625,42.02,1551029,0
2015-07-15,42.154,42.154,41.6,41.988,1731029,0
2015-07-16,41.964,42.097,41.642,41.854,540422,0
2015-07-17,41.759,41.83,40.978,41.144,810632,0
2015-07-20,41.177,41.435,40.932,41.185,679016,0
2015-07-21,41.381,41.5,39.893,39.914,1048099,0
2015-07-22,39.797,39.812,38.985,39.396,1391289,0
2015-07-23,39.347,40.238,39.277,39.844,1425048,0
2015-07-24,39.789,40.113,39.403,39.893,990225,0
2015-07-27,39.734,40.113,39.324,39.82,903919,0
2015-07-28,39.994,40.08,39.498,40.072,940725,0
2015-07-29,40.168,41.081,40.025,40.917,821293,0
2015-07-30,40.812,41.027,40.577,40.892,313111,0
2015-07-31,41.058,41.058,39.726,39.782,1385829,0
2015-08-03,39.844,40.034,39.6,39.82,455206,0
2015-08-04,39.86,40.121,39.16,39.253,304481,0
2015-08-05,39.293,39.844,37.377,37.441,1005455,0
2015-08-06,37.455,37.455,33.806,35.628,3156567,0
2015-08-07,35.637,35.953,35.304,35.644,1190046,0
2015-08-10,35.644,36.443,35.644,36.197,820888,0
2015-08-11,35.953,36.263,35.207,35.214,680644,0
2015-08-12,34.97,35.659,34.755,35.296,1062280,0
2015-08-13,34.415,35.177,33.48,34.519,1194339,0
2015-08-14,34.415,34.503,33.092,34.114,1660965,0
2015-08-17,34.091,34.986,34.091,34.637,594518,0
2015-08-18,34.669,34.669,34.154,34.526,436451,0
2015-08-19,33.743,34.447,33.743,34.122,696782,0
2015-08-20,34.147,34.209,32.032,32.189,2363933,0
2015-08-21,31.833,31.992,31.217,31.311,1652758,0
2015-08-24,30.312,30.692,29.055,30.106,1635149,0
2015-08-25,31.343,31.343,30.067,30.178,1444063,0
2015-08-26,30.677,30.937,30.217,30.93,1241936,0
2015-08-27,31.088,31.246,30.454,31.088,1153054,0
2015-08-28,30.907,32.024,30.795,32.017,992462,0
2015-08-31,31.943,31.943,31.335,31.636,750439,0
2015-09-01,31.201,31.27,30.843,30.986,1343188,0
2015-09-02,31.389,31.413,30.63,30.843,1139166,0
2015-09-03,30.884,31.319,30.749,31.065,1068969,0
2015-09-04,30.835,31.294,30.4,30.581,1024154,0
