Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.345,10.345,10.14,10.21,147686,0
2005-02-28,10.077,10.345,10.077,10.31,67504,0
2005-03-01,10.31,10.327,10.192,10.318,143870,0
2005-03-02,10.31,10.46,10.283,10.283,20631,0
2005-03-03,10.371,10.371,10.176,10.219,127835,0
2005-03-04,10.21,10.345,10.167,10.255,35102,0
2005-03-07,10.246,10.407,10.21,10.264,25120,0
2005-03-08,10.31,10.379,10.219,10.264,34432,0
2005-03-09,10.255,10.327,10.167,10.264,63473,0
2005-03-10,10.255,10.327,10.255,10.264,38126,0
2005-03-11,10.264,10.379,10.255,10.353,48780,0
2005-03-14,10.379,10.613,10.379,10.443,34650,0
2005-03-15,10.522,10.613,10.345,10.353,20856,0
2005-03-16,10.345,10.469,10.345,10.353,26688,0
2005-03-17,10.398,10.55,10.379,10.486,28258,0
2005-03-18,10.568,10.568,9.945,10.486,215191,0
2005-03-21,10.541,10.541,10.353,10.443,47658,0
2005-03-22,10.435,10.479,10.3,10.345,60329,0
2005-03-23,10.345,10.568,10.345,10.443,36333,0
2005-03-24,10.443,10.576,10.426,10.513,27023,0
2005-03-28,10.479,10.496,10.345,10.353,35996,0
2005-03-29,10.362,10.522,10.273,10.327,107538,0
2005-03-30,10.335,10.522,10.3,10.379,38238,0
2005-03-31,10.379,10.435,10.291,10.435,94755,0
2005-04-01,10.479,10.479,9.1133,9.4871,72776,0
2005-04-04,9.515,10.051,9.4971,10.042,47769,0
2005-04-05,10.121,10.184,9.854,9.968,49678,0
2005-04-06,10.014,10.167,9.968,9.968,27140,0
2005-04-07,9.968,9.968,9.658,9.701,12671,0
2005-04-08,9.701,9.718,9.631,9.631,38238,0
2005-04-11,9.676,9.746,9.542,9.542,68068,0
2005-04-12,9.542,9.552,9.0515,9.3189,92398,0
2005-04-13,9.3647,9.3828,9.025,9.0335,33082,0
2005-04-14,9.0335,9.042,8.8107,8.9619,53710,0
2005-04-15,9.0515,9.0867,8.8731,8.9267,35884,0
2005-04-18,8.9174,9.0335,8.9174,8.9619,88701,0
2005-04-19,8.9267,9.0695,8.9174,8.9356,43510,0
2005-04-20,8.9534,8.9981,8.9174,8.9174,103391,0
2005-04-21,9.0074,9.0953,8.9442,8.9619,41043,0
2005-04-22,8.9619,9.025,8.8018,8.8464,52034,0
2005-04-25,8.9174,8.9174,8.7126,8.8908,34986,0
2005-04-26,8.8464,8.8464,8.5253,8.5519,55507,0
2005-04-27,8.561,8.561,8.3914,8.3914,33415,0
2005-04-28,8.4185,8.4185,8.2044,8.2132,59431,0
2005-04-29,8.1862,8.2398,8.0528,8.0971,109783,0
2005-05-02,8.1152,8.2752,7.9099,8.2667,116511,0
2005-05-03,8.3558,8.3558,7.9366,7.9815,123911,0
2005-05-04,8.2488,8.302,7.8564,8.2847,152843,0
2005-05-05,8.2934,8.3826,8.1596,8.2934,93633,0
2005-05-06,8.2934,8.4003,8.2044,8.347,94530,0
2005-05-09,8.5164,8.5964,8.4451,8.4718,60892,0
2005-05-10,8.4718,8.882,8.4718,8.5964,117518,0
2005-05-11,8.6858,9.1768,8.6858,9.0953,130644,0
2005-05-12,9.105,9.1679,8.9174,8.9174,71656,0
2005-05-13,8.9356,9.0515,8.9174,8.9267,103953,0
2005-05-16,8.9267,9.1415,8.9174,8.9174,48555,0
2005-05-17,9.0074,9.3189,8.9894,9.2738,44744,0
2005-05-18,9.3647,9.4971,9.2839,9.4337,74235,0
2005-05-19,9.4525,9.4525,9.3647,9.3725,73115,0
2005-05-20,9.3647,9.606,9.3647,9.598,91501,0
2005-05-23,9.614,9.631,9.4525,9.542,73223,0
2005-05-24,9.552,9.631,9.4871,9.598,40705,0
2005-05-25,9.621,9.765,9.589,9.589,59096,0
2005-05-26,9.649,9.926,9.649,9.81,58874,0
2005-05-27,9.918,10.042,9.872,9.952,37004,0
2005-05-31,9.987,10.15,9.935,10.051,47210,0
2005-06-01,10.077,10.167,9.996,10.112,59766,0
2005-06-02,10.15,10.15,9.987,10.059,58760,0
2005-06-03,10.131,10.273,10.131,10.255,54499,0
2005-06-06,10.264,10.55,10.264,10.486,76254,0
2005-06-07,10.486,10.613,10.479,10.486,80179,0
2005-06-08,10.496,10.622,10.353,10.407,143198,0
2005-06-09,10.435,10.647,10.407,10.594,40929,0
2005-06-10,10.657,10.9,10.657,10.772,41938,0
2005-06-13,10.772,10.986,10.772,10.834,36108,0
2005-06-14,10.844,11.131,10.844,11.074,46760,0
2005-06-15,11.149,11.389,11.149,11.389,35659,0
2005-06-16,11.504,11.547,11.325,11.389,68400,0
