Date,Open,High,Low,Close,Volume,OpenInt
2017-10-06,21.7,24.9,20.35,20.84,44425629,0
2017-10-09,19.8,19.83,19,19.01,9557383,0
2017-10-10,19.33,20,19.17,19.96,3458589,0
2017-10-11,20.2,20.21,18.82,19.08,3346080,0
2017-10-12,19.05,19.71,19.03,19.71,3536951,0
2017-10-13,19.72,19.86,19.4818,19.72,1641275,0
2017-10-16,19.76,19.95,19.5,19.88,1159155,0
2017-10-17,19.95,19.95,19.51,19.65,1065824,0
2017-10-18,19.65,19.69,19.1208,19.15,1210390,0
2017-10-19,19,19,18.57,18.58,1845348,0
2017-10-20,18.51,19.34,18.51,19.3,1719024,0
2017-10-23,19.32,19.44,18.65,18.74,1167432,0
2017-10-24,18.74,18.91,18.55,18.68,594725,0
2017-10-25,18.63,19.03,18.61,18.99,1010530,0
2017-10-26,18.92,18.999,18.57,18.62,635317,0
2017-10-27,18.67,19.04,18.61,18.99,567749,0
2017-10-30,18.88,19.5,18.8,19.35,767406,0
2017-10-31,19,19.2,18.84,19.13,1284646,0
2017-11-01,19.16,19.73,18.88,19,753265,0
2017-11-02,18.88,19.09,18.8,18.9,692755,0
2017-11-03,18.8,18.97,18.15,18.22,761181,0
2017-11-06,18.26,18.39,18.26,18.26,759600,0
2017-11-07,18.18,18.49,18.01,18.31,737377,0
2017-11-08,18.2,18.4,18.0439,18.35,795168,0
2017-11-09,18.26,18.77,18.225,18.46,1366046,0
2017-11-10,18.37,19.2,18.26,18.95,1069409,0
2017-11-13,19.05,20.18,18.92,20.03,3157224,0
2017-11-14,18.39,19.47,18.16,18.95,3728730,0
2017-11-15,18.89,19.02,18.43,18.96,957152,0
2017-11-16,19.01,19.49,18.8,18.99,952603,0
2017-11-17,18.9,19,18.33,18.44,911722,0
2017-11-20,18.43,18.59,18.27,18.3,638346,0
2017-11-21,18.3,18.57,18.035,18.07,790827,0
2017-11-22,18.05,18.145,17.65,17.95,1069091,0
2017-11-24,17.93,18.04,17.75,17.87,194165,0
2017-11-27,17.86,17.9599,17.3,17.63,1255268,0
2017-11-28,17.63,18.09,17.55,17.68,733991,0
2017-11-29,17.6,17.65,17,17.12,1467927,0
2017-11-30,17.13,17.48,17.05,17.14,1136743,0
2017-12-01,17.27,17.3,16.63,16.71,1024757,0
2017-12-04,16.84,16.96,16.23,16.25,989546,0
2017-12-05,16.3,16.47,15.77,16.3,1222553,0
2017-12-06,16.21,16.89,15.91,16.85,917581,0
