Date,Open,High,Low,Close,Volume,OpenInt
2017-11-14,18.05,18.6299,16.56,17.6,1658846,0
2017-11-15,17,17.57,16.95,17.3,1294236,0
2017-11-16,17.02,17.89,17.02,17.41,947808,0
2017-11-17,17.27,17.4099,17.1,17.3,644792,0
2017-11-20,17.22,17.4899,17.15,17.15,837315,0
2017-11-21,17.05,17.19,16.92,17.04,840434,0
2017-11-22,16.9,17.35,16.9,17.25,779026,0
2017-11-24,17.2,17.73,17.2,17.58,178615,0
2017-11-27,17.5,17.85,17.5,17.65,562759,0
2017-11-28,17.5,18,17.5,17.69,394049,0
2017-11-29,17.64,18.06,17.63,18.06,524077,0
2017-11-30,18.06,18.15,17.73,18.11,521026,0
2017-12-01,18.04,18.61,18.01,18.57,527145,0
2017-12-04,18.4,18.54,18.01,18.1,479976,0
2017-12-05,18.09,18.1563,18,18.04,592597,0
2017-12-06,18.01,18.3,17.56,17.8,445016,0
