Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,14.158,14.322,14.107,14.249,91439,0
2010-08-24,14.147,14.365,14.147,14.307,124937,0
2010-08-25,14.204,14.403,14.192,14.385,67698,0
2010-08-26,14.373,14.403,14.198,14.293,110901,0
2010-08-27,14.274,14.48,14.217,14.48,142055,0
2010-08-30,14.326,14.326,13.984,14.165,117647,0
2010-08-31,14.125,14.221,13.919,14.221,137130,0
2010-09-01,14.249,14.315,14.173,14.256,116714,0
2010-09-02,14.315,14.338,14.217,14.307,86400,0
2010-09-03,14.422,14.422,14.217,14.249,74893,0
2010-09-07,14.223,14.345,14.139,14.322,72359,0
2010-09-08,14.332,14.461,14.332,14.358,104596,0
2010-09-09,14.403,14.711,14.385,14.693,149131,0
2010-09-10,14.679,14.814,14.634,14.762,278668,0
2010-09-13,14.794,14.794,14.686,14.696,318328,0
2010-09-14,14.744,14.794,14.696,14.781,360068,0
2010-09-15,14.794,14.852,14.744,14.852,321772,0
2010-09-16,14.825,15.147,14.825,15.115,251777,0
2010-09-17,15.115,15.443,15.09,15.28,452175,0
2010-09-20,15.257,15.411,15.246,15.316,366763,0
2010-09-21,15.366,15.366,14.883,14.948,133874,0
2010-09-22,14.936,15.057,14.794,14.825,176357,0
2010-09-23,14.825,14.987,14.718,14.936,73642,0
2010-09-24,14.948,15.108,14.948,14.954,89031,0
2010-09-27,14.954,15.005,14.86,14.93,108511,0
2010-09-28,14.896,15.084,14.866,14.896,84692,0
2010-09-29,14.93,14.982,14.781,14.93,79957,0
2010-09-30,14.975,15.102,14.918,14.967,83716,0
2010-10-01,14.993,14.999,14.788,14.801,101246,0
2010-10-04,14.801,14.967,14.762,14.883,79517,0
2010-10-05,14.89,14.987,14.883,14.962,73951,0
2010-10-06,14.936,14.967,14.809,14.954,81569,0
2010-10-07,14.942,14.999,14.89,14.962,43246,0
2010-10-08,14.923,14.93,14.86,14.896,59653,0
2010-10-11,14.923,14.923,14.781,14.896,123453,0
2010-10-12,14.91,14.999,14.86,14.936,44489,0
2010-10-13,14.936,14.967,14.878,14.904,195437,0
2010-10-14,14.93,14.936,14.825,14.896,177182,0
2010-10-15,14.872,14.872,14.506,14.558,130586,0
2010-10-18,14.537,14.66,14.493,14.57,61054,0
2010-10-19,14.551,14.66,14.472,14.537,146277,0
2010-10-20,14.506,14.543,14.322,14.448,153001,0
2010-10-21,14.467,14.512,14.322,14.365,167126,0
2010-10-22,14.365,14.537,14.365,14.461,112041,0
2010-10-25,14.506,14.518,14.287,14.322,105717,0
2010-10-26,14.358,14.595,14.287,14.531,336166,0
2010-10-27,14.531,14.634,14.5,14.595,86566,0
2010-10-28,14.634,14.667,14.506,14.645,523497,0
2010-10-29,14.622,14.727,14.6,14.674,96795,0
2010-11-01,14.696,14.825,14.693,14.825,169422,0
2010-11-02,14.839,14.923,14.781,14.781,164802,0
2010-11-03,14.82,14.825,14.575,14.762,114577,0
2010-11-04,14.82,14.89,14.724,14.825,141567,0
2010-11-05,14.845,14.954,14.809,14.918,175104,0
2010-11-08,14.878,14.987,14.832,14.975,90122,0
2010-11-09,15.005,15.005,14.896,14.954,310200,0
2010-11-10,14.942,14.987,14.86,14.904,105769,0
2010-11-11,14.918,14.918,14.781,14.832,94772,0
2010-11-12,14.762,14.801,14.679,14.724,208436,0
2010-11-15,14.781,14.788,14.693,14.696,60397,0
2010-11-16,14.711,14.711,14.422,14.543,118926,0
2010-11-17,14.506,14.634,14.461,14.5,96110,0
