Date,Open,High,Low,Close,Volume,OpenInt
2017-09-20,29,32.64,27.91,31.78,10174376,0
2017-09-21,32.54,32.59,30.7,30.84,1572995,0
2017-09-22,30.66,33.4,30.6,32.16,1396517,0
2017-09-25,32.31,32.74,31.3,31.89,1005557,0
2017-09-26,31.92,32.09,31.45,32.01,366259,0
2017-09-27,32.11,32.93,31.93,32,703930,0
2017-09-28,31.94,32.82,31.81,32.22,439855,0
2017-09-29,32.1,32.35,31.95,32,797347,0
2017-10-02,31.97,31.97,31.5,31.55,122822,0
2017-10-03,31.64,32.17,31.4,32,406718,0
2017-10-04,32,32.4,31.57,32.16,247401,0
2017-10-05,32.1,32.47,31.34,32.08,204107,0
2017-10-06,32.23,32.45,32.07,32.31,112363,0
2017-10-09,32.8,34.12,32.8,33.3,694964,0
2017-10-10,33.55,33.91,33.0501,33.87,258010,0
2017-10-11,33.71,34,33.11,33.6,148129,0
2017-10-12,33.67,34.7,32.79,33,337036,0
2017-10-13,33,34.01,33,33.94,159911,0
2017-10-16,33.56,33.56,32.85,33.18,618803,0
2017-10-17,32.76,32.88,30.06,32.52,510667,0
2017-10-18,32.52,32.89,32.02,32.28,130777,0
2017-10-19,31.76,32.1699,30.54,30.81,421215,0
2017-10-20,30.56,31.54,29.9,30.1,326238,0
2017-10-23,30,30.68,29.65,29.78,236867,0
2017-10-24,29.74,30.465,29.64,30.13,90296,0
2017-10-25,30,30.15,29.31,30,149674,0
2017-10-26,30.03,30.2099,29.4699,30.06,76030,0
2017-10-27,29.83,30,29.17,29.67,111735,0
2017-10-30,29.66,30,29.2584,29.95,44623,0
2017-10-31,29.8,30.85,29.6,30.8,241917,0
2017-11-01,30.69,30.96,29.845,30.58,194540,0
2017-11-02,30.33,30.48,29.67,29.69,140382,0
2017-11-03,29.76,30,29.32,29.85,79298,0
2017-11-06,29.95,30.42,29.61,29.9,44121,0
2017-11-07,29.81,29.81,28.91,29.06,137262,0
2017-11-08,28.82,29.85,28.01,29.34,183935,0
2017-11-09,29.15,29.57,28.99,29.24,133929,0
2017-11-10,29.28,29.4,28.33,28.65,133475,0
2017-11-13,28.42,28.77,28.17,28.3,113313,0
2017-11-14,28.35,29,28.01,28.54,181219,0
2017-11-15,28.47,28.6071,28,28.29,139272,0
2017-11-16,28.63,29.45,28.547,29.16,193203,0
2017-11-17,29.47,29.9992,27.25,28.5,423839,0
2017-11-20,28.61,28.75,27.25,27.3,207083,0
2017-11-21,27.47,28.3,27.27,27.8,214480,0
2017-11-22,27.99,28.1,26.5901,26.91,200432,0
2017-11-24,26.86,27.76,26.7,27.01,279153,0
2017-11-27,26.93,27.12,24.81,25.81,298810,0
2017-11-28,25.87,26.05,24.9,25.03,667554,0
2017-11-29,25.21,25.353,23.79,24,484506,0
2017-11-30,24.25,24.65,23.77,24,272206,0
2017-12-01,23.9,24.08,23.2,23.69,407396,0
2017-12-04,24.06,24.17,22.73,22.88,490718,0
2017-12-05,22.77,23.73,22.77,23.01,730691,0
2017-12-06,23.13,25.99,23,25.8,423830,0
