Date,Open,High,Low,Close,Volume,OpenInt
2007-07-25,10.22,10.22,10.22,10.22,0,0
2007-07-27,10.22,10.227,10.22,10.22,1172941,0
2007-07-30,10.227,10.227,10.22,10.22,58312,0
2007-07-31,10.227,10.227,10.22,10.22,70832,0
2007-08-01,10.22,10.227,10.22,10.22,71620,0
2007-08-02,10.22,10.227,10.22,10.22,643417,0
2007-08-03,10.227,10.227,10.22,10.22,202536,0
2007-08-06,10.22,10.227,10.22,10.22,92169,0
2007-08-07,10.22,10.227,10.22,10.22,72796,0
2007-08-08,10.22,10.227,10.22,10.227,23485,0
2007-08-09,10.22,10.227,10.22,10.22,112126,0
2007-08-10,10.22,10.227,10.22,10.22,192552,0
2007-08-13,10.22,10.227,10.22,10.22,23286,0
2007-08-14,10.22,10.227,10.22,10.22,86296,0
2007-08-15,10.22,10.227,10.22,10.22,160073,0
2007-08-16,10.22,10.227,10.22,10.22,881368,0
2007-08-17,10.22,10.227,10.22,10.22,251653,0
2007-08-20,10.22,10.232,10.22,10.22,146568,0
2007-08-21,10.22,10.227,10.22,10.22,62619,0
2007-08-22,10.22,10.232,10.22,10.22,84730,0
2007-08-23,10.22,10.227,10.22,10.22,111540,0
2007-08-24,10.22,10.232,10.22,10.22,185510,0
2007-08-27,10.22,10.232,10.22,10.22,254589,0
2007-08-28,10.232,10.247,10.22,10.22,89816,0
2007-08-29,10.205,10.205,10.018,10.021,826577,0
2007-08-30,10.021,10.205,10.021,10.098,73777,0
2007-08-31,10.22,10.266,10.193,10.22,351642,0
2007-09-04,10.212,10.261,10.041,10.144,152636,0
2007-09-05,10.093,10.22,9.964,10.174,128367,0
2007-09-06,10.167,10.217,10.05,10.072,54204,0
2007-09-07,10.066,10.167,9.968,10.115,66727,0
2007-09-10,10.167,10.167,10.076,10.144,25633,0
2007-09-11,10.144,10.22,10.076,10.102,87080,0
2007-09-12,10.066,10.098,9.751,9.919,102541,0
2007-09-13,9.964,10.12,9.964,10.12,33658,0
2007-09-14,10.041,10.12,10.018,10.108,38746,0
2007-09-17,10.093,10.129,9.968,10.129,68881,0
2007-09-18,10.127,10.127,9.964,10.088,92760,0
2007-09-19,10.12,10.12,10.037,10.115,65163,0
2007-09-20,10.115,10.12,9.864,10.018,82778,0
2007-09-21,10.093,10.108,9.818,9.864,78079,0
2007-09-24,9.864,9.894,9.2541,9.4339,355562,0
2007-09-25,9.383,9.939,9.3663,9.769,145987,0
2007-09-26,9.823,9.986,9.662,9.856,117805,0
2007-09-27,9.908,9.955,9.869,9.939,51073,0
2007-09-28,9.958,10.012,9.833,9.879,57533,0
2007-10-01,9.759,10.007,9.721,10.007,66144,0
2007-10-02,10.012,10.102,9.869,9.981,33658,0
2007-10-03,10.05,10.05,9.755,9.818,86690,0
2007-10-04,9.801,10.05,9.801,10.05,53225,0
2007-10-05,10.001,10.212,9.913,10.018,78079,0
2007-10-08,10.041,10.164,9.919,10.061,124457,0
2007-10-09,10.144,10.327,10.138,10.22,87080,0
2007-10-10,10.212,10.22,10.127,10.198,208599,0
2007-10-11,10.179,11.058,10.088,10.649,352234,0
2007-10-12,10.528,10.528,10.251,10.251,141475,0
2007-10-15,10.261,10.297,10.108,10.232,104103,0
2007-10-16,10.129,10.271,10.045,10.217,78079,0
2007-10-17,10.232,10.266,10.108,10.217,63205,0
2007-10-18,10.266,10.266,9.975,9.992,81992,0
2007-10-19,9.964,9.975,9.655,9.751,117214,0
2007-10-22,9.609,10.076,9.602,9.751,153410,0
2007-10-23,9.801,9.964,9.693,9.894,85316,0
2007-10-24,9.823,9.951,9.627,9.726,109586,0
2007-10-25,9.808,9.808,9.53,9.693,54011,0
2007-10-26,9.655,9.899,9.588,9.704,108213,0
2007-10-29,9.736,9.838,9.4687,9.593,203121,0
2007-10-30,9.609,9.748,9.516,9.646,130521,0
2007-10-31,9.823,9.842,9.667,9.842,89816,0
2007-11-01,9.731,9.908,9.655,9.789,94714,0
2007-11-02,9.748,9.827,9.712,9.721,66923,0
2007-11-05,10.041,10.041,9.704,9.935,97254,0
2007-11-06,9.908,9.913,9.712,9.913,102932,0
2007-11-07,9.935,10.108,9.919,9.998,136002,0
2007-11-08,9.998,10.115,9.992,9.992,111540,0
2007-11-09,10.041,10.041,9.685,9.685,116824,0
2007-11-12,9.864,10.115,9.784,9.944,73578,0
2007-11-13,9.847,9.887,9.609,9.633,60270,0
2007-11-14,9.539,9.838,9.4369,9.755,98038,0
2007-11-15,9.823,9.823,9.3919,9.3919,89433,0
2007-11-16,9.3722,9.4185,8.9282,9.0694,138547,0
2007-11-19,9.0694,9.0694,8.4463,8.6164,184335,0
2007-11-20,8.6826,9.0694,8.4831,8.6203,318770,0
2007-11-21,8.5706,8.764,8.5336,8.6111,164768,0
2007-11-23,8.6554,8.8614,8.5508,8.601,81405,0
2007-11-26,8.6872,8.8149,8.3499,8.5508,211338,0
2007-11-27,8.5232,8.8724,8.4016,8.734,340103,0
2007-11-28,8.6673,8.9535,8.632,8.7698,226995,0
2007-11-29,8.8074,9.0418,8.6673,8.9846,201750,0
2007-11-30,9.093,9.2157,9.0186,9.1622,269065,0
2007-12-03,9.1993,9.2638,9.1,9.1564,172599,0
2007-12-04,9.1936,9.1936,8.8754,9.1459,206489,0
2007-12-05,9.1868,9.1936,8.9902,9.1868,280808,0
2007-12-06,9.183,9.2308,8.9685,9.183,222891,0
2007-12-07,9.1459,9.3663,9.093,9.123,303504,0
2007-12-10,9.1,9.383,9.1,9.3761,283544,0
2007-12-11,9.4538,9.584,9.123,9.3049,189230,0
2007-12-12,9.1993,9.3234,8.9723,9.1704,241086,0
2007-12-13,9.0091,9.1704,8.7285,8.8982,280808,0
2007-12-14,8.8074,8.9282,8.5759,8.6374,245977,0
2007-12-17,8.6826,8.7137,8.4216,8.4935,225626,0
2007-12-18,8.3955,8.5508,8.3604,8.4419,348706,0
2007-12-19,8.3858,8.5444,8.344,8.3552,433150,0
2007-12-20,8.3797,8.5508,8.2991,8.5508,445771,0
2007-12-21,8.5894,8.8678,8.5857,8.7946,401941,0
2007-12-24,8.753,8.9959,8.7137,8.9799,176311,0
2007-12-26,8.8399,8.9057,8.7028,8.9057,581182,0
2007-12-27,8.917,8.9376,8.7798,8.8982,329924,0
2007-12-28,8.8928,9.0091,8.7484,8.8315,327385,0
2007-12-31,8.8372,8.8864,8.7083,8.8864,352025,0
2008-01-02,8.917,9.0807,8.8678,9.0807,158879,0
2008-01-03,9.0484,9.2483,9.0418,9.2157,176211,0
2008-01-04,8.9685,9.2357,8.9685,9.1,170257,0
2008-01-07,9.0807,9.1459,8.9997,9.0484,125827,0
2008-01-08,9.0418,9.1868,8.8724,8.9235,112865,0
2008-01-09,8.7946,8.9413,8.7083,8.9113,108440,0
2008-01-10,8.8864,9.1656,8.8817,9.0807,160625,0
2008-01-11,8.9413,9.1772,8.9413,8.9639,183281,0
2008-01-14,9.1134,9.2434,8.9846,9.2196,126195,0
2008-01-15,9.1704,9.2989,9.0617,9.2434,95525,0
2008-01-16,9.1564,9.2395,8.9639,8.9799,101150,0
2008-01-17,8.9685,8.9959,8.3911,8.5336,208490,0
2008-01-18,8.5545,8.651,8.3656,8.426,145987,0
2008-01-22,7.9818,8.426,7.5893,8.2991,247247,0
2008-01-23,8.1254,8.5336,7.9818,8.5336,150463,0
2008-01-24,8.5857,8.594,8.3911,8.594,119659,0
2008-01-25,8.594,8.8149,8.4323,8.6256,135316,0
2008-01-28,8.6256,8.7083,8.5029,8.661,162419,0
2008-01-29,8.5392,8.8928,8.5392,8.7946,161378,0
2008-01-30,8.6982,9.0299,8.6982,8.8614,154932,0
2008-01-31,8.8399,9.2599,8.5588,9.1288,181873,0
2008-02-01,9.1993,9.3919,9.0418,9.3527,157332,0
2008-02-04,9.3527,9.3527,8.8399,9.1,208116,0
2008-02-05,8.9959,9.0694,8.8928,8.917,89871,0
2008-02-06,8.9685,9.0617,8.7743,8.8754,107626,0
2008-02-07,8.7195,9.1392,8.7195,9.093,125142,0
2008-02-08,9.1019,9.1019,8.902,9.0034,129987,0
2008-02-11,8.9685,9.346,8.9468,9.1868,203121,0
2008-02-12,9.1622,9.2263,9.0654,9.0741,71422,0
2008-02-13,8.8982,9.1868,8.8678,9.0251,108606,0
2008-02-14,9.0874,9.0874,8.5508,8.6427,104901,0
2008-02-15,8.4831,8.5336,8.2641,8.4216,185613,0
2008-02-19,8.4016,8.5336,8.3308,8.3656,191384,0
2008-02-20,8.3858,8.4374,8.2072,8.426,163985,0
2008-02-21,8.4374,8.5392,8.2836,8.3308,125231,0
2008-02-22,8.314,8.4323,8.2276,8.4323,161399,0
2008-02-25,8.4683,8.5795,8.2582,8.3499,300471,0
2008-02-26,8.3308,8.5291,8.3308,8.4987,195879,0
2008-02-27,8.3797,8.5291,8.3797,8.5232,116430,0
2008-02-28,8.4831,8.6554,8.4831,8.5857,150484,0
2008-02-29,8.5232,8.5232,8.3351,8.3402,153613,0
2008-03-03,8.2779,8.8194,8.2641,8.3499,144219,0
2008-03-04,8.3308,8.4167,8.2377,8.3911,114939,0
2008-03-05,8.4768,8.5588,8.3911,8.4522,140788,0
2008-03-06,8.4683,8.4683,8.2183,8.2342,86495,0
2008-03-07,8.1254,8.3755,8.063,8.1865,148527,0
2008-03-10,8.0748,8.16,7.8334,7.8707,152732,0
2008-03-11,7.9975,8.1672,7.9254,8.1672,163199,0
2008-03-12,8.1774,8.2685,8.0036,8.0084,86307,0
2008-03-13,7.9012,8.1004,7.7666,8.0442,99800,0
2008-03-14,8.3402,8.3402,7.8036,7.9419,117707,0
2008-03-17,7.7666,7.8455,7.5173,7.6956,143041,0
2008-03-18,7.7787,7.9511,7.748,7.8643,244117,0
2008-03-19,7.9918,8.0177,7.8482,7.8891,126803,0
2008-03-20,7.8754,8.0134,7.8399,8.0084,82581,0
2008-03-24,7.8891,8.3094,7.8891,8.172,190987,0
2008-03-25,8.172,8.3041,8.0591,8.2183,154901,0
2008-03-26,8.2377,8.2377,8.0748,8.1457,112913,0
2008-03-27,8.1099,8.3797,8.1099,8.2119,89816,0
2008-03-28,8.294,8.3041,8.1865,8.2119,55774,0
2008-03-31,8.3041,8.3041,8.172,8.294,61639,0
2008-04-01,8.3351,8.6374,8.3351,8.5336,153327,0
