Date,Open,High,Low,Close,Volume,OpenInt
2013-12-18,16.928,17.466,16.684,16.684,17022108,0
2013-12-19,16.684,17.2,16.601,17.2,1819325,0
2013-12-20,17.343,17.451,17.124,17.371,835669,0
2013-12-23,17.466,17.643,17.209,17.423,790992,0
2013-12-24,17.423,17.494,17.209,17.238,242074,0
2013-12-26,17.257,17.565,17.076,17.457,471857,0
2013-12-27,17.592,18.172,17.238,17.775,859072,0
2013-12-30,17.739,17.775,17.494,17.635,279660,0
2013-12-31,17.616,18.289,17.616,18.139,355656,0
2014-01-02,18.199,18.48,17.616,17.812,482447,0
2014-01-03,17.739,17.898,17.457,17.67,339663,0
2014-01-06,17.697,17.739,17.485,17.663,577509,0
2014-01-07,17.687,17.803,17.592,17.697,970715,0
2014-01-08,17.739,17.739,17.555,17.616,564663,0
2014-01-09,17.616,17.697,17.485,17.678,328817,0
2014-01-10,17.697,17.785,17.643,17.687,747860,0
2014-01-13,17.565,17.663,17.432,17.635,444762,0
2014-01-14,17.528,17.953,17.432,17.756,244517,0
2014-01-15,17.812,17.918,17.485,17.643,353267,0
2014-01-16,17.583,18.085,17.565,17.918,316491,0
2014-01-17,17.812,18.085,17.687,17.865,148902,0
2014-01-21,18.004,18.535,17.935,18.403,702741,0
2014-01-22,18.48,18.966,18.465,18.765,370300,0
2014-01-23,18.774,18.774,18.093,18.774,174770,0
2014-01-24,18.774,19.073,18.358,18.862,463472,0
2014-01-27,18.765,18.95,18.554,18.844,563379,0
2014-01-28,19.391,19.391,18.623,19.339,376858,0
2014-01-29,19.346,19.346,18.844,19.1,87441,0
2014-01-30,19.312,19.419,18.916,19.003,139009,0
2014-01-31,18.755,19.26,18.676,18.862,261481,0
2014-02-03,18.976,18.976,18.544,18.581,263086,0
2014-02-04,18.581,18.685,18.199,18.554,352908,0
2014-02-05,18.431,18.65,17.918,18.572,410189,0
2014-02-06,18.525,18.676,18.28,18.676,239796,0
2014-02-07,18.721,18.825,18.457,18.815,147202,0
2014-02-10,18.755,18.862,18.597,18.862,134024,0
2014-02-11,18.94,19.223,18.8,19.214,176987,0
2014-02-12,19.161,19.496,18.94,19.453,167615,0
2014-02-13,19.188,19.814,19.169,19.504,207757,0
2014-02-14,19.576,19.576,18.815,19.419,195590,0
2014-02-18,19.504,19.504,19.241,19.41,208217,0
2014-02-19,19.346,19.637,19.207,19.354,238901,0
2014-02-20,19.241,19.47,19.091,19.372,203682,0
2014-02-21,19.419,19.985,19.232,19.691,344157,0
2014-02-24,19.77,19.861,19.33,19.761,278023,0
2014-02-25,19.844,20.239,19.691,19.834,286658,0
2014-02-26,20.08,20.196,19.127,19.879,642972,0
2014-02-27,19.879,20.248,19.543,20.071,424074,0
2014-02-28,20.071,20.248,19.729,20.204,346914,0
2014-03-03,20.273,20.829,20.097,20.257,490496,0
2014-03-04,20.371,21.589,20.371,21.165,1311086,0
2014-03-05,21.219,21.889,21.219,21.764,402633,0
2014-03-06,21.872,22.322,21.703,22.259,397978,0
2014-03-07,22.445,22.78,21.852,22.479,552574,0
2014-03-10,22.33,23.3,21.835,21.898,451492,0
2014-03-11,22.013,23.548,21.165,21.165,1389860,0
2014-03-12,21.173,21.693,20.318,20.557,575723,0
2014-03-13,20.6,21.677,20.6,21.066,937671,0
2014-03-14,21.05,21.889,20.945,21.28,642461,0
2014-03-17,21.332,22.445,21.332,22.118,984579,0
2014-03-18,22.215,22.287,21.484,21.536,620311,0
2014-03-19,21.094,21.094,20.468,20.814,644933,0
2014-03-20,20.714,20.874,20.281,20.751,486243,0
2014-03-21,20.548,20.908,20.14,20.353,1864761,0
2014-03-24,20.3,20.504,19.681,20.46,436796,0
2014-03-25,20.573,21.37,20.563,21.189,451422,0
2014-03-26,21.246,21.246,20.917,21.057,269990,0
2014-03-27,20.979,21.246,20.531,20.672,322868,0
2014-03-28,20.672,21.173,20.636,21.094,321321,0
2014-03-31,21.173,21.403,20.636,21.403,2648129,0
2014-04-01,21.36,21.818,21.066,21.818,424424,0
2014-04-02,21.827,22.19,21.643,21.889,364273,0
2014-04-03,21.942,22.065,20.689,20.724,424577,0
2014-04-04,20.829,20.917,19.938,20.318,365792,0
2014-04-07,20.309,20.441,19.892,20.318,270200,0
2014-04-08,20.336,21.342,20.132,21.159,591452,0
2014-04-09,21.236,21.289,20.804,20.864,319552,0
2014-04-10,20.822,20.864,20.196,20.196,133666,0
2014-04-11,20.062,20.927,19.339,20.829,658832,0
2014-04-14,21.075,21.189,20.751,20.822,345797,0
2014-04-15,20.884,21.131,19.567,19.776,299903,0
2014-04-16,19.814,19.975,19.436,19.869,216380,0
2014-04-17,19.805,19.992,19.135,19.681,415900,0
2014-04-21,19.681,20.864,19.681,20.644,353904,0
2014-04-22,20.626,20.724,19.992,20.115,229422,0
2014-04-23,20.14,20.704,20.071,20.186,342275,0
2014-04-24,20.281,21.057,20.158,20.636,152652,0
2014-04-25,20.494,20.514,19.372,19.496,371905,0
2014-04-28,19.567,20.035,19.302,19.938,328110,0
2014-04-29,20.062,20.149,19.543,19.844,171050,0
2014-04-30,19.869,20.46,18.738,20.422,678660,0
2014-05-01,20.38,21.236,20.257,21.18,716409,0
2014-05-02,21.165,21.693,20.856,20.953,392033,0
2014-05-05,20.804,20.901,20.125,20.204,216541,0
2014-05-06,20.097,20.204,19.524,19.595,270157,0
2014-05-07,19.628,19.861,19.152,19.436,231100,0
2014-05-08,19.354,19.628,18.641,18.807,223271,0
2014-05-09,18.746,18.807,18.525,18.658,229432,0
2014-05-12,18.694,19.161,18.535,19.073,214897,0
2014-05-13,19.029,19.223,18.746,19.118,154306,0
2014-05-14,18.994,19.11,18.8,18.916,152987,0
2014-05-15,18.8,19.091,18.755,18.94,221323,0
2014-05-16,18.897,18.932,18.65,18.774,297348,0
2014-05-19,18.755,19.461,18.702,19.382,177171,0
2014-05-20,19.41,19.487,19.214,19.382,182174,0
2014-05-21,19.419,19.776,19.419,19.487,171705,0
2014-05-22,19.461,19.879,19.436,19.761,128901,0
2014-05-23,19.824,20.09,19.664,19.919,105587,0
2014-05-27,20.398,20.714,20.353,20.476,197517,0
2014-05-28,20.46,20.514,19.761,20.3,217630,0
2014-05-29,20.353,20.38,19.91,19.985,348664,0
2014-05-30,20.035,20.353,19.975,20.009,273575,0
2014-06-02,19.71,20.204,19.436,19.957,293896,0
2014-06-03,19.901,20.015,19.56,19.91,996003,0
2014-06-04,19.938,20.481,19.843,20.082,206301,0
2014-06-05,20.15,20.481,19.785,20.436,151298,0
2014-06-06,20.58,21.622,20.49,21.373,466150,0
2014-06-09,21.267,21.72,21.051,21.532,127400,0
2014-06-10,21.549,21.567,21.249,21.542,116562,0
2014-06-11,21.542,21.934,21.336,21.48,115612,0
2014-06-12,21.48,21.577,21.086,21.416,133952,0
2014-06-13,21.462,21.844,21.275,21.567,218836,0
2014-06-16,21.586,21.817,21.506,21.622,238143,0
2014-06-17,21.567,21.792,21.249,21.29,321029,0
2014-06-18,21.29,21.729,21.086,21.729,136762,0
2014-06-19,21.729,22.057,21.63,21.952,160615,0
2014-06-20,22.014,22.076,21.684,21.915,216684,0
2014-06-23,21.952,21.952,21.489,21.524,209409,0
2014-06-24,21.514,21.942,21.416,21.586,96518,0
2014-06-25,21.48,21.773,21.373,21.764,103148,0
2014-06-26,21.738,21.906,21.524,21.852,47543,0
2014-06-27,21.72,22.014,21.596,21.915,402466,0
2014-06-30,21.872,22.218,21.756,22.148,138195,0
2014-07-01,22.208,22.263,21.746,21.792,279132,0
2014-07-02,21.764,22.084,21.729,22.041,84446,0
2014-07-03,22.076,22.175,21.898,21.934,61072,0
2014-07-07,22.041,22.041,21.408,21.433,165310,0
2014-07-08,21.382,21.443,20.679,21.009,138457,0
2014-07-09,21.009,21.212,20.901,21.059,117406,0
2014-07-10,20.696,20.855,20.5,20.784,194549,0
2014-07-11,20.732,20.901,20.57,20.732,100617,0
2014-07-14,20.893,21.035,20.473,20.536,113613,0
2014-07-15,20.481,20.624,19.833,19.919,145631,0
2014-07-16,19.957,20.17,19.679,19.852,366393,0
2014-07-17,19.759,20.108,19.699,20,260223,0
2014-07-18,19.976,20.277,19.727,20.063,313350,0
2014-07-21,20.01,20.251,19.775,20.17,169338,0
2014-07-22,20.232,20.394,19.947,20.339,147471,0
2014-07-23,20.376,20.394,20.092,20.127,47868,0
2014-07-24,20.198,20.277,20.026,20.127,89737,0
2014-07-25,19.986,20.536,19.986,20.49,196225,0
2014-07-28,20.465,20.616,20.108,20.553,122204,0
2014-07-29,20.545,20.732,20.045,20.108,108111,0
2014-07-30,20.17,20.267,19.86,20.045,172977,0
2014-07-31,20.704,20.704,19.671,20.16,346915,0
2014-08-01,20.198,20.553,20.108,20.481,208585,0
2014-08-04,20.58,20.821,20.206,20.803,240289,0
2014-08-05,20.67,20.927,20.5,20.624,182108,0
2014-08-06,20.588,21.346,20.588,21.051,178621,0
2014-08-07,21.059,21.284,20.775,20.97,106129,0
2014-08-08,20.945,20.97,20.561,20.803,82672,0
2014-08-11,20.803,21.051,20.784,20.874,112257,0
2014-08-12,20.757,20.846,20.5,20.696,65501,0
2014-08-13,20.813,20.846,20.49,20.561,93399,0
2014-08-14,20.633,20.633,20.198,20.251,99912,0
2014-08-15,20.436,20.696,19.929,20.57,133405,0
2014-08-18,20.749,21.133,20.642,20.864,161592,0
2014-08-19,20.855,21.309,20.784,20.98,135996,0
2014-08-20,20.936,21.035,20.679,20.989,69016,0
2014-08-21,20.936,21.009,20.519,20.793,133486,0
2014-08-22,20.766,21.221,20.741,20.917,90406,0
2014-08-25,21.068,21.202,20.874,20.989,38524,0
2014-08-26,20.945,21.192,20.893,21.027,96466,0
2014-08-27,20.989,21.096,20.864,21.077,105629,0
2014-08-28,20.963,21.105,20.784,21.051,78222,0
2014-08-29,21.035,21.133,20.846,21.077,66206,0
2014-09-02,21.059,21.365,20.917,21.319,170189,0
2014-09-03,21.508,22.047,21.191,21.559,197049,0
2014-09-04,21.544,21.893,21.346,21.75,127589,0
2014-09-05,21.687,22.109,21.579,21.957,153117,0
2014-09-08,21.982,22.477,21.893,22.271,328658,0
2014-09-09,22.369,22.369,21.893,22.082,285236,0
2014-09-10,22.082,22.082,21.796,22.029,202572,0
2014-09-11,21.912,22.191,21.813,22.099,73515,0
2014-09-12,22.047,22.183,21.569,22.099,447686,0
2014-09-15,22.308,22.757,22.064,22.091,212699,0
2014-09-16,22.091,22.29,21.805,22.183,106115,0
2014-09-17,22.126,22.271,22.082,22.262,93084,0
2014-09-18,22.281,22.441,22.136,22.173,114803,0
2014-09-19,22.164,22.234,21.912,22.091,224119,0
2014-09-22,22.082,22.36,22.021,22.082,230496,0
2014-09-23,22.352,22.352,21.22,21.346,180264,0
2014-09-24,21.309,21.424,20.968,21.191,125295,0
2014-09-25,21.211,21.211,20.736,20.88,80670,0
2014-09-26,20.87,21.175,20.674,21.094,62113,0
2014-09-29,20.951,21.122,20.779,21.04,130925,0
2014-09-30,20.996,21.159,20.395,20.645,221888,0
2014-10-01,20.654,20.716,20.438,20.573,304303,0
2014-10-02,20.53,20.889,20.159,20.833,270653,0
2014-10-03,20.977,21.159,20.745,21.024,64230,0
2014-10-06,21.033,21.191,20.843,20.852,64229,0
2014-10-07,20.818,20.933,20.159,20.179,126140,0
2014-10-08,20.107,20.377,19.542,20.314,111569,0
2014-10-09,20.259,20.314,19.916,20.024,99233,0
2014-10-10,19.916,20.09,19.416,19.542,147630,0
2014-10-13,19.532,20.015,19.029,19.191,215452,0
2014-10-14,19.37,19.819,19.119,19.46,283564,0
2014-10-15,19.281,19.848,18.948,19.79,187440,0
2014-10-16,19.559,20.691,19.217,20.467,362292,0
2014-10-17,20.699,20.923,19.839,19.935,331789,0
2014-10-20,19.848,20.071,19.486,19.991,214688,0
2014-10-21,20.133,20.986,20.015,20.968,161396,0
2014-10-22,20.951,21.141,20.024,20.15,161497,0
2014-10-23,20.556,20.779,20.126,20.674,142289,0
2014-10-24,20.736,21.094,20.323,21.033,92558,0
2014-10-27,21.006,21.508,20.808,21.182,109579,0
2014-10-28,21.309,21.992,21.15,21.912,327015,0
2014-10-29,21.939,22.891,21.416,22.593,757925,0
2014-10-30,22.601,22.872,22.156,22.827,167353,0
2014-10-31,22.9,23.033,22.694,22.81,164967,0
2014-11-03,22.872,23.079,22.001,22.406,248522,0
2014-11-04,22.416,22.667,21.884,22.021,330854,0
2014-11-05,22.099,22.183,21.482,21.93,205485,0
2014-11-06,21.965,22.611,21.608,22.532,316304,0
2014-11-07,22.468,23.168,22.342,23.097,189689,0
2014-11-10,23.079,23.16,22.45,22.99,112478,0
2014-11-11,23.079,23.257,22.792,23.215,118221,0
2014-11-12,23.088,23.529,22.971,23.187,136113,0
2014-11-13,23.168,23.465,22.773,23.016,93036,0
2014-11-14,23,23.267,22.737,22.916,184993,0
2014-11-17,22.81,23.071,22.45,22.792,184798,0
2014-11-18,22.891,23.323,22.757,23.088,238259,0
2014-11-19,23.033,23.178,22.649,23.043,111364,0
2014-11-20,22.98,23.168,22.844,23.024,151906,0
2014-11-21,23.286,23.286,22.426,22.477,388879,0
2014-11-24,22.944,23.465,22.71,23.303,386832,0
2014-11-25,23.465,24.095,23.239,23.653,624210,0
2014-11-26,23.663,23.932,23.499,23.724,86007,0
2014-11-28,23.842,23.951,23.529,23.546,65282,0
2014-12-01,23.6,24.059,22.737,23.734,425292,0
2014-12-02,23.824,23.995,23.358,23.429,185238,0
2014-12-03,23.429,23.773,22.996,23.03,203025,0
2014-12-04,23.085,23.556,23.059,23.266,219672,0
2014-12-05,22.806,23.059,22.36,22.849,327297,0
2014-12-08,22.849,22.941,22.426,22.84,236763,0
2014-12-09,22.58,23.003,22.487,22.652,139488,0
2014-12-10,22.595,22.595,22.125,22.36,133820,0
2014-12-11,22.57,22.95,22.398,22.496,165932,0
2014-12-12,22.145,23.077,22.145,22.542,166513,0
2014-12-15,22.652,22.996,22.487,22.561,171398,0
2014-12-16,22.604,22.623,21.89,21.9,227429,0
2014-12-17,22.299,23.195,21.909,22.986,531681,0
2014-12-18,23.294,23.682,23.03,23.448,348352,0
2014-12-19,23.457,24.044,23.42,23.682,585825,0
2014-12-22,23.582,24.181,23.582,23.964,274100,0
2014-12-23,24.171,24.505,23.926,24.27,338409,0
2014-12-24,24.252,24.434,24.007,24.091,197372,0
2014-12-26,24.208,24.406,23.747,23.882,109848,0
2014-12-29,23.89,24.181,23.556,23.836,262859,0
2014-12-30,23.809,24.181,23.601,23.621,253334,0
2014-12-31,23.709,23.873,23.655,23.691,420752,0
2015-01-02,23.766,23.801,22.561,23.195,465073,0
2015-01-05,23.068,23.131,22.561,22.595,272443,0
2015-01-06,22.614,23.166,21.963,22.777,301886,0
2015-01-07,22.849,23.231,22.632,23.148,194119,0
2015-01-08,23.312,23.638,22.905,23.374,213054,0
2015-01-09,23.374,24.353,23.34,24.317,338097,0
2015-01-12,24.307,24.905,23.936,24.877,440888,0
2015-01-13,24.932,25.411,24.641,24.761,422897,0
2015-01-14,24.823,25.139,24.289,24.832,262050,0
2015-01-15,24.823,24.932,24.36,24.696,206588,0
2015-01-16,24.641,24.859,24.396,24.489,146441,0
2015-01-20,24.616,24.706,24.415,24.425,325157,0
2015-01-21,24.37,24.761,24.345,24.56,314860,0
2015-01-22,24.607,25.31,24.579,25.13,593278,0
2015-01-23,25.059,26.089,24.949,25.611,285630,0
2015-01-26,25.654,25.981,25.394,25.765,163193,0
2015-01-27,25.519,25.837,25.276,25.773,232791,0
2015-01-28,25.79,25.918,24.859,24.968,161589,0
2015-01-29,24.958,25.575,24.616,25.565,171536,0
2015-01-30,25.403,25.765,25.103,25.446,139379,0
2015-02-02,25.773,25.773,24.659,25.592,363089,0
2015-02-03,25.711,26.787,25.367,26.251,849643,0
2015-02-04,26.2,26.74,26.2,26.524,709734,0
2015-02-05,26.47,26.687,26.362,26.634,151008,0
2015-02-06,26.651,26.677,26.362,26.624,117301,0
2015-02-09,26.923,27.275,26.569,27.13,480255,0
2015-02-10,27.158,27.555,26.939,27.312,228567,0
2015-02-11,27.349,27.475,27.239,27.411,105111,0
2015-02-12,27.601,27.638,27.382,27.503,230222,0
2015-02-13,27.448,28.079,27.448,27.709,465562,0
2015-02-17,27.953,28.234,27.63,27.963,951590,0
2015-02-18,28.37,28.607,27.265,28.524,1923086,0
2015-02-19,28.588,29.836,28.56,29.394,657691,0
2015-02-20,29.482,29.555,28.993,29.512,347720,0
2015-02-23,29.61,29.71,29.346,29.583,243151,0
2015-02-24,29.72,29.818,29.52,29.808,182253,0
2015-02-25,29.846,30.163,29.672,29.846,306523,0
2015-02-26,29.873,30.597,29.827,30.434,324634,0
2015-02-27,30.913,31.401,30.589,31.113,566231,0
2015-03-02,31.283,32.081,31.156,31.891,461572,0
2015-03-03,31.718,32.017,31.029,31.547,662023,0
2015-03-04,31.601,32.263,31.456,31.718,319131,0
2015-03-05,31.902,32.036,31.583,31.736,363582,0
2015-03-06,31.51,31.755,30.855,30.909,309730,0
2015-03-09,30.972,31.902,30.879,31.746,201178,0
2015-03-10,31.464,31.527,30.736,30.761,305115,0
2015-03-11,30.865,31.474,30.865,31.399,268748,0
2015-03-12,31.609,31.909,30.791,31.237,385103,0
2015-03-13,31.161,32.163,31.026,31.765,369390,0
2015-03-16,32.064,32.275,31.846,32.002,224579,0
2015-03-17,31.836,32.192,31.755,31.983,162171,0
2015-03-18,31.882,32.374,31.727,32.147,125254,0
2015-03-19,32.228,32.446,32.082,32.265,249518,0
2015-03-20,32.299,32.637,32.219,32.475,315772,0
2015-03-23,32.493,32.883,32.419,32.637,139207,0
2015-03-24,32.612,32.683,31.755,31.81,196672,0
2015-03-25,31.918,31.947,31.262,31.409,194256,0
2015-03-26,31.482,31.775,31.137,31.519,103389,0
2015-03-27,31.474,32.129,31.337,31.81,138110,0
2015-03-30,32.045,32.484,31.909,32.329,260728,0
2015-03-31,32.265,32.683,32.002,32.299,222712,0
2015-04-01,32.192,32.419,31.109,31.638,359061,0
2015-04-02,31.628,32.139,31.546,32.019,131078,0
2015-04-06,32.028,32.446,31.928,32.202,171401,0
2015-04-07,32.237,32.383,31.555,31.59,187593,0
2015-04-08,31.655,32.155,31.445,32.036,248423,0
2015-04-09,31.628,31.902,31.035,31.171,264183,0
2015-04-10,31.191,31.228,30.972,31.035,128550,0
2015-04-13,29.853,30.654,29.717,30.436,490800,0
