Date,Open,High,Low,Close,Volume,OpenInt
2016-06-03,23.811,23.879,23.811,23.879,14481,0
2016-06-06,23.945,23.945,23.945,23.945,1373,0
2016-06-07,23.972,24.011,23.95,23.95,1058,0
2016-06-08,24.079,24.19,24.079,24.108,137111,0
2016-06-09,24.046,24.218,24.046,24.049,5702,0
2016-06-10,24.02,24.02,23.972,24.001,9984,0
2016-06-13,24.881,24.881,23.972,23.972,3436,0
2016-06-14,24.483,24.483,23.881,23.909,2009,0
2016-06-15,24.001,24.001,24.001,24.001,10112,0
2016-06-16,23.971,23.972,23.964,23.972,1058,0
2016-06-17,24.029,24.079,23.995,24.079,456982,0
2016-06-20,24.143,24.152,24.127,24.139,9620,0
2016-06-21,24.089,24.143,24.069,24.143,16525,0
2016-06-22,24.216,24.216,24.161,24.18,21359,0
2016-06-23,24.245,24.245,24.216,24.216,6010,0
2016-06-24,23.084,24.131,23.084,23.996,6795,0
2016-06-27,24.134,24.134,23.991,24.029,8023,0
2016-06-28,24.143,24.198,24.143,24.18,4188,0
2016-06-29,24.248,24.313,24.248,24.313,6544,0
2016-06-30,24.34,24.36,24.312,24.36,2070,0
2016-07-01,24.446,24.456,24.407,24.426,12521,0
2016-07-05,24.446,24.456,24.295,24.313,9947,0
2016-07-06,24.379,24.379,24.313,24.36,7069,0
2016-07-07,24.369,24.379,24.346,24.346,2885,0
2016-07-08,24.446,24.456,24.444,24.444,9232,0
2016-07-11,24.446,24.446,24.401,24.401,26051,0
2016-07-12,24.426,24.426,24.341,24.407,4031,0
2016-07-13,24.436,24.436,24.377,24.426,3099,0
2016-07-14,24.446,24.446,24.44,24.44,3742,0
2016-07-15,24.398,24.407,24.36,24.36,9172,0
2016-07-18,24.407,24.436,24.379,24.407,14033,0
2016-07-19,24.305,24.332,24.275,24.322,71960,0
2016-07-20,24.295,24.295,24.234,24.275,105342,0
2016-07-21,24.262,24.285,24.24,24.283,19852,0
2016-07-22,25.458,25.458,24.198,24.216,7968,0
2016-07-25,24.152,24.285,24.152,24.245,4482,0
2016-07-26,24.341,24.341,24.238,24.301,12112,0
2016-07-27,24.369,24.388,24.32,24.369,4670,0
2016-07-28,24.597,24.597,24.386,24.397,4199,0
2016-07-29,24.559,24.643,24.559,24.643,1162,0
2016-08-01,24.72,24.72,24.457,24.523,10209,0
2016-08-02,25.472,25.472,24.403,24.484,9017,0
2016-08-03,24.416,24.426,24.416,24.426,646,0
2016-08-04,24.54,24.576,24.388,24.523,5215,0
2016-08-05,24.398,24.493,24.398,24.493,209,0
2016-08-09,24.613,24.645,24.545,24.57,47090,0
2016-08-10,24.739,24.739,24.636,24.739,4638,0
2016-08-11,24.665,24.665,24.533,24.633,5150,0
2016-08-12,24.749,24.749,24.575,24.655,1455,0
2016-08-15,24.632,24.665,24.598,24.606,50966,0
2016-08-16,24.789,24.789,24.351,24.645,234543,0
2016-08-17,24.645,24.655,24.587,24.636,3917,0
2016-08-18,24.769,24.769,24.607,24.749,435767,0
2016-08-19,24.845,24.845,24.484,24.673,51339,0
2016-08-22,24.532,24.701,24.532,24.593,10125,0
2016-08-23,24.703,24.703,24.524,24.636,13547,0
2016-08-24,24.665,24.665,24.597,24.654,10613,0
2016-08-25,24.54,24.636,24.54,24.607,32425,0
2016-08-26,24.655,24.73,24.427,24.427,13118,0
2016-08-29,24.513,24.588,24.457,24.588,4112,0
2016-08-30,24.588,24.588,24.398,24.417,9679,0
2016-08-31,24.512,24.512,24.437,24.484,20316,0
2016-09-01,24.47,24.535,24.288,24.431,81387,0
2016-09-02,24.47,24.47,24.326,24.441,29105,0
2016-09-06,24.564,24.602,24.497,24.573,6584,0
2016-09-07,24.607,24.607,24.517,24.562,7568,0
2016-09-08,24.536,24.573,24.47,24.488,11048,0
2016-09-09,24.239,24.239,24.145,24.145,1090,0
2016-09-12,24.101,24.219,24.061,24.219,10159,0
2016-09-13,23.939,23.993,23.909,23.909,9667,0
2016-09-15,24.031,24.081,24.031,24.041,1512,0
2016-09-16,24.173,24.173,23.955,24.101,38320,0
2016-09-19,24.131,24.173,24.071,24.145,5447,0
2016-09-20,24.239,24.239,24.164,24.173,7548,0
2016-09-21,24.219,24.307,24.183,24.248,30336,0
2016-09-22,24.481,24.488,24.47,24.479,22506,0
