Date,Open,High,Low,Close,Volume,OpenInt
1997-09-17,4.5093,4.7412,4.5093,4.5657,16737349,0
1997-09-18,4.6284,4.7225,4.5846,4.7225,3876272,0
1997-09-19,4.71,4.8603,4.71,4.7412,1986774,0
1997-09-22,4.7036,4.76,4.6972,4.7036,3356463,0
1997-09-23,4.7036,4.7225,4.6972,4.7036,1573473,0
1997-09-24,4.71,4.7225,4.6972,4.7036,1481309,0
1997-09-25,4.7036,4.7727,4.7036,4.7727,577851,0
1997-09-26,4.76,4.8979,4.7537,4.8917,945231,0
1997-09-29,4.8979,4.9607,4.8979,4.9607,991470,0
1997-09-30,5.011,5.2366,4.9983,5.0798,2665719,0
1997-10-01,5.0863,5.0863,4.8603,4.8603,2027589,0
1997-10-02,4.8795,4.8917,4.779,4.8416,1083315,0
1997-10-03,4.8917,4.942,4.8603,4.9104,1186001,0
1997-10-06,4.8917,5.0549,4.8917,5.0172,4511849,0
1997-10-07,5.0549,5.1364,4.8039,4.8795,12385903,0
1997-10-08,4.8795,4.8979,4.779,4.8102,9560736,0
1997-10-09,4.8039,5.0172,4.71,5.011,7377205,0
1997-10-10,4.8416,5.011,4.8229,4.9482,5913750,0
1997-10-13,4.9607,5.0298,4.9482,5.0298,6031747,0
1997-10-14,4.9858,5.0863,4.9797,4.9983,9804378,0
1997-10-15,4.8795,4.9858,4.8795,4.9797,5197493,0
1997-10-16,5.0172,5.0423,4.942,4.9797,5174217,0
1997-10-17,4.8979,4.9168,4.7537,4.8917,3696732,0
1997-10-20,4.8667,5.0863,4.8667,5.0549,4595083,0
1997-10-21,5.0172,5.3558,5.0172,5.2617,5296673,0
1997-10-22,5.1739,5.2366,5.1176,5.1739,3230816,0
1997-10-23,5.0925,5.1864,5.0549,5.1739,4410442,0
1997-10-24,5.1864,5.2115,5.0863,5.1739,3219971,0
1997-10-27,5.0925,5.1049,4.8039,4.8795,3846618,0
1997-10-28,4.7225,4.9607,4.5657,4.8541,2684849,0
1997-10-29,4.8667,4.942,4.7351,4.7537,1884405,0
1997-10-30,4.5657,4.7351,4.5657,4.6284,2811457,0
1997-10-31,4.6284,4.779,4.6158,4.7537,3072956,0
1997-11-03,4.779,4.8229,4.71,4.779,3129085,0
1997-11-04,4.7412,4.7914,4.6848,4.7225,3355508,0
1997-11-05,4.7036,4.779,4.6848,4.7351,3565662,0
1997-11-06,4.7412,5.0172,4.7225,4.9607,3548444,0
