Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.795,9.829,9.778,9.805,11134,0
2005-02-28,9.859,9.859,9.786,9.822,11263,0
2005-03-01,9.813,9.813,9.798,9.798,542,0
2005-03-02,9.795,9.795,9.771,9.778,3895,0
2005-03-03,9.786,9.798,9.763,9.763,18220,0
2005-03-04,9.743,9.758,9.722,9.758,8622,0
2005-03-07,9.736,9.736,9.722,9.736,4449,0
2005-03-08,9.736,9.751,9.736,9.751,5701,0
2005-03-09,9.743,9.743,9.695,9.695,20162,0
2005-03-10,9.701,9.701,9.686,9.695,3480,0
2005-03-11,9.686,9.706,9.663,9.677,7508,0
2005-03-14,9.701,9.713,9.677,9.713,9594,0
2005-03-15,9.701,9.701,9.652,9.652,12649,0
2005-03-16,9.652,9.656,9.554,9.576,16549,0
2005-03-17,9.562,9.57,9.562,9.57,2225,0
2005-03-18,9.576,9.589,9.562,9.562,4865,0
2005-03-21,9.582,9.582,9.529,9.534,9740,0
2005-03-22,9.529,9.529,9.4341,9.4341,12381,0
2005-03-23,9.2192,9.3262,9.2192,9.2895,21003,0
2005-03-24,9.36,9.36,9.1807,9.198,17664,0
2005-03-28,9.2399,9.2399,9.2038,9.2038,2920,0
2005-03-29,9.2038,9.2114,9.2038,9.2114,2920,0
2005-03-30,9.2192,9.2192,9.2114,9.2114,10568,0
2005-03-31,9.2192,9.2747,9.2192,9.235,16272,0
2005-04-01,9.2747,9.304,9.2672,9.2747,14740,0
2005-04-04,9.2399,9.2816,9.2114,9.2399,33519,0
2005-04-05,9.2476,9.3183,9.2476,9.2895,6810,0
2005-04-06,9.2747,9.3262,9.2672,9.3183,8207,0
2005-04-07,9.3332,9.3522,9.3332,9.3399,4313,0
2005-04-08,9.3183,9.3183,9.2747,9.2816,6953,0
2005-04-11,9.235,9.235,9.228,9.235,16272,0
2005-04-12,9.2192,9.2816,9.2192,9.2816,10148,0
2005-04-13,9.2895,9.3262,9.2895,9.2961,6680,0
2005-04-14,9.2961,9.2961,9.2816,9.2816,1946,0
2005-04-15,9.2895,9.304,9.2816,9.2816,14603,0
2005-04-18,9.2961,9.3183,9.2961,9.3183,542,0
2005-04-19,9.3399,9.3758,9.3399,9.3758,1528,0
2005-04-20,9.36,9.36,9.2895,9.3522,7096,0
2005-04-21,9.2816,9.3399,9.2672,9.2672,4449,0
2005-04-22,9.3183,9.3183,9.3183,9.3183,1395,0
2005-04-25,9.3183,9.3982,9.3183,9.3982,5423,0
2005-04-26,9.3982,9.4211,9.3332,9.36,8342,0
2005-04-27,9.368,9.368,9.2816,9.2895,11683,0
