Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.898,9.898,9.883,9.89,4781,0
2005-02-28,9.89,9.907,9.89,9.907,1173,0
2005-03-01,9.907,10.042,9.907,9.991,10721,0
2005-03-02,9.979,9.999,9.968,9.979,8405,0
2005-03-03,9.954,9.954,9.907,9.921,11297,0
2005-03-04,9.941,10.042,9.907,10.042,8698,0
2005-03-07,9.933,10.036,9.933,10.028,3913,0
2005-03-08,9.962,9.974,9.962,9.962,4200,0
2005-03-09,9.921,9.941,9.921,9.941,3042,0
2005-03-10,9.968,9.968,9.804,9.883,18107,0
2005-03-11,9.78,9.811,9.78,9.797,7680,0
2005-03-14,9.729,9.811,9.721,9.811,11444,0
2005-03-15,9.819,9.819,9.736,9.755,6806,0
2005-03-16,9.755,9.774,9.755,9.774,1008,0
2005-03-17,9.787,9.792,9.661,9.661,15356,0
2005-03-18,9.691,9.721,9.586,9.645,8839,0
2005-03-21,9.573,9.61,9.561,9.61,5505,0
2005-03-22,9.534,9.561,9.534,9.561,6086,0
2005-03-23,9.534,9.534,9.3936,9.4628,22607,0
2005-03-24,9.4389,9.556,9.4389,9.556,4057,0
2005-03-28,9.4628,9.4977,9.4628,9.4977,8257,0
2005-03-29,9.4977,9.4977,9.4628,9.4628,3042,0
2005-03-30,9.4628,9.736,9.4628,9.626,31440,0
2005-03-31,9.699,9.699,9.699,9.699,2901,0
2005-04-01,9.736,9.755,9.699,9.699,3913,0
2005-04-04,9.661,9.763,9.661,9.729,3767,0
2005-04-05,9.675,9.749,9.675,9.736,3042,0
2005-04-07,9.78,9.792,9.736,9.736,3042,0
2005-04-08,9.736,9.736,9.721,9.721,1888,0
2005-04-11,9.729,9.729,9.729,9.729,280,0
2005-04-12,9.769,9.769,9.769,9.769,1457,0
2005-04-13,9.713,9.755,9.713,9.755,728,0
2005-04-14,9.729,9.774,9.713,9.774,6806,0
2005-04-15,9.774,9.797,9.774,9.787,2901,0
2005-04-19,9.819,9.941,9.819,9.84,10579,0
2005-04-20,9.833,9.875,9.833,9.868,4200,0
2005-04-21,9.868,9.883,9.868,9.883,4928,0
2005-04-22,9.833,9.933,9.833,9.933,9269,0
2005-04-25,9.933,9.933,9.883,9.883,2464,0
2005-04-26,9.868,9.868,9.769,9.811,14922,0
2005-04-27,9.797,9.833,9.792,9.819,6086,0
2005-04-28,9.792,9.797,9.729,9.763,10868,0
2005-04-29,9.774,9.774,9.774,9.774,562,0
2005-05-02,9.797,9.797,9.763,9.797,8257,0
2005-05-03,9.797,9.833,9.797,9.826,8405,0
2005-05-04,9.848,9.848,9.787,9.811,4636,0
2005-05-05,9.833,9.848,9.833,9.848,1293,0
2005-05-06,9.84,9.84,9.721,9.833,3913,0
2005-05-09,9.84,9.89,9.792,9.826,12606,0
2005-05-10,9.868,9.907,9.804,9.907,15356,0
2005-05-11,9.907,9.927,9.907,9.915,868,0
2005-05-12,9.804,9.868,9.804,9.868,4636,0
2005-05-13,9.833,9.833,9.833,9.833,449,0
2005-05-16,9.907,9.907,9.907,9.907,449,0
2005-05-17,9.868,9.868,9.86,9.868,868,0
2005-05-18,9.883,9.89,9.868,9.868,2312,0
2005-05-19,9.898,9.941,9.898,9.941,15067,0
2005-05-20,9.907,9.921,9.907,9.907,6806,0
2005-05-23,9.948,10.007,9.948,9.999,7098,0
2005-05-24,9.999,10.036,9.991,10.007,8546,0
2005-05-25,9.985,10.056,9.974,9.979,14056,0
2005-05-26,9.979,9.979,9.883,9.968,9127,0
2005-05-27,9.907,9.999,9.907,9.999,10433,0
2005-05-31,10.007,10.036,10.007,10.007,12606,0
2005-06-01,10.048,10.056,10.042,10.042,11297,0
2005-06-02,10.056,10.056,10.056,10.056,3190,0
2005-06-03,10.063,10.063,10.042,10.048,14199,0
2005-06-06,10.048,10.085,10.048,10.077,5362,0
2005-06-07,10.092,10.112,10.092,10.112,9269,0
2005-06-08,10.125,10.131,10.112,10.125,5791,0
2005-06-09,10.125,10.271,10.125,10.249,16081,0
2005-06-10,10.249,10.256,10.236,10.249,7680,0
2005-06-13,10.125,10.243,10.125,10.131,8839,0
2005-06-14,10.112,10.319,10.098,10.249,21587,0
2005-06-15,10.18,10.18,10.063,10.077,5362,0
2005-06-16,10.112,10.173,10.077,10.105,9561,0
2005-06-17,10.146,10.229,10.146,10.229,7971,0
2005-06-20,10.173,10.319,10.131,10.319,3329,0
2005-06-21,10.249,10.324,10.249,10.324,3620,0
2005-06-22,10.333,10.428,10.333,10.333,6959,0
2005-06-23,10.379,10.379,10.352,10.352,562,0
2005-06-24,10.352,10.415,10.352,10.386,3620,0
2005-06-27,10.4,10.511,10.393,10.511,4636,0
2005-06-28,10.484,10.484,10.386,10.448,9269,0
2005-06-29,10.484,10.498,10.415,10.476,14492,0
2005-06-30,10.484,10.588,10.448,10.463,15649,0
2005-07-01,10.435,10.583,10.428,10.505,7680,0
2005-07-05,10.519,10.571,10.428,10.511,15216,0
2005-07-06,10.511,10.519,10.476,10.49,1457,0
2005-07-07,10.448,10.762,10.448,10.628,33761,0
2005-07-08,10.727,10.753,10.727,10.753,562,0
2005-07-11,10.753,10.753,10.588,10.621,9995,0
2005-07-12,10.519,10.791,10.448,10.734,24774,0
2005-07-13,10.681,10.734,10.668,10.673,6229,0
