Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.929,10.929,10.673,10.854,107175,0
2005-02-28,10.616,10.781,10.305,10.644,208092,0
2005-03-01,10.48,10.489,10.119,10.259,129864,0
2005-03-02,10.24,10.515,9.871,10.286,162528,0
2005-03-03,10.249,10.35,10.036,10.129,72795,0
2005-03-04,10.313,10.58,10.212,10.36,164865,0
2005-03-07,10.259,10.771,10.165,10.71,126803,0
2005-03-08,10.489,10.967,10.462,10.846,111526,0
2005-03-09,10.938,10.957,10.746,10.882,69576,0
2005-03-10,10.771,11.066,10.771,11.041,139093,0
2005-03-11,10.854,11.049,10.818,11.049,100895,0
2005-03-14,11.084,11.132,10.948,11.023,105427,0
2005-03-15,11.151,11.179,10.929,11.004,181355,0
2005-03-16,10.863,10.92,10.683,10.737,56798,0
2005-03-17,10.763,10.863,10.729,10.827,34530,0
2005-03-18,10.827,11.537,10.818,11.242,191437,0
2005-03-21,11.242,11.287,11.132,11.224,56762,0
2005-03-22,11.251,11.26,11.122,11.132,34747,0
2005-03-23,11.122,11.189,10.975,11.084,28304,0
2005-03-24,11.16,11.361,11.103,11.278,115526,0
2005-03-28,11.278,11.334,11.251,11.269,93265,0
2005-03-29,11.306,11.361,11.251,11.287,62879,0
2005-03-30,11.342,11.628,11.342,11.519,128023,0
2005-03-31,11.528,11.61,11.464,11.591,125539,0
2005-04-01,11.646,11.684,11.297,11.564,149012,0
2005-04-04,11.428,11.904,11.409,11.821,81042,0
2005-04-05,11.776,11.96,11.729,11.904,128489,0
2005-04-06,11.859,11.979,11.278,11.316,106421,0
2005-04-07,11.224,11.361,11.189,11.233,78711,0
2005-04-08,11.224,11.574,11.17,11.445,59730,0
2005-04-11,11.361,11.894,11.361,11.812,38183,0
2005-04-12,11.72,11.969,11.72,11.96,76439,0
2005-04-13,11.776,11.988,11.278,11.342,65527,0
2005-04-14,11.269,11.766,11.269,11.473,103663,0
2005-04-15,11.555,11.821,11.361,11.583,47822,0
2005-04-18,11.6,11.988,11.6,11.942,57311,0
2005-04-19,11.894,11.96,11.665,11.831,141258,0
2005-04-20,11.868,11.868,11.482,11.482,122358,0
2005-04-21,11.655,11.831,11.545,11.803,34439,0
2005-04-22,11.868,11.868,10.892,10.92,60776,0
2005-04-25,10.901,11.205,10.901,11.189,117089,0
2005-04-26,11.179,11.269,11.032,11.084,45057,0
2005-04-27,11.049,11.361,10.92,11.103,82211,0
2005-04-28,11.242,11.96,11.084,11.84,89349,0
2005-04-29,11.913,12.052,11.904,12.005,119484,0
2005-05-02,11.904,12.08,11.758,11.859,236677,0
2005-05-03,11.748,11.96,11.674,11.96,313052,0
2005-05-04,11.96,12.005,11.942,11.969,151355,0
2005-05-05,12.005,12.005,11.913,11.969,92547,0
2005-05-06,12.034,12.071,11.877,11.969,88748,0
2005-05-09,11.979,11.979,11.913,11.969,87940,0
2005-05-10,12.005,12.042,11.904,11.969,124871,0
2005-05-11,11.868,11.95,11.464,11.628,55380,0
2005-05-12,11.831,11.95,11.701,11.877,68514,0
2005-05-13,11.795,11.96,11.795,11.942,44712,0
2005-05-16,11.776,12.024,11.776,11.969,75830,0
2005-05-17,11.96,11.96,11.85,11.923,45451,0
2005-05-18,11.969,12.217,11.96,12.099,106235,0
2005-05-19,12.005,12.375,12.005,12.253,168214,0
2005-05-20,12.188,12.328,12.188,12.328,36301,0
2005-05-23,12.328,12.43,12.299,12.347,77051,0
2005-05-24,12.188,12.421,12.144,12.394,250632,0
2005-05-25,12.476,12.504,12.328,12.421,125861,0
2005-05-26,12.366,12.927,12.337,12.927,117152,0
2005-05-27,12.881,12.927,12.713,12.927,36948,0
2005-05-31,12.853,12.936,12.337,12.658,110830,0
2005-06-01,12.658,12.658,11.665,12.015,522583,0
2005-06-02,11.96,12.042,11.748,11.776,266431,0
2005-06-03,11.868,11.96,11.6,11.684,95359,0
2005-06-06,11.684,11.776,11.454,11.509,216163,0
2005-06-07,11.537,12.136,11.371,11.371,135928,0
2005-06-08,11.342,11.454,10.873,10.948,166890,0
2005-06-09,10.967,11.041,10.808,11.032,161877,0
2005-06-10,11.058,11.287,10.873,11.041,187260,0
2005-06-13,11.041,11.151,11.032,11.151,179471,0
2005-06-14,11.179,11.179,10.873,11.032,71531,0
2005-06-15,10.863,11.103,10.863,11.041,98137,0
2005-06-16,11.041,11.041,10.827,10.892,62808,0
2005-06-17,10.975,11.041,10.911,11.032,70288,0
2005-06-20,11.032,11.041,10.827,11.004,146696,0
2005-06-21,11.013,11.041,10.967,11.041,285231,0
2005-06-22,11.049,11.049,10.957,11.004,144006,0
2005-06-23,10.994,11.041,10.948,11.023,70874,0
2005-06-24,11.013,11.132,10.957,11.132,290899,0
2005-06-27,11.132,11.205,11.084,11.189,193886,0
2005-06-28,11.233,12.188,11.196,11.96,236064,0
2005-06-29,11.96,12.421,11.84,12.421,74195,0
2005-06-30,12.421,12.467,12.347,12.421,413821,0
2005-07-01,12.244,12.648,11.95,12.467,284005,0
2005-07-05,12.44,12.732,12.337,12.732,305133,0
2005-07-06,12.751,12.816,12.629,12.741,153934,0
2005-07-07,12.532,12.788,12.44,12.751,202879,0
2005-07-08,12.844,12.927,12.513,12.713,142803,0
2005-07-11,12.751,12.788,12.62,12.788,117677,0
2005-07-12,12.76,12.788,12.658,12.751,114929,0
2005-07-13,12.741,12.999,12.566,12.807,552595,0
2005-07-14,12.98,12.98,12.667,12.778,211499,0
2005-07-15,12.685,12.788,12.685,12.751,83734,0
2005-07-18,12.722,12.722,12.421,12.558,72522,0
2005-07-19,12.584,12.648,12.411,12.513,123966,0
2005-07-20,12.448,12.853,12.448,12.816,251530,0
2005-07-21,12.834,12.834,12.522,12.695,83605,0
2005-07-22,12.602,12.826,12.602,12.816,68742,0
2005-07-25,12.807,12.834,12.648,12.834,84788,0
2005-07-26,12.972,13.016,12.356,12.778,219553,0
2005-07-27,12.788,12.788,12.558,12.713,102375,0
