Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.4647,8.5,8.415,8.4823,68772,0
2005-02-28,8.4647,8.4823,8.4257,8.4647,55499,0
2005-03-01,8.4647,8.5233,8.4019,8.4823,82383,0
2005-03-02,8.4477,8.4823,8.4425,8.4539,63598,0
2005-03-03,8.458,8.4823,8.4201,8.4425,67902,0
2005-03-04,8.4752,8.5423,8.4316,8.4316,106164,0
2005-03-07,8.4647,8.4823,8.4316,8.4316,64283,0
2005-03-08,8.4316,8.4752,8.4316,8.4539,57390,0
2005-03-09,8.4316,8.4477,8.3312,8.3312,78938,0
2005-03-10,8.3825,8.4019,8.3155,8.3155,118402,0
2005-03-11,8.3539,8.3539,8.3155,8.3208,47568,0
2005-03-14,8.3208,8.3825,8.3208,8.3539,129092,0
2005-03-15,8.3591,8.3591,8.2285,8.2336,108063,0
2005-03-16,8.2604,8.3312,8.0845,8.1949,239740,0
2005-03-17,8.1899,8.2431,8.1571,8.2431,80494,0
2005-03-18,8.2431,8.2475,8.2217,8.2217,58768,0
2005-03-21,8.17,8.1829,8.1452,8.1515,82383,0
2005-03-22,8.1515,8.2147,8.1515,8.1899,35678,0
2005-03-23,8.1515,8.1515,8.0042,8.0112,136166,0
2005-03-24,8.0667,8.0895,7.7569,7.7569,204063,0
2005-03-28,7.8569,7.8569,7.7339,7.7339,95486,0
2005-03-29,7.78,7.8845,7.7689,7.7689,85837,0
2005-03-30,7.7689,7.8896,7.7624,7.8717,35843,0
2005-03-31,7.9134,8.2147,7.9134,8.1107,75320,0
2005-04-01,8.0667,8.1949,8.0355,8.0735,33772,0
2005-04-04,8.0667,8.1107,7.9568,8.0599,44809,0
2005-04-05,8.1166,8.1515,8.0895,8.1515,31367,0
2005-04-06,8.2054,8.2054,8.0947,8.1385,37741,0
2005-04-07,8.1385,8.1385,8.0284,8.1385,31532,0
2005-04-08,8.1949,8.239,8.1265,8.1949,41022,0
2005-04-11,8.1949,8.1949,8.1039,8.164,37057,0
2005-04-12,8.164,8.164,8.0845,8.1324,62390,0
2005-04-13,8.0947,8.164,8.0845,8.1324,58084,0
2005-04-14,8.1107,8.1385,8.1107,8.1107,32397,0
2005-04-15,8.1385,8.1385,7.9011,7.9677,56013,0
2005-04-18,7.9433,8.0168,7.9193,8.0168,49297,0
2005-04-19,8.0599,8.0845,8.041,8.0539,36017,0
2005-04-20,8.0355,8.0599,8.0042,8.0599,37923,0
2005-04-21,8.0784,8.0784,7.9258,7.9734,31194,0
2005-04-22,7.9734,8.0238,7.9501,8.0168,17583,0
2005-04-25,8.0735,8.0735,8.0355,8.0355,28090,0
2005-04-26,8.0355,8.0355,7.9734,7.9794,60833,0
2005-04-27,8.0168,8.0238,7.9734,8.0003,43089,0
2005-04-28,8.0238,8.0238,7.9193,7.9677,57045,0
2005-04-29,8.0168,8.0735,8.0112,8.041,49809,0
2005-05-02,8.0482,8.1039,8.0482,8.0947,43089,0
2005-05-03,8.1107,8.1107,8.0539,8.0845,23611,0
2005-05-04,8.0845,8.0845,8.0482,8.0599,31367,0
2005-05-05,8.1107,8.1515,8.0482,8.1515,54468,0
2005-05-06,8.1949,8.2111,8.1218,8.1571,47399,0
2005-05-09,8.164,8.164,8.041,8.0599,51017,0
2005-05-10,8.0599,8.1452,8.0599,8.1452,48775,0
2005-05-11,8.1515,8.1571,8.0895,8.1385,46361,0
2005-05-12,8.1571,8.1571,8.0947,8.1385,34981,0
2005-05-13,8.1571,8.1571,8.0895,8.1218,48263,0
2005-05-16,8.1218,8.1324,8.0989,8.1324,43608,0
2005-05-17,8.1324,8.1571,8.041,8.041,95828,0
2005-05-18,8.0845,8.0989,8.0599,8.0989,33953,0
2005-05-19,8.0735,8.1324,8.0735,8.1324,47050,0
2005-05-20,8.0989,8.1385,8.0989,8.1166,62045,0
2005-05-23,8.1218,8.1218,8.041,8.0599,33953,0
2005-05-24,8.0599,8.0599,7.9884,8.0284,63249,0
2005-05-25,8.0539,8.1107,8.0112,8.0599,55499,0
2005-05-26,8.0735,8.0784,7.9734,8.0168,58945,0
2005-05-27,8.0355,8.0735,8.0168,8.0735,29646,0
2005-05-31,8.164,8.2,8.1515,8.2,57216,0
2005-06-01,8.2,8.2431,8.1899,8.239,37227,0
2005-06-02,8.2852,8.2852,8.1949,8.2147,48775,0
2005-06-03,8.2217,8.2217,8.1949,8.2,35333,0
2005-06-06,8.2054,8.2431,8.1829,8.2111,54291,0
2005-06-07,8.2431,8.3053,8.2431,8.2604,42398,0
2005-06-08,8.2668,8.3155,8.2147,8.2336,83941,0
2005-06-09,8.2604,8.2668,8.2111,8.2285,40328,0
2005-06-10,8.2431,8.2604,8.2217,8.2604,38953,0
2005-06-13,8.3053,8.3053,8.2475,8.2922,55845,0
2005-06-14,8.3258,8.3494,8.2798,8.3494,34981,0
2005-06-15,8.3312,8.3825,8.3053,8.3312,132535,0
2005-06-16,8.3704,8.4077,8.3383,8.3539,41709,0
2005-06-17,8.3825,8.3825,8.3443,8.3758,73244,0
2005-06-20,8.3494,8.3825,8.3053,8.3053,47568,0
2005-06-21,8.3494,8.3494,8.3053,8.3258,42915,0
2005-06-22,8.3312,8.3383,8.3053,8.3208,25682,0
2005-06-23,8.3591,8.3654,8.3208,8.3312,38260,0
2005-06-24,8.3704,8.3704,8.2852,8.2852,59802,0
2005-06-27,8.3383,8.3704,8.2475,8.3155,60147,0
