Date,Open,High,Low,Close,Volume,OpenInt
2016-06-09,24.603,24.633,24.565,24.613,6277,0
2016-06-10,24.4,24.468,24.282,24.352,11321,0
2016-06-14,24.243,24.243,24.03,24.233,10291,0
2016-06-16,24.04,24.253,23.981,24.233,10392,0
2016-06-17,24.156,24.213,24.127,24.185,3087,0
2016-06-28,23.757,23.757,23.757,23.757,383,0
2016-07-05,24.439,24.439,24.439,24.439,5144,0
2016-07-06,24.603,24.603,24.603,24.603,384,0
2016-07-19,25.157,25.157,25.157,25.157,127,0
2016-07-22,25.266,25.266,25.266,25.266,237,0
2016-07-25,25.223,25.223,25.175,25.175,922,0
2016-07-26,25.136,25.145,25.136,25.145,610,0
2016-07-27,25.184,25.184,25.173,25.173,7428,0
2016-08-01,25.253,25.253,25.253,25.253,748,0
2016-08-02,25.058,25.117,25.058,25.081,36349,0
2016-08-04,25.233,25.233,25.233,25.233,5399,0
2016-08-08,25.408,25.408,25.372,25.406,17891,0
2016-08-10,25.38,25.38,25.38,25.38,411,0
2016-08-11,25.448,25.448,25.447,25.447,2525,0
2016-08-15,25.507,25.516,25.484,25.516,2203,0
2016-08-17,25.38,25.38,25.377,25.377,14986,0
2016-08-19,25.398,25.398,25.398,25.398,100,0
2016-08-22,25.352,25.418,25.352,25.398,20733,0
2016-08-24,25.371,25.371,25.294,25.294,3239,0
2016-08-25,25.274,25.324,25.214,25.224,1361,0
2016-08-26,25.344,25.344,25.166,25.166,10282,0
2016-08-30,25.264,25.264,25.264,25.264,467,0
2016-08-31,25.122,25.137,25.122,25.136,3635,0
2016-09-01,25.176,25.185,25.176,25.185,1249,0
2016-09-02,25.371,25.371,25.321,25.324,7881,0
2016-09-06,25.395,25.395,25.395,25.395,1023,0
2016-09-07,25.479,25.479,25.439,25.439,1234,0
2016-09-08,25.436,25.479,25.422,25.449,14144,0
2016-09-09,25.234,25.234,24.866,24.866,4655,0
2016-09-12,24.768,25.195,24.768,25.195,5264,0
2016-09-13,24.895,24.895,24.768,24.768,1206,0
2016-09-15,24.935,24.935,24.935,24.935,617,0
2016-09-16,24.945,25.001,24.945,24.963,3249,0
2016-09-19,25.05,25.068,25.047,25.068,893,0
2016-09-20,25.05,25.05,25.03,25.031,7334,0
2016-09-21,24.966,24.966,24.966,24.966,102,0
2016-09-22,25.493,25.493,25.463,25.463,3830,0
2016-09-23,25.385,25.403,25.385,25.403,2917,0
2016-09-26,25.209,25.209,25.122,25.122,4712,0
2016-09-27,25.179,25.268,25.141,25.268,4586,0
2016-09-28,25.298,25.423,25.218,25.423,4210,0
2016-09-29,25.453,25.453,25.318,25.318,1407,0
2016-09-30,25.318,25.394,25.318,25.394,1117,0
2016-10-03,25.318,25.318,25.308,25.318,1156,0
2016-10-04,25.268,25.268,25.122,25.122,4535,0
2016-10-05,25.268,25.347,25.268,25.307,8206,0
2016-10-06,25.16,25.258,25.16,25.258,8784,0
2016-10-10,25.318,25.318,25.268,25.268,8930,0
2016-10-11,24.976,25.16,24.976,24.976,8185,0
2016-10-12,24.986,25.053,24.976,24.996,10373,0
2016-10-13,24.81,24.948,24.81,24.948,4619,0
2016-10-14,25.043,25.043,24.888,24.888,3218,0
2016-10-17,24.867,24.867,24.749,24.749,3770,0
2016-10-18,24.928,24.986,24.928,24.986,3850,0
2016-10-19,25.108,25.108,24.944,24.992,5508,0
2016-10-20,25.03,25.03,24.944,25.01,6280,0
2016-10-21,24.934,25.01,24.924,24.992,5605,0
2016-10-24,25.128,25.128,25.128,25.128,1979,0
2016-10-25,25.078,25.078,25.02,25.02,6825,0
2016-10-26,24.894,25.03,24.894,24.924,4404,0
2016-10-27,24.894,24.904,24.852,24.904,1984,0
2016-10-28,24.904,24.962,24.904,24.924,6441,0
2016-10-31,24.777,24.777,24.716,24.716,2968,0
2016-11-01,24.718,24.718,24.502,24.502,2649,0
2016-11-02,24.415,24.434,24.337,24.337,5315,0
2016-11-03,24.327,24.347,24.159,24.159,8089,0
2016-11-04,24.159,24.257,24.159,24.237,21345,0
2016-11-07,24.649,24.649,24.628,24.629,4724,0
2016-11-08,24.767,24.837,24.764,24.837,6328,0
2016-11-09,24.787,25.222,24.787,25.195,2913,0
2016-11-10,25.509,25.509,25.275,25.362,16617,0
2016-11-11,25.314,25.528,25.313,25.509,10089,0
2016-11-14,25.694,25.704,25.61,25.664,9953,0
2016-11-15,25.703,25.86,25.703,25.848,12598,0
2016-11-16,25.739,25.759,25.718,25.729,2990,0
2016-11-17,25.778,25.836,25.748,25.776,18003,0
2016-11-18,25.797,25.797,25.739,25.759,11052,0
2016-11-21,25.866,25.934,25.845,25.934,20155,0
2016-11-22,26.054,26.083,26.013,26.023,12499,0
2016-11-23,26.013,26.141,26.013,26.141,2400,0
2016-11-25,26.199,26.229,26.171,26.229,7552,0
2016-11-28,26.209,26.209,26.102,26.131,8267,0
2016-11-29,26.053,26.131,26.053,26.103,1741,0
2016-11-30,26.161,26.18,26.06,26.093,4141,0
2016-12-01,26.073,26.083,26.013,26.053,14027,0
2016-12-02,26.043,26.043,25.924,25.954,6957,0
2016-12-05,26.161,26.161,26.161,26.161,302,0
2016-12-06,26.18,26.18,26.18,26.18,209,0
2016-12-07,26.355,26.61,26.34,26.582,29716,0
2016-12-08,26.649,26.874,26.649,26.825,17214,0
2016-12-09,26.874,26.914,26.825,26.914,6274,0
2016-12-12,26.924,26.924,26.766,26.766,6653,0
2016-12-13,26.934,26.944,26.874,26.874,2110,0
2016-12-14,26.914,26.914,26.845,26.845,6359,0
2016-12-15,26.766,26.964,26.736,26.786,50338,0
2016-12-16,26.787,26.805,26.766,26.766,1446,0
2016-12-19,26.855,26.869,26.707,26.736,20939,0
2016-12-20,26.924,26.944,26.884,26.914,3129,0
2016-12-21,26.894,26.894,26.845,26.845,1833,0
2016-12-22,26.756,26.776,26.707,26.707,4635,0
2016-12-23,26.717,26.756,26.717,26.756,14330,0
2016-12-27,26.914,26.914,26.894,26.894,2052,0
2016-12-29,26.717,26.717,26.599,26.599,1402,0
2016-12-30,26.606,26.609,26.483,26.483,8784,0
2017-01-03,26.697,26.697,26.573,26.609,25373,0
2017-01-04,26.882,26.924,26.882,26.904,22058,0
2017-01-05,26.954,26.954,26.855,26.944,18158,0
2017-01-06,26.872,26.985,26.872,26.985,984,0
2017-01-09,26.924,26.944,26.873,26.873,2560,0
2017-01-10,26.864,26.954,26.835,26.884,25708,0
2017-01-11,26.944,26.993,26.874,26.993,4779,0
2017-01-12,26.746,26.914,26.746,26.914,6158,0
2017-01-13,27.06,27.06,26.924,26.924,7928,0
2017-01-17,26.924,26.944,26.835,26.835,9333,0
2017-01-18,26.891,26.943,26.884,26.893,8522,0
2017-01-19,26.856,26.883,26.775,26.775,3440,0
2017-01-20,27.021,27.021,26.903,26.903,5177,0
2017-01-23,26.893,26.893,26.745,26.883,10337,0
2017-01-24,26.943,27.069,26.943,27.054,8921,0
2017-01-25,27.228,27.268,27.188,27.188,7446,0
2017-01-26,27.138,27.138,27.07,27.07,2243,0
2017-01-27,26.984,27.069,26.984,27.069,7056,0
2017-01-30,26.762,26.834,26.745,26.834,5008,0
2017-01-31,26.765,26.854,26.742,26.854,10253,0
2017-02-01,26.86,26.863,26.783,26.834,15037,0
2017-02-02,26.787,26.873,26.775,26.795,5490,0
2017-02-03,26.953,27.011,26.953,26.991,5360,0
2017-02-06,27.021,27.021,26.963,26.963,1552,0
2017-02-07,27.031,27.031,26.943,26.943,2627,0
2017-02-08,26.953,26.953,26.824,26.953,4281,0
2017-02-09,28.247,28.247,27.138,27.148,14469,0
2017-02-10,27.228,27.278,27.188,27.268,9136,0
2017-02-13,27.395,27.443,27.347,27.367,3596,0
2017-02-14,27.307,27.434,27.307,27.337,17105,0
2017-02-15,27.423,27.531,27.423,27.531,11261,0
2017-02-16,27.482,27.531,27.439,27.521,11256,0
2017-02-17,27.511,27.561,27.443,27.551,19037,0
2017-02-21,27.7,27.789,27.69,27.789,34992,0
2017-02-22,27.591,27.798,27.591,27.711,12143,0
2017-02-23,27.73,27.73,27.571,27.69,19090,0
2017-02-24,27.571,27.67,27.571,27.67,20536,0
2017-02-27,27.807,27.807,27.69,27.772,13966,0
2017-02-28,27.71,27.74,27.64,27.66,14304,0
2017-03-01,27.865,28.103,27.865,28.043,23605,0
2017-03-02,27.914,27.934,27.826,27.836,3668,0
2017-03-03,27.778,27.807,27.691,27.807,3163,0
2017-03-06,27.65,27.71,27.62,27.7,6382,0
2017-03-07,27.581,27.67,27.541,27.541,31886,0
2017-03-08,27.6,27.61,27.491,27.491,17558,0
2017-03-09,27.472,27.482,27.335,27.433,12624,0
