Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.367,10.405,10.315,10.405,3445,0
2005-02-28,10.52,10.571,10.33,10.375,11849,0
2005-03-01,10.426,10.594,10.391,10.594,10611,0
2005-03-02,10.541,10.541,10.367,10.52,11575,0
2005-03-03,10.52,10.52,10.426,10.426,14332,0
2005-03-04,10.405,10.463,10.337,10.412,13509,0
2005-03-07,10.315,10.352,10.219,10.281,16674,0
2005-03-08,10.234,10.234,10.148,10.148,17368,0
2005-03-09,10.08,10.093,10.025,10.054,15569,0
2005-03-10,10.054,10.054,9.978,10.025,4409,0
2005-03-11,9.992,10.025,9.931,9.931,9239,0
2005-03-14,9.887,10.017,9.874,9.955,18885,0
2005-03-15,10,10,9.906,9.985,14749,0
2005-03-16,9.955,9.955,9.906,9.931,2069,0
2005-03-17,9.88,9.88,9.88,9.88,826,0
2005-03-18,9.887,9.906,9.826,9.826,16542,0
2005-03-21,9.867,9.887,9.842,9.846,5791,0
2005-03-22,9.846,10.067,9.846,9.931,13228,0
2005-03-23,9.861,9.861,9.826,9.826,3176,0
2005-03-24,9.82,9.842,9.799,9.842,17781,0
2005-03-28,9.846,10.086,9.842,9.955,16130,0
2005-03-29,10.032,10.098,10.032,10.054,1931,0
2005-03-31,10.117,10.187,10.117,10.156,4000,0
2005-04-01,10.337,10.361,10.337,10.361,3863,0
2005-04-04,10.299,10.299,10.203,10.241,4409,0
2005-04-05,10.195,10.195,9.799,9.799,34593,0
2005-04-06,9.861,9.978,9.861,9.978,18885,0
2005-04-07,10.008,10.054,10.008,10.017,5374,0
2005-04-08,10.038,10.104,10.017,10.086,8817,0
2005-04-11,10.08,10.195,10.032,10.156,5929,0
2005-04-13,10.086,10.086,9.931,9.931,4409,0
2005-04-14,9.931,9.931,9.892,9.923,15715,0
2005-04-15,9.874,10.017,9.874,10.017,9366,0
2005-04-18,10.025,10.025,10.008,10.025,3863,0
2005-04-19,9.985,10.017,9.931,10.017,4962,0
2005-04-20,10.017,10.017,9.892,9.963,8409,0
2005-04-21,9.992,9.992,9.816,9.816,22878,0
2005-04-22,9.816,9.816,9.721,9.729,23015,0
2005-04-25,9.808,9.853,9.758,9.853,12959,0
2005-04-26,9.853,9.853,9.791,9.853,5791,0
2005-04-27,9.853,9.985,9.853,9.985,5236,0
2005-04-28,10.008,10.008,9.892,9.923,4276,0
2005-04-29,9.947,9.978,9.906,9.978,1931,0
2005-05-02,9.978,10.008,9.94,10.008,3313,0
2005-05-03,9.947,10,9.914,9.978,13228,0
2005-05-04,9.985,10,9.985,10,693,0
2005-05-05,9.978,9.978,9.88,9.88,5649,0
2005-05-06,9.88,9.923,9.88,9.914,4139,0
2005-05-09,9.923,9.94,9.906,9.94,3588,0
2005-05-10,9.94,10.017,9.685,9.853,54299,0
2005-05-11,9.846,9.892,9.846,9.892,4686,0
2005-05-12,9.914,9.94,9.914,9.923,7711,0
2005-05-13,9.947,10.109,9.906,10.109,17645,0
2005-05-16,10.038,10.098,10.032,10.098,7987,0
2005-05-17,10.132,10.178,10.073,10.148,6886,0
2005-05-18,10.178,10.247,10.148,10.148,11575,0
2005-05-19,10.139,10.139,9.94,9.94,17226,0
2005-05-20,10.038,10.038,9.985,9.985,3863,0
2005-05-23,10.046,10.08,10.046,10.054,5236,0
2005-05-24,10.086,10.195,10.054,10.156,18053,0
2005-05-25,10.195,10.29,10.148,10.203,19572,0
2005-05-26,10.187,10.187,10.104,10.109,2349,0
2005-05-27,10.117,10.117,10.093,10.093,6209,0
2005-05-31,10.172,10.29,10.163,10.29,10060,0
2005-06-01,10.299,10.305,10.278,10.299,16674,0
2005-06-02,10.305,10.305,10.195,10.195,4139,0
2005-06-03,10.263,10.337,10.255,10.33,4962,0
2005-06-06,10.337,10.337,10.309,10.315,4276,0
2005-06-07,10.337,10.391,10.323,10.337,4000,0
2005-06-08,10.337,10.337,10.337,10.337,1373,0
2005-06-09,10.337,10.337,10.054,10.098,22053,0
2005-06-10,10.117,10.203,10.08,10.195,13370,0
2005-06-13,10.212,10.227,10.163,10.227,1373,0
2005-06-14,10.178,10.178,10,10.038,12817,0
2005-06-15,10.038,10.08,10.017,10.08,4686,0
2005-06-16,10.08,10.109,9.898,10.109,11165,0
2005-06-17,9.97,10.093,9.94,10.093,4409,0
2005-06-20,10.086,10.123,9.978,10.025,17503,0
2005-06-21,10.032,10.086,10.008,10.017,8260,0
2005-06-22,10.032,10.148,10.032,10.148,25633,0
2005-06-23,10.148,10.315,10.017,10.117,24257,0
2005-06-24,10.117,10.148,10.061,10.148,19433,0
2005-06-27,10.148,10.219,10.148,10.178,7440,0
2005-06-28,10.219,10.255,10.178,10.178,5649,0
2005-06-29,10.247,10.247,10.156,10.163,3176,0
2005-06-30,10.203,10.219,10.187,10.219,5649,0
2005-07-01,10.247,10.247,10.219,10.219,1792,0
2005-07-05,10.234,10.337,10.234,10.337,12817,0
2005-07-06,10.305,10.337,10.27,10.337,7711,0
2005-07-07,10.305,10.309,10.305,10.309,1097,0
2005-07-08,10.234,10.255,10.227,10.234,2748,0
2005-07-12,10.234,10.234,10.098,10.148,15569,0
2005-07-13,10.148,10.234,9.94,10.234,20121,0
2005-07-14,10.234,10.278,10.234,10.241,5514,0
2005-07-15,10.227,10.234,10.227,10.227,4962,0
2005-07-18,10.227,10.305,10.086,10.086,16674,0
2005-07-19,10.08,10.132,10.032,10.109,5791,0
2005-07-20,10.123,10.123,10.086,10.086,2899,0
2005-07-21,10.156,10.156,10.156,10.156,693,0
2005-07-22,10.117,10.117,10.117,10.117,2069,0
2005-07-25,10.148,10.148,10.148,10.148,693,0
2005-07-26,10.156,10.156,10.098,10.098,3445,0
2005-07-27,10.195,10.195,10.132,10.132,3029,0
2005-07-28,10.139,10.227,10.132,10.227,8540,0
2005-07-29,10.255,10.255,10.172,10.172,3029,0
2005-08-01,10.323,10.323,10.156,10.227,14475,0
2005-08-02,10.109,10.219,10.109,10.123,8962,0
2005-08-03,10.123,10.227,10.123,10.227,1252,0
2005-08-04,10.132,10.156,10.132,10.156,1252,0
2005-08-08,10.086,10.104,9.955,10.104,10060,0
2005-08-09,9.923,10.054,9.923,10.017,8540,0
2005-08-10,10.132,10.132,10.032,10.046,12817,0
2005-08-11,10.032,10.032,9.985,10.032,6209,0
2005-08-12,10.032,10.032,10.008,10.008,4139,0
2005-08-15,10.017,10.017,10.017,10.017,826,0
2005-08-16,10.032,10.148,10.025,10.148,6057,0
2005-08-17,10.148,10.227,10.148,10.195,19981,0
2005-08-18,10.227,10.234,10.038,10.098,10198,0
2005-08-22,10.054,10.067,10.025,10.025,7034,0
2005-08-23,10.025,10.104,10.025,10.104,15294,0
2005-08-24,10.086,10.123,9.978,10.123,19709,0
2005-08-25,10.073,10.123,10.054,10.054,8409,0
2005-08-29,10.046,10.123,10.046,10.123,5929,0
2005-08-30,10.139,10.148,10.139,10.148,392,0
2005-08-31,10.148,10.156,10.117,10.117,8962,0
2005-09-01,10.156,10.178,10.08,10.172,12682,0
2005-09-06,10.172,10.195,10.098,10.195,14061,0
2005-09-08,10.203,10.219,10.203,10.219,1373,0
2005-09-09,10.227,10.227,10.227,10.227,1373,0
2005-09-12,10.093,10.093,10.046,10.093,7861,0
2005-09-13,10.098,10.172,10.08,10.172,16950,0
2005-09-14,10.187,10.195,10.054,10.156,14332,0
2005-09-15,10.195,10.195,10.032,10.046,6610,0
2005-09-16,10.054,10.054,10,10,1373,0
2005-09-19,10.017,10.061,10.008,10.046,5374,0
2005-09-20,10.08,10.132,10.08,10.132,6057,0
2005-09-21,10.086,10.086,10.067,10.086,2069,0
2005-09-22,10.067,10.086,10.038,10.086,6209,0
2005-09-23,10.08,10.086,10.08,10.086,2207,0
2005-09-26,10.08,10.117,9.861,9.861,22878,0
2005-09-27,9.88,10.008,9.88,10.008,5374,0
2005-09-28,9.887,10.203,9.887,10.187,10198,0
2005-09-29,10.132,10.132,10.08,10.117,3721,0
2005-09-30,10.156,10.156,10.086,10.086,4139,0
2005-10-03,10.054,10.054,9.853,10.025,8817,0
2005-10-05,10.025,10.025,9.947,9.947,2478,0
2005-10-06,9.985,10.032,9.978,10.032,3445,0
2005-10-07,10.038,10.061,10.038,10.061,972,0
2005-10-10,10.061,10.098,10.054,10.054,2207,0
2005-10-11,10.038,10.148,10.038,10.073,10336,0
2005-10-12,10.093,10.098,10.08,10.08,2899,0
2005-10-13,10.054,10.054,9.94,9.955,3588,0
2005-10-14,9.898,9.898,9.874,9.874,4553,0
2005-10-17,9.892,9.892,9.826,9.826,1652,0
2005-10-18,9.826,9.826,9.826,9.826,972,0
2005-10-19,9.861,9.861,9.808,9.826,4828,0
2005-10-20,9.826,9.826,9.826,9.826,4828,0
2005-10-21,9.82,9.867,9.649,9.867,27284,0
2005-10-24,9.867,9.867,9.799,9.867,9789,0
2005-10-25,9.842,9.842,9.714,9.714,12265,0
2005-10-26,9.691,9.721,9.679,9.685,6057,0
2005-10-27,9.721,9.767,9.721,9.758,5929,0
2005-10-28,9.758,9.808,9.699,9.721,3176,0
2005-10-31,9.657,9.743,9.619,9.672,8260,0
2005-11-01,9.736,9.799,9.736,9.799,3313,0
2005-11-02,10.061,10.061,9.685,9.743,5929,0
2005-11-03,9.758,9.783,9.706,9.775,9789,0
2005-11-04,9.775,9.775,9.672,9.672,1792,0
2005-11-07,9.665,9.672,9.611,9.611,9239,0
2005-11-08,9.611,9.665,9.6,9.6,35971,0
2005-11-09,9.679,9.679,9.611,9.619,6057,0
2005-11-10,9.568,9.611,9.543,9.611,6886,0
2005-11-11,9.611,9.691,9.611,9.691,1792,0
