Date,Open,High,Low,Close,Volume,OpenInt
2017-11-17,10,10.02,10,10,8261250,0
2017-11-20,10,10.02,10,10,1870645,0
2017-11-21,10.0001,10.0199,10,10,41050,0
2017-11-22,10,10,10,10,36500,0
2017-11-27,10,10.01,10,10,185836,0
2017-11-28,10,10.0072,10,10.0072,260469,0
2017-11-29,10,10.0086,10,10,251277,0
2017-11-30,10.01,10.01,10,10.01,35023,0
2017-12-01,10.05,10.05,10,10,31499,0
2017-12-04,10,10.0499,10,10,35850,0
2017-12-05,9.9999,10,9.9999,10,2000,0
