Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,13.545,13.707,13.503,13.703,95291,0
2005-02-28,13.707,13.779,13.585,13.686,121164,0
2005-03-01,13.686,14.066,13.629,14.066,183117,0
2005-03-02,14.048,14.048,13.691,13.695,139579,0
2005-03-03,13.745,13.846,13.711,13.813,75884,0
2005-03-04,13.846,14.066,13.846,14.04,96534,0
2005-03-07,14.048,14.117,13.956,13.956,133858,0
2005-03-08,13.956,14.066,13.875,13.966,109720,0
2005-03-09,13.947,14.007,13.862,13.887,86825,0
2005-03-10,13.866,13.878,13.652,13.652,84843,0
2005-03-11,13.652,13.816,13.521,13.626,177893,0
2005-03-14,13.626,13.851,13.606,13.707,123901,0
2005-03-15,13.745,13.866,13.686,13.686,175404,0
2005-03-16,13.686,13.816,13.678,13.738,60206,0
2005-03-17,13.745,13.816,13.657,13.681,79868,0
2005-03-18,13.686,13.947,13.585,13.947,250791,0
2005-03-21,13.947,13.947,13.784,13.802,96534,0
2005-03-22,13.842,14.142,13.686,14.122,207501,0
2005-03-23,14.02,14.033,13.592,13.665,173164,0
2005-03-24,13.725,13.791,13.503,13.525,132861,0
2005-03-28,13.564,13.618,13.473,13.569,99770,0
2005-03-29,13.569,13.589,13.182,13.187,122659,0
2005-03-30,13.228,13.549,13.169,13.549,134597,0
2005-03-31,13.525,13.525,13.359,13.484,103501,0
2005-04-01,13.484,13.484,13.262,13.425,157740,0
2005-04-04,13.384,13.503,13.266,13.477,58466,0
2005-04-05,13.477,13.477,13.262,13.287,73149,0
2005-04-06,13.326,13.473,13.27,13.326,73642,0
2005-04-07,13.345,13.405,13.262,13.367,42294,0
2005-04-08,13.384,13.384,13.187,13.203,97283,0
2005-04-11,13.203,13.262,13.164,13.228,108971,0
2005-04-12,13.187,13.484,13.16,13.417,94797,0
2005-04-13,13.384,13.384,13.103,13.223,113203,0
2005-04-14,13.223,13.245,13.064,13.11,139327,0
2005-04-15,13.144,13.194,12.741,12.751,132360,0
2005-04-18,12.78,12.78,12.485,12.72,119673,0
2005-04-19,12.751,13.103,12.751,13.093,148033,0
2005-04-20,13.093,13.093,12.712,12.818,204762,0
2005-04-21,12.861,13.198,12.826,13.087,151518,0
2005-04-22,13.105,13.105,12.565,12.708,195809,0
2005-04-25,12.708,12.751,12.62,12.725,120170,0
2005-04-26,12.725,12.78,12.459,12.513,93794,0
2005-04-27,12.521,12.733,12.365,12.624,140075,0
2005-04-28,12.459,12.459,11.947,11.993,357033,0
2005-04-29,11.977,11.977,11.515,11.743,326673,0
2005-05-02,11.743,11.783,11.608,11.655,183613,0
2005-05-03,11.655,11.696,11.474,11.562,172174,0
2005-05-04,11.562,11.995,11.544,11.958,200281,0
2005-05-05,11.937,11.995,11.783,11.893,83096,0
2005-05-06,11.937,12.059,11.933,12.026,119176,0
2005-05-09,12.017,12.047,11.902,12.017,116187,0
2005-05-10,11.977,11.99,11.736,11.814,78872,0
2005-05-11,11.814,11.817,11.617,11.629,84843,0
2005-05-12,11.596,11.696,11.474,11.474,98773,0
2005-05-13,11.496,11.529,11.249,11.249,57970,0
2005-05-16,11.233,11.339,11.214,11.249,120669,0
2005-05-17,11.249,11.44,11.133,11.395,97036,0
2005-05-18,11.474,11.817,11.474,11.756,139579,0
2005-05-19,11.797,11.937,11.756,11.8,64191,0
2005-05-20,11.805,11.814,11.65,11.781,45281,0
2005-05-23,11.82,12.097,11.82,12.026,97530,0
2005-05-24,12.017,12.207,11.947,12.177,72648,0
2005-05-25,12.177,12.177,11.727,11.857,78128,0
2005-05-26,11.86,12.078,11.817,12.009,34583,0
2005-05-27,11.977,12.315,11.933,12.2,44783,0
2005-05-31,12.2,12.265,12.047,12.047,99270,0
2005-06-01,12.068,12.362,12.068,12.344,55234,0
2005-06-02,12.34,12.648,12.319,12.556,73642,0
2005-06-03,12.556,12.556,12.311,12.311,50258,0
