Date,Open,High,Low,Close,Volume,OpenInt
2014-09-16,32.221,32.221,32.221,32.221,488,0
2014-09-17,31.705,31.749,31.705,31.705,426,0
2014-09-18,30.407,30.407,30.044,30.044,2837,0
2014-09-19,30.179,30.179,30.044,30.156,1430,0
2014-09-23,30.179,30.179,30.179,30.179,312,0
2014-09-26,32.546,32.546,32.402,32.402,883,0
2014-09-30,30.696,30.726,30.696,30.726,685,0
2014-10-01,30.726,30.726,30.678,30.678,549,0
2014-10-02,30.407,30.407,30.407,30.407,363,0
2014-10-06,30.223,30.223,30.179,30.179,1256,0
2014-10-08,30.272,30.272,30.272,30.272,549,0
2014-10-09,30.179,30.179,30.135,30.179,487,0
2014-10-10,30.179,30.179,30.179,30.179,332,0
2014-10-14,30.223,30.223,30.223,30.223,2012,0
2014-10-15,30.223,30.654,30.223,30.654,595,0
2014-10-21,30.862,30.862,30.179,30.191,5585,0
2014-11-21,30.588,30.633,30.588,30.633,332,0
2014-11-24,30.243,30.276,30.243,30.276,444,0
2014-11-26,30.417,30.417,30.417,30.417,299,0
2014-12-01,30.847,30.847,30.417,30.417,343,0
2014-12-05,30.644,30.644,30.644,30.644,425,0
2014-12-08,30.644,30.644,30.644,30.644,243,0
2014-12-09,30.187,30.187,30.187,30.187,334,0
2014-12-15,30.636,30.875,30.636,30.875,1586,0
2014-12-16,30.187,31.038,30.187,31.038,1039,0
2014-12-17,30.187,31.103,30.187,31.103,1816,0
2014-12-18,31.561,31.561,31.561,31.561,622,0
2014-12-19,30.332,32.377,30.187,30.187,5824,0
2014-12-23,30.187,30.748,30.187,30.748,374,0
2015-01-05,31.561,31.853,31.561,31.853,1157,0
2015-01-06,31.79,31.791,31.79,31.79,2405,0
2015-01-08,31.38,31.38,31.38,31.38,286,0
2015-01-16,31.561,31.561,31.561,31.561,131,0
2015-01-20,31.106,31.106,31.106,31.106,117,0
2015-01-27,31.332,31.332,31.332,31.332,263,0
2015-01-30,30.601,30.601,30.601,30.601,545,0
2015-02-02,30.601,30.601,30.426,30.426,655,0
2015-02-03,30.426,31.332,30.426,31.103,1310,0
2015-02-09,30.644,30.644,30.644,30.644,641,0
2015-02-18,30.739,30.739,30.739,30.739,766,0
2015-02-23,30.644,30.739,30.644,30.739,1335,0
2015-02-26,30.47,30.47,30.451,30.47,1968,0
2015-02-27,30.423,30.423,30.423,30.423,541,0
2015-03-03,29.501,29.501,29.501,29.501,1301,0
2015-03-04,29.501,29.501,29.501,29.501,2386,0
2015-03-05,29.501,29.501,29.039,29.039,2604,0
2015-03-06,29.501,29.501,29.039,29.039,761,0
2015-03-09,30.268,30.268,30.268,30.268,1519,0
2015-03-11,30.423,30.423,30.423,30.423,111,0
2015-03-16,29.116,29.116,29.116,29.116,111,0
2015-03-17,29.501,29.501,29.501,29.501,761,0
2015-03-18,29.501,29.501,29.501,29.501,1735,0
2015-03-19,29.871,29.963,29.871,29.963,541,0
2015-03-23,29.501,29.501,29.501,29.501,2386,0
2015-03-24,29.261,29.261,29.261,29.261,327,0
2015-04-02,30.423,30.423,30.423,30.423,432,0
2015-04-09,30.433,30.433,30.423,30.423,277,0
2015-04-13,30.423,30.423,30.423,30.423,432,0
2015-04-14,29.133,30.423,29.133,30.423,327,0
2015-04-15,30.026,30.026,30.026,30.026,111,0
2015-04-16,30.026,30.026,30.026,30.026,263,0
2015-04-20,29.133,29.133,29.133,29.133,541,0
2015-04-22,29.236,29.236,29.236,29.236,115,0
2015-04-30,29.364,29.364,29.364,29.364,1410,0
2015-05-01,29.501,29.501,29.501,29.501,1735,0
2015-05-04,29.234,29.234,29.234,29.234,2277,0
2015-05-05,29.252,29.501,29.133,29.271,9979,0
2015-05-06,29.133,29.133,29.133,29.133,1329,0
2015-05-11,29.501,29.501,29.501,29.501,327,0
2015-05-12,29.307,29.317,29.307,29.317,698,0
