Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,23.866,23.929,23.57,23.923,582541,0
2005-02-28,24.018,24.258,23.751,24.065,348719,0
2005-03-01,24.031,24.065,23.069,23.356,498313,0
2005-03-02,23.396,23.729,23.143,23.655,311017,0
2005-03-03,23.866,24.065,23.77,24.065,307722,0
2005-03-04,24.163,24.366,24.044,24.359,311169,0
2005-03-07,24.359,24.397,23.972,24.131,327468,0
2005-03-08,24.065,24.366,23.996,24.32,293957,0
2005-03-09,24.32,24.32,22.202,22.209,885472,0
2005-03-10,22.727,23.021,20.894,22.393,1464128,0
2005-03-11,22.46,23.363,22.46,23.054,371303,0
2005-03-14,23.363,23.363,22.727,23.166,422916,0
2005-03-15,23.363,23.396,23.228,23.341,267338,0
2005-03-16,23.383,23.878,23.363,23.515,349910,0
2005-03-17,23.894,24.031,23.672,23.988,354695,0
2005-03-18,24.097,24.149,23.4,23.929,381330,0
2005-03-21,24.156,24.807,24.072,24.699,726452,0
2005-03-22,24.798,25.002,24.01,24.025,604681,0
2005-03-23,24.065,24.486,23.363,23.543,760263,0
2005-03-24,23.607,24.298,23.607,23.929,530926,0
2005-03-28,23.829,24.057,23.396,23.958,536909,0
2005-03-29,23.923,23.95,23.396,23.464,336153,0
2005-03-30,23.396,23.595,22.862,23.228,558751,0
2005-03-31,23.396,24.103,23.396,24.091,391650,0
2005-04-01,24.397,24.725,24.352,24.704,348861,0
2005-04-04,24.732,25.339,24.732,25.054,484253,0
2005-04-05,24.946,24.967,24.278,24.425,437279,0
2005-04-06,24.323,24.856,24.031,24.815,310858,0
2005-04-07,24.919,25.146,24.397,24.5,330762,0
2005-04-08,24.466,24.598,24.298,24.397,331062,0
2005-04-11,24.585,24.598,24.079,24.44,287238,0
2005-04-12,24.466,24.592,24.19,24.385,327030,0
2005-04-13,24.366,24.564,24.072,24.091,300392,0
2005-04-14,24.258,24.598,24.224,24.265,368917,0
2005-04-15,24.131,24.323,23.872,23.884,468241,0
2005-04-18,23.664,23.729,22.727,23.563,841947,0
2005-04-19,23.626,24.927,23.595,24.862,649559,0
2005-04-20,25.268,25.268,24.821,24.952,357695,0
2005-04-21,25.04,25.042,24.5,24.932,341235,0
2005-04-22,24.899,25.332,24.844,24.959,312363,0
2005-04-25,25.234,25.698,25.234,25.512,507888,0
2005-04-26,25.641,25.971,25.489,25.764,344826,0
2005-04-27,25.621,25.87,24.732,25.174,480664,0
2005-04-28,24.798,24.874,24.454,24.661,322682,0
2005-04-29,25.061,25.102,24.332,24.548,439821,0
2005-05-02,24.411,25.028,24.233,24.967,315501,0
2005-05-03,24.932,24.932,24.084,24.313,317599,0
2005-05-04,24.732,24.761,24.109,24.668,294120,0
2005-05-05,24.837,25.234,24.798,25.102,239361,0
2005-05-06,25.115,25.332,25.061,25.061,281841,0
2005-05-09,25.07,25.332,25.061,25.3,230979,0
2005-05-10,25.332,25.4,25.07,25.135,220961,0
2005-05-11,25.135,25.203,25.028,25.054,166504,0
2005-05-12,25.054,25.086,23.736,23.796,533619,0
2005-05-13,23.929,24.156,23.736,23.866,319544,0
2005-05-16,23.866,23.866,22.835,23.127,965514,0
2005-05-17,22.939,23.396,22.925,23.396,480810,0
2005-05-18,23.43,23.543,22.796,23.115,645823,0
2005-05-19,23.115,23.396,23.037,23.396,334352,0
2005-05-20,23.499,23.531,23.276,23.396,706410,0
2005-05-23,23.43,23.468,23.276,23.377,466301,0
2005-05-24,23.396,23.664,23.383,23.621,290518,0
2005-05-25,23.655,24.031,23.502,23.965,462408,0
2005-05-26,24.052,24.052,23.664,23.763,212288,0
2005-05-27,23.894,24.265,23.808,24.258,203752,0
2005-05-31,24.258,24.258,24.065,24.065,229936,0
2005-06-01,24.198,24.519,24.065,24.32,259699,0
2005-06-02,24.397,24.628,24.246,24.571,265537,0
