Date,Open,High,Low,Close,Volume,OpenInt
2008-09-15,5.1954,5.1954,4.1089,4.5601,6795,0
2008-09-16,5.111,5.111,4.5221,4.5527,10978,0
2008-09-17,4.5601,4.5601,4.0705,4.0705,12156,0
2008-09-18,4.5601,4.6442,4.4837,4.6367,6691,0
2008-09-19,4.6749,4.6749,4.6749,4.6749,3918,0
2008-09-22,4.6367,4.6367,4.4837,4.5681,9491,0
2008-09-23,4.4454,5.9834,4.3612,4.8968,283194,0
2008-09-24,4.8664,4.8664,4.5373,4.6062,25875,0
2008-09-25,4.7902,5.0499,4.5601,5.0499,11110,0
2008-09-26,4.6749,4.6749,4.5983,4.5983,7177,0
2008-09-29,4.5601,4.5601,4.0705,4.0705,20652,0
2008-09-30,4.5601,4.6293,4.4837,4.4837,18881,0
2008-10-01,4.3537,4.4225,4.3537,4.4225,457,0
2008-10-02,4.7439,4.8584,4.7439,4.8584,1238,0
2008-10-03,4.2236,4.7821,4.2236,4.7821,2614,0
2008-10-06,4.3076,4.323,3.948,3.948,28624,0
2008-10-07,3.9253,3.9253,3.7416,3.7416,3918,0
2008-10-08,3.9253,4.1243,3.9175,4.04,11110,0
2008-10-09,4.2236,4.2236,3.7416,3.7492,12569,0
2008-10-10,3.7416,3.8641,3.0682,3.3668,51111,0
2008-10-13,3.7337,3.7416,3.3668,3.451,20363,0
2008-10-14,3.7416,4.1089,3.6344,3.7416,26926,0
2008-10-15,3.7416,3.7416,3.7033,3.7111,21693,0
2008-10-16,3.7111,4.0705,3.5732,3.5886,16795,0
2008-10-17,3.9559,4.1089,3.8871,4.04,4223,0
2008-10-20,3.9253,4.0017,3.9253,4.0017,388,0
2008-10-21,3.9253,4.3,3.9253,4.3,7058,0
2008-10-22,3.9098,4.4072,3.9098,4.4072,9935,0
2008-10-23,4.4837,4.4837,3.8871,4.2466,20359,0
2008-10-24,3.8944,4.1164,3.8871,4.1014,3129,0
2008-10-27,4.2541,4.2541,4.2541,4.2541,262,0
2008-10-28,4.1089,4.1089,3.8871,3.8871,11512,0
2008-10-29,3.9025,3.9559,3.8871,3.9253,8107,0
2008-10-30,3.9253,4.2847,3.9253,4.04,8624,0
2008-10-31,4.2847,4.2847,4.2847,4.2847,131,0
2008-11-03,4.2847,4.2847,4.2847,4.2847,131,0
2008-11-04,4.2773,4.2847,4.1852,4.2847,4298,0
2008-11-05,4.2847,4.2847,4.04,4.0477,10330,0
2008-11-06,4.0477,4.1852,4.0477,4.1852,3136,0
2008-11-07,4.2926,4.4072,4.0477,4.3996,14885,0
2008-11-10,4.2618,4.2926,4.2236,4.2926,4441,0
2008-11-11,4.3382,4.3382,4.0477,4.2159,11761,0
2008-11-12,4.3,4.3,3.665,4.04,12355,0
2008-11-13,3.8944,4.1396,3.7492,4.1396,19088,0
2008-11-14,3.8411,4.1014,3.6573,3.9634,9150,0
2008-11-17,3.8944,4.1316,3.8105,3.9634,21844,0
2008-11-18,3.9634,3.9634,3.8105,3.948,1422,0
2008-11-19,3.7416,3.7416,3.1832,3.2595,17514,0
2008-11-20,3.1754,3.6804,3.1754,3.2901,13201,0
2008-11-21,3.2138,3.8105,3.2138,3.3668,8509,0
2008-11-24,3.3974,3.7416,3.3285,3.7337,16861,0
2008-11-25,3.6955,3.6955,3.4812,3.6729,1832,0
2008-11-28,3.5811,3.5886,3.5732,3.5732,7449,0
2008-12-01,3.5886,3.7644,3.5886,3.7644,1573,0
2008-12-02,3.7567,3.9175,3.5732,3.5811,12482,0
2008-12-03,3.5501,3.7263,3.5501,3.6269,2877,0
2008-12-04,3.7416,3.9634,3.7416,3.7416,18749,0
2008-12-05,3.7416,3.7416,3.7416,3.7416,18817,0
2008-12-08,3.8871,3.8871,3.7416,3.7416,912,0
2008-12-09,3.7416,3.7416,3.665,3.7416,523,0
2008-12-10,3.8641,3.8641,3.665,3.665,4441,0
2008-12-11,3.5886,4.1014,3.5886,3.7416,21700,0
2008-12-12,3.7416,3.7416,3.7263,3.7337,3790,0
2008-12-15,3.7263,3.7337,3.3668,3.7185,12478,0
2008-12-16,3.7337,3.8715,3.6421,3.7567,16582,0
2008-12-17,3.7722,3.8257,3.3285,3.665,24113,0
2008-12-18,3.7416,3.7801,3.4048,3.7111,14232,0
2008-12-19,3.7185,3.7416,3.6573,3.7416,10496,0
2008-12-22,3.7185,3.7801,3.3285,3.5811,29207,0
2008-12-23,3.5579,3.5579,3.5501,3.5579,785,0
2008-12-26,3.6729,3.7416,3.6729,3.7416,6498,0
2008-12-29,3.7722,3.7722,3.7722,3.7722,131,0
2008-12-30,3.7337,3.8105,3.6729,3.8105,14899,0
2008-12-31,4.1089,4.1089,3.6269,4.0094,2351,0
2009-01-02,3.8105,3.8487,3.7111,3.8487,3136,0
2009-01-05,3.8792,3.8792,3.7416,3.8105,3918,0
2009-01-06,3.9175,4.1089,3.9175,3.9328,2845,0
2009-01-07,3.9253,4.0017,3.6881,3.6881,3796,0
2009-01-08,3.8792,3.8792,3.665,3.8332,13461,0
2009-01-09,3.8411,3.8411,3.7416,3.803,785,0
2009-01-12,3.7416,3.8411,3.665,3.7722,15030,0
2009-01-13,3.9559,4.1014,3.7263,3.8105,10330,0
2009-01-14,3.8411,3.8411,3.7416,3.8411,912,0
2009-01-15,3.7567,3.7567,3.665,3.665,4705,0
2009-01-16,3.4126,3.4429,3.4048,3.4355,19736,0
2009-01-20,3.4048,3.8257,3.2138,3.4737,68235,0
2009-01-21,3.7874,3.7874,3.6955,3.6955,262,0
2009-01-22,3.2977,3.6955,3.0833,3.3668,37188,0
2009-01-23,3.4893,3.7416,3.2138,3.512,46824,0
2009-01-26,3.5501,3.5501,3.3668,3.5348,4182,0
2009-01-27,3.7263,3.7416,3.6498,3.665,16334,0
2009-01-28,3.7185,3.7185,3.382,3.6269,5096,0
2009-01-29,3.5273,3.6881,3.5273,3.6881,4824,0
2009-01-30,3.6881,3.7416,3.5426,3.7416,21521,0
2009-02-02,3.7033,3.7416,3.7033,3.7416,262,0
2009-02-03,3.7337,3.7416,3.7033,3.7416,4441,0
2009-02-04,3.665,3.7416,3.3438,3.7416,12320,0
2009-02-05,3.7416,3.8332,3.512,3.665,68492,0
2009-02-06,3.665,3.665,3.5501,3.665,7417,0
2009-02-09,3.8792,3.8871,3.7416,3.8105,5360,0
2009-02-10,3.7416,3.8105,3.665,3.803,3166,0
2009-02-11,3.803,3.803,3.3513,3.7801,1832,0
2009-02-12,3.7874,3.7874,3.3132,3.7337,10252,0
2009-02-13,3.7416,3.7416,3.7416,3.7416,131,0
2009-02-17,3.5501,3.7033,3.5501,3.5501,2637,0
2009-02-18,3.5426,3.6269,3.5044,3.6269,523,0
2009-02-20,3.3285,3.3285,3.3285,3.3285,388,0
2009-02-23,3.5886,3.7416,3.3591,3.6573,8095,0
2009-02-24,3.6498,3.6498,3.3741,3.6498,2877,0
2009-02-25,3.6498,3.6881,3.4355,3.6421,7926,0
2009-02-26,3.6421,3.6498,3.5886,3.6498,785,0
2009-02-27,3.6421,3.6421,3.6421,3.6421,131,0
2009-03-02,3.6498,3.8105,3.6421,3.8105,27676,0
2009-03-03,3.5886,3.7185,3.4355,3.7185,3294,0
2009-03-04,3.6421,3.8105,3.6421,3.8105,20256,0
2009-03-05,3.7416,3.8105,3.7263,3.7722,14554,0
2009-03-06,3.7033,3.8105,3.7033,3.8105,13776,0
2009-03-09,3.7416,3.9253,3.4584,3.9253,34928,0
2009-03-10,3.7416,4.1089,3.7416,3.9253,13272,0
2009-03-11,4.0933,4.4837,3.9253,4.1164,50851,0
2009-03-12,4.3,4.4072,4.1089,4.1089,22365,0
2009-03-13,4.0705,4.0783,3.9406,3.994,11091,0
2009-03-16,3.994,3.994,3.5426,3.7722,26184,0
2009-03-17,3.7416,4.0017,3.7416,4.0017,9687,0
2009-03-18,4.0017,4.0017,3.7416,3.7416,2629,0
2009-03-19,4.0017,4.0017,3.6729,3.6729,1963,0
2009-03-20,3.994,4.0017,3.6804,3.6804,3136,0
2009-03-23,3.8871,3.9253,3.7416,3.7416,7469,0
2009-03-25,3.8562,3.8562,3.7416,3.8487,3529,0
2009-03-26,3.9253,3.9253,3.8871,3.8871,2745,0
2009-03-27,3.7492,3.9253,3.7492,3.7492,4626,0
2009-03-30,3.7567,3.8487,3.7567,3.7801,5733,0
2009-03-31,3.8871,3.9559,3.8871,3.9559,5883,0
2009-04-01,3.9634,3.9634,3.9634,3.9634,3918,0
2009-04-03,3.7644,3.9253,3.7644,3.7874,5883,0
2009-04-06,3.8105,3.8487,3.7722,3.7722,16369,0
2009-04-07,3.7722,3.7722,3.7263,3.7337,24031,0
2009-04-08,3.7416,3.7416,3.7033,3.7416,5748,0
2009-04-09,3.7801,3.7952,3.7416,3.7416,5360,0
2009-04-13,3.7416,3.7416,3.7416,3.7416,1044,0
2009-04-14,3.7416,3.7416,3.7416,3.7416,2613,0
2009-04-15,3.7416,3.7416,3.7416,3.7416,1310,0
2009-04-16,3.7416,3.7416,3.6344,3.6344,5816,0
2009-04-17,3.7644,3.7722,3.7644,3.7722,4397,0
2009-04-20,3.7033,3.7033,3.7033,3.7033,653,0
2009-04-21,3.7416,3.7416,3.7416,3.7416,131,0
2009-04-22,3.7033,3.7644,3.3132,3.5501,45881,0
2009-04-23,3.665,3.665,3.3668,3.4048,3529,0
2009-04-24,3.4737,3.7416,3.4737,3.6498,4063,0
2009-04-27,3.6191,3.6269,3.6191,3.6269,1438,0
2009-04-28,3.5886,3.6344,3.5886,3.6269,8757,0
2009-04-29,3.7416,3.7722,3.7263,3.7416,9538,0
2009-04-30,3.7722,3.9025,3.7033,3.7722,8549,0
2009-05-01,3.9253,3.9253,3.7722,3.8487,8085,0
2009-05-04,3.7492,3.8562,3.7492,3.8487,32316,0
2009-05-05,3.8487,3.9253,3.8487,3.8792,8403,0
2009-05-06,3.7416,3.8487,3.512,3.6729,11163,0
2009-05-07,3.9175,3.9253,3.7416,3.9175,20701,0
2009-05-08,3.9175,3.9175,3.7492,3.7492,11787,0
2009-05-11,3.8562,3.9253,3.7492,3.9253,14605,0
2009-05-12,3.9253,3.9253,3.9025,3.9253,23655,0
2009-05-13,3.9253,4.193,3.8871,4.1699,42238,0
2009-05-14,3.9253,4.1396,3.7801,3.818,47776,0
2009-05-15,3.7874,3.8487,3.7722,3.8105,10354,0
2009-05-18,3.8257,4.0552,3.8257,4.0552,5753,0
2009-05-19,3.9253,3.9253,3.9175,3.9175,2352,0
2009-05-20,3.9559,3.9559,3.7722,3.7801,16496,0
2009-05-21,3.7492,3.8562,3.7416,3.8562,12571,0
2009-05-22,3.7111,3.8562,3.7111,3.8562,8496,0
2009-05-26,3.7263,3.7416,3.7263,3.7263,22481,0
2009-05-27,3.7033,3.7033,3.665,3.665,7912,0
2009-05-28,3.6269,3.8871,3.6269,3.7416,10936,0
2009-05-29,3.803,3.948,3.6498,3.948,16989,0
2009-06-01,3.9559,3.9634,3.6498,3.6498,22180,0
2009-06-02,3.8487,3.8562,3.8487,3.8487,1310,0
2009-06-03,3.8487,3.8562,3.7492,3.7492,6148,0
2009-06-04,3.8105,3.9253,3.8105,3.8487,25038,0
2009-06-05,3.8487,3.8487,3.803,3.803,10900,0
2009-06-08,3.7801,3.8871,3.7722,3.8792,4182,0
2009-06-09,3.8105,3.8871,3.8105,3.8871,6992,0
2009-06-10,3.8792,3.8792,3.8792,3.8792,2613,0
2009-06-11,3.8715,3.8715,3.8487,3.8487,8860,0
2009-06-12,3.7874,3.8871,3.7874,3.7952,8753,0
2009-06-15,3.7952,3.8944,3.7952,3.8411,5031,0
2009-06-17,3.8411,4.04,3.8411,3.8792,14046,0
2009-06-18,3.8871,4.0094,3.8105,4.0017,15650,0
2009-06-19,4.017,4.0705,4.0017,4.04,8132,0
2009-06-22,3.8944,4.2466,3.8944,4.0705,5913,0
2009-06-23,4.0017,4.0017,3.8257,3.8332,9411,0
2009-06-24,3.8332,3.8487,3.8332,3.8487,10850,0
2009-06-25,3.818,3.9253,3.8105,3.9253,11400,0
2009-06-26,3.8871,3.8871,3.7722,3.7722,10570,0
2009-06-29,3.8792,3.8871,3.8715,3.8792,3210,0
2009-06-30,3.8411,3.8871,3.8105,3.8871,10995,0
2009-07-01,3.8257,3.8871,3.8105,3.8871,5226,0
2009-07-02,3.7801,3.8487,3.7801,3.8487,5803,0
2009-07-06,3.9098,3.9098,3.8105,3.8105,4836,0
2009-07-07,3.9634,3.9634,3.8257,3.8332,26825,0
2009-07-08,3.8871,3.948,3.8871,3.948,3659,0
2009-07-09,3.9253,4.04,3.9253,4.04,11971,0
2009-07-10,3.9634,3.9634,3.948,3.948,2481,0
2009-07-13,3.9253,4.2466,3.9253,4.2466,43141,0
2009-07-14,4.2466,4.6749,4.2466,4.545,51083,0
2009-07-15,4.6293,4.7821,4.4609,4.5601,37783,0
2009-07-16,4.545,4.6749,4.3461,4.5909,20997,0
2009-07-17,4.5909,4.6749,4.1396,4.1396,34876,0
2009-07-20,4.3766,4.3766,4.2236,4.2693,27897,0
2009-07-21,4.2618,5.0423,4.2618,4.8968,52090,0
2009-07-22,4.7973,5.0423,4.7743,5.0423,44727,0
2009-07-23,5.0423,5.2335,4.5833,4.759,43673,0
2009-07-24,4.7821,5.0804,4.7821,4.9275,39844,0
2009-07-27,5.1494,5.1494,4.8127,5.0423,35647,0
2009-07-28,5.0423,5.1875,5.0116,5.0116,14184,0
2009-07-29,5.0116,5.0804,5.0116,5.0423,9657,0
2009-07-30,5.0423,5.2413,4.7821,5.2335,85995,0
2009-07-31,5.1267,5.2335,5.0804,5.2335,19085,0
2009-08-03,5.2335,5.4171,5.2259,5.3789,54095,0
2009-08-04,5.3634,5.4171,5.2335,5.31,40465,0
2009-08-05,5.2335,5.4171,5.2335,5.3789,19474,0
2009-08-06,5.2413,5.4171,5.2413,5.3789,20828,0
2009-08-07,5.3714,5.4171,5.157,5.1646,31938,0
2009-08-10,5.1646,5.4098,5.1646,5.2185,15078,0
2009-08-11,5.2335,5.4171,5.2105,5.2335,31236,0
2009-08-12,5.3253,5.3253,4.8435,4.9121,50462,0
2009-08-13,4.9352,5.0347,4.7821,4.8968,26359,0
2009-08-14,4.8968,4.8968,4.6214,4.6675,27012,0
2009-08-17,4.6749,4.6981,4.323,4.323,23944,0
2009-08-18,4.3996,4.3996,4.323,4.323,8050,0
2009-08-19,4.4225,4.8584,4.4225,4.7439,34062,0
2009-08-20,4.7439,4.7821,4.6367,4.6749,7546,0
2009-08-21,4.6062,4.8584,4.6062,4.7131,8296,0
2009-08-24,4.6675,4.8584,4.6442,4.8051,7713,0
2009-08-25,4.8051,4.8051,4.3537,4.5297,47906,0
2009-08-26,4.5754,4.6596,4.5601,4.6596,8425,0
2009-08-27,4.6521,4.828,4.6293,4.828,22489,0
2009-08-28,4.7287,4.8203,4.7287,4.7439,2745,0
2009-08-31,4.7439,4.8203,4.7439,4.8203,3918,0
2009-09-01,4.7439,4.7439,4.3382,4.3382,9416,0
2009-09-02,4.3996,4.6521,4.3996,4.6521,6338,0
2009-09-03,4.4988,4.7439,4.4988,4.7287,10190,0
2009-09-04,4.8355,4.9964,4.6749,4.8584,41495,0
2009-09-08,4.8127,5.2335,4.6138,5.2031,13273,0
2009-09-09,5.2105,5.4171,5.0423,5.0423,28962,0
2009-09-10,4.9429,5.2335,4.9352,5.2335,10783,0
2009-09-11,5.1187,5.2259,5.1187,5.2105,8061,0
2009-09-14,5.157,5.3789,5.0423,5.2719,33174,0
2009-09-15,5.2719,5.3714,5.0423,5.3714,10806,0
2009-09-16,5.3714,5.6086,5.333,5.6007,59735,0
2009-09-17,5.6007,5.7693,5.2031,5.7693,52321,0
2009-09-18,5.6086,5.9451,5.2795,5.3253,62957,0
2009-09-21,5.3561,5.9528,5.3561,5.9528,27699,0
2009-09-22,5.8992,6.1672,5.7615,6.1288,50251,0
2009-09-23,5.9834,6.1288,5.7923,6.1288,35815,0
2009-09-24,5.9834,6.0981,5.6619,5.6619,37333,0
2009-09-25,5.9755,5.9834,5.6314,5.9834,13725,0
2009-09-28,5.9834,5.9834,5.7844,5.8456,18136,0
2009-09-29,5.8456,6.3202,5.8456,5.8763,80621,0
2009-09-30,5.8763,6.3202,5.8305,6.1439,46460,0
2009-10-01,6.0446,6.2437,5.9834,5.9834,22770,0
2009-10-02,5.9834,6.1672,5.8686,5.8686,9150,0
2009-10-05,5.9911,6.2815,5.907,6.2742,18268,0
2009-10-06,6.2668,6.3506,6.2055,6.3506,14717,0
2009-10-07,6.3889,6.4884,6.2589,6.2589,23867,0
2009-10-08,6.3584,6.4656,6.3506,6.4656,24012,0
2009-10-09,6.481,6.5037,6.366,6.4195,26566,0
2009-10-12,6.427,6.4959,6.0217,6.0906,22940,0
2009-10-13,6.1439,6.1823,5.7923,6.0829,64027,0
2009-10-14,6.0829,6.3813,5.7923,5.7998,51607,0
2009-10-15,6.1518,6.1976,6.0522,6.1672,14544,0
2009-10-16,6.3048,6.3048,5.9834,6.1747,16465,0
2009-10-19,6.2742,6.3889,6.0138,6.3813,20469,0
2009-10-20,6.3506,6.3506,6.3352,6.3506,653,0
2009-10-21,6.2055,6.3506,6.1058,6.2437,13060,0
2009-10-22,6.0981,6.3506,6.0522,6.1288,5662,0
2009-10-23,6.3277,6.5037,6.2815,6.5037,21546,0
2009-10-26,6.3813,6.4884,6.3506,6.3813,12879,0
2009-10-27,6.3506,6.4884,5.7615,6.4884,21915,0
2009-10-28,6.0906,6.1672,6.0906,6.0906,5237,0
2009-10-29,6.1288,6.1288,6.1288,6.1288,262,0
2009-10-30,5.9755,6.0676,5.9755,6.0522,8561,0
2009-11-02,6.3506,6.3506,5.907,5.907,11111,0
2009-11-03,5.907,6.2668,5.815,6.0217,16799,0
2009-11-04,5.9451,6.0522,5.9375,5.9834,4385,0
2009-11-05,6.0981,6.3506,5.9684,6.3506,49406,0
2009-11-06,6.1672,6.2815,5.9375,6.2815,30873,0
2009-11-09,6.2668,6.5267,5.9834,6.5267,16554,0
2009-11-10,6.366,6.4731,6.2055,6.4731,1695,0
2009-11-11,6.1823,6.3506,6.1823,6.3506,5442,0
2009-11-12,6.3277,6.3506,6.3124,6.3506,4859,0
2009-11-13,6.2127,6.3506,6.2127,6.343,4575,0
2009-11-16,6.3736,6.4656,6.0522,6.0522,11441,0
2009-11-17,6.1211,6.2589,5.9834,6.0293,18974,0
2009-11-18,6.0217,6.0906,6.0064,6.0217,11010,0
2009-11-19,6.0064,6.0293,5.9834,6.0293,6510,0
2009-11-20,6.0217,6.0217,6.0217,6.0217,131,0
2009-11-23,6.0217,6.0217,5.907,5.9755,7052,0
2009-11-24,5.907,5.9684,5.6545,5.7767,10042,0
2009-11-25,5.9755,5.9834,5.9451,5.9834,8160,0
2009-11-27,5.8381,5.9834,5.8381,5.9834,978,0
2009-11-30,5.9299,5.9451,5.7998,5.8686,12020,0
2009-12-01,5.8686,5.8763,5.7923,5.7923,11110,0
2009-12-02,5.8611,5.9834,5.8381,5.9834,14731,0
2009-12-03,5.9604,6.0217,5.9604,6.0217,31324,0
2009-12-04,6.0138,6.0138,6.0138,6.0138,388,0
2009-12-07,5.907,6.0217,5.7615,5.9834,10779,0
2009-12-08,5.9755,6.0217,5.9755,5.9755,5748,0
2009-12-09,5.9834,5.9834,5.9604,5.9834,8333,0
2009-12-10,5.9834,5.9834,5.9451,5.9451,1438,0
2009-12-11,5.9834,5.9834,5.9755,5.9755,5226,0
2009-12-14,5.9834,5.9834,5.907,5.9451,10541,0
2009-12-15,5.907,5.9834,5.907,5.907,2745,0
2009-12-16,5.8611,5.8611,5.6238,5.7233,11759,0
2009-12-17,5.7154,5.7154,5.6391,5.6467,11397,0
2009-12-18,5.7385,5.8074,5.6928,5.8074,1465,0
2009-12-21,5.7233,5.815,5.6238,5.6467,9186,0
2009-12-22,5.7538,5.7693,5.6928,5.7003,6837,0
2009-12-23,5.6238,5.8534,5.6238,5.8305,10956,0
2009-12-24,5.8611,5.8611,5.8611,5.8611,262,0
2009-12-28,5.8686,5.8839,5.7923,5.8839,14899,0
2009-12-29,5.8992,5.9755,5.8992,5.9755,3790,0
2009-12-30,5.7998,5.907,5.7923,5.8305,15326,0
2010-01-04,5.8381,6.1747,5.4171,6.1672,70861,0
2010-01-05,6.1058,6.1672,6.0064,6.1672,3237,0
2010-01-06,6.0217,6.0217,5.7923,5.9755,10351,0
2010-01-07,5.9528,5.9834,5.907,5.9834,3790,0
2010-01-08,5.7923,5.9834,5.7923,5.9834,1438,0
2010-01-11,5.9834,6.0369,5.9684,6.0138,14375,0
