Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,19.729,19.866,19.671,19.808,284157,0
2005-02-28,19.474,19.511,19.28,19.426,206687,0
2005-03-01,19.539,19.723,19.531,19.647,863628,0
2005-03-02,19.474,19.729,19.426,19.633,198632,0
2005-03-03,19.459,19.479,19.344,19.432,329863,0
2005-03-04,19.66,19.891,19.66,19.8,313599,0
2005-03-07,19.873,20.039,19.808,19.916,193673,0
2005-03-08,20.007,20.06,19.886,19.891,96990,0
2005-03-09,19.866,20.1,19.821,19.858,126585,0
2005-03-10,19.821,19.852,19.583,19.737,113882,0
2005-03-11,19.763,19.815,19.606,19.665,165939,0
2005-03-14,19.517,19.563,19.474,19.543,87851,0
2005-03-15,19.633,19.64,19.497,19.505,179109,0
2005-03-16,19.467,19.549,19.207,19.247,314526,0
2005-03-17,19.351,19.627,19.305,19.563,216293,0
2005-03-18,19.671,19.671,19.474,19.511,161135,0
2005-03-21,19.337,19.401,19.207,19.297,203279,0
2005-03-22,19.233,19.614,19.143,19.149,127205,0
2005-03-23,19.149,19.163,18.963,18.98,93116,0
2005-03-24,19.221,19.422,19.207,19.265,148897,0
2005-03-28,19.318,19.318,19.163,19.207,43228,0
2005-03-29,19.02,19.214,19.014,19.014,88006,0
2005-03-30,19.067,19.305,19.027,19.201,208855,0
2005-03-31,19.388,19.395,19.214,19.221,344893,0
2005-04-01,19.497,19.539,19.149,19.214,243875,0
2005-04-04,19.014,19.149,18.891,19.104,152924,0
2005-04-05,19.002,19.149,18.917,19.117,270679,0
2005-04-06,18.859,19.027,18.724,18.852,574668,0
2005-04-07,19.098,19.111,18.923,18.98,136191,0
2005-04-08,19.002,19.207,18.98,19.091,190266,0
2005-04-11,19.136,19.189,19.045,19.084,52833,0
2005-04-12,18.865,19.143,18.807,19.131,60891,0
2005-04-13,19.078,19.174,18.898,18.923,80724,0
2005-04-14,19.247,19.259,19.072,19.174,202968,0
2005-04-15,18.988,19.078,18.814,18.819,125807,0
2005-04-18,18.923,19.045,18.724,19.002,452422,0
2005-04-19,19.067,19.067,18.826,19.002,572809,0
2005-04-20,18.819,18.956,18.659,18.671,74213,0
2005-04-21,19.28,19.351,19.111,19.329,209165,0
2005-04-22,19.182,19.285,19.045,19.117,108456,0
2005-04-25,19.182,19.233,19.002,19.111,98078,0
2005-04-26,18.891,19.034,18.801,18.819,188716,0
2005-04-27,18.632,18.711,18.548,18.691,354501,0
2005-04-28,18.659,18.678,18.445,18.53,301509,0
2005-04-29,19.002,19.027,18.755,18.826,308793,0
2005-05-02,18.949,19.02,18.848,18.996,160672,0
2005-05-03,18.865,19.04,18.814,18.912,75147,0
2005-05-04,19.027,19.272,18.969,19.272,120698,0
2005-05-05,19.388,19.422,19.182,19.265,115895,0
2005-05-06,19.426,19.446,19.24,19.329,97300,0
2005-05-09,19.233,19.291,19.091,19.285,199873,0
2005-05-10,18.905,19.091,18.865,18.923,85527,0
2005-05-11,18.794,18.936,18.735,18.891,152459,0
2005-05-12,18.691,18.814,18.594,18.705,105513,0
2005-05-13,18.524,18.724,18.42,18.53,115895,0
2005-05-16,18.697,18.88,18.697,18.794,74836,0
2005-05-17,18.665,18.859,18.648,18.783,44157,0
2005-05-18,18.884,19.247,18.865,19.168,183602,0
2005-05-19,19.131,19.28,19.091,19.233,191967,0
2005-05-20,19.201,19.311,19.131,19.201,162841,0
2005-05-23,19.28,19.401,19.247,19.291,56089,0
2005-05-24,19.007,19.272,18.98,19.111,65849,0
2005-05-25,19.143,19.163,19.014,19.156,53920,0
2005-05-26,19.091,19.131,19.014,19.131,51904,0
2005-05-27,18.988,19.207,18.891,19.02,144403,0
2005-05-31,18.214,18.278,18.104,18.194,231943,0
2005-06-01,17.962,18.336,17.955,18.214,225899,0
2005-06-02,18.021,18.098,17.916,18.071,255340,0
2005-06-03,18.157,18.2,17.962,17.975,80414,0
2005-06-06,17.827,17.827,17.697,17.783,195841,0
2005-06-07,17.872,18.052,17.851,17.91,93740,0
2005-06-08,18.162,18.162,17.827,17.975,185307,0
2005-06-09,17.89,18.084,17.8,17.91,116048,0
2005-06-10,18.021,18.021,17.783,17.858,383163,0
2005-06-13,17.626,17.783,17.535,17.783,320413,0
2005-06-14,17.639,17.639,17.524,17.589,162841,0
2005-06-15,17.574,17.632,17.496,17.632,213354,0
2005-06-16,17.684,17.743,17.567,17.697,212574,0
2005-06-17,18.052,18.221,18.021,18.2,189336,0
2005-06-20,17.91,17.994,17.794,17.955,329555,0
2005-06-21,17.944,18.117,17.885,18.026,66779,0
2005-06-22,17.994,18.045,17.878,17.968,155093,0
2005-06-23,17.718,17.885,17.607,17.607,182516,0
2005-06-24,17.632,17.704,17.535,17.607,94512,0
2005-06-27,17.646,17.769,17.574,17.666,364259,0
2005-06-28,17.535,17.704,17.517,17.666,574049,0
2005-06-29,18.336,18.614,18.286,18.491,337148,0
2005-06-30,18.936,18.963,18.724,18.749,459240,0
2005-07-01,18.735,18.852,18.594,18.665,166094,0
2005-07-05,18.408,18.53,18.336,18.472,211957,0
2005-07-06,18.504,18.659,18.465,18.556,355275,0
2005-07-07,18.375,18.62,18.369,18.576,219084,0
2005-07-08,18.678,19.014,18.659,18.98,196307,0
2005-07-11,19.098,19.297,19.027,19.227,168110,0
2005-07-12,19.409,19.497,19.207,19.368,219548,0
2005-07-13,19.233,19.259,19.072,19.163,122092,0
2005-07-14,19.297,19.323,19.111,19.189,120544,0
2005-07-15,19.194,19.247,19.084,19.174,65695,0
2005-07-18,19.072,19.078,18.936,18.98,76853,0
2005-07-19,18.783,19.059,18.749,19.034,103034,0
2005-07-20,18.996,19.337,18.905,19.265,114810,0
2005-07-21,19.149,19.189,19.002,19.045,111866,0
2005-07-22,18.73,18.73,18.569,18.648,416008,0
2005-07-25,18.627,18.627,18.498,18.53,406094,0
2005-07-26,18.923,18.956,18.848,18.884,276411,0
2005-07-27,19.247,19.426,19.104,19.285,171984,0
2005-07-28,19.66,19.737,19.511,19.66,184842,0
2005-07-29,19.898,19.982,19.84,19.886,190266,0
2005-08-01,20.169,20.247,20.047,20.143,241395,0
2005-08-02,20.208,20.337,20.149,20.247,159278,0
2005-08-03,20.175,20.345,20.157,20.272,74679,0
2005-08-04,20.201,20.311,20.104,20.201,222493,0
2005-08-05,20.054,20.078,19.815,19.905,99625,0
2005-08-08,20.149,20.182,19.912,19.948,140683,0
2005-08-09,20.195,20.46,20.188,20.403,128137,0
2005-08-10,20.362,20.448,20.188,20.222,113107,0
2005-08-11,20.42,20.46,20.304,20.426,101640,0
2005-08-12,20.215,20.24,20.104,20.222,124882,0
2005-08-15,20.086,20.222,20.034,20.201,74679,0
2005-08-16,20.201,20.201,19.931,19.944,164080,0
2005-08-17,19.923,20.092,19.912,20.047,98542,0
2005-08-18,19.66,19.788,19.654,19.716,104585,0
2005-08-19,19.931,20.078,19.916,20.021,132319,0
2005-08-22,20.228,20.331,20.175,20.254,135883,0
2005-08-23,20.157,20.164,19.891,20.047,136346,0
2005-08-24,19.723,19.781,19.524,19.543,658023,0
2005-08-25,19.474,19.563,19.382,19.426,179576,0
2005-08-26,19.401,19.409,19.207,19.214,192900,0
2005-08-29,19.467,19.621,19.453,19.589,133558,0
2005-08-30,19.401,19.446,19.259,19.374,357754,0
2005-08-31,19.111,19.49,19.084,19.49,367669,0
2005-09-01,19.329,19.549,19.311,19.517,320878,0
2005-09-02,19.351,19.432,19.285,19.329,170124,0
2005-09-06,19.401,19.524,19.344,19.474,166403,0
2005-09-07,19.368,19.446,19.259,19.323,174462,0
2005-09-08,19.124,19.163,19.091,19.111,359147,0
2005-09-09,19.034,19.194,19.002,19.163,374332,0
2005-09-12,18.898,19.002,18.852,18.93,122403,0
2005-09-13,18.905,18.956,18.788,18.841,292833,0
2005-09-14,19.117,19.174,19.04,19.078,128752,0
2005-09-15,18.996,19.034,18.93,18.98,153544,0
2005-09-16,19.124,19.214,19.045,19.163,253013,0
2005-09-19,18.943,18.956,18.73,18.749,192744,0
2005-09-20,18.963,18.996,18.719,18.776,222959,0
2005-09-21,18.801,18.859,18.719,18.73,188870,0
2005-09-22,18.491,18.614,18.394,18.594,794991,0
2005-09-23,18.556,18.724,18.51,18.648,484340,0
2005-09-26,18.659,18.769,18.556,18.654,209165,0
2005-09-27,18.491,18.517,18.31,18.452,184531,0
2005-09-28,18.627,18.755,18.601,18.665,110624,0
2005-09-29,18.614,18.826,18.563,18.763,198632,0
2005-09-30,18.576,18.671,18.537,18.556,437547,0
