Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,15.05,15.523,14.854,15.441,196938,0
2005-02-28,15.115,15.441,14.501,14.536,226612,0
2005-03-01,14.527,14.592,13.571,13.987,311510,0
2005-03-02,13.864,14.601,13.842,14.069,220461,0
2005-03-03,13.97,14.421,13.97,14.256,483507,0
2005-03-04,10.613,10.77,9.601,9.95,4306248,0
2005-03-07,10.097,10.097,9.805,9.978,748662,0
2005-03-08,9.968,10.105,9.95,10.01,307345,0
2005-03-09,10.114,10.621,9.978,10.539,391021,0
2005-03-10,10.498,10.818,9.985,10.105,374295,0
2005-03-11,10.133,10.368,10.01,10.141,182812,0
2005-03-14,9.927,10.089,9.904,9.927,141624,0
2005-03-15,10.023,10.023,9.4028,9.527,249107,0
2005-03-16,9.4028,9.477,8.9554,9.0513,350806,0
2005-03-17,9.1026,9.1026,8.7252,8.7823,266427,0
2005-03-18,8.8897,8.8897,8.6204,8.7658,186983,0
2005-03-21,8.7343,8.8323,8.6602,8.7179,74606,0
2005-03-22,8.676,8.7658,8.4641,8.4809,171080,0
2005-03-23,8.4156,8.7252,8.1374,8.2112,311241,0
2005-03-24,8.244,8.7658,8.2277,8.4077,291281,0
2005-03-28,8.4077,8.5461,8.105,8.1374,232314,0
2005-03-29,8.219,8.5542,8.1212,8.2604,363583,0
2005-03-30,8.2852,8.4969,8.1708,8.187,281018,0
2005-03-31,8.3749,8.4729,8.0887,8.1786,247400,0
2005-04-01,8.3582,8.3582,8.1374,8.1708,122214,0
2005-04-04,8.146,8.4077,8.1298,8.2112,251282,0
2005-04-05,8.1708,8.2353,7.7701,7.9415,197615,0
2005-04-06,7.9824,8.1786,7.9253,8.1298,282911,0
2005-04-07,8.1135,8.2034,7.9907,8.1135,88676,0
2005-04-08,8.146,8.146,7.9661,8.0396,43458,0
2005-04-11,7.9579,8.0315,7.7701,7.7701,76420,0
2005-04-12,7.8353,7.9253,7.5986,7.7535,125997,0
2005-04-13,7.6802,7.7617,7.5986,7.729,54512,0
2005-04-14,7.6556,7.6965,7.476,7.5902,110046,0
2005-04-15,7.6394,7.6394,7.2961,7.3695,136144,0
2005-04-18,7.5331,7.5738,7.2307,7.3044,124534,0
2005-04-19,7.288,7.5249,7.2307,7.2798,88578,0
2005-04-20,7.3126,7.4349,7.2144,7.3204,58505,0
2005-04-21,7.3204,7.7782,7.3204,7.6883,127477,0
2005-04-22,7.729,7.7452,7.3126,7.3451,71917,0
2005-04-25,7.4106,7.4677,7.2064,7.2632,131438,0
2005-04-26,7.2961,7.3533,7.2144,7.3204,62960,0
2005-04-27,7.2471,7.7452,7.1653,7.4432,190884,0
2005-04-28,7.476,7.5659,7.1899,7.3126,128732,0
2005-04-29,7.3126,7.3615,6.9446,7.1163,173420,0
2005-05-02,7.1083,7.1899,6.9363,7.0183,115940,0
2005-05-03,7.0183,7.1817,6.7241,6.7406,164375,0
2005-05-04,6.7241,6.9775,6.3728,6.5362,394259,0
2005-05-05,5.9152,6.0869,5.4823,5.5721,1067713,0
2005-05-06,5.6784,6.3811,5.6377,6.2012,445623,0
2005-05-09,6.5362,6.9203,6.3973,6.7406,384895,0
2005-05-10,6.5772,6.7406,6.4546,6.4875,172554,0
2005-05-11,6.618,6.618,6.3074,6.4139,126009,0
2005-05-12,6.479,6.7568,6.479,6.6506,135258,0
2005-05-13,6.4875,6.7568,6.4875,6.5935,247520,0
2005-05-16,6.5443,6.7651,6.5443,6.6588,69079,0
2005-05-17,6.7568,7.1328,6.5935,6.8959,412867,0
2005-05-18,7.1163,7.9087,6.9529,7.9087,425047,0
2005-05-19,7.9497,8.1135,7.5084,7.7535,402772,0
2005-05-20,7.6965,7.9415,7.5821,7.7535,207825,0
2005-05-23,7.8434,8.0887,7.6147,7.9415,269143,0
2005-05-24,7.9661,8.7023,7.9087,8.5219,173482,0
2005-05-25,8.3749,8.5791,8.244,8.244,179638,0
2005-05-26,8.244,8.2931,7.9907,8.1374,138370,0
2005-05-27,8.0151,8.2516,8.0069,8.1298,93741,0
2005-05-31,8.1708,8.1708,7.8926,8.0315,128291,0
2005-06-01,7.9907,8.1708,7.9497,8.1708,131743,0
2005-06-02,8.2112,8.2112,7.9742,8.097,84500,0
2005-06-03,8.1708,8.1708,7.5167,7.5494,178986,0
2005-06-06,7.5167,7.5331,7.1,7.198,231171,0
2005-06-07,7.1409,7.2961,7.1409,7.2389,96783,0
2005-06-08,7.3369,7.4188,7.1899,7.2552,86335,0
2005-06-09,7.1083,7.4349,7.1083,7.2798,120417,0
2005-06-10,7.2064,7.3204,7.1653,7.2307,79525,0
2005-06-13,7.2552,7.3533,6.9446,6.9694,106162,0
2005-06-14,6.9446,7.1246,6.9038,6.912,89604,0
2005-06-15,6.8467,7.0265,6.8467,7.0265,90115,0
2005-06-16,7.0265,7.051,6.8796,7.0183,93174,0
2005-06-17,7.0674,7.4106,7.0674,7.3615,152214,0
2005-06-20,7.3451,7.3615,7.1083,7.1738,85971,0
2005-06-21,7.1817,7.2389,7.1163,7.1738,39894,0
2005-06-22,7.157,7.476,7.157,7.386,122985,0
2005-06-23,7.4188,7.4595,7.0594,7.0919,102524,0
2005-06-24,7.0757,7.1163,6.6262,6.7241,937480,0
2005-06-27,6.7241,6.8547,6.6344,6.6996,128145,0
2005-06-28,6.6344,6.7406,6.5772,6.618,75724,0
2005-06-29,6.6262,7.4268,6.6097,7.0594,572727,0
2005-06-30,7.0594,7.0594,6.806,6.9203,93948,0
2005-07-01,6.9694,7.0347,6.7731,6.9938,145061,0
2005-07-05,7.0183,7.5167,7.0183,7.4842,143931,0
2005-07-06,7.5004,7.6228,7.3533,7.476,74712,0
2005-07-07,7.3615,7.6313,7.1817,7.5331,121377,0
2005-07-08,7.5821,7.672,7.5331,7.672,107423,0
2005-07-11,7.664,7.827,7.5331,7.7535,65869,0
2005-07-12,7.7535,8.0396,7.6965,7.9087,107404,0
2005-07-13,7.917,7.9824,7.7701,7.9824,64147,0
2005-07-14,8.0234,8.0234,7.868,7.9415,52498,0
2005-07-15,7.9907,7.9907,7.7127,7.8109,57274,0
2005-07-18,7.7947,7.819,7.7127,7.7947,58170,0
2005-07-19,7.819,7.8845,7.7617,7.8762,50385,0
2005-07-20,7.7045,7.9661,7.7045,7.8762,32064,0
2005-07-21,7.819,8.0479,7.819,8.0315,43889,0
2005-07-22,8.0561,8.1621,7.9253,8.1621,75425,0
2005-07-25,8.0887,8.195,8.0887,8.195,29875,0
2005-07-26,8.1708,8.2516,8.1298,8.187,67318,0
2005-07-27,8.2112,8.2516,8.146,8.2353,50132,0
2005-07-28,8.1708,8.2678,8.1374,8.1621,81419,0
2005-07-29,8.2034,8.2112,8.0479,8.0887,47257,0
2005-08-01,8.0479,8.0887,8.0315,8.0396,54697,0
2005-08-02,7.9907,8.2604,7.9579,8.0069,101831,0
2005-08-03,7.917,8.105,7.917,8.0396,34696,0
2005-08-04,8.0642,8.4562,7.9907,8.3661,174052,0
2005-08-05,7.8029,7.9661,7.6228,7.8598,259248,0
2005-08-08,7.8517,8.1537,7.5986,7.6228,149590,0
2005-08-09,7.5986,7.6965,7.3126,7.3451,207556,0
2005-08-10,7.3451,7.4106,7.288,7.3044,115077,0
2005-08-11,7.3044,7.4268,7.3044,7.4106,23065,0
2005-08-12,7.3533,7.6394,7.3369,7.5659,169321,0
2005-08-15,7.5249,7.6313,7.3533,7.3533,175875,0
2005-08-16,7.3533,7.4106,7.3126,7.3941,52440,0
2005-08-17,7.386,7.4188,7.3204,7.3451,168980,0
2005-08-18,7.3369,7.3369,6.814,6.814,319552,0
2005-08-19,6.7731,6.9038,6.6588,6.6588,307276,0
2005-08-22,6.7731,6.8879,6.5935,6.6097,252155,0
2005-08-23,6.6671,6.6671,6.4708,6.5772,187483,0
2005-08-24,6.5772,6.6017,6.4221,6.4546,202633,0
2005-08-25,6.4381,6.5443,6.0459,6.0542,588887,0
2005-08-26,6.0869,6.1277,5.9806,6.0299,279609,0
2005-08-29,6.0299,6.1687,5.8337,5.8828,262608,0
2005-08-30,5.8417,6.1277,5.7683,5.8254,379165,0
2005-08-31,5.8254,5.8417,5.6784,5.8337,504979,0
2005-09-01,5.8417,6.1687,5.8337,6.1195,347445,0
2005-09-02,6.1359,6.1359,6.0054,6.0869,286385,0
2005-09-06,6.275,6.3399,6.1359,6.3399,138639,0
2005-09-07,6.3565,6.5935,6.2993,6.3728,282604,0
2005-09-08,6.3565,6.4546,6.0869,6.185,123410,0
2005-09-09,6.2832,6.3238,6.144,6.2993,81029,0
