Date,Open,High,Low,Close,Volume,OpenInt
2014-12-11,19.944,20.059,19.944,20.033,228062,0
2014-12-12,19.936,20.019,19.896,19.963,273522,0
2014-12-15,20.012,20.059,19.906,19.944,231990,0
2014-12-16,19.896,19.896,19.669,19.815,144824,0
2014-12-17,19.896,19.969,19.815,19.927,242357,0
2014-12-18,19.954,20.074,19.913,20.059,230227,0
2014-12-19,20.074,20.213,20.019,20.179,250316,0
2014-12-22,20.179,20.213,20.164,20.179,306757,0
2014-12-23,20.213,20.261,20.116,20.221,267609,0
2014-12-24,20.221,20.253,20.179,20.213,66945,0
2014-12-26,20.205,20.213,20.179,20.179,37341,0
2014-12-29,20.213,20.253,20.213,20.237,82851,0
2014-12-30,20.205,20.261,20.139,20.197,132079,0
2014-12-31,20.213,20.277,20.188,20.277,99721,0
2015-01-02,20.261,20.351,20.246,20.285,140464,0
2015-01-05,20.221,20.246,20.081,20.188,185152,0
2015-01-06,20.197,20.246,20.148,20.221,157303,0
2015-01-07,20.285,20.285,20.205,20.27,97868,0
2015-01-08,20.277,20.303,20.228,20.261,86105,0
2015-01-09,20.303,20.309,20.246,20.303,84133,0
2015-01-12,20.303,20.303,20.246,20.27,123104,0
2015-01-13,20.277,20.277,20.157,20.188,100539,0
2015-01-14,20.171,20.253,20.171,20.188,67447,0
2015-01-15,20.246,20.246,20.188,20.221,60584,0
2015-01-16,20.228,20.27,20.213,20.228,109629,0
2015-01-20,20.237,20.246,20.188,20.221,103207,0
2015-01-21,20.213,20.277,20.213,20.261,108204,0
2015-01-22,20.228,20.277,20.221,20.27,87892,0
2015-01-23,20.246,20.309,20.237,20.303,93832,0
2015-01-26,20.303,20.342,20.303,20.309,209535,0
2015-01-27,20.309,20.367,20.309,20.367,126292,0
2015-01-28,20.383,20.472,20.351,20.417,136732,0
2015-01-29,20.488,20.497,20.383,20.423,130383,0
2015-01-30,20.456,20.536,20.432,20.456,134507,0
2015-02-02,20.536,20.578,20.472,20.545,122462,0
2015-02-03,20.563,20.602,20.488,20.521,129023,0
2015-02-04,20.465,20.521,20.432,20.488,139356,0
2015-02-05,20.488,20.505,20.417,20.448,221150,0
2015-02-06,20.432,20.505,20.383,20.4,238447,0
2015-02-09,20.423,20.488,20.417,20.456,104322,0
2015-02-10,20.48,20.488,20.407,20.448,130763,0
2015-02-11,20.456,20.536,20.448,20.536,160052,0
2015-02-12,20.536,20.578,20.529,20.563,75371,0
2015-02-13,20.586,20.619,20.536,20.563,58387,0
2015-02-17,20.592,20.592,20.417,20.505,114862,0
2015-02-18,20.48,20.488,20.383,20.48,84279,0
2015-02-19,20.472,20.545,20.456,20.497,70268,0
2015-02-20,20.48,20.529,20.48,20.48,65780,0
2015-02-23,20.488,20.641,20.488,20.627,167972,0
2015-02-24,20.619,20.699,20.612,20.685,94219,0
2015-02-25,20.813,20.813,20.714,20.74,149005,0
2015-02-26,20.74,20.84,20.706,20.822,176813,0
2015-02-27,20.79,20.847,20.79,20.831,79255,0
2015-03-02,20.847,20.889,20.805,20.847,183256,0
2015-03-03,20.831,20.847,20.782,20.782,114943,0
2015-03-04,20.805,20.847,20.773,20.822,98472,0
2015-03-05,20.822,20.889,20.805,20.805,142801,0
2015-03-06,20.805,20.805,20.583,20.625,129839,0
2015-03-09,20.625,20.657,20.526,20.559,126813,0
2015-03-10,20.608,20.657,20.533,20.633,101620,0
2015-03-11,20.657,20.756,20.639,20.746,138320,0
2015-03-12,20.74,20.79,20.657,20.724,98834,0
2015-03-13,20.666,20.714,20.639,20.657,42273,0
2015-03-16,20.697,20.724,20.639,20.639,96654,0
2015-03-17,20.69,20.69,20.647,20.683,50265,0
2015-03-18,20.706,20.74,20.647,20.724,117972,0
2015-03-19,20.74,20.756,20.706,20.746,44816,0
2015-03-20,20.756,20.831,20.746,20.805,117729,0
2015-03-23,20.805,20.855,20.805,20.84,54383,0
2015-03-24,20.84,20.93,20.831,20.84,119305,0
2015-03-25,20.847,20.889,20.813,20.813,59711,0
2015-03-26,20.84,20.84,20.797,20.84,60924,0
2015-03-27,20.872,20.912,20.84,20.889,62135,0
2015-03-30,20.889,20.962,20.889,20.93,58864,0
2015-03-31,20.93,20.947,20.889,20.905,183499,0
2015-04-01,20.938,20.938,20.872,20.905,83210,0
2015-04-02,20.889,20.92,20.862,20.872,101013,0
2015-04-06,20.897,20.905,20.862,20.862,32944,0
2015-04-07,20.862,20.905,20.855,20.905,81365,0
2015-04-08,20.93,20.947,20.897,20.92,61167,0
2015-04-09,20.955,20.955,20.905,20.92,41297,0
2015-04-10,20.955,21.004,20.912,21.004,32702,0
2015-04-13,21.235,21.235,20.979,21.045,108161,0
2015-04-14,21.086,21.153,20.97,21.11,141226,0
2015-04-15,21.144,21.153,21.053,21.07,105897,0
2015-04-16,21.11,21.12,21.053,21.077,80803,0
2015-04-17,21.053,21.178,21.029,21.136,189071,0
2015-04-20,21.11,21.209,21.11,21.209,70911,0
2015-04-21,21.209,21.209,21.136,21.169,74014,0
2015-04-22,21.202,21.202,21.095,21.178,72844,0
2015-04-23,21.218,21.244,21.136,21.244,94232,0
2015-04-24,21.202,21.235,21.153,21.186,33065,0
2015-04-27,21.209,21.209,21.169,21.178,86237,0
2015-04-28,21.178,21.194,21.077,21.077,92416,0
2015-04-29,21.07,21.07,20.855,21.013,123420,0
2015-04-30,21.004,21.004,20.88,20.93,56564,0
2015-05-01,21.045,21.045,20.88,20.905,32338,0
2015-05-04,20.93,21.029,20.88,20.912,44573,0
2015-05-05,20.962,20.97,20.855,20.938,60681,0
2015-05-06,20.938,20.988,20.69,20.714,81520,0
2015-05-07,20.706,20.92,20.706,20.88,48744,0
