Date,Open,High,Low,Close,Volume,OpenInt
2012-05-03,27.446,27.49,26.69,26.983,13720947,0
2012-05-04,26.518,26.726,25.89,25.924,12658662,0
2012-05-07,25.871,26.262,25.142,25.23,14259523,0
2012-05-08,25.005,26.14,24.715,25.871,16988117,0
2012-05-09,25.624,28.27,25.553,27.927,16277250,0
2012-05-10,28.408,28.667,27.093,27.92,10309789,0
2012-05-11,27.274,27.635,26.991,27.359,5191434,0
2012-05-14,26.809,27.145,26.446,26.922,7443453,0
2012-05-15,26.947,27.781,26.699,27.222,7402315,0
2012-05-16,27.042,27.841,26.862,27.592,7118182,0
2012-05-17,27.343,27.506,26.818,26.871,5700873,0
2012-05-18,27.016,27.239,26.637,26.974,9238040,0
2012-05-21,26.846,27.798,26.603,27.669,6375371,0
2012-05-22,27.402,27.739,26.929,27.189,6299653,0
2012-05-23,26.947,27.066,26.544,27,6129679,0
2012-05-24,27.007,27.026,26.431,26.757,5015253,0
2012-05-25,26.654,27,26.502,26.903,3743607,0
2012-05-29,26.886,27.265,26.526,26.654,4630343,0
2012-05-30,26.465,26.502,25.934,26.165,6980880,0
2012-05-31,26.012,26.091,25.545,25.815,9421407,0
2012-06-01,25.357,25.934,25.255,25.718,6633324,0
2012-06-04,25.185,25.951,25.142,25.384,5636910,0
2012-06-05,25.244,25.873,25.192,25.701,4707601,0
2012-06-06,25.814,27.506,25.632,27.102,9122776,0
2012-06-07,27.566,28.151,27.282,27.359,8951279,0
2012-06-08,27.212,27.807,27.085,27.61,5005240,0
2012-06-11,27.893,28.408,27.704,28.022,6979086,0
2012-06-12,27.988,29,27.927,28.788,7922429,0
2012-06-13,28.597,28.788,27.97,28.168,3346001,0
2012-06-14,28.168,28.917,27.773,28.821,5188659,0
2012-06-15,28.88,30.008,28.692,30,11533538,0
2012-06-18,29.552,29.654,29.079,29.104,4949477,0
2012-06-19,29.277,29.68,28.991,29.104,5669684,0
2012-06-20,29.046,29.956,28.779,29.793,5384491,0
2012-06-21,29.827,29.879,28.416,28.779,4059993,0
2012-06-22,28.926,29.835,28.393,29.36,5083101,0
2012-06-25,28.863,28.872,28.158,28.255,5813583,0
2012-06-26,28.202,29.207,27.851,28.004,3809706,0
2012-06-27,28.03,28.709,27.007,27.411,3843124,0
2012-06-28,27.111,27.851,26.894,27.773,3624885,0
2012-06-29,28.176,28.692,28.065,28.571,5351489,0
2012-07-02,28.872,29.499,28.683,29.223,4500512,0
2012-07-03,29.244,29.764,29.08,29.437,4243379,0
2012-07-05,29.08,29.437,28.83,29.057,3154176,0
2012-07-06,28.709,28.951,28.294,28.683,2219472,0
2012-07-09,28.433,29.019,28.065,28.58,2634525,0
2012-07-10,28.77,28.77,27.932,28.088,3458602,0
2012-07-11,28.07,28.918,27.81,28.78,3004941,0
2012-07-12,28.495,28.529,27.974,28.374,4078331,0
2012-07-13,28.89,30.154,28.806,30.032,5585921,0
2012-07-16,29.816,31.052,29.705,31.035,5695429,0
2012-07-17,31.087,31.632,30.828,31.537,4192820,0
2012-07-18,31.5,32.384,31.449,31.89,3303032,0
2012-07-19,31.967,31.976,30.672,30.765,4348529,0
2012-07-20,30.405,30.628,30.171,30.525,3806797,0
2012-07-23,30.065,30.489,29.816,30.265,3755778,0
2012-07-24,30.463,30.611,29.912,30.447,2721031,0
2012-07-25,30.765,31.018,30.136,30.593,4109126,0
2012-07-26,30.904,31.166,30.757,31.078,3415471,0
2012-07-27,31.312,31.9,31.026,31.561,7127661,0
2012-07-30,31.855,32.54,31.829,32.54,3274933,0
2012-07-31,32.615,33.15,32.417,32.495,8051626,0
2012-08-01,33.775,34.725,32.65,33.076,7682831,0
2012-08-02,32.788,33.766,32.704,33.103,5131457,0
2012-08-03,33.359,34.439,33.359,34.283,5225460,0
2012-08-06,34.518,34.873,34.372,34.631,3939980,0
2012-08-07,34.905,35.285,34.216,34.372,5365222,0
2012-08-08,34.225,34.743,34.102,34.698,4631393,0
2012-08-09,34.484,35.088,34.466,34.846,3342045,0
2012-08-10,34.793,34.941,34.354,34.567,2438750,0
2012-08-13,34.447,34.873,34.372,34.698,2561150,0
2012-08-14,34.734,34.959,34.395,34.509,2931985,0
2012-08-15,35.035,35.138,34.509,34.88,4639341,0
