Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,10.962,11.26,10.859,11.243,1049530,0
2005-02-28,11.243,11.365,10.898,10.953,847385,0
2005-03-01,11.009,11.28,10.981,11.243,950283,0
2005-03-02,11.148,11.187,10.906,10.962,803546,0
2005-03-03,10.999,11.168,10.935,11.122,1084364,0
2005-03-04,11.158,11.289,10.953,10.972,1274400,0
2005-03-07,10.981,11.365,10.972,11.298,1528850,0
2005-03-08,11.223,11.365,11.018,11.038,1047281,0
2005-03-09,11.038,11.213,10.962,10.99,888326,0
2005-03-10,10.99,11.038,10.878,10.953,649955,0
2005-03-11,11.018,11.038,10.655,10.73,989510,0
2005-03-14,10.749,10.99,10.749,10.99,632271,0
2005-03-15,10.981,10.99,10.655,10.672,627983,0
2005-03-16,10.672,10.806,10.467,10.467,953603,0
2005-03-17,10.542,10.7,10.422,10.44,1044386,0
2005-03-18,10.44,10.487,10.112,10.291,1782446,0
2005-03-21,10.318,10.497,10.253,10.404,1119520,0
2005-03-22,10.404,10.506,10.262,10.301,669462,0
2005-03-23,10.272,10.467,10.243,10.243,573641,0
2005-03-24,10.272,10.477,10.225,10.328,809443,0
2005-03-28,10.31,10.385,10.262,10.282,869892,0
2005-03-29,10.234,10.31,10.039,10.112,1436243,0
2005-03-30,10.142,10.272,10.075,10.243,1262074,0
2005-03-31,10.243,10.43,10.152,10.43,1404840,0
2005-04-01,10.458,10.572,10.318,10.365,1452644,0
2005-04-04,10.336,10.336,10.039,10.152,1686731,0
2005-04-05,10.152,10.234,10.065,10.084,1327990,0
2005-04-06,10.093,10.172,10.039,10.065,1579117,0
2005-04-07,10.039,10.093,9.907,10.004,1104085,0
2005-04-08,10.012,10.047,9.888,9.955,926915,0
2005-04-11,10.021,10.021,9.825,9.861,1031525,0
2005-04-12,9.825,9.888,9.684,9.861,2186953,0
2005-04-13,9.852,9.852,9.4333,9.4414,2016961,0
2005-04-14,9.527,9.591,9.4333,9.4869,1449426,0
2005-04-15,9.4046,9.4414,9.0778,9.1425,1691876,0
2005-04-18,9.1052,9.3669,9.0695,9.2371,1191655,0
2005-04-19,9.4046,9.527,9.2463,9.4613,1237957,0
2005-04-20,9.4869,9.4968,9.1339,9.1618,1500662,0
2005-04-21,9.2646,9.563,9.2371,9.4046,1727031,0
2005-04-22,9.4145,9.4145,9.1052,9.1244,2155228,0
2005-04-25,9.2371,9.2558,9.1713,9.2371,1350821,0
2005-04-26,9.2371,9.3202,9.1618,9.1905,1246960,0
2005-04-27,9.1052,9.1811,8.9006,9.1618,746098,0
2005-04-28,9.1244,9.1522,8.8446,8.854,1083186,0
2005-04-29,8.9376,9.0036,8.8171,8.9752,1749754,0
2005-05-02,9.0219,9.1522,8.8259,8.9191,1680299,0
2005-05-03,9.3304,9.985,9.1522,9.965,7982307,0
2005-05-04,9.937,10.093,9.74,10.029,2484918,0
2005-05-05,9.985,10.394,9.888,10.122,1189297,0
2005-05-06,10.182,10.234,10.057,10.225,949208,0
2005-05-09,10.234,10.318,10.102,10.282,567639,0
2005-05-10,10.199,10.43,10.152,10.345,1152748,0
2005-05-11,10.43,10.43,10.172,10.318,815659,0
2005-05-12,10.394,10.515,10.345,10.487,1468079,0
2005-05-13,10.552,10.7,10.487,10.681,3352776,0
2005-05-16,10.636,10.786,10.627,10.759,1674833,0
2005-05-17,10.74,10.823,10.572,10.749,1687908,0
2005-05-18,10.796,11.038,10.681,10.99,1540426,0
2005-05-19,10.981,11.075,10.925,10.999,1298622,0
2005-05-20,10.99,11.075,10.841,11.038,1302159,0
2005-05-23,10.99,11.075,10.99,11.028,791650,0
2005-05-24,10.915,11.084,10.915,11.075,1022092,0
2005-05-25,11.038,11.038,10.681,10.73,2215250,0
2005-05-26,10.74,10.935,10.73,10.898,858318,0
2005-05-27,10.832,10.832,10.681,10.786,927558,0
