Date,Open,High,Low,Close,Volume,OpenInt
1977-01-03,3.4145,3.473,3.4145,3.4262,484587,0
1977-01-04,3.4262,3.4348,3.3794,3.3884,175589,0
1977-01-05,3.368,3.368,3.3124,3.3124,184853,0
1977-01-06,3.3124,3.3503,3.2656,3.3035,246577,0
1977-01-07,3.3035,3.3329,3.2862,3.3211,85739,0
1977-01-10,3.3211,3.3329,3.2948,3.3124,276762,0
1977-01-11,3.3124,3.3211,3.2018,3.2018,236635,0
1977-01-12,3.2018,3.2104,3.1725,3.1927,183478,0
1977-01-13,3.2018,3.2397,3.2018,3.2279,176619,0
1977-01-14,3.2279,3.2279,3.1927,3.2104,239725,0
1977-01-17,3.2018,3.2018,3.1814,3.1814,244521,0
1977-01-18,3.1814,3.2104,3.1814,3.1814,115919,0
1977-01-19,3.1814,3.2018,3.1635,3.1814,213314,0
1977-01-20,3.1814,3.2018,3.1549,3.1549,276762,0
1977-01-21,3.1549,3.1725,3.1348,3.1549,197538,0
1977-01-24,3.1697,3.1697,3.0763,3.0763,414627,0
1977-01-25,3.0763,3.1493,3.0763,3.1403,181420,0
1977-01-26,3.1403,3.1608,3.0938,3.0938,131006,0
1977-01-27,3.0938,3.1316,3.0852,3.1144,140266,0
1977-01-28,3.1144,3.1229,3.0763,3.1144,141978,0
1977-01-31,3.1144,3.1144,3.0556,3.0556,297338,0
1977-02-01,3.0556,3.0556,3.0093,3.0382,291506,0
1977-02-02,3.0382,3.0382,2.9917,3.0007,524716,0
1977-02-03,3.0007,3.0382,2.9917,3.0177,119689,0
1977-02-04,3.0556,3.1403,3.0556,3.1144,326145,0
1977-02-07,3.1144,3.1403,3.1025,3.1316,171133,0
1977-02-08,3.1316,3.2452,3.1316,3.1697,387531,0
1977-02-09,3.1697,3.2162,3.1403,3.1403,81965,0
1977-02-10,3.1403,3.1608,3.0852,3.1144,141978,0
1977-02-11,3.1144,3.1403,3.0852,3.1144,326829,0
1977-02-14,3.1144,3.1316,3.0852,3.1229,180737,0
1977-02-15,3.1229,3.1697,3.1229,3.1493,159812,0
1977-02-16,3.1493,3.1871,3.1316,3.1697,477727,0
1977-02-17,3.1697,3.1783,3.1316,3.1608,258929,0
1977-02-18,3.1403,3.1403,3.1144,3.1316,220860,0
1977-02-22,3.1229,3.1229,3.0674,3.0763,122775,0
1977-02-23,3.0763,3.1025,3.0556,3.0938,118662,0
1977-02-24,3.0852,3.0852,3.0556,3.0674,302139,0
1977-02-25,3.0763,3.1229,3.0763,3.1025,79565,0
1977-02-28,3.1025,3.1025,3.0763,3.0938,116944,0
1977-03-01,3.0938,3.1025,3.0763,3.0938,99109,0
1977-03-02,3.0938,3.1025,3.0295,3.0468,276419,0
1977-03-03,3.0382,3.0382,3.0007,3.0177,275388,0
1977-03-04,3.0177,3.0468,2.9829,2.9829,138209,0
1977-03-07,3.0007,3.0177,3.0007,3.0093,264758,0
1977-03-08,3.0093,3.0295,2.9917,2.9917,258239,0
1977-03-09,2.9624,2.9624,2.8986,2.9074,656749,0
1977-03-10,2.9074,2.9624,2.8868,2.9624,155698,0
1977-03-11,2.9624,3.0007,2.9624,3.0007,101173,0
1977-03-14,3.0007,3.0007,2.9537,2.9829,200284,0
1977-03-15,3.0007,3.0382,3.0007,3.0177,194112,0
1977-03-16,3.0177,3.0468,3.0007,3.0295,502766,0
1977-03-17,3.0177,3.0177,2.9829,3.0093,412912,0
1977-03-18,3.0093,3.0295,3.0007,3.0007,175248,0
1977-03-21,3.0007,3.0093,2.9715,2.9917,182102,0
1977-03-22,2.9917,3.0007,2.9624,2.9917,114204,0
1977-03-23,2.9917,3.0093,2.9624,2.9829,352211,0
1977-03-24,2.9829,3.0177,2.9715,3.0007,195137,0
1977-03-25,3.0007,3.0007,2.9917,2.9917,128262,0
1977-03-28,2.9917,3.0007,2.9829,2.9829,181764,0
1977-03-29,2.9829,3.0093,2.9715,2.9917,330260,0
1977-03-30,2.9917,3.0007,2.8868,2.9074,304196,0
1977-03-31,2.9074,2.9247,2.8778,2.8868,387191,0
1977-04-01,2.8868,2.9537,2.8778,2.9331,230803,0
1977-04-04,2.9331,2.9537,2.8986,2.9074,126548,0
1977-04-05,2.9074,2.9247,2.8868,2.916,199251,0
1977-04-06,2.916,2.9449,2.9074,2.916,166331,0
1977-04-07,2.9247,2.9537,2.9247,2.9449,125864,0
1977-04-11,2.9449,2.9537,2.8986,2.9331,103226,0
1977-04-12,2.9449,3.0556,2.9449,3.0382,110429,0
1977-04-13,3.0382,3.0763,3.0007,3.0468,276078,0
1977-04-14,3.0763,3.1144,3.0763,3.0852,423202,0
1977-04-15,3.0852,3.1025,3.0556,3.0556,116944,0
1977-04-18,3.0674,3.1144,3.0674,3.0938,227374,0
1977-04-19,3.0938,3.1316,3.0852,3.0938,97400,0
1977-04-20,3.0938,3.1229,3.0938,3.1144,109743,0
1977-04-21,3.1144,3.1403,3.1144,3.1403,157416,0
1977-04-22,3.1403,3.1403,3.0468,3.0468,300426,0
1977-04-25,3.0468,3.0468,2.9449,2.9449,270586,0
1977-04-26,2.9331,2.9331,2.8868,2.8986,462298,0
1977-04-27,2.8986,2.9247,2.8868,2.916,147810,0
1977-04-28,2.916,2.9449,2.8986,2.916,220518,0
1977-04-29,2.916,2.9331,2.8868,2.8868,367298,0
1977-05-02,2.8926,2.8926,2.8548,2.8838,262700,0
1977-05-03,2.8926,2.9216,2.8926,2.9129,211256,0
1977-05-04,2.9129,2.9418,2.8926,2.9305,220860,0
1977-05-05,2.9305,2.9418,2.904,2.9129,198568,0
1977-05-06,2.9129,2.9216,2.904,2.9129,81965,0
1977-05-09,2.9129,2.9418,2.904,2.9129,39785,0
1977-05-10,2.9129,2.9509,2.8752,2.904,471554,0
1977-05-11,2.904,2.904,2.8548,2.8664,338149,0
1977-05-12,2.8664,2.8926,2.8284,2.8752,268873,0
1977-05-13,2.8664,2.8664,2.8372,2.8372,215716,0
1977-05-16,2.8372,2.8548,2.8372,2.8548,238691,0
1977-05-17,2.8548,2.8548,2.7818,2.7994,252413,0
1977-05-18,2.7904,2.7904,2.7148,2.7233,450292,0
1977-05-19,2.7233,2.7527,2.7233,2.7233,144379,0
1977-05-20,2.7233,2.7527,2.7148,2.7438,237320,0
1977-05-23,2.7438,2.7438,2.6943,2.7148,192398,0
1977-05-24,2.6943,2.6943,2.6594,2.6679,422856,0
1977-05-25,2.6679,2.7059,2.6302,2.6302,501736,0
1977-05-26,2.6302,2.6476,2.6215,2.6215,234575,0
1977-05-27,2.6215,2.6302,2.5543,2.5923,362499,0
1977-05-31,2.5923,2.6391,2.5629,2.5629,503110,0
1977-06-01,2.5629,2.5923,2.5629,2.5923,201655,0
1977-06-02,2.5923,2.6098,2.572,2.5923,292193,0
1977-06-03,2.5923,2.6476,2.5837,2.6215,273331,0
1977-06-06,2.6391,2.6772,2.6391,2.6476,202683,0
1977-06-07,2.6476,2.6772,2.6391,2.6772,543575,0
1977-06-08,2.6772,2.6772,2.6391,2.6679,246577,0
1977-06-09,2.6679,2.6679,2.6476,2.6679,289449,0
1977-06-10,2.6679,2.6943,2.6594,2.6943,179021,0
1977-06-13,2.6943,2.7148,2.6857,2.6943,188625,0
1977-06-14,2.7059,2.732,2.7059,2.7233,409482,0
1977-06-15,2.7233,2.7527,2.7059,2.7438,155011,0
1977-06-16,2.7438,2.7527,2.7233,2.732,280187,0
1977-06-17,2.732,2.7438,2.7233,2.732,213998,0
1977-06-20,2.732,2.7616,2.732,2.7616,235263,0
1977-06-21,2.7616,2.7818,2.7527,2.7818,281221,0
1977-06-22,2.7818,2.7904,2.7527,2.7616,150899,0
1977-06-23,2.7616,2.7818,2.7438,2.7704,310712,0
1977-06-24,2.7818,2.7994,2.7818,2.7818,242465,0
1977-06-27,2.7818,2.7904,2.6943,2.6943,164960,0
1977-06-28,2.6943,2.7059,2.6302,2.6391,138895,0
1977-06-29,2.6391,2.6857,2.5923,2.6679,198912,0
1977-06-30,2.6679,2.7059,2.6679,2.6857,155698,0
