Date,Open,High,Low,Close,Volume,OpenInt
2015-10-14,22.774,22.853,22.774,22.853,446,0
2015-10-27,23.118,23.136,23.035,23.035,2326,0
2015-10-28,23.152,23.152,23.152,23.152,774,0
2015-11-04,23.259,23.259,23.259,23.259,101,0
2015-11-05,23.259,23.259,23.204,23.204,1217,0
2015-11-06,23.116,23.116,23.023,23.023,1105,0
2015-11-09,22.944,22.944,22.944,22.944,264,0
2015-11-10,22.935,22.935,22.935,22.935,101,0
2015-11-12,22.807,22.807,22.744,22.744,445,0
2015-11-13,22.663,22.663,22.663,22.663,665,0
2015-11-16,22.618,22.618,22.618,22.618,101,0
2015-11-19,22.581,22.581,22.581,22.581,888,0
2015-11-23,22.589,22.589,22.589,22.589,888,0
2015-11-30,22.709,22.709,22.69,22.69,665,0
2015-12-01,22.737,22.781,22.737,22.781,2562,0
2015-12-02,22.663,22.663,22.663,22.663,620,0
2015-12-03,22.644,22.644,22.644,22.644,532,0
2015-12-04,22.636,22.636,22.636,22.636,888,0
2015-12-07,22.384,22.384,22.384,22.384,101,0
2015-12-08,22.365,22.365,22.365,22.365,2539,0
2015-12-09,22.393,22.393,22.393,22.393,888,0
2015-12-10,22.384,22.384,22.311,22.338,1549,0
2015-12-11,22.03,22.03,21.633,21.633,4206,0
2015-12-14,21.788,21.905,21.724,21.798,4195,0
2015-12-15,22.112,22.131,22.092,22.131,8303,0
2015-12-16,22.058,22.058,22.058,22.058,327,0
2015-12-18,21.985,21.985,21.985,21.985,1105,0
2015-12-21,21.934,21.934,21.934,21.934,1771,0
2015-12-22,22.14,22.186,22.122,22.186,9054,0
2015-12-28,22.112,22.194,22.112,22.194,4282,0
2015-12-30,22.157,22.175,22.157,22.175,302,0
2015-12-31,22.224,22.236,21.922,21.922,6494,0
2016-01-04,22.148,22.148,22.148,22.148,338,0
2016-01-06,22.283,22.283,22.267,22.267,1122,0
2016-01-07,22.201,22.229,22.201,22.229,2554,0
2016-01-08,22.175,22.175,22.175,22.175,1653,0
2016-01-11,22.221,22.221,22.221,22.221,394,0
2016-01-12,22.328,22.328,22.185,22.185,5508,0
2016-01-13,21.917,21.917,21.917,21.917,323,0
2016-01-15,21.602,21.602,21.602,21.602,144,0
2016-01-19,21.948,22.338,21.785,21.785,4187,0
2016-01-21,21.86,21.86,21.694,21.694,2359,0
2016-01-22,22.097,22.097,22.09,22.09,689,0
2016-01-25,21.948,21.948,21.845,21.845,906,0
2016-01-26,21.992,22.056,21.992,22.056,1578,0
2016-01-27,22.054,22.055,21.939,21.948,1073,0
2016-01-28,22.229,22.229,22.046,22.193,3291,0
2016-01-29,22.193,22.193,22.185,22.193,18829,0
2016-02-01,22.144,22.144,22.11,22.11,592,0
2016-02-02,21.997,21.997,21.944,21.98,1075,0
2016-02-03,22.087,22.198,21.878,22.198,5755,0
2016-02-04,22.107,22.107,22.062,22.071,9737,0
2016-02-08,21.817,21.817,21.533,21.533,799,0
2016-02-09,21.823,21.823,21.65,21.742,8369,0
