Date,Open,High,Low,Close,Volume,OpenInt
2017-11-02,4.6,4.6,3.68,4.5,39014,0
2017-11-06,4.89,4.89,4.2501,4.4975,17826,0
2017-11-07,4.58,4.6,4.5,4.5042,14447,0
2017-11-08,4.55,4.7,4.5,4.7,5547,0
2017-11-09,4.25,4.695,4.25,4.5,7105,0
2017-11-10,4.5,4.7,4.28,4.61,18950,0
2017-11-13,4.5,4.64,4.5,4.5,4940,0
2017-11-14,4.4,4.67,4.4,4.58,2857,0
2017-11-15,4.6,4.64,4.2701,4.59,6757,0
2017-11-16,4.5015,4.65,4.5,4.5,2657,0
2017-11-17,4.66,4.67,4.37,4.67,8096,0
2017-11-20,4.6,4.67,4.55,4.67,6980,0
2017-11-21,4.5,4.6,4.5,4.6,3483,0
2017-11-22,4.5,4.67,4.5,4.6,5832,0
2017-11-24,4.5,4.58,4.5,4.54,4927,0
2017-11-27,4.6,4.6,4.525,4.55,4171,0
2017-11-28,4.55,4.6,4.5,4.55,7907,0
2017-11-29,4.4,4.6,4.02,4.55,233936,0
2017-11-30,4.55,4.77,4.25,4.65,73593,0
2017-12-01,4.79,4.79,4.28,4.28,17916,0
2017-12-04,4.56,4.67,4.36,4.5,16622,0
2017-12-05,4.467,4.65,4.4,4.44,44113,0
2017-12-06,4.32,4.6,4.3,4.6,8480,0
