Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,1.7249,1.815,1.7249,1.8122,163564,0
2005-02-28,1.8093,1.8209,1.8062,1.8093,64737,0
2005-03-01,1.8062,1.8471,1.8062,1.8471,90904,0
2005-03-02,1.8471,1.8584,1.8179,1.853,94008,0
2005-03-03,1.8643,1.8962,1.8643,1.8792,129478,0
2005-03-04,1.8903,1.9401,1.8903,1.934,183539,0
2005-03-07,2.0445,2.4015,2.0445,2.3638,962108,0
2005-03-08,2.3638,2.3872,2.1636,2.1695,630845,0
2005-03-09,2.1577,2.2331,2.1228,2.181,280986,0
2005-03-10,2.181,2.2072,2.1577,2.1985,173892,0
2005-03-11,2.2098,2.2565,2.2041,2.2041,169077,0
2005-03-14,2.2331,2.5061,2.2272,2.4974,367762,0
2005-03-15,2.5061,2.6222,2.4015,2.4712,395656,0
2005-03-16,2.4482,2.4482,2.2942,2.303,275474,0
2005-03-17,2.3175,2.4366,2.3175,2.3753,200410,0
2005-03-18,2.3929,2.4047,2.3408,2.3408,207644,0
2005-03-21,2.3753,2.4074,2.3089,2.3261,135672,0
2005-03-22,2.335,2.4074,2.335,2.3467,70589,0
2005-03-23,2.3493,2.3493,2.274,2.274,139803,0
2005-03-24,2.3,2.3522,2.2827,2.303,143245,0
2005-03-28,2.3144,2.3814,2.2942,2.3699,126035,0
2005-03-29,2.3814,2.3814,2.2506,2.2796,266870,0
2005-03-30,2.2827,2.3261,2.274,2.2768,206951,0
2005-03-31,2.2913,2.3089,2.274,2.2913,167700,0
2005-04-01,2.2768,2.3205,2.274,2.3205,241043,0
2005-04-04,2.3727,2.6485,2.3699,2.5933,472446,0
2005-04-05,2.6052,2.6921,2.5702,2.6135,306467,0
2005-04-06,2.634,2.6485,2.6105,2.6195,256883,0
2005-04-07,2.6195,2.6195,2.5179,2.5497,115360,0
2005-04-08,2.5321,2.5382,2.4219,2.4482,273064,0
2005-04-11,2.4394,2.4655,2.4192,2.4453,111220,0
2005-04-12,2.4482,2.4482,2.3579,2.4249,385325,0
2005-04-13,2.4219,2.4219,2.3436,2.3638,205228,0
2005-04-14,2.3579,2.3753,2.274,2.2882,274443,0
2005-04-15,2.2827,2.2942,2.1985,2.1985,384980,0
2005-04-18,2.1985,2.2362,2.1985,2.2302,180444,0
2005-04-19,2.2245,2.2506,2.1924,2.216,350546,0
2005-04-20,2.2098,2.239,2.1286,2.1286,363974,0
2005-04-21,2.149,2.216,2.149,2.2098,149791,0
2005-04-22,2.2272,2.2272,2.0674,2.0707,669407,0
2005-04-25,2.0505,2.2331,2.0505,2.1838,351576,0
2005-04-26,2.1869,2.1869,2.1461,2.1461,148417,0
2005-04-27,2.1314,2.1345,2.0997,2.0997,90564,0
2005-04-28,2.0997,2.1143,2.0793,2.0793,133262,0
2005-04-29,2.0966,2.1113,2.0674,2.0997,143245,0
2005-05-02,2.1168,2.1199,2.0736,2.1027,167005,0
2005-05-03,2.1199,2.1199,2.0674,2.0707,205923,0
2005-05-04,2.059,2.1083,2.059,2.0966,167354,0
2005-05-05,2.1083,2.1113,2.0853,2.0938,154617,0
2005-05-06,2.0966,2.1228,2.0938,2.1113,142212,0
2005-05-09,2.1168,2.1228,2.0908,2.1168,128100,0
2005-05-10,2.1168,2.1168,2.0793,2.0997,97451,0
2005-05-11,2.1168,2.1168,2.0647,2.0647,192149,0
2005-05-12,2.0707,2.0938,2.0674,2.0674,134637,0
2005-05-13,2.0736,2.088,2.0505,2.059,227609,0
2005-05-16,2.0445,2.1199,2.0445,2.1168,137740,0
2005-05-17,2.126,2.1286,2.0707,2.0938,147385,0
2005-05-18,2.1054,2.1636,2.1054,2.1577,144282,0
2005-05-19,2.1577,2.1954,2.1228,2.1751,116387,0
2005-05-20,2.1751,2.1751,2.1314,2.1375,64737,0
2005-05-23,2.1286,2.1751,2.1083,2.1695,67149,0
2005-05-24,2.1577,2.1724,2.1549,2.1577,48899,0
2005-05-25,2.1461,2.1636,2.0853,2.0853,95383,0
2005-05-26,2.088,2.1897,2.088,2.1897,88154,0
2005-05-27,2.1869,2.1869,2.1604,2.1604,69215,0
2005-05-31,2.181,2.2272,2.1604,2.1604,102615,0
2005-06-01,2.1604,2.2681,2.1604,2.1869,126376,0
2005-06-02,2.2012,2.2041,2.0966,2.0997,108812,0
2005-06-03,2.0908,2.1168,2.0505,2.0505,178717,0
2005-06-06,2.0505,2.0647,2.0298,2.0445,200065,0
2005-06-07,2.0505,2.1375,2.0384,2.0534,124656,0
2005-06-08,2.0534,2.1027,2.0298,2.0328,69902,0
2005-06-09,2.027,2.0558,2.0097,2.0415,85746,0
2005-06-10,2.0621,2.0647,2.0415,2.0415,165972,0
2005-06-13,2.0621,2.0736,2.0534,2.0558,124996,0
2005-06-14,2.0558,2.0674,2.027,2.0445,158061,0
2005-06-15,2.0534,2.0674,2.0384,2.0647,141524,0
2005-06-16,2.0736,2.0736,2.0359,2.0445,88841,0
2005-06-17,2.0736,2.0853,2.0558,2.0558,162188,0
2005-06-20,2.0384,2.0505,2.0243,2.0243,65084,0
2005-06-21,2.0415,2.0621,2.0384,2.0505,107092,0
2005-06-22,2.0674,2.0674,2.0123,2.0211,135331,0
2005-06-23,2.0185,2.0359,1.9805,1.9805,195589,0
2005-06-24,1.9805,2.027,1.9805,1.9923,971747,0
2005-06-27,1.9923,2.0123,1.9805,1.9862,157362,0
